#Parameters = {h=1.5; l=55; n=18; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (31) [Magnitude / dB]"
#----------------------------------------------
3.4389998912811	-3.2258550674804
3.4479999542236	-3.2065747470805
3.4570000171661	-3.1872587908655
3.4660000801086	-3.1679141814270
3.4749999046326	-3.1485462132105
3.4839999675751	-3.1291617460073
3.4930000305176	-3.1097678497392
3.5020000934601	-3.0903746793065
3.5109999179840	-3.0709893980277
3.5199999809265	-3.0516242338472
3.5290000438690	-3.0322871810315
3.5380001068115	-3.0129927317570
3.5469999313354	-2.9937486511472
3.5559999942780	-2.9745702007506
3.5650000572205	-2.9554699933340
3.5739998817444	-2.9364594364296
3.5829999446869	-2.9175554170341
3.5920000076294	-2.8987732786499
3.6010000705719	-2.8801237172187
3.6099998950958	-2.8616265183609
3.6189999580383	-2.8432947782632
3.6280000209808	-2.8251450845382
3.6370000839233	-2.8071950498848
3.6459999084473	-2.7894592268116
3.6549999713898	-2.7719567532270
3.6640000343323	-2.7547033073061
3.6730000972748	-2.7377180708571
3.6819999217987	-2.7210152118794
3.6909999847412	-2.7046159833096
3.7000000476837	-2.6885357262978
3.7090001106262	-2.6727928411812
3.7179999351501	-2.6574060178943
3.7269999980927	-2.6423914518401
3.7360000610352	-2.6277667951462
3.7449998855591	-2.6135519576544
3.7539999485016	-2.5997615635970
3.7630000114441	-2.5864154435996
3.7720000743866	-2.5735311263543
3.7809998989105	-2.5611240260014
3.7899999618530	-2.5492118441067
3.7990000247955	-2.5378126411334
3.8080000877380	-2.5269425535866
3.8169999122620	-2.5166178025874
3.8259999752045	-2.5068551443449
3.8350000381470	-2.4976696440175
3.8440001010895	-2.4890774819207
3.8529999256134	-2.4810969716203
3.8619999885559	-2.4737378938792
3.8710000514984	-2.4670201023067
3.8800001144409	-2.4609547703002
3.8889999389648	-2.4555573229334
3.8980000019073	-2.4508438194756
3.9070000648499	-2.4468255137339
3.9159998893738	-2.4435145866541
3.9249999523163	-2.4409264718605
3.9340000152588	-2.4390724465181
3.9430000782013	-2.4379659769328
3.9519999027252	-2.4376162005926
3.9609999656677	-2.4380352922914
3.9700000286102	-2.4392351799275
3.9790000915527	-2.4412252099232
3.9879999160767	-2.4440170638290
3.9969999790192	-2.4476196229463
4.0060000419617	-2.4520399244305
4.0149998664856	-2.4572882675183
4.0240001678467	-2.4633731562994
4.0329999923706	-2.4703013883990
4.0419998168945	-2.4780803042362
4.0510001182556	-2.4867160910520
4.0599999427795	-2.4962159142731
4.0689997673035	-2.5065835602300
4.0780000686646	-2.5178265057989
4.0869998931885	-2.5299459005410
4.0960001945496	-2.5429501991951
4.1050000190735	-2.5568393960763
4.1139998435974	-2.5716153755421
4.1230001449585	-2.5872826874532
4.1319999694824	-2.6038422759751
4.1409997940063	-2.6212932023465
4.1500000953674	-2.6396363920638
4.1589999198914	-2.6588734643283
4.1680002212524	-2.6789997241617
4.1770000457764	-2.7000153309793
4.1859998703003	-2.7219167773226
4.1950001716614	-2.7447029757799
4.2039999961853	-2.7683664056170
4.2129998207092	-2.7929047264034
4.2220001220703	-2.8183122761688
4.2309999465942	-2.8445823087647
4.2399997711182	-2.8717058119655
4.2490000724792	-2.8996780540026
4.2579998970032	-2.9284908616373
4.2670001983643	-2.9581312832693
4.2760000228882	-2.9885915861335
4.2849998474121	-3.0198599094628
4.2940001487732	-3.0519263520314
4.3029999732971	-3.0847756202712
4.3119997978210	-3.1183972825973
4.3210000991821	-3.1527749579863
4.3299999237061	-3.1878930103013
4.3390002250671	-3.2237370323617
4.3480000495911	-3.2602907704070
4.3569998741150	-3.2975366244368
4.3660001754761	-3.3354555169346
4.3750000000000	-3.3740284753929
4.3839998245239	-3.4132358830016
4.3930001258850	-3.4530582179449
4.4019999504089	-3.4934737158759
4.4109997749329	-3.5344597221139
4.4200000762939	-3.5759949119634
4.4289999008179	-3.6180530728772
4.4380002021790	-3.6606148060693
4.4470000267029	-3.7036491193172
4.4559998512268	-3.7471357915096
4.4650001525879	-3.7910463877018
4.4739999771118	-3.8353545680540
4.4829998016357	-3.8800354965420
4.4920001029968	-3.9250567476734
4.5009999275208	-3.9703922714650
4.5100002288818	-4.0160163895607
4.5190000534058	-4.0618959908009
4.5279998779297	-4.1080035886495
4.5370001792908	-4.1543079816816
4.5460000038147	-4.2007805198185
4.5549998283386	-4.2473890066248
4.5640001296997	-4.2941042470440
4.5729999542236	-4.3408940219803
4.5819997787476	-4.3877271266783
4.5910000801086	-4.4345732053055
4.5999999046326	-4.4813999416813
4.6090002059937	-4.5281763753852
4.6180000305176	-4.5748708220778
4.6269998550415	-4.6214518148996
4.6360001564026	-4.6678885832854
4.6449999809265	-4.7141498915825
4.6539998054504	-4.7602035261142
4.6630001068115	-4.8060210681948
4.6719999313354	-4.8515706860914
4.6810002326965	-4.8968210396915
4.6900000572205	-4.9417440860195
4.6989998817444	-4.9863111766608
4.7080001831055	-5.0304919779467
4.7170000076294	-5.0742578893804
4.7259998321533	-5.1175825599950
4.7350001335144	-5.1604362950472
4.7439999580383	-5.2027968552748
4.7529997825623	-5.2446352898206
4.7620000839233	-5.2859271454558
4.7709999084473	-5.3266460489706
4.7800002098083	-5.3667729660043
4.7890000343323	-5.4062818784240
4.7979998588562	-5.4451539141209
4.8070001602173	-5.4833647329606
4.8159999847412	-5.5208980227181
4.8249998092651	-5.5577324443446
4.8340001106262	-5.5938521882452
4.8429999351501	-5.6292389924545
4.8520002365112	-5.6638798883501
4.8610000610352	-5.6977582735384
4.8699998855591	-5.7308607380648
4.8790001869202	-5.7631767681147
4.8880000114441	-5.7946939441510
4.8969998359680	-5.8254039835866
4.9060001373291	-5.8552985250696
4.9149999618530	-5.8843696179843
4.9239997863770	-5.9126127123149
4.9330000877380	-5.9400213651831
4.9419999122620	-5.9665928091026
4.9510002136230	-5.9923265643233
4.9600000381470	-6.0172197045522
4.9689998626709	-6.0412739342285
4.9780001640320	-6.0644908142408
4.9869999885559	-6.0868735075498
4.9959998130798	-6.1084273620467
5.0050001144409	-6.1291558441639
5.0139999389648	-6.1490666211825
5.0229997634888	-6.1681691471543
5.0320000648499	-6.1864694755250
5.0409998893738	-6.2039803563697
5.0500001907349	-6.2207120124102
5.0590000152588	-6.2366783915842
5.0679998397827	-6.2518924561416
5.0770001411438	-6.2663683885955
5.0859999656677	-6.2801230470283
5.0949997901917	-6.2931728036938
5.1040000915527	-6.3055338774962
5.1129999160767	-6.3172287029110
5.1220002174377	-6.3282742638747
5.1310000419617	-6.3386908595054
5.1399998664856	-6.3484998795809
5.1490001678467	-6.3577223698098
5.1579999923706	-6.3663852988866
5.1669998168945	-6.3745074678328
5.1760001182556	-6.3821152614611
5.1849999427795	-6.3892341254688
5.1939997673035	-6.3958861777751
5.2030000686646	-6.4021027875114
5.2119998931885	-6.4079044918219
5.2210001945496	-6.4133221312673
5.2300000190735	-6.4183826099162
5.2389998435974	-6.4231124741526
5.2480001449585	-6.4275425791554
5.2569999694824	-6.4316969220072
5.2659997940063	-6.4356100915762
5.2750000953674	-6.4393061296673
5.2839999198914	-6.4428159136136
5.2930002212524	-6.4461707566819
5.3020000457764	-6.4494008525013
5.3109998703003	-6.4525321110242
5.3200001716614	-6.4555999564234
5.3289999961853	-6.4586302662005
5.3379998207092	-6.4616575972350
5.3470001220703	-6.4647096979047
5.3559999465942	-6.4678181722528
5.3649997711182	-6.4710142253624
5.3740000724792	-6.4743276279826
5.3829998970032	-6.4777896545636
5.3920001983643	-6.4814313832612
5.4010000228882	-6.4852850942848
5.4099998474121	-6.4893794679801
5.4190001487732	-6.4937474016213
5.4279999732971	-6.4984206545673
5.4369997978210	-6.5034275049205
5.4460000991821	-6.5088006636413
5.4549999237061	-6.5145718861937
5.4640002250671	-6.5207725488580
5.4730000495911	-6.5274324309538
5.4819998741150	-6.5345839884881
5.4910001754761	-6.5422590236144
5.5000000000000	-6.5504883621551
5.5089998245239	-6.5593047525500
5.5180001258850	-6.5687382940695
5.5269999504089	-6.5788208988700
5.5359997749329	-6.5895864493870
5.5450000762939	-6.6010644534894
5.5539999008179	-6.6132886625181
5.5630002021790	-6.6262925680649
5.5720000267029	-6.6401062229407
5.5809998512268	-6.6547642296670
5.5900001525879	-6.6702992986363
5.5989999771118	-6.6867425291405
5.6079998016357	-6.7041307950807
5.6170001029968	-6.7224981409553
5.6259999275208	-6.7418751308756
5.6350002288818	-6.7622993245050
5.6440000534058	-6.7838059394406
5.6529998779297	-6.8064269480111
5.6620001792908	-6.8302019246324
5.6710000038147	-6.8551646430762
5.6799998283386	-6.8813514949448
5.6890001296997	-6.9088003318290
5.6979999542236	-6.9375507172640
5.7069997787476	-6.9676380887004
5.7160000801086	-6.9991027000570
5.7249999046326	-7.0319837189975
5.7340002059937	-7.0663207653659
5.7430000305176	-7.1021563047449
5.7519998550415	-7.1395303492404
5.7610001564026	-7.1784852221783
5.7699999809265	-7.2190639429571
5.7789998054504	-7.2613120961261
5.7880001068115	-7.3052746479921
5.7969999313354	-7.3509942298622
5.8060002326965	-7.3985225235319
5.8150000572205	-7.4479034369135
5.8239998817444	-7.4991869241368
5.8330001831055	-7.5524249153864
5.8420000076294	-7.6076661224243
5.8509998321533	-7.6649678008482
5.8600001335144	-7.7243781688805
5.8689999580383	-7.7859561545867
5.8779997825623	-7.8497574849294
5.8870000839233	-7.9158393504881
5.8959999084473	-7.9842647492323
5.9050002098083	-8.0550930621429
5.9140000343323	-8.1283892432030
5.9229998588562	-8.2042154552992
5.9320001602173	-8.2826439771058
5.9409999847412	-8.3637404762741
5.9499998092651	-8.4475795187202
5.9590001106262	-8.5342324768764
5.9679999351501	-8.6237775237389
5.9770002365112	-8.7162927092691
5.9860000610352	-8.8118615796676
5.9949998855591	-8.9105673746261
6.0040001869202	-9.0124980482716
6.0130000114441	-9.1177457415555
6.0219998359680	-9.2264050341289
6.0310001373291	-9.3385718121049
6.0399999618530	-9.4543529878909
6.0489997863770	-9.5738503148833
6.0580000877380	-9.6971747699205
6.0669999122620	-9.8244451798737
6.0760002136230	-9.9557785662993
6.0850000381470	-10.091302588591
6.0939998626709	-10.231146831584
6.1030001640320	-10.375447248485
6.1119999885559	-10.524347856194
6.1209998130798	-10.678000635645
6.1300001144409	-10.836556948445
6.1389999389648	-11.000185059789
6.1479997634888	-11.169056655066
6.1570000648499	-11.343351411212
6.1659998893738	-11.523255607063
6.1750001907349	-11.708968917431
6.1840000152588	-11.900698380656
6.1929998397827	-12.098660007493
6.2020001411438	-12.303081497248
6.2109999656677	-12.514198422944
6.2199997901917	-12.732258537716
6.2290000915527	-12.957519184828
6.2379999160767	-13.190247951507
6.2470002174377	-13.430720251026
6.2560000419617	-13.679219172128
6.2649998664856	-13.936036977834
6.2740001678467	-14.201463278281
6.2829999923706	-14.475793423941
6.2919998168945	-14.759316496225
6.3010001182556	-15.052304183106
6.3099999427795	-15.355013978495
6.3189997673035	-15.667662483318
6.3280000686646	-15.990419807972
6.3369998931885	-16.323378129556
6.3460001945496	-16.666530438317
6.3550000190735	-17.019726502067
6.3639998435974	-17.382626620007
6.3730001449585	-17.754630770953
6.3819999694824	-18.134806277189
6.3909997940063	-18.521781225861
6.4000000953674	-18.913616360285
6.4089999198914	-19.307666232541
6.4180002212524	-19.700410306466
6.4270000457764	-20.087284263105
6.4359998703003	-20.462530765765
6.4450001716614	-20.819114700125
6.4539999961853	-21.148755862085
6.4629998207092	-21.442161450210
6.4720001220703	-21.689516035489
6.4809999465942	-21.881261582766
6.4899997711182	-22.009114622938
6.4990000724792	-22.067124500168
6.5079998970032	-22.052566419304
6.5170001983643	-21.966363808847
6.5260000228882	-21.812945584624
6.5349998474121	-21.599555361919
6.5440001487732	-21.335248976548
6.5529999732971	-21.029820440754
6.5619997978210	-20.692892555609
6.5710000991821	-20.333287044455
6.5799999237061	-19.958665299329
6.5890002250671	-19.575407733616
6.5980000495911	-19.188646141879
6.6069998741150	-18.802394009267
6.6160001754761	-18.419704375045
6.6250000000000	-18.042841282809
6.6339998245239	-17.673436751204
6.6430001258850	-17.312622188981
6.6519999504089	-16.961144773025
6.6609997749329	-16.619461541947
6.6700000762939	-16.287804610747
6.6789999008179	-15.966244322613
6.6880002021790	-15.654728976802
6.6970000267029	-15.353120215111
6.7059998512268	-15.061223086579
6.7150001525879	-14.778790371856
6.7239999771118	-14.505560354735
6.7329998016357	-14.241244754557
6.7420001029968	-13.985554573055
6.7509999275208	-13.738194216043
6.7600002288818	-13.498871280407
6.7690000534058	-13.267299707173
6.7779998779297	-13.043199489817
6.7870001792908	-12.826300394802
6.7960000038147	-12.616341760371
6.8049998283386	-12.413073336367
6.8140001296997	-12.216255143300
6.8229999542236	-12.025657539603
6.8319997787476	-11.841064320876
6.8410000801086	-11.662264889481
6.8499999046326	-11.489059641037
6.8590002059937	-11.321262726213
6.8680000305176	-11.158690594866
6.8769998550415	-11.001174304479
6.8860001564026	-10.848549572635
6.8949999809265	-10.700662694681
6.9039998054504	-10.557364448861
6.9130001068115	-10.418514268484
6.9219999313354	-10.283978152680
6.9310002326965	-10.153626340729
6.9400000572205	-10.027339089565
6.9489998817444	-9.9049967483983
6.9580001831055	-9.7864879100631
6.9670000076294	-9.6717065299726
6.9759998321533	-9.5605490627378
6.9850001335144	-9.4529192291178
6.9939999580383	-9.3487190557954
7.0029997825623	-9.2478598688030
7.0120000839233	-9.1502539805916
7.0209999084473	-9.0558167669270
7.0300002098083	-8.9644681945235
7.0390000343323	-8.8761284436087
7.0479998588562	-8.7907221821278
7.0570001602173	-8.7081752642695
7.0659999847412	-8.6284183404213
7.0749998092651	-8.5513793040794
7.0840001106262	-8.4769933549916
7.0929999351501	-8.4051952167340
7.1020002365112	-8.3359199302277
7.1110000610352	-8.2691051066244
7.1199998855591	-8.2046904563102
7.1290001869202	-8.1426161098577
7.1380000114441	-8.0828243171885
7.1469998359680	-8.0252573972781
7.1560001373291	-7.9698587637834
7.1649999618530	-7.9165735854410
7.1739997863770	-7.8653474686732
7.1830000877380	-7.8161270639480
7.1919999122620	-7.7688578517612
7.2010002136230	-7.7234879538764
7.2100000381470	-7.6799676216399
7.2189998626709	-7.6382420725659
7.2280001640320	-7.5982635298266
7.2369999885559	-7.5599796340357
7.2459998130798	-7.5233433908116
7.2550001144409	-7.4883024077065
7.2639999389648	-7.4548067082450
7.2729997634888	-7.4228101865701
7.2820000648499	-7.3922622968346
7.2909998893738	-7.3631149633692
7.3000001907349	-7.3353219891835
7.3090000152588	-7.3088320533968
7.3179998397827	-7.2836001039217
7.3270001411438	-7.2595777887607
7.3359999656677	-7.2367171224421
7.3449997901917	-7.2149745490159
7.3540000915527	-7.1942997873239
7.3629999160767	-7.1746482416469
7.3720002174377	-7.1559731759599
7.3810000419617	-7.1382283604571
7.3899998664856	-7.1213697391390
7.3990001678467	-7.1053526225515
7.4079999923706	-7.0901298840184
7.4169998168945	-7.0756591136593
7.4260001182556	-7.0618967454351
7.4349999427795	-7.0487971556870
7.4439997673035	-7.0363195219599
7.4530000686646	-7.0244212873798
7.4619998931885	-7.0130609282299
7.4710001945496	-7.0021973084921
7.4800000190735	-6.9917904317158
7.4889998435974	-6.9817999257645
7.4980001449585	-6.9721881176557
7.5069999694824	-6.9629172360950
7.5159997940063	-6.9539480746113
7.5250000953674	-6.9452479098409
7.5339999198914	-6.9367806627040
7.5430002212524	-6.9285109365305
7.5520000457764	-6.9204092727404
7.5609998703003	-6.9124394347721
7.5700001716614	-6.9045754114520
7.5789999961853	-6.8967864551721
7.5879998207092	-6.8890424721754
7.5970001220703	-6.8813198383043
7.6059999465942	-6.8735936729102
7.6149997711182	-6.8658378135336
7.6240000724792	-6.8580317782442
7.6329998970032	-6.8501536519969
7.6420001983643	-6.8421841667846
7.6510000228882	-6.8341053616256
7.6599998474121	-6.8259003856073
7.6690001487732	-6.8175560225203
7.6779999732971	-6.8090563589165
7.6869997978210	-6.8003917532338
7.6960000991821	-6.7915517324835
7.7049999237061	-6.7825263335192
7.7140002250671	-6.7733073339911
7.7230000495911	-6.7638894645786
7.7319998741150	-6.7542691562280
7.7410001754761	-6.7444423455395
7.7500000000000	-6.7344063389376
7.7589998245239	-6.7241602229099
7.7680001258850	-6.7137055499584
7.7769999504089	-6.7030451907110
7.7859997749329	-6.6921800330498
7.7950000762939	-6.6811145287484
7.8039999008179	-6.6698549074275
7.8130002021790	-6.6584056146710
7.8220000267029	-6.6467739257419
7.8309998512268	-6.6349671730095
7.8400001525879	-6.6229942219946
7.8489999771118	-6.6108617349526
7.8579998016357	-6.5985817353459
7.8670001029968	-6.5861642983059
7.8759999275208	-6.5736165787302
7.8850002288818	-6.5609532981963
7.8940000534058	-6.5481819496542
7.9029998779297	-6.5353151073492
7.9120001792908	-6.5223645283581
7.9210000038147	-6.5093402395090
7.9299998283386	-6.4962538346022
7.9390001296997	-6.4831168861058
7.9479999542236	-6.4699395764766
7.9569997787476	-6.4567324888385
7.9660000801086	-6.4435051569824
7.9749999046326	-6.4302690055844
7.9840002059937	-6.4170333054102
7.9930000305176	-6.4038060327767
8.0019998550415	-6.3905961899720
8.0109996795654	-6.3774112785709
8.0200004577637	-6.3642602512780
8.0290002822876	-6.3511481809557
8.0380001068115	-6.3380821219936
8.0469999313354	-6.3250661209811
8.0559997558594	-6.3121056581217
8.0649995803833	-6.2992052985246
8.0740003585815	-6.2863672255507
8.0830001831055	-6.2735943817485
8.0920000076294	-6.2608855457793
8.1009998321533	-6.2482449997427
8.1099996566772	-6.2356723334356
8.1190004348755	-6.2231646040605
8.1280002593994	-6.2107225263166
8.1370000839233	-6.1983436121424
8.1459999084473	-6.1860249296520
8.1549997329712	-6.1737618095168
8.1639995574951	-6.1615496202223
8.1730003356934	-6.1493858610892
8.1820001602173	-6.1372644402284
8.1909999847412	-6.1251779546406
8.1999998092651	-6.1131219965749
8.2089996337891	-6.1010868613431
8.2180004119873	-6.0890683091900
8.2270002365112	-6.0770575825482
8.2360000610352	-6.0650443035538
8.2449998855591	-6.0530240058799
8.2539997100830	-6.0409866111723
8.2629995346069	-6.0289224503358
8.2720003128052	-6.0168255232026
8.2810001373291	-6.0046854240645
8.2899999618530	-5.9924931977790
8.2989997863770	-5.9802426097376
8.3079996109009	-5.9679260322777
8.3170003890991	-5.9555319234446
8.3260002136230	-5.9430556103660
8.3350000381470	-5.9304890052472
8.3439998626709	-5.9178263876851
8.3529996871948	-5.9050607265023
8.3620004653931	-5.8921876017371
8.3710002899170	-5.8792012191520
8.3800001144409	-5.8660965596141
8.3889999389648	-5.8528718978528
