#Parameters = {h=1.5; l=55; n=8.5; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (12) [Magnitude / dB]"
#----------------------------------------------
2.8180000782013	-9.5290919320473
2.8269999027252	-9.5139186655809
2.8359999656677	-9.4988571723972
2.8450000286102	-9.4838717043580
2.8540000915527	-9.4689202086630
2.8629999160767	-9.4539644132468
2.8719999790192	-9.4389671919313
2.8810000419617	-9.4238923259505
2.8900001049042	-9.4087057915127
2.8989999294281	-9.3933719949985
2.9079999923706	-9.3778605456022
2.9170000553131	-9.3621417172552
2.9260001182556	-9.3461849164385
2.9349999427795	-9.3299636092825
2.9440000057220	-9.3134536728064
2.9530000686646	-9.2966297174893
2.9619998931885	-9.2794694787896
2.9709999561310	-9.2619564648967
2.9800000190735	-9.2440684471108
2.9890000820160	-9.2257922866588
2.9979999065399	-9.2071139837257
3.0069999694824	-9.1880200809953
3.0160000324249	-9.1685042771256
3.0250000953674	-9.1485547376573
3.0339999198914	-9.1281689322091
3.0429999828339	-9.1073418379795
3.0520000457764	-9.0860720258975
3.0610001087189	-9.0643595021225
3.0699999332428	-9.0422064741428
3.0789999961853	-9.0196201047943
3.0880000591278	-8.9966033868285
3.0969998836517	-8.9731653401845
3.1059999465942	-8.9493166524244
3.1150000095367	-8.9250683841108
3.1240000724792	-8.9004335467841
3.1329998970032	-8.8754261803666
3.1419999599457	-8.8500626719586
3.1510000228882	-8.8243615636412
3.1600000858307	-8.7983412950501
3.1689999103546	-8.7720197760659
3.1779999732971	-8.7454210121103
3.1870000362396	-8.7185641574320
3.1960000991821	-8.6914731841528
3.2049999237061	-8.6641729351661
3.2139999866486	-8.6366850772625
3.2230000495911	-8.6090352970611
3.2320001125336	-8.5812484943719
3.2409999370575	-8.5533512975957
3.2500000000000	-8.5253677964904
3.2590000629425	-8.4973234226178
3.2679998874664	-8.4692441880879
3.2769999504089	-8.4411571758248
3.2860000133514	-8.4130862679292
3.2950000762939	-8.3850560376877
3.3039999008179	-8.3570928855789
3.3129999637604	-8.3292192256910
3.3220000267029	-8.3014593589128
3.3310000896454	-8.2738373261746
3.3399999141693	-8.2463737596927
3.3489999771118	-8.2190899342932
3.3580000400543	-8.1920092189245
3.3670001029968	-8.1651489879219
3.3759999275208	-8.1385274481173
3.3849999904633	-8.1121640915895
3.3940000534058	-8.0860739960642
3.4030001163483	-8.0602728489850
3.4119999408722	-8.0347747621210
3.4210000038147	-8.0095933028606
3.4300000667572	-7.9847391712443
3.4389998912811	-7.9602218017183
3.4479999542236	-7.9360524818198
3.4570000171661	-7.9122383957079
3.4660000801086	-7.8887846443922
3.4749999046326	-7.8656957021761
3.4839999675751	-7.8429743170948
3.4930000305176	-7.8206241482444
3.5020000934601	-7.7986442487782
3.5109999179840	-7.7770350335119
3.5199999809265	-7.7557920971302
3.5290000438690	-7.7349120627101
3.5380001068115	-7.7143898398741
3.5469999313354	-7.6942192134838
3.5559999942780	-7.6743891215176
3.5650000572205	-7.6548922550645
3.5739998817444	-7.6357173487594
3.5829999446869	-7.6168502344951
3.5920000076294	-7.5982781508258
3.6010000705719	-7.5799855604407
3.6099998950958	-7.5619560634647
3.6189999580383	-7.5441721535482
3.6280000209808	-7.5266153117567
3.6370000839233	-7.5092658630549
3.6459999084473	-7.4921014053522
3.6549999713898	-7.4751015452831
3.6640000343323	-7.4582422027854
3.6730000972748	-7.4415007046874
3.6819999217987	-7.4248525370588
3.6909999847412	-7.4082705118279
3.7000000476837	-7.3917323473674
3.7090001106262	-7.3752089122250
3.7179999351501	-7.3586746047651
3.7269999980927	-7.3421029697753
3.7360000610352	-7.3254642133008
3.7449998855591	-7.3087348408579
3.7539999485016	-7.2918848741623
3.7630000114441	-7.2748880292998
3.7720000743866	-7.2577169018820
3.7809998989105	-7.2403463839305
3.7899999618530	-7.2227488430357
3.7990000247955	-7.2048990132494
3.8080000877380	-7.1867721876522
3.8169999122620	-7.1683448998010
3.8259999752045	-7.1495936166505
3.8350000381470	-7.1304959744571
3.8440001010895	-7.1110319430311
3.8529999256134	-7.0911822188101
3.8619999885559	-7.0709289808219
3.8710000514984	-7.0502532915144
3.8800001144409	-7.0291437081708
3.8889999389648	-7.0075851780106
3.8980000019073	-6.9855654262869
3.9070000648499	-6.9630752685264
3.9159998893738	-6.9401067865769
3.9249999523163	-6.9166546248213
3.9340000152588	-6.8927149495277
3.9430000782013	-6.8682857401163
3.9519999027252	-6.8433653787790
3.9609999656677	-6.8179586238786
3.9700000286102	-6.7920695578600
3.9790000915527	-6.7657034543367
3.9879999160767	-6.7388690650270
3.9969999790192	-6.7115780647231
4.0060000419617	-6.6838425029765
4.0149998664856	-6.6556765690704
4.0240001678467	-6.6270972183439
4.0329999923706	-6.5981231607570
4.0419998168945	-6.5687728336120
4.0510001182556	-6.5390705712441
4.0599999427795	-6.5090382666533
4.0689997673035	-6.4787019110391
4.0780000686646	-6.4480866759560
4.0869998931885	-6.4172218007788
4.0960001945496	-6.3861374384281
4.1050000190735	-6.3548614514098
4.1139998435974	-6.3234271578908
4.1230001449585	-6.2918651251431
4.1319999694824	-6.2602098625008
4.1409997940063	-6.2284954573815
4.1500000953674	-6.1967550977464
4.1589999198914	-6.1650243312905
4.1680002212524	-6.1333397457684
4.1770000457764	-6.1017359574665
4.1859998703003	-6.0702478949926
4.1950001716614	-6.0389121589054
4.2039999961853	-6.0077677375421
4.2129998207092	-5.9768459906006
4.2220001220703	-5.9461831136163
4.2309999465942	-5.9158177869391
4.2399997711182	-5.8857838624637
4.2490000724792	-5.8561158874885
4.2579998970032	-5.8268467897568
4.2670001983643	-5.7980102199513
4.2760000228882	-5.7696410644335
4.2849998474121	-5.7417726694178
4.2940001487732	-5.7144333473421
4.3029999732971	-5.6876574481037
4.3119997978210	-5.6614735988827
4.3210000991821	-5.6359106054349
4.3299999237061	-5.6109983740843
4.3390002250671	-5.5867633886973
4.3480000495911	-5.5632336248080
4.3569998741150	-5.5404331166665
4.3660001754761	-5.5183872486953
4.3750000000000	-5.4971210536270
4.3839998245239	-5.4766565476651
4.3930001258850	-5.4570153508836
4.4019999504089	-5.4382184766573
4.4109997749329	-5.4202848727009
4.4200000762939	-5.4032345755088
4.4289999008179	-5.3870836455634
4.4380002021790	-5.3718494757834
4.4470000267029	-5.3575460484060
4.4559998512268	-5.3441901890954
4.4650001525879	-5.3317950169789
4.4739999771118	-5.3203716129599
4.4829998016357	-5.3099309667710
4.4920001029968	-5.3004831365088
4.5009999275208	-5.2920393408043
4.5100002288818	-5.2846039228444
4.5190000534058	-5.2781863670343
4.5279998779297	-5.2727933972535
4.5370001792908	-5.2684271441117
4.5460000038147	-5.2650927083857
4.5549998283386	-5.2627928451763
4.5640001296997	-5.2615264776593
4.5729999542236	-5.2612979014775
4.5819997787476	-5.2621042320504
4.5910000801086	-5.2639454474061
4.5999999046326	-5.2668163027004
4.6090002059937	-5.2707151933539
4.6180000305176	-5.2756377340879
4.6269998550415	-5.2815768295745
4.6360001564026	-5.2885248249570
4.6449999809265	-5.2964739583390
4.6539998054504	-5.3054173240577
4.6630001068115	-5.3153431046001
4.6719999313354	-5.3262409780017
4.6810002326965	-5.3380970319331
4.6900000572205	-5.3509001170588
4.6989998817444	-5.3646356813121
4.7080001831055	-5.3792873478045
4.7170000076294	-5.3948408089529
4.7259998321533	-5.4112774862264
4.7350001335144	-5.4285806750007
4.7439999580383	-5.4467302846924
4.7529997825623	-5.4657069000253
4.7620000839233	-5.4854884651873
4.7709999084473	-5.5060546661075
4.7800002098083	-5.5273817726984
4.7890000343323	-5.5494466394759
4.7979998588562	-5.5722259422249
4.8070001602173	-5.5956931572195
4.8159999847412	-5.6198224314318
4.8249998092651	-5.6445864780002
4.8340001106262	-5.6699587942463
4.8429999351501	-5.6959104714945
4.8520002365112	-5.7224121736473
4.8610000610352	-5.7494360884682
4.8699998855591	-5.7769523773855
4.8790001869202	-5.8049268202603
4.8880000114441	-5.8333331904103
4.8969998359680	-5.8621354403259
4.9060001373291	-5.8913046866942
4.9149999618530	-5.9208056507330
4.9239997863770	-5.9506092597552
4.9330000877380	-5.9806775061178
4.9419999122620	-6.0109830933931
4.9510002136230	-6.0414869643749
4.9600000381470	-6.0721600443260
4.9689998626709	-6.1029657524458
4.9780001640320	-6.1338703010017
4.9869999885559	-6.1648428353238
4.9959998130798	-6.1958476338730
5.0050001144409	-6.2268524490801
5.0139999389648	-6.2578235471106
5.0229997634888	-6.2887286310400
5.0320000648499	-6.3195360650607
5.0409998893738	-6.3502128630512
5.0500001907349	-6.3807272834553
5.0590000152588	-6.4110492809481
5.0679998397827	-6.4411487805343
5.0770001411438	-6.4709947215333
5.0859999656677	-6.5005603186879
5.0949997901917	-6.5298165633070
5.1040000915527	-6.5587351779122
5.1129999160767	-6.5872927842555
5.1220002174377	-6.6154625254257
5.1310000419617	-6.6432185034264
5.1399998664856	-6.6705398811180
5.1490001678467	-6.6974054481923
5.1579999923706	-6.7237943569281
5.1669998168945	-6.7496842935485
5.1760001182556	-6.7750604846296
5.1849999427795	-6.7999049757865
5.1939997673035	-6.8242023842265
5.2030000686646	-6.8479379462499
5.2119998931885	-6.8711017901200
5.2210001945496	-6.8936809888408
5.2300000190735	-6.9156672707383
5.2389998435974	-6.9370533138878
5.2480001449585	-6.9578304055108
5.2569999694824	-6.9779974960059
5.2659997940063	-6.9975482304292
5.2750000953674	-7.0164846023755
5.2839999198914	-7.0348043630771
5.2930002212524	-7.0525102358877
5.3020000457764	-7.0696066650711
5.3109998703003	-7.0860965647304
5.3200001716614	-7.1019889071602
5.3289999961853	-7.1172929472039
5.3379998207092	-7.1320144905247
5.3470001220703	-7.1461685808569
5.3559999465942	-7.1597665223236
5.3649997711182	-7.1728229290122
5.3740000724792	-7.1853541957805
5.3829998970032	-7.1973775933497
5.3920001983643	-7.2089092922221
5.4010000228882	-7.2199721286160
5.4099998474121	-7.2305850577515
5.4190001487732	-7.2407711880901
5.4279999732971	-7.2505530218266
5.4369997978210	-7.2599551795741
5.4460000991821	-7.2690034211222
5.4549999237061	-7.2777241959879
5.4640002250671	-7.2861418442030
5.4730000495911	-7.2942867928392
5.4819998741150	-7.3021864560857
5.4910001754761	-7.3098704291619
5.5000000000000	-7.3173695191420
5.5089998245239	-7.3247095765843
5.5180001258850	-7.3319251697318
5.5269999504089	-7.3390471852513
5.5359997749329	-7.3461028015430
5.5450000762939	-7.3531269923626
5.5539999008179	-7.3601480487893
5.5630002021790	-7.3671999273873
5.5720000267029	-7.3743130544136
5.5809998512268	-7.3815183808576
5.5900001525879	-7.3888465672064
5.5989999771118	-7.3963273438788
5.6079998016357	-7.4039925952501
5.6170001029968	-7.4118731970033
5.6259999275208	-7.4199951271876
5.6350002288818	-7.4283896838371
5.6440000534058	-7.4370847090015
5.6529998779297	-7.4461068353578
5.6620001792908	-7.4554814281147
5.6710000038147	-7.4652387893611
5.6799998283386	-7.4754007945286
5.6890001296997	-7.4859919965678
5.6979999542236	-7.4970369138653
5.7069997787476	-7.5085538919172
5.7160000801086	-7.5205679758801
5.7249999046326	-7.5330954102689
5.7340002059937	-7.5461577375891
5.7430000305176	-7.5597694016004
5.7519998550415	-7.5739473414200
5.7610001564026	-7.5887064154138
5.7699999809265	-7.6040580715446
5.7789998054504	-7.6200148687874
5.7880001068115	-7.6365856939171
5.7969999313354	-7.6537785002630
5.8060002326965	-7.6716017688484
5.8150000572205	-7.6900557746775
5.8239998817444	-7.7091480071118
5.8330001831055	-7.7288762651666
5.8420000076294	-7.7492406564307
5.8509998321533	-7.7702375547113
5.8600001335144	-7.7918641265598
5.8689999580383	-7.8141094669217
5.8779997825623	-7.8369665836675
5.8870000839233	-7.8604243989742
5.8959999084473	-7.8844687871083
5.9050002098083	-7.9090832857080
5.9140000343323	-7.9342503101320
5.9229998588562	-7.9599500325603
5.9320001602173	-7.9861579311096
5.9409999847412	-8.0128491546387
5.9499998092651	-8.0399974669466
5.9590001106262	-8.0675712159765
5.9679999351501	-8.0955381173430
5.9770002365112	-8.1238628253459
5.9860000610352	-8.1525071566201
5.9949998855591	-8.1814343733796
6.0040001869202	-8.2105967866028
6.0130000114441	-8.2399555056286
6.0219998359680	-8.2694595928865
6.0310001373291	-8.2990611130789
6.0399999618530	-8.3287091459444
6.0489997863770	-8.3583489294957
6.0580000877380	-8.3879235328276
6.0669999122620	-8.4173778976285
6.0760002136230	-8.4466510045666
6.0850000381470	-8.4756816164131
6.0939998626709	-8.5044096984029
6.1030001640320	-8.5327687883929
6.1119999885559	-8.5606947054853
6.1209998130798	-8.5881204565496
6.1300001144409	-8.6149833164386
6.1389999389648	-8.6412136731795
6.1479997634888	-8.6667431666347
6.1570000648499	-8.6915078593218
6.1659998893738	-8.7154396571997
6.1750001907349	-8.7384710079705
6.1840000152588	-8.7605398502234
6.1929998397827	-8.7815809229554
6.2020001411438	-8.8015331928018
6.2109999656677	-8.8203367015441
6.2199997901917	-8.8379311559746
6.2290000915527	-8.8542653335439
6.2379999160767	-8.8692822303919
6.2470002174377	-8.8829357301855
6.2560000419617	-8.8951791401145
6.2649998664856	-8.9059719263247
6.2740001678467	-8.9152733059945
6.2829999923706	-8.9230510854204
6.2919998168945	-8.9292745177018
6.3010001182556	-8.9339196197173
6.3099999427795	-8.9369673531258
6.3189997673035	-8.9383983876459
6.3280000686646	-8.9382069668925
6.3369998931885	-8.9363843789242
6.3460001945496	-8.9329316397680
6.3550000190735	-8.9278516283888
6.3639998435974	-8.9211558661877
6.3730001449585	-8.9128548185812
6.3819999694824	-8.9029710533504
6.3909997940063	-8.8915247136887
6.4000000953674	-8.8785456387637
6.4089999198914	-8.8640650090250
6.4180002212524	-8.8481174034263
6.4270000457764	-8.8307420688700
6.4359998703003	-8.8119829839814
6.4450001716614	-8.7918858538049
6.4539999961853	-8.7704988520222
6.4629998207092	-8.7478721047984
6.4720001220703	-8.7240595506712
6.4809999465942	-8.6991175201018
6.4899997711182	-8.6731012772802
6.4990000724792	-8.6460693145059
6.5079998970032	-8.6180821774698
6.5170001983643	-8.5891969783389
6.5260000228882	-8.5594759420872
6.5349998474121	-8.5289792864400
6.5440001487732	-8.4977656654931
6.5529999732971	-8.4658965714908
6.5619997978210	-8.4334304416600
6.5710000991821	-8.4004278726037
6.5799999237061	-8.3669424336035
6.5890002250671	-8.3330330750187
6.5980000495911	-8.2987554428576
6.6069998741150	-8.2641619399630
6.6160001754761	-8.2293056002517
6.6250000000000	-8.1942356803676
6.6339998245239	-8.1590007672769
6.6430001258850	-8.1236472374110
6.6519999504089	-8.0882208087228
6.6609997749329	-8.0527631523125
6.6700000762939	-8.0173149173090
6.6789999008179	-7.9819160261258
6.6880002021790	-7.9466004967521
6.6970000267029	-7.9114050384667
6.7059998512268	-7.8763592661037
6.7150001525879	-7.8414962956602
6.7239999771118	-7.8068420849584
6.7329998016357	-7.7724209203004
6.7420001029968	-7.7382600735707
6.7509999275208	-7.7043789997193
6.7600002288818	-7.6707991940472
6.7690000534058	-7.6375363356786
6.7779998779297	-7.6046094427543
6.7870001792908	-7.5720294792892
6.7960000038147	-7.5398112132009
6.8049998283386	-7.5079652676404
6.8140001296997	-7.4764995484947
6.8229999542236	-7.4454222153961
6.8319997787476	-7.4147391074929
6.8410000801086	-7.3844550897733
6.8499999046326	-7.3545727552269
6.8590002059937	-7.3250939643183
6.8680000305176	-7.2960201297009
6.8769998550415	-7.2673492713839
6.8860001564026	-7.2390802879646
6.8949999809265	-7.2112114715611
6.9039998054504	-7.1837371345138
6.9130001068115	-7.1566541493688
6.9219999313354	-7.1299563850855
6.9310002326965	-7.1036374424587
6.9400000572205	-7.0776922183997
6.9489998817444	-7.0521107547396
6.9580001831055	-7.0268875273050
6.9670000076294	-7.0020101629194
6.9759998321533	-6.9774738612997
6.9850001335144	-6.9532676086156
6.9939999580383	-6.9293801203248
7.0029997825623	-6.9058050664586
7.0120000839233	-6.8825299202049
7.0209999084473	-6.8595449420180
7.0300002098083	-6.8368407136770
7.0390000343323	-6.8144070507753
7.0479998588562	-6.7922334459074
7.0570001602173	-6.7703109208562
7.0659999847412	-6.7486285558761
7.0749998092651	-6.7271772250781
7.0840001106262	-6.7059458890127
7.0929999351501	-6.6849297584274
7.1020002365112	-6.6641168625476
7.1110000610352	-6.6434997546550
7.1199998855591	-6.6230704186978
7.1290001869202	-6.6028229953866
7.1380000114441	-6.5827470993850
7.1469998359680	-6.5628393774622
7.1560001373291	-6.5430930023854
7.1649999618530	-6.5235030967198
7.1739997863770	-6.5040629133649
7.1830000877380	-6.4847699277834
7.1919999122620	-6.4656207005877
7.2010002136230	-6.4466098777860
7.2100000381470	-6.4277378421630
7.2189998626709	-6.4090016967966
7.2280001640320	-6.3903997505574
7.2369999885559	-6.3719309555312
7.2459998130798	-6.3535958678959
7.2550001144409	-6.3353952798987
7.2639999389648	-6.3173283728435
7.2729997634888	-6.2993985534651
7.2820000648499	-6.2816067563478
7.2909998893738	-6.2639572028900
7.3000001907349	-6.2464509898454
7.3090000152588	-6.2290925027217
7.3179998397827	-6.2118852171253
7.3270001411438	-6.1948328886383
7.3359999656677	-6.1779417099402
7.3449997901917	-6.1612168423313
7.3540000915527	-6.1446613210407
7.3629999160767	-6.1282825548062
7.3720002174377	-6.1120873511013
7.3810000419617	-6.0960793086318
7.3899998664856	-6.0802648495580
7.3990001678467	-6.0646544085285
7.4079999923706	-6.0492498175274
7.4169998168945	-6.0340566718921
7.4260001182556	-6.0190867298184
7.4349999427795	-6.0043429613091
7.4439997673035	-5.9898321404782
7.4530000686646	-5.9755604392445
7.4619998931885	-5.9615359903229
7.4710001945496	-5.9477623059143
7.4800000190735	-5.9342464719224
7.4889998435974	-5.9209947574444
7.4980001449585	-5.9080126557384
7.5069999694824	-5.8953030047054
7.5159997940063	-5.8828734370906
7.5250000953674	-5.8707265254246
7.5339999198914	-5.8588690128780
7.5430002212524	-5.8473002879730
7.5520000457764	-5.8360282867867
7.5609998703003	-5.8250524807151
7.5700001716614	-5.8143787683157
7.5789999961853	-5.8040060243230
7.5879998207092	-5.7939365905084
7.5970001220703	-5.7841722951502
7.6059999465942	-5.7747120205751
7.6149997711182	-5.7655594950183
7.6240000724792	-5.7567093744753
7.6329998970032	-5.7481653768505
7.6420001983643	-5.7399208973048
7.6510000228882	-5.7319785590678
7.6599998474121	-5.7243346722212
7.6690001487732	-5.7169842943015
7.6779999732971	-5.7099256341321
7.6869997978210	-5.7031529839682
7.6960000991821	-5.6966619041764
7.7049999237061	-5.6904497840146
7.7140002250671	-5.6845080937502
7.7230000495911	-5.6788325159298
7.7319998741150	-5.6734176931915
7.7410001754761	-5.6682546854793
7.7500000000000	-5.6633367627015
7.7589998245239	-5.6586554730835
7.7680001258850	-5.6542062026319
7.7769999504089	-5.6499781598118
7.7859997749329	-5.6459616984174
7.7950000762939	-5.6421525067742
7.8039999008179	-5.6385369550997
7.8130002021790	-5.6351092819692
7.8220000267029	-5.6318586446300
7.8309998512268	-5.6287748689527
7.8400001525879	-5.6258509683358
7.8489999771118	-5.6230756272384
7.8579998016357	-5.6204399177679
7.8670001029968	-5.6179353378844
7.8759999275208	-5.6155502872630
7.8850002288818	-5.6132800326062
7.8940000534058	-5.6111117564532
7.9029998779297	-5.6090358863214
7.9120001792908	-5.6070470543477
7.9210000038147	-5.6051376284548
7.9299998283386	-5.6032964172752
7.9390001296997	-5.6015178843772
7.9479999542236	-5.5997953851856
7.9569997787476	-5.5981214118764
7.9660000801086	-5.5964884326881
7.9749999046326	-5.5948955180648
7.9840002059937	-5.5933329547622
7.9930000305176	-5.5917978359482
8.0019998550415	-5.5902895496807
8.0109996795654	-5.5887996612900
8.0200004577637	-5.5873290183090
8.0290002822876	-5.5858741615664
8.0380001068115	-5.5844347806695
8.0469999313354	-5.5830113893315
8.0559997558594	-5.5816033367013
8.0649995803833	-5.5802094357913
8.0740003585815	-5.5788360730675
8.0830001831055	-5.5774809661719
8.0920000076294	-5.5761509287815
8.1009998321533	-5.5748474000796
8.1099996566772	-5.5735773609932
8.1190004348755	-5.5723435774398
8.1280002593994	-5.5711538677083
8.1370000839233	-5.5700145627238
8.1459999084473	-5.5689323565841
8.1549997329712	-5.5679151130211
8.1639995574951	-5.5669731040553
8.1730003356934	-5.5661144221539
8.1820001602173	-5.5653472517359
8.1909999847412	-5.5646851751899
8.1999998092651	-5.5641359295809
8.2089996337891	-5.5637101253179
8.2180004119873	-5.5634219189914
8.2270002365112	-5.5632791048753
8.2360000610352	-5.5632975667873
8.2449998855591	-5.5634872564150
8.2539997100830	-5.5638613709378
8.2629995346069	-5.5644323952064
8.2720003128052	-5.5652119574919
8.2810001373291	-5.5662149671424
8.2899999618530	-5.5674528693059
8.2989997863770	-5.5689368017185
8.3079996109009	-5.5706811553034
8.3170003890991	-5.5726980849751
8.3260002136230	-5.5750004489202
8.3350000381470	-5.5775969574732
8.3439998626709	-5.5805022767554
8.3529996871948	-5.5837264681344
8.3620004653931	-5.5872801538800
