#Parameters = {h=1.5; l=55; n=11; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (17) [Magnitude / dB]"
#----------------------------------------------
1.7380000352859	-10.130334331205
1.7469999790192	-10.415159533844
1.7560000419617	-10.702733603179
1.7649999856949	-10.992362421667
1.7740000486374	-11.283211748060
1.7829999923706	-11.574294933506
1.7920000553131	-11.864452856878
1.8009999990463	-12.152340219300
1.8099999427795	-12.436411991222
1.8190000057220	-12.714921174523
1.8279999494553	-12.985909681014
1.8370000123978	-13.247230841809
1.8459999561310	-13.496570547086
1.8550000190735	-13.731488241971
1.8639999628067	-13.949487914328
1.8730000257492	-14.148084345578
1.8819999694824	-14.324912735311
1.8910000324249	-14.477830467735
1.8999999761581	-14.605032009726
1.9090000391006	-14.705147097926
1.9179999828339	-14.777330478474
1.9270000457764	-14.821309248710
1.9359999895096	-14.837408490913
1.9450000524521	-14.826520872127
1.9539999961853	-14.790050616530
1.9630000591278	-14.729829100403
1.9720000028610	-14.648006893438
1.9809999465942	-14.546942085530
1.9900000095367	-14.429098038573
1.9989999532700	-14.296942147907
2.0079998970032	-14.152870320346
2.0169999599457	-13.999147785651
2.0260000228882	-13.837867325248
2.0350000858307	-13.670930959342
2.0439999103546	-13.500030752000
2.0529999732971	-13.326655194185
2.0620000362396	-13.152095249855
2.0710000991821	-12.977455965335
2.0799999237061	-12.803675219562
2.0889999866486	-12.631536533904
2.0980000495911	-12.461690552945
2.1070001125336	-12.294670581518
2.1159999370575	-12.130904790829
2.1250000000000	-11.970732898180
2.1340000629425	-11.814421318062
2.1429998874664	-11.662171198955
2.1519999504089	-11.514127159714
2.1610000133514	-11.370391037181
2.1700000762939	-11.231025127259
2.1789999008179	-11.096058988923
2.1879999637604	-10.965494633368
2.1970000267029	-10.839313061706
2.2060000896454	-10.717474962779
2.2149999141693	-10.599929005265
2.2239999771118	-10.486612026030
2.2330000400543	-10.377447493763
2.2420001029968	-10.272351198335
2.2509999275208	-10.171233133820
2.2599999904633	-10.074000752317
2.2690000534058	-9.9805547236817
2.2780001163483	-9.8907925389194
2.2869999408722	-9.8046125436953
2.2960000038147	-9.7219052535603
2.3050000667572	-9.6425690208381
2.3139998912811	-9.5664914380951
2.3229999542236	-9.4935688539941
2.3320000171661	-9.4236918929375
2.3410000801086	-9.3567529371828
2.3499999046326	-9.2926439117494
2.3589999675751	-9.2312606699035
2.3680000305176	-9.1724955104628
2.3770000934601	-9.1162434400672
2.3859999179840	-9.0624002750318
2.3949999809265	-9.0108616454636
2.4040000438690	-8.9615259876477
2.4130001068115	-8.9142939450933
2.4219999313354	-8.8690606810103
2.4309999942780	-8.8257314405739
2.4400000572205	-8.7842051853914
2.4489998817444	-8.7443880555655
2.4579999446869	-8.7061828989977
2.4670000076294	-8.6694964253821
2.4760000705719	-8.6342363674016
2.4849998950958	-8.6003104025758
2.4939999580383	-8.5676312199191
2.5030000209808	-8.5361095458450
2.5120000839233	-8.5056599408074
2.5209999084473	-8.4761990650870
2.5299999713898	-8.4476416767462
2.5390000343323	-8.4199093355630
2.5480000972748	-8.3929241292591
2.5569999217987	-8.3666082564049
2.5659999847412	-8.3408884150223
2.5750000476837	-8.3156933922870
2.5840001106262	-8.2909523547862
2.5929999351501	-8.2666009599688
2.6019999980927	-8.2425725069881
2.6110000610352	-8.2188060426691
2.6199998855591	-8.1952445193933
2.6289999485016	-8.1718285975130
2.6380000114441	-8.1485075385875
2.6470000743866	-8.1252298069927
2.6559998989105	-8.1019500457969
2.6649999618530	-8.0786218232572
2.6740000247955	-8.0552043293530
2.6830000877380	-8.0316614603016
2.6919999122620	-8.0079555523180
2.7009999752045	-7.9840572797750
2.7100000381470	-7.9599351445510
2.7190001010895	-7.9355665859167
2.7279999256134	-7.9109296279416
2.7369999885559	-7.8860014757514
2.7460000514984	-7.8607676433213
2.7550001144409	-7.8352140220082
2.7639999389648	-7.8093298991423
2.7730000019073	-7.7831089402707
2.7820000648499	-7.7565462937404
2.7909998893738	-7.7296365271246
2.7999999523163	-7.7023836516268
2.8090000152588	-7.6747868308049
2.8180000782013	-7.6468531852909
2.8269999027252	-7.6185879946387
2.8359999656677	-7.5900020143010
2.8450000286102	-7.5611040150756
2.8540000915527	-7.5319087204495
2.8629999160767	-7.5024307706492
2.8719999790192	-7.4726840253804
2.8810000419617	-7.4426871558756
2.8900001049042	-7.4124588219121
2.8989999294281	-7.3820165755976
2.9079999923706	-7.3513845017615
2.9170000553131	-7.3205804302651
2.9260001182556	-7.2896280258935
2.9349999427795	-7.2585506832051
2.9440000057220	-7.2273703673103
2.9530000686646	-7.1961100480501
2.9619998931885	-7.1647937026152
2.9709999561310	-7.1334451864135
2.9800000190735	-7.1020888205294
2.9890000820160	-7.0707443707451
2.9979999065399	-7.0394401792831
3.0069999694824	-7.0081959201825
3.0160000324249	-6.9770350089478
3.0250000953674	-6.9459789914962
3.0339999198914	-6.9150505042498
3.0429999828339	-6.8842681914421
3.0520000457764	-6.8536540000994
3.0610001087189	-6.8232265998635
3.0699999332428	-6.7930044882969
3.0789999961853	-6.7630051013037
3.0880000591278	-6.7332459794831
3.0969998836517	-6.7037416262538
3.1059999465942	-6.6745081497604
3.1150000095367	-6.6455587747114
3.1240000724792	-6.6169060586667
3.1329998970032	-6.5885629195496
3.1419999599457	-6.5605387334008
3.1510000228882	-6.5328425366332
3.1600000858307	-6.5054855876951
3.1689999103546	-6.4784732236343
3.1779999732971	-6.4518113614575
3.1870000362396	-6.4255051628245
3.1960000991821	-6.3995602499646
3.2049999237061	-6.3739777530405
3.2139999866486	-6.3487615142208
3.2230000495911	-6.3239104556053
3.2320001125336	-6.2994237562163
3.2409999370575	-6.2753028460649
3.2500000000000	-6.2515415677202
3.2590000629425	-6.2281408750885
3.2679998874664	-6.2050924143508
3.2769999504089	-6.1823919836047
3.2860000133514	-6.1600350379253
3.2950000762939	-6.1380118961424
3.3039999008179	-6.1163143013766
3.3129999637604	-6.0949344663164
3.3220000267029	-6.0738620576848
3.3310000896454	-6.0530857329025
3.3399999141693	-6.0325950922450
3.3489999771118	-6.0123767393399
3.3580000400543	-5.9924184886553
3.3670001029968	-5.9727072621767
3.3759999275208	-5.9532268899636
3.3849999904633	-5.9339660064034
3.3940000534058	-5.9149058531610
3.4030001163483	-5.8960317278861
3.4119999408722	-5.8773290395450
3.4210000038147	-5.8587799968556
3.4300000667572	-5.8403675811197
3.4389998912811	-5.8220747445390
3.4479999542236	-5.8038846570138
3.4570000171661	-5.7857805646545
3.4660000801086	-5.7677442322628
3.4749999046326	-5.7497558961835
3.4839999675751	-5.7318030170126
3.4930000305176	-5.7138616477211
3.5020000934601	-5.6959213480728
3.5109999179840	-5.6779602870604
3.5199999809265	-5.6599625145839
3.5290000438690	-5.6419121387100
3.5380001068115	-5.6237918582968
3.5469999313354	-5.6055872484656
3.5559999942780	-5.5872815478667
3.5650000572205	-5.5688614592287
3.5739998817444	-5.5503111052671
3.5829999446869	-5.5316181183619
3.5920000076294	-5.5127697905797
3.6010000705719	-5.4937541386373
3.6099998950958	-5.4745584453864
3.6189999580383	-5.4551745213614
3.6280000209808	-5.4355911120859
3.6370000839233	-5.4158008237540
3.6459999084473	-5.3957951261033
3.6549999713898	-5.3755670346548
3.6640000343323	-5.3551124025806
3.6730000972748	-5.3344240448790
3.6819999217987	-5.3135032011849
3.6909999847412	-5.2923448988757
3.7000000476837	-5.2709467402672
3.7090001106262	-5.2493114372234
3.7179999351501	-5.2274362564344
3.7269999980927	-5.2053287218970
3.7360000610352	-5.1829860807446
3.7449998855591	-5.1604187788206
3.7539999485016	-5.1376287879636
3.7630000114441	-5.1146238855290
3.7720000743866	-5.0914106167349
3.7809998989105	-5.0680015923528
3.7899999618530	-5.0444020576276
3.7990000247955	-5.0206265136922
3.8080000877380	-4.9966847003742
3.8169999122620	-4.9725923556337
3.8259999752045	-4.9483609150405
3.8350000381470	-4.9240067439425
3.8440001010895	-4.8995440688760
3.8529999256134	-4.8749922937124
3.8619999885559	-4.8503637927521
3.8710000514984	-4.8256810225724
3.8800001144409	-4.8009594574125
3.8889999389648	-4.7762189311671
3.8980000019073	-4.7514808181111
3.9070000648499	-4.7267651308287
3.9159998893738	-4.7020906690842
3.9249999523163	-4.6774793916721
3.9340000152588	-4.6529523358698
3.9430000782013	-4.6285344231730
3.9519999027252	-4.6042435772974
3.9609999656677	-4.5801048403649
3.9700000286102	-4.5561380812400
3.9790000915527	-4.5323680798876
3.9879999160767	-4.5088166838090
3.9969999790192	-4.4855063792492
4.0060000419617	-4.4624605101695
4.0149998664856	-4.4397007570301
4.0240001678467	-4.4172513231918
4.0329999923706	-4.3951339148028
4.0419998168945	-4.3733677837234
4.0510001182556	-4.3519773349130
4.0599999427795	-4.3309855252125
4.0689997673035	-4.3104106218230
4.0780000686646	-4.2902772695158
4.0869998931885	-4.2706041498980
4.0960001945496	-4.2514128652715
4.1050000190735	-4.2327223140025
4.1139998435974	-4.2145518205451
4.1230001449585	-4.1969225988648
4.1319999694824	-4.1798536300028
4.1409997940063	-4.1633623664984
4.1500000953674	-4.1474676284953
4.1589999198914	-4.1321851428177
4.1680002212524	-4.1175335548907
4.1770000457764	-4.1035274176904
4.1859998703003	-4.0901868697120
4.1950001716614	-4.0775227093461
4.2039999961853	-4.0655507709258
4.2129998207092	-4.0542889858523
4.2220001220703	-4.0437472693925
4.2309999465942	-4.0339393422114
4.2399997711182	-4.0248804862375
4.2490000724792	-4.0165787969942
4.2579998970032	-4.0090496395830
4.2670001983643	-4.0023012298224
4.2760000228882	-3.9963441540353
4.2849998474121	-3.9911898935231
4.2940001487732	-3.9868449727428
4.3029999732971	-3.9833200109614
4.3119997978210	-3.9806202088179
4.3210000991821	-3.9787558263070
4.3299999237061	-3.9777311908575
4.3390002250671	-3.9775522446047
4.3480000495911	-3.9782252174449
4.3569998741150	-3.9797538182743
4.3660001754761	-3.9821438354147
4.3750000000000	-3.9853953842666
4.3839998245239	-3.9895143363268
4.3930001258850	-3.9944978602630
4.4019999504089	-4.0003512878957
4.4109997749329	-4.0070747612893
4.4200000762939	-4.0146670966821
4.4289999008179	-4.0231262623567
4.4380002021790	-4.0324520769922
4.4470000267029	-4.0426418732224
4.4559998512268	-4.0536934970786
4.4650001525879	-4.0656014404192
4.4739999771118	-4.0783626614776
4.4829998016357	-4.0919701412662
4.4920001029968	-4.1064195511480
4.5009999275208	-4.1217036266556
4.5100002288818	-4.1378151834725
4.5190000534058	-4.1547465923051
4.5279998779297	-4.1724862928464
4.5370001792908	-4.1910261412873
4.5460000038147	-4.2103567594124
4.5549998283386	-4.2304659501336
4.5640001296997	-4.2513419344417
4.5729999542236	-4.2729714211931
4.5819997787476	-4.2953434183428
4.5910000801086	-4.3184402734012
4.5999999046326	-4.3422474746903
4.6090002059937	-4.3667507728609
4.6180000305176	-4.3919346517751
4.6269998550415	-4.4177796962712
4.6360001564026	-4.4442693959314
4.6449999809265	-4.4713857914560
4.6539998054504	-4.4991085300704
4.6630001068115	-4.5274187757177
4.6719999313354	-4.5562958304815
4.6810002326965	-4.5857185449209
4.6900000572205	-4.6156636741532
4.6989998817444	-4.6461134978194
4.7080001831055	-4.6770402167730
4.7170000076294	-4.7084216192134
4.7259998321533	-4.7402360886255
4.7350001335144	-4.7724567157735
4.7439999580383	-4.8050588668917
4.7529997825623	-4.8380193790390
4.7620000839233	-4.8713083203741
4.7709999084473	-4.9049035121456
4.7800002098083	-4.9387749694126
4.7890000343323	-4.9728984622506
4.7979998588562	-5.0072459264104
4.8070001602173	-5.0417893224420
4.8159999847412	-5.0765016804176
4.8249998092651	-5.1113545358934
4.8340001106262	-5.1463198820253
4.8429999351501	-5.1813693576859
4.8520002365112	-5.2164752199446
4.8610000610352	-5.2516095756853
4.8699998855591	-5.2867443479446
4.8790001869202	-5.3218485852384
4.8880000114441	-5.3568977924762
4.8969998359680	-5.3918608701604
4.9060001373291	-5.4267129558889
4.9149999618530	-5.4614240683926
4.9239997863770	-5.4959688374848
4.9330000877380	-5.5303195583070
4.9419999122620	-5.5644476505040
4.9510002136230	-5.5983311004933
4.9600000381470	-5.6319411006263
4.9689998626709	-5.6652519106197
4.9780001640320	-5.6982406982349
4.9869999885559	-5.7308835009003
4.9959998130798	-5.7631554438390
5.0050001144409	-5.7950339014397
5.0139999389648	-5.8264994539589
5.0229997634888	-5.8575264523954
5.0320000648499	-5.8880986163225
5.0409998893738	-5.9181941720636
5.0500001907349	-5.9477946418783
5.0590000152588	-5.9768814695933
5.0679998397827	-6.0054404886297
5.0770001411438	-6.0334520047609
5.0859999656677	-6.0609061232754
5.0949997901917	-6.0877853714878
5.1040000915527	-6.1140779226552
5.1129999160767	-6.1397738666941
5.1220002174377	-6.1648607663498
5.1310000419617	-6.1893307383820
5.1399998664856	-6.2131757875066
5.1490001678467	-6.2363892456061
5.1579999923706	-6.2589654720709
5.1669998168945	-6.2808988451593
5.1760001182556	-6.3021892274440
5.1849999427795	-6.3228337216335
5.1939997673035	-6.3428303104847
5.2030000686646	-6.3621819043245
5.2119998931885	-6.3808883896842
5.2210001945496	-6.3989558248844
5.2300000190735	-6.4163875995950
5.2389998435974	-6.4331882648222
5.2480001449585	-6.4493662231176
5.2569999694824	-6.4649302979194
5.2659997940063	-6.4798884611240
5.2750000953674	-6.4942533451704
5.2839999198914	-6.5080352034909
5.2930002212524	-6.5212472533831
5.3020000457764	-6.5339049726881
5.3109998703003	-6.5460209318228
5.3200001716614	-6.5576128719620
5.3289999961853	-6.5686970031741
5.3379998207092	-6.5792932655622
5.3470001220703	-6.5894188814815
5.3559999465942	-6.5990933922441
5.3649997711182	-6.6083393037095
5.3740000724792	-6.6171775327217
5.3829998970032	-6.6256289863531
5.3920001983643	-6.6337189121207
5.4010000228882	-6.6414672326899
5.4099998474121	-6.6489013916168
5.4190001487732	-6.6560441401460
5.4279999732971	-6.6629224312164
5.4369997978210	-6.6695578933749
5.4460000991821	-6.6759809020399
5.4549999237061	-6.6822144695940
5.4640002250671	-6.6882862384574
5.4730000495911	-6.6942226697976
5.4819998741150	-6.7000511908513
5.4910001754761	-6.7057969164482
5.5000000000000	-6.7114882930799
5.5089998245239	-6.7171537124016
5.5180001258850	-6.7228152519395
5.5269999504089	-6.7285060598910
5.5359997749329	-6.7342474924076
5.5450000762939	-6.7400670691039
5.5539999008179	-6.7459942424791
5.5630002021790	-6.7520502296066
5.5720000267029	-6.7582642647570
5.5809998512268	-6.7646618393113
5.5900001525879	-6.7712651514570
5.5989999771118	-6.7780979307242
5.6079998016357	-6.7851872368386
5.6170001029968	-6.7925544116511
5.6259999275208	-6.8002234655791
5.6350002288818	-6.8082148242870
5.6440000534058	-6.8165503532084
5.6529998779297	-6.8252513423550
5.6620001792908	-6.8343367640375
5.6710000038147	-6.8438281734182
5.6799998283386	-6.8537406631023
5.6890001296997	-6.8640953711141
5.6979999542236	-6.8749052609732
5.7069997787476	-6.8861893879419
5.7160000801086	-6.8979605331641
5.7249999046326	-6.9102333083753
5.7340002059937	-6.9230203181087
5.7430000305176	-6.9363347827065
5.7519998550415	-6.9501859694781
5.7610001564026	-6.9645850051767
5.7699999809265	-6.9795393414625
5.7789998054504	-6.9950563531563
5.7880001068115	-7.0111434601091
5.7969999313354	-7.0278059154301
5.8060002326965	-7.0450454883252
5.8150000572205	-7.0628657289996
5.8239998817444	-7.0812688343866
5.8330001831055	-7.1002550406072
5.8420000076294	-7.1198207960870
5.8509998321533	-7.1399656609468
5.8600001335144	-7.1606842249021
5.8689999580383	-7.1819705219925
5.8779997825623	-7.2038189193910
5.8870000839233	-7.2262206148862
5.8959999084473	-7.2491638478358
5.9050002098083	-7.2726386190111
5.9140000343323	-7.2966334331230
5.9229998588562	-7.3211292732210
5.9320001602173	-7.3461141083104
5.9409999847412	-7.3715706657611
5.9499998092651	-7.3974735275561
5.9590001106262	-7.4238093098399
5.9679999351501	-7.4505505869765
5.9770002365112	-7.4776756387449
5.9860000610352	-7.5051557128062
5.9949998855591	-7.5329671705954
6.0040001869202	-7.5610793938803
6.0130000114441	-7.5894600871393
6.0219998359680	-7.6180806515837
6.0310001373291	-7.6469049981534
6.0399999618530	-7.6758982514421
6.0489997863770	-7.7050265794307
6.0580000877380	-7.7342488000255
6.0669999122620	-7.7635263657120
6.0760002136230	-7.7928202118814
6.0850000381470	-7.8220885998478
6.0939998626709	-7.8512866351448
6.1030001640320	-7.8803719178238
6.1119999885559	-7.9093008830123
6.1209998130798	-7.9380242599999
6.1300001144409	-7.9664966679661
6.1389999389648	-7.9946736269004
6.1479997634888	-8.0225061117619
6.1570000648499	-8.0499436145739
6.1659998893738	-8.0769408872861
6.1750001907349	-8.1034500349166
6.1840000152588	-8.1294205200961
6.1929998397827	-8.1548053929409
6.2020001411438	-8.1795570452736
6.2109999656677	-8.2036279290508
6.2199997901917	-8.2269713406182
6.2290000915527	-8.2495453083733
6.2379999160767	-8.2713007241761
6.2470002174377	-8.2921972180936
6.2560000419617	-8.3121929545753
6.2649998664856	-8.3312479401955
6.2740001678467	-8.3493223600737
6.2829999923706	-8.3663832474433
6.2919998168945	-8.3823932927957
6.3010001182556	-8.3973209509012
6.3099999427795	-8.4111392654688
6.3189997673035	-8.4238196911607
6.3280000686646	-8.4353378061823
6.3369998931885	-8.4456728144165
6.3460001945496	-8.4548057055854
6.3550000190735	-8.4627189523792
6.3639998435974	-8.4694033528256
6.3730001449585	-8.4748478183768
6.3819999694824	-8.4790450373187
6.3909997940063	-8.4819930277009
6.4000000953674	-8.4836903459425
6.4089999198914	-8.4841383208943
6.4180002212524	-8.4833442249265
6.4270000457764	-8.4813182851616
6.4359998703003	-8.4780686364625
6.4450001716614	-8.4736140589635
6.4539999961853	-8.4679668993391
6.4629998207092	-8.4611503488084
6.4720001220703	-8.4531845418767
6.4809999465942	-8.4440965207972
6.4899997711182	-8.4339113655232
6.4990000724792	-8.4226577157420
6.5079998970032	-8.4103677706082
6.5170001983643	-8.3970731844084
6.5260000228882	-8.3828073846402
6.5349998474121	-8.3676082047724
6.5440001487732	-8.3515096713262
6.5529999732971	-8.3345515281847
6.5619997978210	-8.3167727077062
6.5710000991821	-8.2982110996164
6.5799999237061	-8.2789081540435
6.5890002250671	-8.2589044944892
6.5980000495911	-8.2382405004629
6.6069998741150	-8.2169571274169
6.6160001754761	-8.1950942255584
6.6250000000000	-8.1726954256486
6.6339998245239	-8.1497990169555
6.6430001258850	-8.1264453688559
6.6519999504089	-8.1026746423011
6.6609997749329	-8.0785242446767
6.6700000762939	-8.0540343251652
6.6789999008179	-8.0292411787568
6.6880002021790	-8.0041814011638
6.6970000267029	-7.9788918211245
6.7059998512268	-7.9534054564168
6.7150001525879	-7.9277572125654
6.7239999771118	-7.9019782157979
6.7329998016357	-7.8761012947771
6.7420001029968	-7.8501542615705
6.7509999275208	-7.8241684648812
6.7600002288818	-7.7981697287259
6.7690000534058	-7.7721832111881
6.7779998779297	-7.7462373693098
6.7870001792908	-7.7203553779158
6.7960000038147	-7.6945574760852
6.8049998283386	-7.6688668601752
6.8140001296997	-7.6433028769569
6.8229999542236	-7.6178840916843
6.8319997787476	-7.5926276719949
6.8410000801086	-7.5675507885610
6.8499999046326	-7.5426674022010
6.8590002059937	-7.5179923785206
6.8680000305176	-7.4935370775733
6.8769998550415	-7.4693148720147
6.8860001564026	-7.4453355702368
6.8949999809265	-7.4216071486748
6.9039998054504	-7.3981404926183
6.9130001068115	-7.3749394528430
6.9219999313354	-7.3520144179897
6.9310002326965	-7.3293677129102
6.9400000572205	-7.3070052358324
6.9489998817444	-7.2849318677522
6.9580001831055	-7.2631486854324
6.9670000076294	-7.2416571120504
6.9759998321533	-7.2204598022803
6.9850001335144	-7.1995588710506
6.9939999580383	-7.1789528665390
7.0029997825623	-7.1586388060412
7.0120000839233	-7.1386199335577
7.0209999084473	-7.1188910787584
7.0300002098083	-7.0994517364699
7.0390000343323	-7.0802990609572
7.0479998588562	-7.0614296941398
7.0570001602173	-7.0428403914119
7.0659999847412	-7.0245268770309
7.0749998092651	-7.0064850126027
7.0840001106262	-6.9887102641488
7.0929999351501	-6.9711987552124
7.1020002365112	-6.9539438680783
7.1110000610352	-6.9369436025783
7.1199998855591	-6.9201891850444
7.1290001869202	-6.9036790785421
7.1380000114441	-6.8874038582113
7.1469998359680	-6.8713617590106
7.1560001373291	-6.8555459806926
7.1649999618530	-6.8399513596640
7.1739997863770	-6.8245719564419
7.1830000877380	-6.8094037232145
7.1919999122620	-6.7944414933124
7.2010002136230	-6.7796800313366
7.2100000381470	-6.7651128397197
7.2189998626709	-6.7507399071853
7.2280001640320	-6.7365523111872
7.2369999885559	-6.7225471710253
7.2459998130798	-6.7087229500443
7.2550001144409	-6.6950720925990
7.2639999389648	-6.6815940517871
7.2729997634888	-6.6682857255872
7.2820000648499	-6.6551437784575
7.2909998893738	-6.6421646260691
7.3000001907349	-6.6293480036700
7.3090000152588	-6.6166910016466
7.3179998397827	-6.6041939377616
7.3270001411438	-6.5918528919937
7.3359999656677	-6.5796695714812
7.3449997901917	-6.5676434581345
7.3540000915527	-6.5557733118759
7.3629999160767	-6.5440604961710
7.3720002174377	-6.5325059743928
7.3810000419617	-6.5211101797918
7.3899998664856	-6.5098756539104
7.3990001678467	-6.4988020179600
7.4079999923706	-6.4878934171488
7.4169998168945	-6.4771510488859
7.4260001182556	-6.4665796815094
7.4349999427795	-6.4561811715243
7.4439997673035	-6.4459592239769
7.4530000686646	-6.4359181653997
7.4619998931885	-6.4260611438507
7.4710001945496	-6.4163922821323
7.4800000190735	-6.4069172954484
7.4889998435974	-6.3976415608486
7.4980001449585	-6.3885681028325
7.5069999694824	-6.3797040862185
7.5159997940063	-6.3710544717072
7.5250000953674	-6.3626250248454
7.5339999198914	-6.3544215957991
7.5430002212524	-6.3464501153030
7.5520000457764	-6.3387171979400
7.5609998703003	-6.3312290934481
7.5700001716614	-6.3239914062229
7.5789999961853	-6.3170126619443
7.5879998207092	-6.3102970777828
7.5970001220703	-6.3038532434910
7.6059999465942	-6.2976865719762
7.6149997711182	-6.2918044686987
7.6240000724792	-6.2862140237600
7.6329998970032	-6.2809210459192
7.6420001983643	-6.2759332458974
7.6510000228882	-6.2712577592707
7.6599998474121	-6.2668990613655
7.6690001487732	-6.2628652304579
7.6779999732971	-6.2591619561469
7.6869997978210	-6.2557971865089
7.6960000991821	-6.2527765380496
7.7049999237061	-6.2501065352863
7.7140002250671	-6.2477909201481
7.7230000495911	-6.2458388572796
7.7319998741150	-6.2442554470690
7.7410001754761	-6.2430445211041
7.7500000000000	-6.2422138791844
7.7589998245239	-6.2417670966605
7.7680001258850	-6.2417095189203
7.7769999504089	-6.2420480260261
7.7859997749329	-6.2427855265451
7.7950000762939	-6.2439269885621
7.8039999008179	-6.2454763716785
7.8130002021790	-6.2474401626287
7.8220000267029	-6.2498194930807
7.8309998512268	-6.2526198147343
7.8400001525879	-6.2558440412458
7.8489999771118	-6.2594960334948
7.8579998016357	-6.2635791604157
7.8670001029968	-6.2680970949893
7.8759999275208	-6.2730488375462
7.8850002288818	-6.2784425183710
7.8940000534058	-6.2842771221582
7.9029998779297	-6.2905572310450
7.9120001792908	-6.2972831266870
7.9210000038147	-6.3044547159323
7.9299998283386	-6.3120776892756
7.9390001296997	-6.3201515165393
7.9479999542236	-6.3286785068781
7.9569997787476	-6.3376590090885
7.9660000801086	-6.3470955800643
7.9749999046326	-6.3569871360202
7.9840002059937	-6.3673355993409
7.9930000305176	-6.3781403371883
8.0019998550415	-6.3894036172082
8.0109996795654	-6.4011259219782
8.0200004577637	-6.4133058416666
8.0290002822876	-6.4259462167228
8.0380001068115	-6.4390441773771
8.0469999313354	-6.4526031047370
8.0559997558594	-6.4666203176263
8.0649995803833	-6.4810952865052
8.0740003585815	-6.4960318209418
8.0830001831055	-6.5114256033370
8.0920000076294	-6.5272779893761
8.1009998321533	-6.5435901953238
8.1099996566772	-6.5603600292947
8.1190004348755	-6.5775874014001
8.1280002593994	-6.5952734568467
8.1370000839233	-6.6134169489107
8.1459999084473	-6.6320177946622
8.1549997329712	-6.6510744725626
8.1639995574951	-6.6705881952905
8.1730003356934	-6.6905588174636
8.1820001602173	-6.7109863735450
8.1909999847412	-6.7318687535314
8.1999998092651	-6.7532076736497
8.2089996337891	-6.7750009427593
8.2180004119873	-6.7972492420185
8.2270002365112	-6.8199528334152
8.2360000610352	-6.8431112757597
8.2449998855591	-6.8667227843363
8.2539997100830	-6.8907894353034
8.2629995346069	-6.9153081725991
8.2720003128052	-6.9402809300464
8.2810001373291	-6.9657053542322
8.2899999618530	-6.9915819618207
8.2989997863770	-7.0179110044480
8.3079996109009	-7.0446886054388
8.3170003890991	-7.0719161153653
8.3260002136230	-7.0995913072795
8.3350000381470	-7.1277133659375
8.3439998626709	-7.1562806984182
