#Parameters = {h=1.5; l=55; n=20.5; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (36) [Magnitude / dB]"
#----------------------------------------------
1.4680000543594	-2.5986682980541
1.4769999980927	-2.6972799894530
1.4859999418259	-2.7986603833641
1.4950000047684	-2.9028467471238
1.5039999485016	-3.0098759742682
1.5130000114441	-3.1197938613082
1.5219999551773	-3.2326388408069
1.5310000181198	-3.3484545897815
1.5399999618530	-3.4672866473204
1.5490000247955	-3.5891812647065
1.5579999685287	-3.7141858590805
1.5670000314713	-3.8423501045839
1.5759999752045	-3.9737253748615
1.5850000381470	-4.1083636264925
1.5939999818802	-4.2463200220724
1.6030000448227	-4.3876535357631
1.6119999885559	-4.5324218740412
1.6210000514984	-4.6806868810570
1.6299999952316	-4.8325165304196
1.6390000581741	-4.9879758069465
1.6480000019073	-5.1471357191318
1.6569999456406	-5.3100704662169
1.6660000085831	-5.4768572775992
1.6749999523163	-5.6475800405507
1.6840000152588	-5.8223218991118
1.6929999589920	-6.0011740849536
1.7020000219345	-6.1842311929597
1.7109999656677	-6.3715929685200
1.7200000286102	-6.5633662765016
1.7289999723434	-6.7596599459817
1.7380000352859	-6.9605942756779
1.7469999790192	-7.1662938254101
1.7560000419617	-7.3768902649380
1.7649999856949	-7.5925257520177
1.7740000486374	-7.8133468918616
1.7829999923706	-8.0395150129684
1.7920000553131	-8.2711989624471
1.8009999990463	-8.5085799520968
1.8099999427795	-8.7518488175795
1.8190000057220	-9.0012121910385
1.8279999494553	-9.2568916130492
1.8370000123978	-9.5191220983157
1.8459999561310	-9.7881592348900
1.8550000190735	-10.064271952408
1.8639999628067	-10.347755004780
1.8730000257492	-10.638922772009
1.8819999694824	-10.938115190738
1.8910000324249	-11.245701388338
1.8999999761581	-11.562075603991
1.9090000391006	-11.887666040618
1.9179999828339	-12.222940206475
1.9270000457764	-12.568399348239
1.9359999895096	-12.924592891530
1.9450000524521	-13.292114008983
1.9539999961853	-13.671608607454
1.9630000591278	-14.063778581282
1.9720000028610	-14.469389023870
1.9809999465942	-14.889267409978
1.9900000095367	-15.324314891017
1.9989999532700	-15.775502262510
2.0079998970032	-16.243875774592
2.0169999599457	-16.730555916513
2.0260000228882	-17.236726170306
2.0350000858307	-17.763618488957
2.0439999103546	-18.312482338109
2.0529999732971	-18.884528137130
2.0620000362396	-19.480848283921
2.0710000991821	-20.102254753875
2.0799999237061	-20.749064264968
2.0889999866486	-21.420733563375
2.0980000495911	-22.115304946864
2.1070001125336	-22.828579080639
2.1159999370575	-23.552927940230
2.1250000000000	-24.275700758043
2.1340000629425	-24.977368457615
2.1429998874664	-25.629932339863
2.1519999504089	-26.196877388923
2.1610000133514	-26.636565616578
2.1700000762939	-26.910437733311
2.1789999008179	-26.994425972257
2.1879999637604	-26.887816335449
2.1970000267029	-26.613527145346
2.2060000896454	-26.209588987635
2.2149999141693	-25.717700558867
2.2239999771118	-25.174759480503
2.2330000400543	-24.609222021107
2.2420001029968	-24.041022214384
2.2509999275208	-23.483110149124
2.2599999904633	-22.943312369133
2.2690000534058	-22.425949765339
2.2780001163483	-21.933047707366
2.2869999408722	-21.465177196049
2.2960000038147	-21.022023244122
2.3050000667572	-20.602755503946
2.3139998912811	-20.206263418799
2.3229999542236	-19.831298323022
2.3320000171661	-19.476577513847
2.3410000801086	-19.140826080473
2.3499999046326	-18.822820238917
2.3589999675751	-18.521395427011
2.3680000305176	-18.235462251190
2.3770000934601	-17.964002166550
2.3859999179840	-17.706069617048
2.3949999809265	-17.460788902798
2.4040000438690	-17.227351297169
2.4130001068115	-17.005002526368
2.4219999313354	-16.793052244781
2.4309999942780	-16.590854433636
2.4400000572205	-16.397813726600
2.4489998817444	-16.213377048886
2.4579999446869	-16.037026402982
2.4670000076294	-15.868283298846
2.4760000705719	-15.706699641020
2.4849998950958	-15.551855367477
2.4939999580383	-15.403358083675
2.5030000209808	-15.260840733910
2.5120000839233	-15.123957088178
2.5209999084473	-14.992382114184
2.5299999713898	-14.865807619364
2.5390000343323	-14.743943440403
2.5480000972748	-14.626515361714
2.5569999217987	-14.513264134266
2.5659999847412	-14.403943496295
2.5750000476837	-14.298319504441
2.5840001106262	-14.196168998424
2.5929999351501	-14.097281431444
2.6019999980927	-14.001454781549
2.6110000610352	-13.908498006494
2.6199998855591	-13.818227529834
2.6289999485016	-13.730469798253
2.6380000114441	-13.645056681743
2.6470000743866	-13.561832167977
2.6559998989105	-13.480643090919
2.6649999618530	-13.401345569548
2.6740000247955	-13.323802660318
2.6830000877380	-13.247882896022
2.6919999122620	-13.173460056257
2.7009999752045	-13.100417428829
2.7100000381470	-13.028642404964
2.7190001010895	-12.958027151376
2.7279999256134	-12.888470998772
2.7369999885559	-12.819877898245
2.7460000514984	-12.752157319152
2.7550001144409	-12.685224728528
2.7639999389648	-12.618997121077
2.7730000019073	-12.553403980133
2.7820000648499	-12.488372230113
2.7909998893738	-12.423839130844
2.7999999523163	-12.359742303871
2.8090000152588	-12.296025104004
2.8180000782013	-12.232638190085
2.8269999027252	-12.169534762817
2.8359999656677	-12.106669214800
2.8450000286102	-12.044006807481
2.8540000915527	-11.981510418251
2.8629999160767	-11.919150287568
2.8719999790192	-11.856898800592
2.8810000419617	-11.794734672640
2.8900001049042	-11.732637260848
2.8989999294281	-11.670589243204
2.9079999923706	-11.608578035966
2.9170000553131	-11.546593396376
2.9260001182556	-11.484628416515
2.9349999427795	-11.422677917708
2.9440000057220	-11.360740142485
2.9530000686646	-11.298814881038
2.9619998931885	-11.236904926922
2.9709999561310	-11.175015490949
2.9800000190735	-11.113153177940
2.9890000820160	-11.051324950829
2.9979999065399	-10.989541055612
3.0069999694824	-10.927812432738
3.0160000324249	-10.866150482787
3.0250000953674	-10.804572072343
3.0339999198914	-10.743088144563
3.0429999828339	-10.681714679212
3.0520000457764	-10.620470295809
3.0610001087189	-10.559366976870
3.0699999332428	-10.498425510316
3.0789999961853	-10.437659736246
3.0880000591278	-10.377088060688
3.0969998836517	-10.316730292838
3.1059999465942	-10.256600480659
3.1150000095367	-10.196716428839
3.1240000724792	-10.137094513670
3.1329998970032	-10.077753818957
3.1419999599457	-10.018706722130
3.1510000228882	-9.9599724793864
3.1600000858307	-9.9015627646040
3.1689999103546	-9.8434932967357
3.1779999732971	-9.7857786150973
3.1870000362396	-9.7284289736376
3.1960000991821	-9.6714589748308
3.2049999237061	-9.6148797655687
3.2139999866486	-9.5587006215493
3.2230000495911	-9.5029300062931
3.2320001125336	-9.4475787916079
3.2409999370575	-9.3926544990551
3.2500000000000	-9.3381634218087
3.2590000629425	-9.2841098934956
3.2679998874664	-9.2304996073821
3.2769999504089	-9.1773362055253
3.2860000133514	-9.1246228705756
3.2950000762939	-9.0723605937510
3.3039999008179	-9.0205515348417
3.3129999637604	-8.9691938997219
3.3220000267029	-8.9182876811341
3.3310000896454	-8.8678312806347
3.3399999141693	-8.8178212412844
3.3489999771118	-8.7682524632022
3.3580000400543	-8.7191233500035
3.3670001029968	-8.6704272461962
3.3759999275208	-8.6221576156902
3.3849999904633	-8.5743098458571
3.3940000534058	-8.5268732118353
3.4030001163483	-8.4798430112973
3.4119999408722	-8.4332077670448
3.4210000038147	-8.3869604287269
3.4300000667572	-8.3410911556966
3.4389998912811	-8.2955883932023
3.4479999542236	-8.2504430688194
3.4570000171661	-8.2056444153894
3.4660000801086	-8.1611813769476
3.4749999046326	-8.1170420692367
3.4839999675751	-8.0732152412501
3.4930000305176	-8.0296906669494
3.5020000934601	-7.9864552581231
3.5109999179840	-7.9434992843649
3.5199999809265	-7.9008105694701
3.5290000438690	-7.8583771155969
3.5380001068115	-7.8161888094989
3.5469999313354	-7.7742347892330
3.5559999942780	-7.7325058626005
3.5650000572205	-7.6909909080141
3.5739998817444	-7.6496777420516
3.5829999446869	-7.6085624696795
3.5920000076294	-7.5676328842970
3.6010000705719	-7.5268807967068
3.6099998950958	-7.4863002599510
3.6189999580383	-7.4458835352598
3.6280000209808	-7.4056251051134
3.6370000839233	-7.3655185484815
3.6459999084473	-7.3255616760071
3.6549999713898	-7.2857490078693
3.6640000343323	-7.2460771260332
3.6730000972748	-7.2065450815814
3.6819999217987	-7.1671499311317
3.6909999847412	-7.1278933850231
3.7000000476837	-7.0887736166713
3.7090001106262	-7.0497937951169
3.7179999351501	-7.0109556028336
3.7269999980927	-6.9722634770472
3.7360000610352	-6.9337196621393
3.7449998855591	-6.8953279746233
3.7539999485016	-6.8570974180816
3.7630000114441	-6.8190326843712
3.7720000743866	-6.7811430803929
3.7809998989105	-6.7434344260516
3.7899999618530	-6.7059161294958
3.7990000247955	-6.6686007240504
3.8080000877380	-6.6314949569751
3.8169999122620	-6.5946141492246
3.8259999752045	-6.5579687237815
3.8350000381470	-6.5215698195640
3.8440001010895	-6.4854335943604
3.8529999256134	-6.4495699940251
3.8619999885559	-6.4139963459819
3.8710000514984	-6.3787280120937
3.8800001144409	-6.3437787933812
3.8889999389648	-6.3091619457900
3.8980000019073	-6.2748989357452
3.9070000648499	-6.2410013991023
3.9159998893738	-6.2074884783505
3.9249999523163	-6.1743747511872
3.9340000152588	-6.1416786734454
3.9430000782013	-6.1094155963319
3.9519999027252	-6.0776066221018
3.9609999656677	-6.0462633003269
3.9700000286102	-6.0154073214242
3.9790000915527	-5.9850557266171
3.9879999160767	-5.9552214847352
3.9969999790192	-5.9259263279327
4.0060000419617	-5.8971840257764
4.0149998664856	-5.8690111245275
4.0240001678467	-5.8414241699193
4.0329999923706	-5.8144406672377
4.0419998168945	-5.7880760574706
4.0510001182556	-5.7623464070430
4.0599999427795	-5.7372648125834
4.0689997673035	-5.7128479048054
4.0780000686646	-5.6891079179437
4.0869998931885	-5.6660614623045
4.0960001945496	-5.6437208819255
4.1050000190735	-5.6220991375203
4.1139998435974	-5.6012079705292
4.1230001449585	-5.5810618594610
4.1319999694824	-5.5616688254000
4.1409997940063	-5.5430424847904
4.1500000953674	-5.5251920007014
4.1589999198914	-5.5081278456450
4.1680002212524	-5.4918578469939
4.1770000457764	-5.4763913607908
4.1859998703003	-5.4617366318143
4.1950001716614	-5.4478999504421
4.2039999961853	-5.4348889577461
4.2129998207092	-5.4227104940295
4.2220001220703	-5.4113659577632
4.2309999465942	-5.4008643791878
4.2399997711182	-5.3912057134175
4.2490000724792	-5.3823946181253
4.2579998970032	-5.3744348454714
4.2670001983643	-5.3673270443600
4.2760000228882	-5.3610710939980
4.2849998474121	-5.3556683919055
4.2940001487732	-5.3511178171424
4.3029999732971	-5.3474170810521
4.3119997978210	-5.3445668804255
4.3210000991821	-5.3425613561782
4.3299999237061	-5.3413988114541
4.3390002250671	-5.3410741236189
4.3480000495911	-5.3415797837084
4.3569998741150	-5.3429142906934
4.3660001754761	-5.3450676656854
4.3750000000000	-5.3480340425901
4.3839998245239	-5.3518040943106
4.3930001258850	-5.3563688256440
4.4019999504089	-5.3617187611737
4.4109997749329	-5.3678426666494
4.4200000762939	-5.3747319152771
4.4289999008179	-5.3823697503154
4.4380002021790	-5.3907477448539
4.4470000267029	-5.3998499008652
4.4559998512268	-5.4096601092438
4.4650001525879	-5.4201666031347
4.4739999771118	-5.4313532007949
4.4829998016357	-5.4432019419022
4.4920001029968	-5.4556956659366
4.5009999275208	-5.4688167746202
4.5100002288818	-5.4825479361641
4.5190000534058	-5.4968675118016
4.5279998779297	-5.5117584565303
4.5370001792908	-5.5271975975673
4.5460000038147	-5.5431658334499
4.5549998283386	-5.5596407754786
4.5640001296997	-5.5765989841961
4.5729999542236	-5.5940171776374
4.5819997787476	-5.6118753224631
4.5910000801086	-5.6301458306297
4.5999999046326	-5.6488063181777
4.6090002059937	-5.6678305933583
4.6180000305176	-5.6871943350216
4.6269998550415	-5.7068701521790
4.6360001564026	-5.7268327953820
4.6449999809265	-5.7470557549413
4.6539998054504	-5.7675126646436
4.6630001068115	-5.7881733094648
4.6719999313354	-5.8090129927101
4.6810002326965	-5.8300014588283
4.6900000572205	-5.8511122158377
4.6989998817444	-5.8723158165658
4.7080001831055	-5.8935831436328
4.7170000076294	-5.9148865212727
4.7259998321533	-5.9361975146707
4.7350001335144	-5.9574866453111
4.7439999580383	-5.9787224194284
4.7529997825623	-5.9998812515703
4.7620000839233	-6.0209285933320
4.7709999084473	-6.0418394500235
4.7800002098083	-6.0625827964545
4.7890000343323	-6.0831322221715
4.7979998588562	-6.1034578580467
4.8070001602173	-6.1235331925466
4.8159999847412	-6.1433289980078
4.8249998092651	-6.1628190195513
4.8340001106262	-6.1819774208197
4.8429999351501	-6.2007767375481
4.8520002365112	-6.2191909766767
4.8610000610352	-6.2371962802521
4.8699998855591	-6.2547700897720
4.8790001869202	-6.2718851247457
4.8880000114441	-6.2885216923118
4.8969998359680	-6.3046583204769
4.9060001373291	-6.3202718226248
4.9149999618530	-6.3353440070069
4.9239997863770	-6.3498569073020
4.9330000877380	-6.3637936028247
4.9419999122620	-6.3771353874489
4.9510002136230	-6.3898683457887
4.9600000381470	-6.4019807447685
4.9689998626709	-6.4134590298023
4.9780001640320	-6.4242911902319
4.9869999885559	-6.4344698823871
4.9959998130798	-6.4439866854383
5.0050001144409	-6.4528368076998
5.0139999389648	-6.4610133645212
5.0229997634888	-6.4685157879024
5.0320000648499	-6.4753405065841
5.0409998893738	-6.4814901324784
5.0500001907349	-6.4869651697415
5.0590000152588	-6.4917697719487
5.0679998397827	-6.4959102574547
5.0770001411438	-6.4993934170208
5.0859999656677	-6.5022293850723
5.0949997901917	-6.5044253287801
5.1040000915527	-6.5059986371225
5.1129999160767	-6.5069592853993
5.1220002174377	-6.5073218731836
5.1310000419617	-6.5071068568073
5.1399998664856	-6.5063311232800
5.1490001678467	-6.5050138294505
5.1579999923706	-6.5031767793304
5.1669998168945	-6.5008426367548
5.1760001182556	-6.4980333709241
5.1849999427795	-6.4947779891444
5.1939997673035	-6.4910997395789
5.2030000686646	-6.4870256059007
5.2119998931885	-6.4825826505500
5.2210001945496	-6.4778038848106
5.2300000190735	-6.4727131577842
5.2389998435974	-6.4673465270043
5.2480001449585	-6.4617296053792
5.2569999694824	-6.4558987604461
5.2659997940063	-6.4498815843505
5.2750000953674	-6.4437122867423
5.2839999198914	-6.4374240387688
5.2930002212524	-6.4310479693903
5.3020000457764	-6.4246175259227
5.3109998703003	-6.4181637892740
5.3200001716614	-6.4117209756315
5.3289999961853	-6.4053222636659
5.3379998207092	-6.3989967449693
5.3470001220703	-6.3927808351881
5.3559999465942	-6.3867022101610
5.3649997711182	-6.3807942272974
5.3740000724792	-6.3750883049892
5.3829998970032	-6.3696131680934
5.3920001983643	-6.3643992188164
5.4010000228882	-6.3594753765045
5.4099998474121	-6.3548725937358
5.4190001487732	-6.3506131293555
5.4279999732971	-6.3467301915543
5.4369997978210	-6.3432462615842
5.4460000991821	-6.3401892545869
5.4549999237061	-6.3375822032428
5.4640002250671	-6.3354506435677
5.4730000495911	-6.3338170855735
5.4819998741150	-6.3327046963672
5.4910001754761	-6.3321344469319
5.5000000000000	-6.3321273370632
5.5089998245239	-6.3327035260420
5.5180001258850	-6.3338807378852
5.5269999504089	-6.3356800957721
5.5359997749329	-6.3381172228615
5.5450000762939	-6.3412093469670
5.5539999008179	-6.3449721028952
5.5630002021790	-6.3494213071830
5.5720000267029	-6.3545711286873
5.5809998512268	-6.3604358553452
5.5900001525879	-6.3670271796806
5.5989999771118	-6.3743597516355
5.6079998016357	-6.3824426010822
5.6170001029968	-6.3912904236627
5.6259999275208	-6.4009108362111
5.6350002288818	-6.4113155949565
5.6440000534058	-6.4225147237541
5.6529998779297	-6.4345171391679
5.6620001792908	-6.4473305271332
5.6710000038147	-6.4609640761197
5.6799998283386	-6.4754285955716
5.6890001296997	-6.4907291328036
5.6979999542236	-6.5068740569074
5.7069997787476	-6.5238729023227
5.7160000801086	-6.5417307109612
5.7249999046326	-6.5604580587380
5.7340002059937	-6.5800597326638
5.7430000305176	-6.6005451844058
5.7519998550415	-6.6219229650973
5.7610001564026	-6.6442001133741
5.7699999809265	-6.6673856632452
5.7789998054504	-6.6914882947691
5.7880001068115	-6.7165170862106
5.7969999313354	-6.7424803720456
5.8060002326965	-6.7693897044519
5.8150000572205	-6.7972550854685
5.8239998817444	-6.8260893980448
5.8330001831055	-6.8559031629971
5.8420000076294	-6.8867078775472
5.8509998321533	-6.9185201414136
5.8600001335144	-6.9513524942718
5.8689999580383	-6.9852211970462
5.8779997825623	-7.0201430334080
5.8870000839233	-7.0561337946824
5.8959999084473	-7.0932137141338
5.9050002098083	-7.1314005209639
5.9140000343323	-7.1707185002882
5.9229998588562	-7.2111870845532
5.9320001602173	-7.2528296339868
5.9409999847412	-7.2956737990098
5.9499998092651	-7.3397439266172
5.9590001106262	-7.3850679827193
5.9679999351501	-7.4316749214427
5.9770002365112	-7.4795974022474
5.9860000610352	-7.5288668525949
5.9949998855591	-7.5795171877332
6.0040001869202	-7.6315846099780
6.0130000114441	-7.6851069839335
6.0219998359680	-7.7401231945506
6.0310001373291	-7.7966746590152
6.0399999618530	-7.8548046956633
6.0489997863770	-7.9145587620883
6.0580000877380	-7.9759820896424
6.0669999122620	-8.0391251005898
6.0760002136230	-8.1040402412064
6.0850000381470	-8.1707777609019
6.0939998626709	-8.2393936339986
6.1030001640320	-8.3099463319406
6.1119999885559	-8.3824949825428
6.1209998130798	-8.4571005823991
6.1300001144409	-8.5338279936206
6.1389999389648	-8.6127445462083
6.1479997634888	-8.6939169439161
6.1570000648499	-8.7774198871254
6.1659998893738	-8.8633253004045
6.1750001907349	-8.9517126411779
6.1840000152588	-9.0426602381196
6.1929998397827	-9.1362497202557
6.2020001411438	-9.2325684036534
6.2109999656677	-9.3317044106981
6.2199997901917	-9.4337508528453
6.2290000915527	-9.5388024836735
6.2379999160767	-9.6469552210673
6.2470002174377	-9.7583169781101
6.2560000419617	-9.8729887679320
6.2649998664856	-9.9910861502447
6.2740001678467	-10.112719395971
6.2829999923706	-10.238009237861
6.2919998168945	-10.367079790158
6.3010001182556	-10.500059505879
6.3099999427795	-10.637078438106
6.3189997673035	-10.778279202067
6.3280000686646	-10.923804100384
6.3369998931885	-11.073802220823
6.3460001945496	-11.228430728232
6.3550000190735	-11.387852298672
6.3639998435974	-11.552233869358
6.3730001449585	-11.721751046067
6.3819999694824	-11.896587925529
6.3909997940063	-12.076932304859
6.4000000953674	-12.262980288114
6.4089999198914	-12.454937021030
6.4180002212524	-12.653011522048
6.4270000457764	-12.857421810593
6.4359998703003	-13.068390593614
6.4450001716614	-13.286147653843
6.4539999961853	-13.510926035232
6.4629998207092	-13.742962165756
6.4720001220703	-13.982491728570
6.4809999465942	-14.229750362945
6.4899997711182	-14.484963383570
6.4990000724792	-14.748349231595
6.5079998970032	-15.020105064183
6.5170001983643	-15.300401436898
6.5260000228882	-15.589368670063
6.5349998474121	-15.887084031349
6.5440001487732	-16.193546658211
6.5529999732971	-16.508664677513
6.5619997978210	-16.832204950315
6.5710000991821	-17.163773010402
6.5799999237061	-17.502747009453
6.5890002250671	-17.848223208064
6.5980000495911	-18.198942335961
6.6069998741150	-18.553191629104
6.6160001754761	-18.908717548438
6.6250000000000	-19.262604593424
6.6339998245239	-19.611169460671
6.6430001258850	-19.949866157360
6.6519999504089	-20.273238435990
6.6609997749329	-20.574935819540
6.6700000762939	-20.847857738741
6.6789999008179	-21.084441874580
6.6880002021790	-21.277134476917
6.6970000267029	-21.419016987697
6.7059998512268	-21.504511671572
6.7150001525879	-21.530037799087
6.7239999771118	-21.494491775141
6.7329998016357	-21.399386790888
6.7420001029968	-21.248653056984
6.7509999275208	-21.048131875253
6.7600002288818	-20.804892272935
6.7690000534058	-20.526524819312
6.7779998779297	-20.220557543869
6.7870001792908	-19.893990173073
6.7960000038147	-19.553047315971
6.8049998283386	-19.203044788334
6.8140001296997	-18.848395677073
6.8229999542236	-18.492661849550
6.8319997787476	-18.138654289585
6.8410000801086	-17.788541786519
6.8499999046326	-17.443962446289
6.8590002059937	-17.106125525364
6.8680000305176	-16.775889887883
6.8769998550415	-16.453844473044
6.8860001564026	-16.140366713409
6.8949999809265	-15.835667475057
6.9039998054504	-15.539834747904
6.9130001068115	-15.252859944375
6.9219999313354	-14.974666216548
6.9310002326965	-14.705122960509
6.9400000572205	-14.444066746202
6.9489998817444	-14.191301308344
6.9580001831055	-13.946620513953
6.9670000076294	-13.709801641538
6.9759998321533	-13.480621746907
6.9850001335144	-13.258853549437
6.9939999580383	-13.044270357220
7.0029997825623	-12.836651365861
7.0120000839233	-12.635776855181
7.0209999084473	-12.441434818415
7.0300002098083	-12.253422450559
7.0390000343323	-12.071537267916
7.0479998588562	-11.895589264071
7.0570001602173	-11.725394240899
7.0659999847412	-11.560773662610
7.0749998092651	-11.401558251478
7.0840001106262	-11.247584576551
7.0929999351501	-11.098692735294
7.1020002365112	-10.954734517526
7.1110000610352	-10.815563818275
7.1199998855591	-10.681042351345
7.1290001869202	-10.551035815129
7.1380000114441	-10.425416597896
7.1469998359680	-10.304058856490
7.1560001373291	-10.186845044299
7.1649999618530	-10.073659201255
7.1739997863770	-9.9643936996900
7.1830000877380	-9.8589383939485
7.1919999122620	-9.7571903025639
7.2010002136230	-9.6590482285248
7.2100000381470	-9.5644178100787
7.2189998626709	-9.4732012632800
7.2280001640320	-9.3853100243708
7.2369999885559	-9.3006532821691
7.2459998130798	-9.2191436190424
7.2550001144409	-9.1406981886433
7.2639999389648	-9.0652316160006
7.2729997634888	-8.9926657329702
7.2820000648499	-8.9229194124500
7.2909998893738	-8.8559150792876
7.3000001907349	-8.7915776296890
7.3090000152588	-8.7298307035730
7.3179998397827	-8.6705995175958
7.3270001411438	-8.6138141289462
7.3359999656677	-8.5594018354464
7.3449997901917	-8.5072919324000
7.3540000915527	-8.4574142305614
7.3629999160767	-8.4096993376016
7.3720002174377	-8.3640816619441
7.3810000419617	-8.3204914944029
7.3899998664856	-8.2788622507089
7.3990001678467	-8.2391286970458
7.4079999923706	-8.2012236795390
7.4169998168945	-8.1650850943491
7.4260001182556	-8.1306458181514
7.4349999427795	-8.0978428176242
7.4439997673035	-8.0666127540354
7.4530000686646	-8.0368940532666
7.4619998931885	-8.0086237963307
7.4710001945496	-7.9817399402931
7.4800000190735	-7.9561808854346
7.4889998435974	-7.9318866780764
7.4980001449585	-7.9087977671849
7.5069999694824	-7.8868536560716
7.5159997940063	-7.8659975638419
7.5250000953674	-7.8461695441768
7.5339999198914	-7.8273141027385
7.5430002212524	-7.8093742373080
7.5520000457764	-7.7922935139373
7.5609998703003	-7.7760193382417
7.5700001716614	-7.7604949705242
7.5789999961853	-7.7456709351664
7.5879998207092	-7.7314935416422
7.5970001220703	-7.7179135348676
7.6059999465942	-7.7048800375188
7.6149997711182	-7.6923465150754
7.6240000724792	-7.6802660194866
7.6329998970032	-7.6685933135414
7.6420001983643	-7.6572838626072
7.6510000228882	-7.6462961683001
7.6599998474121	-7.6355890373917
7.6690001487732	-7.6251212994757
7.6779999732971	-7.6148573586455
7.6869997978210	-7.6047615480920
7.6960000991821	-7.5947980624520
7.7049999237061	-7.5849347586108
7.7140002250671	-7.5751432321729
7.7230000495911	-7.5653928481069
7.7319998741150	-7.5556568526858
7.7410001754761	-7.5459090832562
7.7500000000000	-7.5361297157126
7.7589998245239	-7.5262924705058
7.7680001258850	-7.5163814599513
7.7769999504089	-7.5063779855540
7.7859997749329	-7.4962673471234
7.7950000762939	-7.4860336816512
7.8039999008179	-7.4756644132034
7.8130002021790	-7.4651499815313
7.8220000267029	-7.4544822351609
7.8309998512268	-7.4436505878499
7.8400001525879	-7.4326514495921
7.8489999771118	-7.4214795002542
7.8579998016357	-7.4101315655656
7.8670001029968	-7.3986072194666
7.8759999275208	-7.3869027078152
7.8850002288818	-7.3750220375447
7.8940000534058	-7.3629625393049
7.9029998779297	-7.3507315717676
7.9120001792908	-7.3383278564696
7.9210000038147	-7.3257558544501
7.9299998283386	-7.3130222251052
7.9390001296997	-7.3001297230000
7.9479999542236	-7.2870853652457
7.9569997787476	-7.2738947454647
7.9660000801086	-7.2605615104654
7.9749999046326	-7.2470948540395
7.9840002059937	-7.2334993289829
7.9930000305176	-7.2197821237984
8.0019998550415	-7.2059448996079
8.0109996795654	-7.1920007175538
8.0200004577637	-7.1779472125445
8.0290002822876	-7.1637955747769
8.0380001068115	-7.1495483535633
8.0469999313354	-7.1352085031927
8.0559997558594	-7.1207820309771
8.0649995803833	-7.1062715847751
8.0740003585815	-7.0916763416755
8.0830001831055	-7.0770040959300
8.0920000076294	-7.0622508980511
8.1009998321533	-7.0474214595506
8.1099996566772	-7.0325113270566
8.1190004348755	-7.0175238759816
8.1280002593994	-7.0024563444081
8.1370000839233	-6.9873066762846
8.1459999084473	-6.9720714786717
8.1549997329712	-6.9567499187295
8.1639995574951	-6.9413345344166
8.1730003356934	-6.9258220465762
8.1820001602173	-6.9102080895092
8.1909999847412	-6.8944884786683
8.1999998092651	-6.8786554439040
8.2089996337891	-6.8627034141695
8.2180004119873	-6.8466254804291
8.2270002365112	-6.8304159972295
8.2360000610352	-6.8140680275562
8.2449998855591	-6.7975735883388
8.2539997100830	-6.7809255930571
8.2629995346069	-6.7641187352174
8.2720003128052	-6.7471455613878
8.2810001373291	-6.7299979438380
8.2899999618530	-6.7126716482289
8.2989997863770	-6.6951610883503
8.3079996109009	-6.6774587595675
8.3170003890991	-6.6595615483644
8.3260002136230	-6.6414658721630
8.3350000381470	-6.6231662211862
8.3439998626709	-6.6046608526706
8.3529996871948	-6.5859471205532
8.3620004653931	-6.5670260220532
8.3710002899170	-6.5478949348717
8.3800001144409	-6.5285557002233
8.3889999389648	-6.5090096056713
8.3979997634888	-6.4892594025313
8.4069995880127	-6.4693105744070
8.4160003662109	-6.4491672634368
8.4250001907349	-6.4288356213633
8.4340000152588	-6.4083232379428
8.4429998397827	-6.3876395211271
8.4519996643066	-6.3667928041175
8.4610004425049	-6.3457951731970
8.4700002670288	-6.3246576587708
8.4790000915527	-6.3033947888265
8.4879999160767	-6.2820201402192
8.4969997406006	-6.2605486099640
8.5059995651245	-6.2389983948636
8.5150003433228	-6.2173850793802
8.5240001678467	-6.1957271416712
8.5329999923706	-6.1740432547837
8.5419998168945	-6.1523569418800
8.5509996414185	-6.1306828995745
8.5600004196167	-6.1090493174093
8.5690002441406	-6.0874722837516
8.5780000686646	-6.0659789483117
8.5869998931885	-6.0445886371764
8.5959997177124	-6.0233268380359
8.6049995422363	-6.0022180024357
8.6140003204346	-5.9812838194347
8.6230001449585	-5.9605487255165
8.6319999694824	-5.9400374347947
8.6409997940063	-5.9197750345662
8.6499996185303	-5.8997831745716
8.6590003967285	-5.8800876381343
8.6680002212524	-5.8607097772186
8.6770000457764	-5.8416762272522
8.6859998703003	-5.8230058611953
8.6949996948242	-5.8047219502471
8.7040004730225	-5.7868494420067
8.7130002975464	-5.7694056261474
8.7220001220703	-5.7524124628263
8.7309999465942	-5.7358891000121
8.7399997711182	-5.7198535861676
8.7489995956421	-5.7043255813409
8.7580003738403	-5.6893226134460
8.7670001983643	-5.6748585961267
8.7760000228882	-5.6609482331902
8.7849998474121	-5.6476103334322
8.7939996719360	-5.6348528350204
8.8030004501343	-5.6226892310792
8.8120002746582	-5.6111290677329
8.8210000991821	-5.6001845727987
8.8299999237061	-5.5898622921964
8.8389997482300	-5.5801709265194
8.8479995727539	-5.5711134836535
8.8570003509521	-5.5626983094543
8.8660001754761	-5.5549270664470
8.8750000000000	-5.5478016556665
8.8839998245239	-5.5413231392060
8.8929996490479	-5.5354923529541
8.9020004272461	-5.5303070021836
8.9110002517700	-5.5257651003547
8.9200000762939	-5.5218616451452
8.9289999008179	-5.5185918668080
8.9379997253418	-5.5159513069228
8.9469995498657	-5.5139308631698
8.9560003280640	-5.5125215550384
