#Parameters = {h=1.5; l=55; n=12.8; w=50; wp=3; x=19.3}
#"Frequency / GHz"	"S1,1 (476) [Magnitude / dB]"
#-----------------------------------------------
3.1419999599457	-12.260377889400
3.1510000228882	-12.197968583486
3.1600000858307	-12.135963469414
3.1689999103546	-12.074358234458
3.1779999732971	-12.013151643978
3.1870000362396	-11.952339595899
3.1960000991821	-11.891919654353
3.2049999237061	-11.831889127809
3.2139999866486	-11.772246014701
3.2230000495911	-11.712987247004
3.2320001125336	-11.654109348338
3.2409999370575	-11.595612919342
3.2500000000000	-11.537495758176
3.2590000629425	-11.479755519222
3.2679998874664	-11.422390713475
3.2769999504089	-11.365401353161
3.2860000133514	-11.308785745678
3.2950000762939	-11.252541521495
3.3039999008179	-11.196671852028
3.3129999637604	-11.141173873345
3.3220000267029	-11.086047722207
3.3310000896454	-11.031294622141
3.3399999141693	-10.976913874853
3.3489999771118	-10.922905755727
3.3580000400543	-10.869270729463
3.3670001029968	-10.816013212487
3.3759999275208	-10.763129618255
3.3849999904633	-10.710622625876
3.3940000534058	-10.658496410502
3.4030001163483	-10.606747746885
3.4119999408722	-10.555382109672
3.4210000038147	-10.504401447166
3.4300000667572	-10.453803832404
3.4389998912811	-10.403596148234
3.4479999542236	-10.353775511961
3.4570000171661	-10.304349617668
3.4660000801086	-10.255317102301
3.4749999046326	-10.206682276251
3.4839999675751	-10.158446735653
3.4930000305176	-10.110614097178
3.5020000934601	-10.063186307148
3.5109999179840	-10.016165120844
3.5199999809265	-9.9695570553740
3.5290000438690	-9.9233596629594
3.5380001068115	-9.8775790683600
3.5469999313354	-9.8322184089281
3.5559999942780	-9.7872793951242
3.5650000572205	-9.7427658187262
3.5739998817444	-9.6986781312931
3.5829999446869	-9.6550219370946
3.5920000076294	-9.6117995592215
3.6010000705719	-9.5690134781837
3.6099998950958	-9.5266643574989
3.6189999580383	-9.4847581710265
3.6280000209808	-9.4432968186101
3.6370000839233	-9.4022816260824
3.6459999084473	-9.3617154518686
3.6549999713898	-9.3216015880523
3.6640000343323	-9.2819410561340
3.6730000972748	-9.2427377377920
3.6819999217987	-9.2039947854199
3.6909999847412	-9.1657106068168
3.7000000476837	-9.1278899338801
3.7090001106262	-9.0905331091324
3.7179999351501	-9.0536444303692
3.7269999980927	-9.0172235988416
3.7360000610352	-8.9812723912101
3.7449998855591	-8.9457938656140
3.7539999485016	-8.9107873992932
