#Parameters = {h=1.5; l=55; n=6.5; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (8) [Magnitude / dB]"
#---------------------------------------------
8.8299999237061	-5.6291247120087
8.8389997482300	-5.6388794605639
8.8479995727539	-5.6489584065528
8.8570003509521	-5.6593595727426
8.8660001754761	-5.6700802475660
8.8750000000000	-5.6811194299995
8.8839998245239	-5.6924719275603
8.8929996490479	-5.7041336245522
8.9020004272461	-5.7161053213598
8.9110002517700	-5.7283797186960
8.9200000762939	-5.7409503834352
8.9289999008179	-5.7538164050640
8.9379997253418	-5.7669734442161
8.9469995498657	-5.7804147482110
8.9560003280640	-5.7941351251957
8.9650001525879	-5.8081341656623
8.9739999771118	-5.8223993240654
8.9829998016357	-5.8369298585522
8.9919996261597	-5.8517192263401
9.0010004043579	-5.8667610993178
9.0100002288818	-5.8820513525140
9.0190000534058	-5.8975826765645
9.0279998779297	-5.9133512066204
9.0369997024536	-5.9293493908184
9.0459995269775	-5.9455741548541
9.0550003051758	-5.9620183165109
9.0640001296997	-5.9786784436164
9.0729999542236	-5.9955483416694
9.0819997787476	-6.0126217717485
9.0909996032715	-6.0298967375730
9.1000003814697	-6.0473689483906
9.1090002059937	-6.0650306553252
9.1180000305176	-6.0828837129983
9.1269998550415	-6.1009190996411
9.1359996795654	-6.1191364098686
9.1450004577637	-6.1375335752110
9.1540002822876	-6.1561070304479
9.1630001068115	-6.1748544736023
9.1719999313354	-6.1937756449034
9.1809997558594	-6.2128687833976
9.1899995803833	-6.2321342904272
9.1990003585815	-6.2515706960256
9.2080001831055	-6.2711782586981
9.2170000076294	-6.2909596630001
9.2259998321533	-6.3109165512132
9.2349996566772	-6.3310485240848
9.2440004348755	-6.3513604148529
9.2530002593994	-6.3718546465635
9.2620000839233	-6.3925339446211
9.2709999084473	-6.4134039222318
9.2799997329712	-6.4344691577430
9.2889995574951	-6.4557338965272
9.2980003356934	-6.4772050995035
9.3070001602173	-6.4988900218469
9.3159999847412	-6.5207933594247
9.3249998092651	-6.5429250562002
9.3339996337891	-6.5652909847921
9.3430004119873	-6.5879004452244
9.3520002365112	-6.6107621564216
9.3610000610352	-6.6338855879568
9.3699998855591	-6.6572810416806
9.3789997100830	-6.6809572176157
9.3879995346069	-6.7049260076087
9.3970003128052	-6.7291983980523
9.4060001373291	-6.7537846901833
9.4149999618530	-6.7786965250231
9.4239997863770	-6.8039463326537
9.4329996109009	-6.8295457579357
9.4420003890991	-6.8555069912889
9.4510002136230	-6.8818436281600
9.4600000381470	-6.9085660538838
9.4689998626709	-6.9356891429020
9.4779996871948	-6.9632244013084
9.4870004653931	-6.9911834253268
9.4960002899170	-7.0195817865987
9.5050001144409	-7.0484302071173
9.5139999389648	-7.0777424516054
9.5229997634888	-7.1075308964288
9.5319995880127	-7.1378093212269
9.5410003662109	-7.1685878612928
9.5500001907349	-7.1998785123901
9.5590000152588	-7.2316953582928
9.5679998397827	-7.2640489876822
9.5769996643066	-7.2969501339173
9.5860004425049	-7.3304111216677
9.5950002670288	-7.3644418835258
9.6040000915527	-7.3990531072858
9.6129999160767	-7.4342539752030
9.6219997406006	-7.4700553393697
9.6309995651245	-7.5064637224991
9.6400003433228	-7.5434887932288
9.6490001678467	-7.5811396194723
9.6579999923706	-7.6194237319978
9.6669998168945	-7.6583462014961
9.6759996414185	-7.6979136076636
9.6850004196167	-7.7381325798269
9.6940002441406	-7.7790066862798
9.7030000686646	-7.8205419081988
9.7119998931885	-7.8627404837252
9.7209997177124	-7.9056056530707
9.7299995422363	-7.9491399845293
9.7390003204346	-7.9933443445335
9.7480001449585	-8.0382194427865
9.7569999694824	-8.0837654427741
9.7659997940063	-8.1299817264134
9.7749996185303	-8.1768676498307
9.7840003967285	-8.2244194619689
9.7930002212524	-8.2726326997172
9.8020000457764	-8.3215068442930
9.8109998703003	-8.3710330500425
9.8199996948242	-8.4212093125589
9.8290004730225	-8.4720261975299
9.8380002975464	-8.5234792543208
9.8470001220703	-8.5755594404528
9.8559999465942	-8.6282559668709
9.8649997711182	-8.6815600797556
9.8739995956421	-8.7354635528719
9.8830003738403	-8.7899515725561
9.8920001983643	-8.8450150299802
9.9010000228882	-8.9006383168356
9.9099998474121	-8.9568090279456
9.9189996719360	-9.0135144771035
9.9280004501343	-9.0707355253749
9.9370002746582	-9.1284591518763
9.9460000991821	-9.1866677731352
9.9549999237061	-9.2453449959866
9.9639997482300	-9.3044725031084
9.9729995727539	-9.3640315383787
9.9820003509521	-9.4240043391683
9.9910001754761	-9.4843695118534
10.000000000000	-9.5451087864681
#Parameters = {h=1.5; l=55; n=6.5; w=50; wp=3; x=14.5}
#"Frequency / GHz"	"S1,1 (125) [Magnitude / dB]"
#-----------------------------------------------
1.0000000000000	-0.45866560554460
1.0089999437332	-0.46604411702360
1.0180000066757	-0.47447401588437
1.0269999504089	-0.48396601159957
1.0360000133514	-0.49452423803012
1.0449999570847	-0.50616153350823
1.0540000200272	-0.51888499373513
1.0629999637604	-0.53270282633449
1.0720000267029	-0.54762629016947
1.0809999704361	-0.56366698587260
1.0900000333786	-0.58083552344836
1.0989999771118	-0.59914163913789
1.1080000400543	-0.61859802695995
1.1169999837875	-0.63921569204541
1.1260000467300	-0.66100795723482
1.1349999904633	-0.68398909871140
1.1440000534058	-0.70817166984703
1.1529999971390	-0.73357025382490
1.1619999408722	-0.76019987525730
1.1710000038147	-0.78807537480008
1.1799999475479	-0.81721243542180
1.1890000104904	-0.84762629047493
1.1979999542236	-0.87933478463404
1.2070000171661	-0.91235293105067
1.2159999608994	-0.94670177606486
1.2250000238419	-0.98239506556218
1.2339999675751	-1.0194550346437
1.2430000305176	-1.0578998302649
1.2519999742508	-1.0977460588500
1.2610000371933	-1.1390181287647
1.2699999809265	-1.1817337525271
1.2790000438690	-1.2259141080603
1.2879999876022	-1.2715786144283
1.2970000505447	-1.3187537047256
1.3059999942780	-1.3674568574843
1.3150000572205	-1.4177123157620
1.3240000009537	-1.4695430430809
1.3329999446869	-1.5229733204666
1.3420000076294	-1.5780230471900
1.3509999513626	-1.6347201603827
1.3600000143051	-1.6930889838919
1.3689999580383	-1.7531512390919
1.3780000209808	-1.8149343664999
1.3869999647141	-1.8784631293022
1.3960000276566	-1.9437625664071
1.4049999713898	-2.0108605881938
1.4140000343323	-2.0797805253927
1.4229999780655	-2.1505523469921
1.4320000410080	-2.2231992265739
1.4409999847412	-2.2977515360195
1.4500000476837	-2.3742339234898
1.4589999914169	-2.4526761836846
1.4680000543594	-2.5331045562244
1.4769999980927	-2.6155484794535
1.4859999418259	-2.7000339396590
1.4950000047684	-2.7865921365992
1.5039999485016	-2.8752488440616
1.5130000114441	-2.9660353203354
1.5219999551773	-3.0589791821345
1.5310000181198	-3.1541103693309
1.5399999618530	-3.2514587901600
1.5490000247955	-3.3510515175251
1.5579999685287	-3.4529213608035
1.5670000314713	-3.5570954273761
1.5759999752045	-3.6636058088650
1.5850000381470	-3.7724809475828
1.5939999818802	-3.8837524864316
1.6030000448227	-3.9974516661926
1.6119999885559	-4.1136068532442
1.6210000514984	-4.2322518330531
1.6299999952316	-4.3534169524940
1.6390000581741	-4.4771331379857
1.6480000019073	-4.6034315724531
1.6569999456406	-4.7323460299066
1.6660000085831	-4.8639085683288
1.6749999523163	-4.9981490129445
1.6840000152588	-5.1351042454533
1.6929999589920	-5.2748042279819
1.7020000219345	-5.4172842366006
1.7109999656677	-5.5625766957314
1.7200000286102	-5.7107185585190
1.7289999723434	-5.8617412265375
1.7380000352859	-6.0156829987931
1.7469999790192	-6.1725779375443
1.7560000419617	-6.3324628695946
1.7649999856949	-6.4953736869713
1.7740000486374	-6.6613485336267
1.7829999923706	-6.8304258171482
1.7920000553131	-7.0026423458088
1.8009999990463	-7.1780393730860
1.8099999427795	-7.3566556923847
1.8190000057220	-7.5385320889918
1.8279999494553	-7.7237099769052
1.8370000123978	-7.9122323501386
1.8459999561310	-8.1041392401610
1.8550000190735	-8.2994767463971
1.8639999628067	-8.4982900356644
1.8730000257492	-8.7006203349555
1.8819999694824	-8.9065186736948
1.8910000324249	-9.1160269681861
1.8999999761581	-9.3291951539117
1.9090000391006	-9.5460700959039
1.9179999828339	-9.7667009384935
1.9270000457764	-9.9911361627814
1.9359999895096	-10.219424215745
1.9450000524521	-10.451614721683
1.9539999961853	-10.687756660173
1.9630000591278	-10.927899924488
1.9720000028610	-11.172093859164
1.9809999465942	-11.420383655896
1.9900000095367	-11.672817027796
1.9989999532700	-11.929439968847
2.0079998970032	-12.190294024805
2.0169999599457	-12.455417931616
2.0260000228882	-12.724848878562
2.0350000858307	-12.998616838036
2.0439999103546	-13.276749283998
2.0529999732971	-13.559263367691
2.0620000362396	-13.846171218027
2.0710000991821	-14.137472308466
2.0799999237061	-14.433154414527
2.0889999866486	-14.733193428527
2.0980000495911	-15.037544535443
2.1070001125336	-15.346145537418
2.1159999370575	-15.658911974465
2.1250000000000	-15.975726733263
2.1340000629425	-16.296444700563
2.1429998874664	-16.620885107837
2.1519999504089	-16.948815711869
2.1610000133514	-17.279963176144
2.1700000762939	-17.613991730392
2.1789999008179	-17.950498350541
2.1879999637604	-18.289011249618
2.1970000267029	-18.628972508661
2.2060000896454	-18.969726464678
2.2149999141693	-19.310520552759
2.2239999771118	-19.650485909614
2.2330000400543	-19.988634017383
2.2420001029968	-20.323848973411
2.2509999275208	-20.654884564978
2.2599999904633	-20.980363569511
2.2690000534058	-21.298783730744
2.2780001163483	-21.608532406310
2.2869999408722	-21.907905878920
2.2960000038147	-22.195141023077
2.3050000667572	-22.468450064917
2.3139998912811	-22.726077361662
2.3229999542236	-22.966348130033
2.3320000171661	-23.187734058286
2.3410000801086	-23.388917226811
2.3499999046326	-23.568841849654
2.3589999675751	-23.726775943137
2.3680000305176	-23.862334454432
2.3770000934601	-23.975504999311
2.3859999179840	-24.066646117008
2.3949999809265	-24.136464704601
2.4040000438690	-24.185981498125
2.4130001068115	-24.216472623112
2.4219999313354	-24.229420439222
2.4309999942780	-24.226438065361
2.4400000572205	-24.209224760541
2.4489998817444	-24.179489956624
2.4579999446869	-24.138924538173
2.4670000076294	-24.089150271695
2.4760000705719	-24.031693360390
2.4849998950958	-23.967970296636
2.4939999580383	-23.899265867824
2.5030000209808	-23.826735498826
2.5120000839233	-23.751403307206
2.5209999084473	-23.674166238944
2.5299999713898	-23.595799622557
2.5390000343323	-23.516964077852
2.5480000972748	-23.438218778455
2.5569999217987	-23.360031658451
2.5659999847412	-23.282785340673
2.5750000476837	-23.206787632152
2.5840001106262	-23.132281127137
2.5929999351501	-23.059453184458
2.6019999980927	-22.988436828243
2.6110000610352	-22.919324931605
2.6199998855591	-22.852173354261
2.6289999485016	-22.787007650249
2.6380000114441	-22.723822710880
2.6470000743866	-22.662588478008
2.6559998989105	-22.603266199457
2.6649999618530	-22.545787232407
2.6740000247955	-22.490081264824
2.6830000877380	-22.436060786102
2.6919999122620	-22.383630969387
2.7009999752045	-22.332691355535
2.7100000381470	-22.283136276663
2.7190001010895	-22.234855877629
2.7279999256134	-22.187739287457
2.7369999885559	-22.141673502194
2.7460000514984	-22.096546209591
2.7550001144409	-22.052245321589
2.7639999389648	-22.008661991168
2.7730000019073	-21.965686609301
2.7820000648499	-21.923216906421
2.7909998893738	-21.881150317963
2.7999999523163	-21.839390727549
2.8090000152588	-21.797845025376
2.8180000782013	-21.756424426466
2.8269999027252	-21.715049486759
2.8359999656677	-21.673639659904
2.8450000286102	-21.632124156410
2.8540000915527	-21.590434799195
2.8629999160767	-21.548513908083
2.8719999790192	-21.506305125176
2.8810000419617	-21.463759487501
2.8900001049042	-21.420834165423
2.8989999294281	-21.377490701805
2.9079999923706	-21.333698831737
2.9170000553131	-21.289431984266
2.9260001182556	-21.244667971880
2.9349999427795	-21.199395381042
2.9440000057220	-21.153601226018
2.9530000686646	-21.107282705356
2.9619998931885	-21.060438273901
2.9709999561310	-21.013072101872
2.9800000190735	-20.965192245580
2.9890000820160	-20.916815023051
2.9979999065399	-20.867953524716
3.0069999694824	-20.818629152566
3.0160000324249	-20.768868493835
3.0250000953674	-20.718695228087
3.0339999198914	-20.668140434076
3.0429999828339	-20.617236116856
3.0520000457764	-20.566018291154
3.0610001087189	-20.514523075299
3.0699999332428	-20.462791498868
3.0789999961853	-20.410861409739
3.0880000591278	-20.358777953788
3.0969998836517	-20.306582939743
3.1059999465942	-20.254321539044
3.1150000095367	-20.202038774903
3.1240000724792	-20.149784186274
3.1329998970032	-20.097601005258
3.1419999599457	-20.045539294072
3.1510000228882	-19.993643849267
3.1600000858307	-19.941965699876
3.1689999103546	-19.890548535399
3.1779999732971	-19.839443227475
3.1870000362396	-19.788696361834
3.1960000991821	-19.738353833443
3.2049999237061	-19.688462829529
3.2139999866486	-19.639067052562
3.2230000495911	-19.590214330870
3.2320001125336	-19.541947106184
3.2409999370575	-19.494311034957
3.2500000000000	-19.447344865365
3.2590000629425	-19.401094022685
3.2679998874664	-19.355595576921
3.2769999504089	-19.310891471937
3.2860000133514	-19.267017444448
3.2950000762939	-19.224013741825
3.3039999008179	-19.181913393101
3.3129999637604	-19.140752534866
3.3220000267029	-19.100563613709
3.3310000896454	-19.061378244316
3.3399999141693	-19.023227243860
3.3489999771118	-18.986140795747
3.3580000400543	-18.950143763247
3.3670001029968	-18.915265031034
3.3759999275208	-18.881528945458
3.3849999904633	-18.848957699595
3.3940000534058	-18.817575588225
3.4030001163483	-18.787401011081
3.4119999408722	-18.758451958750
3.4210000038147	-18.730748995975
3.4300000667572	-18.704307085891
3.4389998912811	-18.679139934163
3.4479999542236	-18.655262266660
3.4570000171661	-18.632683210143
3.4660000801086	-18.611417023733
3.4749999046326	-18.591468328559
3.4839999675751	-18.572849043589
3.4930000305176	-18.555562071255
3.5020000934601	-18.539614432300
3.5109999179840	-18.525007916489
3.5199999809265	-18.511745672202
3.5290000438690	-18.499829571731
3.5380001068115	-18.489258148301
3.5469999313354	-18.480032415958
3.5559999942780	-18.472147724352
3.5650000572205	-18.465602277148
3.5739998817444	-18.460391845809
3.5829999446869	-18.456509943373
3.5920000076294	-18.453950363207
3.6010000705719	-18.452709304174
3.6099998950958	-18.452776960018
3.6189999580383	-18.454145029065
3.6280000209808	-18.456804687558
3.6370000839233	-18.460748095144
3.6459999084473	-18.465963555010
3.6549999713898	-18.472444075545
3.6640000343323	-18.480177899922
3.6730000972748	-18.489155225600
3.6819999217987	-18.499367325031
3.6909999847412	-18.510802760033
3.7000000476837	-18.523453406557
3.7090001106262	-18.537307186690
3.7179999351501	-18.552360394208
3.7269999980927	-18.568601297613
3.7360000610352	-18.586023469911
3.7449998855591	-18.604620939686
3.7539999485016	-18.624388373627
3.7630000114441	-18.645321338650
3.7720000743866	-18.667417422687
3.7809998989105	-18.690675970510
3.7899999618530	-18.715095831341
3.7990000247955	-18.740681318752
3.8080000877380	-18.767432898754
3.8169999122620	-18.795357698973
3.8259999752045	-18.824463602697
3.8350000381470	-18.854760722132
3.8440001010895	-18.886261762300
3.8529999256134	-18.918979576641
3.8619999885559	-18.952932935908
3.8710000514984	-18.988141821556
3.8800001144409	-19.024626957755
3.8889999389648	-19.062416596374
3.8980000019073	-19.101536893350
3.9070000648499	-19.142018865320
3.9159998893738	-19.183896590736
3.9249999523163	-19.227207601010
3.9340000152588	-19.271992957397
3.9430000782013	-19.318292780898
3.9519999027252	-19.366157310246
3.9609999656677	-19.415633107593
3.9700000286102	-19.466774086771
3.9790000915527	-19.519636452196
3.9879999160767	-19.574275644030
3.9969999790192	-19.630757921062
4.0060000419617	-19.689143695626
4.0149998664856	-19.749504053636
4.0240001678467	-19.811908623078
4.0329999923706	-19.876429131186
4.0419998168945	-19.943142864337
4.0510001182556	-20.012128311642
4.0599999427795	-20.083464342991
4.0689997673035	-20.157237361285
4.0780000686646	-20.233528379914
4.0869998931885	-20.312429266521
4.0960001945496	-20.394022962477
4.1050000190735	-20.478405652026
4.1139998435974	-20.565664898389
4.1230001449585	-20.655893279076
4.1319999694824	-20.749183734695
4.1409997940063	-20.845628867982
4.1500000953674	-20.945320525483
4.1589999198914	-21.048350399976
4.1680002212524	-21.154807667057
4.1770000457764	-21.264777157620
4.1859998703003	-21.378345943015
4.1950001716614	-21.495590710156
4.2039999961853	-21.616586503971
4.2129998207092	-21.741401830319
4.2220001220703	-21.870093391363
4.2309999465942	-22.002713690326
4.2399997711182	-22.139295062396
4.2490000724792	-22.279864431392
4.2579998970032	-22.424425907801
4.2670001983643	-22.572962071016
4.2760000228882	-22.725438290822
4.2849998474121	-22.881782883611
4.2940001487732	-23.041899512435
4.3029999732971	-23.205648562940
4.3119997978210	-23.372846709347
4.3210000991821	-23.543258979188
4.3299999237061	-23.716596671683
4.3390002250671	-23.892494859398
4.3480000495911	-24.070521372910
4.3569998741150	-24.250149913732
4.3660001754761	-24.430766010999
4.3750000000000	-24.611646516854
4.3839998245239	-24.791951264306
4.3930001258850	-24.970719628359
4.4019999504089	-25.146857693383
4.4109997749329	-25.319143197341
4.4200000762939	-25.486215816569
4.4289999008179	-25.646593040283
4.4380002021790	-25.798679300609
4.4470000267029	-25.940791699554
4.4559998512268	-26.071185299674
4.4650001525879	-26.188102164908
4.4739999771118	-26.289817735496
4.4829998016357	-26.374701786360
4.4920001029968	-26.441280080906
4.5009999275208	-26.488299043179
4.5100002288818	-26.514790538036
4.5190000534058	-26.520108044668
4.5279998779297	-26.503977994059
4.5370001792908	-26.466507255260
4.5460000038147	-26.408174931261
4.5549998283386	-26.329817629217
4.5640001296997	-26.232582493885
4.5729999542236	-26.117875011740
4.5819997787476	-25.987297625043
4.5910000801086	-25.842583536831
4.5999999046326	-25.685535733886
4.6090002059937	-25.517966740829
4.6180000305176	-25.341664075009
4.6269998550415	-25.158336288558
4.6360001564026	-24.969596880010
4.6449999809265	-24.776939755291
4.6539998054504	-24.581729754577
4.6630001068115	-24.385201294710
4.6719999313354	-24.188455386149
4.6810002326965	-23.992466209775
4.6900000572205	-23.798090360952
4.6989998817444	-23.606072447462
4.7080001831055	-23.417053073613
4.7170000076294	-23.231588470935
4.7259998321533	-23.050147743927
4.7350001335144	-22.873133544978
4.7439999580383	-22.700884845862
4.7529997825623	-22.533681204376
4.7620000839233	-22.371757096757
4.7709999084473	-22.215310351305
4.7800002098083	-22.064497841828
4.7890000343323	-21.919450606956
4.7979998588562	-21.780273797244
4.8070001602173	-21.647044926632
4.8159999847412	-21.519833752611
4.8249998092651	-21.398684256463
4.8340001106262	-21.283636828028
4.8429999351501	-21.174715032665
4.8520002365112	-21.071935907174
4.8610000610352	-20.975311709302
4.8699998855591	-20.884843292378
4.8790001869202	-20.800533659174
4.8880000114441	-20.722375701579
4.8969998359680	-20.650364606266
4.9060001373291	-20.584488327289
4.9149999618530	-20.524738568278
4.9239997863770	-20.471098661404
4.9330000877380	-20.423556724898
4.9419999122620	-20.382096562358
4.9510002136230	-20.346701176923
4.9600000381470	-20.317350074503
4.9689998626709	-20.294025114732
4.9780001640320	-20.276705563882
4.9869999885559	-20.265364986006
4.9959998130798	-20.259978500394
5.0050001144409	-20.260513411907
5.0139999389648	-20.266936639669
5.0229997634888	-20.279206251299
5.0320000648499	-20.297278368821
5.0409998893738	-20.321098786469
5.0500001907349	-20.350602242756
5.0590000152588	-20.385716207037
5.0679998397827	-20.426353140196
5.0770001411438	-20.472412031193
5.0859999656677	-20.523772774884
5.0949997901917	-20.580300399717
5.1040000915527	-20.641824704581
5.1129999160767	-20.708160438949
5.1220002174377	-20.779085020921
5.1310000419617	-20.854342136781
5.1399998664856	-20.933634086581
5.1490001678467	-21.016616608007
5.1579999923706	-21.102899500097
5.1669998168945	-21.192032534155
5.1760001182556	-21.283502444261
5.1849999427795	-21.376727189931
5.1939997673035	-21.471052776031
5.2030000686646	-21.565745316492
5.2119998931885	-21.659988910426
5.2210001945496	-21.752877163216
5.2300000190735	-21.843423702873
5.2389998435974	-21.930555883371
5.2480001449585	-22.013120695497
5.2569999694824	-22.089897828704
5.2659997940063	-22.159612604746
5.2750000953674	-22.220953557234
5.2839999198914	-22.272599659729
5.2930002212524	-22.313249159143
5.3020000457764	-22.341655863297
5.3109998703003	-22.356657044295
5.3200001716614	-22.357224392986
5.3289999961853	-22.342489307889
5.3379998207092	-22.311785888600
5.3470001220703	-22.264669140559
5.3559999465942	-22.200933908233
5.3649997711182	-22.120634080993
5.3740000724792	-22.024064348501
5.3829998970032	-21.911754398771
5.3920001983643	-21.784447025782
5.4010000228882	-21.643068355727
5.4099998474121	-21.488688007267
5.4190001487732	-21.322486672207
5.4279999732971	-21.145712492435
5.4369997978210	-20.959650706003
5.4460000991821	-20.765591631957
5.4549999237061	-20.564797880833
5.4640002250671	-20.358489166887
5.4730000495911	-20.147819550693
5.4819998741150	-19.933870592328
5.4910001754761	-19.717640761147
5.5000000000000	-19.500040155411
5.5089998245239	-19.281895455836
5.5180001258850	-19.063947197615
5.5269999504089	-18.846850444891
5.5359997749329	-18.631185867848
5.5450000762939	-18.417462419556
5.5539999008179	-18.206121278274
5.5630002021790	-17.997543142797
5.5720000267029	-17.792055577443
5.5809998512268	-17.589934962999
5.5900001525879	-17.391412663465
5.5989999771118	-17.196684797636
5.6079998016357	-17.005911907670
5.6170001029968	-16.819222505952
5.6259999275208	-16.636719933944
5.6350002288818	-16.458483298562
5.6440000534058	-16.284576660843
5.6529998779297	-16.115037550769
5.6620001792908	-15.949895579428
5.6710000038147	-15.789164093095
5.6799998283386	-15.632845479945
5.6890001296997	-15.480934541011
5.6979999542236	-15.333414577468
5.7069997787476	-15.190263794027
5.7160000801086	-15.051453091099
5.7249999046326	-14.916948953253
5.7340002059937	-14.786715904301
5.7430000305176	-14.660710114863
5.7519998550415	-14.538887026223
5.7610001564026	-14.421199370415
5.7699999809265	-14.307599345317
5.7789998054504	-14.198035609161
5.7880001068115	-14.092451928513
5.7969999313354	-13.990797355709
5.8060002326965	-13.893017416147
5.8150000572205	-13.799053614202
5.8239998817444	-13.708851529350
5.8330001831055	-13.622351272952
5.8420000076294	-13.539495699639
5.8509998321533	-13.460227049402
5.8600001335144	-13.384483314157
5.8689999580383	-13.312206566531
5.8779997825623	-13.243336555932
5.8870000839233	-13.177810643995
5.8959999084473	-13.115568578763
5.9050002098083	-13.056547224498
5.9140000343323	-13.000682359724
5.9229998588562	-12.947911331774
5.9320001602173	-12.898168912502
5.9409999847412	-12.851388012306
5.9499998092651	-12.807502686209
5.9590001106262	-12.766442826064
5.9679999351501	-12.728139603876
5.9770002365112	-12.692523097295
5.9860000610352	-12.659517444279
5.9949998855591	-12.629049748695
6.0040001869202	-12.601043803162
6.0130000114441	-12.575419721105
6.0219998359680	-12.552098920492
6.0310001373291	-12.530995835741
6.0399999618530	-12.512027689604
6.0489997863770	-12.495106662751
6.0580000877380	-12.480139902243
6.0669999122620	-12.467037724872
6.0760002136230	-12.455701912465
6.0850000381470	-12.446035613817
6.0939998626709	-12.437936589311
6.1030001640320	-12.431301066923
6.1119999885559	-12.426019737669
6.1209998130798	-12.421984717843
6.1300001144409	-12.419081863956
6.1389999389648	-12.417192886281
6.1479997634888	-12.416199635782
6.1570000648499	-12.415979033224
6.1659998893738	-12.416408184643
6.1750001907349	-12.417360154249
6.1840000152588	-12.418702667717
6.1929998397827	-12.420304917374
6.2020001411438	-12.422032950675
6.2109999656677	-12.423755354069
6.2199997901917	-12.425332138671
6.2290000915527	-12.426629370918
6.2379999160767	-12.427508667932
6.2470002174377	-12.427835598943
6.2560000419617	-12.427472832397
6.2649998664856	-12.426287497707
6.2740001678467	-12.424147670063
6.2829999923706	-12.420924063312
6.2919998168945	-12.416492386463
6.3010001182556	-12.410728528972
6.3099999427795	-12.403517414631
6.3189997673035	-12.394745807498
6.3280000686646	-12.384311052033
6.3369998931885	-12.372112074898
6.3460001945496	-12.358059151070
6.3550000190735	-12.342069009362
6.3639998435974	-12.324066131615
6.3730001449585	-12.303984824204
6.3819999694824	-12.281768265266
6.3909997940063	-12.257370500727
6.4000000953674	-12.230754672187
6.4089999198914	-12.201893343424
6.4180002212524	-12.170771129200
6.4270000457764	-12.137381027581
6.4359998703003	-12.101725831148
6.4450001716614	-12.063821026903
6.4539999961853	-12.023690316412
6.4629998207092	-11.981364903683
6.4720001220703	-11.936886214233
6.4809999465942	-11.890307008514
6.4899997711182	-11.841680960230
6.4990000724792	-11.791077060696
6.5079998970032	-11.738564592501
6.5170001983643	-11.684221932002
6.5260000228882	-11.628133811613
6.5349998474121	-11.570384783787
6.5440001487732	-11.511071028123
6.5529999732971	-11.450284048037
6.5619997978210	-11.388120356316
6.5710000991821	-11.324681793094
6.5799999237061	-11.260069211683
6.5890002250671	-11.194380969327
6.5980000495911	-11.127722099597
6.6069998741150	-11.060191528101
6.6160001754761	-10.991889580896
6.6250000000000	-10.922917902896
6.6339998245239	-10.853369309205
6.6430001258850	-10.783341945690
6.6519999504089	-10.712928657144
6.6609997749329	-10.642216090820
6.6700000762939	-10.571296817883
6.6789999008179	-10.500250467580
6.6880002021790	-10.429160419002
6.6970000267029	-10.358104070570
6.7059998512268	-10.287156177600
6.7150001525879	-10.216386764175
6.7239999771118	-10.145861836742
6.7329998016357	-10.075645453209
6.7420001029968	-10.005800109083
6.7509999275208	-9.9363800804902
6.7600002288818	-9.8674388129768
6.7690000534058	-9.7990240651008
6.7779998779297	-9.7311866138019
6.7870001792908	-9.6639650769842
6.7960000038147	-9.5974008804300
6.8049998283386	-9.5315304903915
6.8140001296997	-9.4663850843626
6.8229999542236	-9.4019990046899
6.8319997787476	-9.3383958629478
6.8410000801086	-9.2756019647939
6.8499999046326	-9.2136391876006
6.8590002059937	-9.1525263736521
6.8680000305176	-9.0922823650654
6.8769998550415	-9.0329202433152
6.8860001564026	-8.9744516752771
6.8949999809265	-8.9168873357488
6.9039998054504	-8.8602356397052
6.9130001068115	-8.8045014295280
6.9219999313354	-8.7496896995581
6.9310002326965	-8.6958027408739
6.9400000572205	-8.6428406906305
6.9489998817444	-8.5908026263952
6.9580001831055	-8.5396849462915
6.9670000076294	-8.4894841600028
6.9759998321533	-8.4401967872941
6.9850001335144	-8.3918107533491
6.9939999580383	-8.3443219606039
7.0029997825623	-8.2977194668309
7.0120000839233	-8.2519933659136
7.0209999084473	-8.2071318229338
7.0300002098083	-8.1631208529159
7.0390000343323	-8.1199491848077
7.0479998588562	-8.0776009256429
7.0570001602173	-8.0360616176301
7.0659999847412	-7.9953156485196
7.0749998092651	-7.9553444866676
7.0840001106262	-7.9161326066096
7.0929999351501	-7.8776616962648
7.1020002365112	-7.8399138623423
7.1110000610352	-7.8028694694328
7.1199998855591	-7.7665105471647
7.1290001869202	-7.7308155958424
7.1380000114441	-7.6957671461031
7.1469998359680	-7.6613434576078
7.1560001373291	-7.6275247417494
7.1649999618530	-7.5942892393251
7.1739997863770	-7.5616199003754
7.1830000877380	-7.5294911803635
7.1919999122620	-7.4978867920415
7.2010002136230	-7.4667840056898
7.2100000381470	-7.4361633083541
7.2189998626709	-7.4060044837620
7.2280001640320	-7.3762869271883
7.2369999885559	-7.3469893893112
7.2459998130798	-7.3180958247984
7.2550001144409	-7.2895840750530
7.2639999389648	-7.2614361774004
7.2729997634888	-7.2336353053902
7.2820000648499	-7.2061602116121
7.2909998893738	-7.1789960382703
7.3000001907349	-7.1521247949492
7.3090000152588	-7.1255310820678
7.3179998397827	-7.0991976060717
7.3270001411438	-7.0731105224988
7.3359999656677	-7.0472532896353
7.3449997901917	-7.0216149285950
7.3540000915527	-6.9961805706631
7.3629999160767	-6.9709372073953
7.3720002174377	-6.9458740560787
7.3810000419617	-6.9209805127528
7.3899998664856	-6.8962477672529
7.3990001678467	-6.8716637356186
7.4079999923706	-6.8472211021901
7.4169998168945	-6.8229139411725
