#Parameters = {h=1.5; l=55; n=21; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (37) [Magnitude / dB]"
#----------------------------------------------
8.6770000457764	-5.7613398086215
8.6859998703003	-5.7421036392571
8.6949996948242	-5.7232511327585
8.7040004730225	-5.7048020905542
8.7130002975464	-5.6867810204975
8.7220001220703	-5.6692064750148
8.7309999465942	-5.6521068615621
8.7399997711182	-5.6355070481408
8.7489995956421	-5.6194283335614
8.7580003738403	-5.6038990062146
8.7670001983643	-5.5889434361911
8.7760000228882	-5.5745902683232
8.7849998474121	-5.5608625469182
8.7939996719360	-5.5477873528793
8.8030004501343	-5.5353923633302
8.8120002746582	-5.5236996587373
8.8210000991821	-5.5127337173729
8.8299999237061	-5.5025224249368
8.8389997482300	-5.4930848028372
8.8479995727539	-5.4844460868418
8.8570003509521	-5.4766261657502
8.8660001754761	-5.4696467996009
8.8750000000000	-5.4635251818510
8.8839998245239	-5.4582812847991
8.8929996490479	-5.4539296470277
8.9020004272461	-5.4504855922378
8.9110002517700	-5.4479658146822
8.9200000762939	-5.4463783541729
8.9289999008179	-5.4457317978120
8.9379997253418	-5.4460399264006
8.9469995498657	-5.4473056549463
8.9560003280640	-5.4495334015488
8.9650001525879	-5.4527282788930
8.9739999771118	-5.4568872930333
8.9829998016357	-5.4620127052420
8.9919996261597	-5.4681004506352
9.0010004043579	-5.4751442704173
9.0100002288818	-5.4831384265310
9.0190000534058	-5.4920745534001
9.0279998779297	-5.5019385835806
9.0369997024536	-5.5127205589473
9.0459995269775	-5.5244051730213
9.0550003051758	-5.5369745346324
9.0640001296997	-5.5504107892848
9.0729999542236	-5.5646936690100
9.0819997787476	-5.5798030024583
9.0909996032715	-5.5957128407129
9.1000003814697	-5.6123987661424
9.1090002059937	-5.6298361450422
9.1180000305176	-5.6479971374300
9.1269998550415	-5.6668525979594
9.1359996795654	-5.6863731566980
9.1450004577637	-5.7065307979132
9.1540002822876	-5.7272907543830
9.1630001068115	-5.7486235465833
9.1719999313354	-5.7704991981168
9.1809997558594	-5.7928834942617
9.1899995803833	-5.8157448965615
9.1990003585815	-5.8390530000316
9.2080001831055	-5.8627775328827
9.2170000076294	-5.8868873431198
9.2259998321533	-5.9113522991433
9.2349996566772	-5.9361454675907
9.2440004348755	-5.9612398582934
9.2530002593994	-5.9866101134874
9.2620000839233	-6.0122323916162
9.2709999084473	-6.0380830510403
9.2799997329712	-6.0641468638221
9.2889995574951	-6.0904031919498
9.2980003356934	-6.1168377817317
9.3070001602173	-6.1434404012020
9.3159999847412	-6.1702012735896
9.3249998092651	-6.1971130365894
9.3339996337891	-6.2241748422444
9.3430004119873	-6.2513842310180
9.3520002365112	-6.2787463206359
9.3610000610352	-6.3062684570469
9.3699998855591	-6.3339589779083
9.3789997100830	-6.3618328443996
9.3879995346069	-6.3899083247003
9.3970003128052	-6.4182044416822
9.4060001373291	-6.4467464357973
9.4149999618530	-6.4755607985806
9.4239997863770	-6.5046789785674
9.4329996109009	-6.5341372447739
9.4420003890991	-6.5639695539426
9.4510002136230	-6.5942201320992
9.4600000381470	-6.6249287846597
9.4689998626709	-6.6561431840100
9.4779996871948	-6.6879134910178
9.4870004653931	-6.7202893993012
9.4960002899170	-6.7533244595339
9.5050001144409	-6.7870759981672
9.5139999389648	-6.8216005968112
9.5229997634888	-6.8569582128669
9.5319995880127	-6.8932085323545
9.5410003662109	-6.9304169579696
9.5500001907349	-6.9686434739253
9.5590000152588	-7.0079546094354
9.5679998397827	-7.0484150637593
9.5769996643066	-7.0900912023767
9.5860004425049	-7.1330477022853
9.5950002670288	-7.1773535126271
9.6040000915527	-7.2230730795317
9.6129999160767	-7.2702722717360
9.6219997406006	-7.3190194518143
9.6309995651245	-7.3693783453468
9.6400003433228	-7.4214141590560
9.6490001678467	-7.4751916769227
9.6579999923706	-7.5307733326592
9.6669998168945	-7.5882230285289
9.6759996414185	-7.6475980448754
9.6850004196167	-7.7089623176985
9.6940002441406	-7.7723717555387
9.7030000686646	-7.8378849588618
9.7119998931885	-7.9055543908446
9.7209997177124	-7.9754361968568
9.7299995422363	-8.0475807922865
9.7390003204346	-8.1220382522247
9.7480001449585	-8.1988545654993
9.7569999694824	-8.2780767893399
9.7659997940063	-8.3597473061930
9.7749996185303	-8.4439076467659
9.7840003967285	-8.5305955896349
9.7930002212524	-8.6198460350829
9.8020000457764	-8.7116911236547
9.8109998703003	-8.8061642126732
9.8199996948242	-8.9032879359794
9.8290004730225	-9.0030881093579
9.8380002975464	-9.1055840769051
9.8470001220703	-9.2107913920796
9.8559999465942	-9.3187242000499
9.8649997711182	-9.4293881160926
9.8739995956421	-9.5427906851574
9.8830003738403	-9.6589294432900
9.8920001983643	-9.7777985834116
9.9010000228882	-9.8993872944854
9.9099998474121	-10.023679573514
9.9189996719360	-10.150652070809
9.9280004501343	-10.280276626429
9.9370002746582	-10.412516587021
9.9460000991821	-10.547327555608
9.9549999237061	-10.684660862652
9.9639997482300	-10.824454071740
9.9729995727539	-10.966639382536
9.9820003509521	-11.111138979879
9.9910001754761	-11.257864098653
10.000000000000	-11.406713960155
#Parameters = {h=1.5; l=55; n=21; w=50; wp=3; x=14}
#"Frequency / GHz"	"S1,1 (115) [Magnitude / dB]"
#-----------------------------------------------
1.0000000000000	-0.59717485269258
1.0089999437332	-0.60621005727309
1.0180000066757	-0.61594364227831
1.0269999504089	-0.62639475102390
1.0360000133514	-0.63758729454244
1.0449999570847	-0.64954689338811
1.0540000200272	-0.66230117693505
1.0629999637604	-0.67588121968777
1.0720000267029	-0.69031885834795
1.0809999704361	-0.70564681730666
1.0900000333786	-0.72190475334621
1.0989999771118	-0.73912952729686
1.1080000400543	-0.75736002082892
1.1169999837875	-0.77663984046543
1.1260000467300	-0.79701364117637
1.1349999904633	-0.81852538952477
1.1440000534058	-0.84122211279663
1.1529999971390	-0.86515385054420
1.1619999408722	-0.89037252387065
1.1710000038147	-0.91692950291730
1.1799999475479	-0.94487577428627
1.1890000104904	-0.97426924534923
1.1979999542236	-1.0051649714240
1.2070000171661	-1.0376176139430
1.2159999608994	-1.0716906589661
1.2250000238419	-1.1074393863413
1.2339999675751	-1.1449270437227
1.2430000305176	-1.1842164036663
1.2519999742508	-1.2253683528983
1.2610000371933	-1.2684463003965
1.2699999809265	-1.3135190861556
1.2790000438690	-1.3606490633505
1.2879999876022	-1.4099055025339
1.2970000505447	-1.4613534498966
1.3059999942780	-1.5150651237234
1.3150000572205	-1.5711069518048
1.3240000009537	-1.6295533224246
1.3329999446869	-1.6904726136471
1.3420000076294	-1.7539386681246
1.3509999513626	-1.8200248836356
1.3600000143051	-1.8888067030628
1.3689999580383	-1.9603572186481
1.3780000209808	-2.0347550724121
1.3869999647141	-2.1120763202908
1.3960000276566	-2.1924000213903
1.4049999713898	-2.2758080045223
1.4140000343323	-2.3623787172017
1.4229999780655	-2.4521944855564
1.4320000410080	-2.5453392172976
1.4409999847412	-2.6418990285075
1.4500000476837	-2.7419585492581
1.4589999914169	-2.8456074997729
1.4680000543594	-2.9529351247508
1.4769999980927	-3.0640324597897
1.4859999418259	-3.1789931851669
1.4950000047684	-3.2979136277658
1.5039999485016	-3.4208899979163
1.5130000114441	-3.5480243568349
1.5219999551773	-3.6794170978632
1.5310000181198	-3.8151761288469
1.5399999618530	-3.9554092204214
1.5490000247955	-4.1002256886647
1.5579999685287	-4.2497429099117
1.5670000314713	-4.4040799623083
1.5759999752045	-4.5633595588165
1.5850000381470	-4.7277068472251
1.5939999818802	-4.8972562438951
1.6030000448227	-5.0721435827492
1.6119999885559	-5.2525120017190
1.6210000514984	-5.4385077657433
1.6299999952316	-5.6302888312486
1.6390000581741	-5.8280166478803
1.6480000019073	-6.0318594217409
1.6569999456406	-6.2419925190580
1.6660000085831	-6.4586051111349
1.6749999523163	-6.6818909967821
1.6840000152588	-6.9120552079329
1.6929999589920	-7.1493118726925
1.7020000219345	-7.3938893918484
1.7109999656677	-7.6460270927683
1.7200000286102	-7.9059767416625
1.7289999723434	-8.1740026877266
1.7380000352859	-8.4503844171755
1.7469999790192	-8.7354154446613
1.7560000419617	-9.0294042314224
1.7649999856949	-9.3326762969208
1.7740000486374	-9.6455653149827
1.7829999923706	-9.9684255478643
1.7920000553131	-10.301623646599
1.8009999990463	-10.645530533621
1.8099999427795	-11.000527852157
1.8190000057220	-11.366997188657
1.8279999494553	-11.745310944531
1.8370000123978	-12.135826674877
1.8459999561310	-12.538861771889
1.8550000190735	-12.954682099773
1.8639999628067	-13.383461749199
1.8730000257492	-13.825249624500
1.8819999694824	-14.279910739008
1.8910000324249	-14.747047783173
1.8999999761581	-15.225912890003
1.9090000391006	-15.715267637616
1.9179999828339	-16.213219824234
1.9270000457764	-16.717023764540
1.9359999895096	-17.222824552276
1.9450000524521	-17.725390584578
1.9539999961853	-18.217836746536
1.9630000591278	-18.691420571607
1.9720000028610	-19.135493570619
1.9809999465942	-19.537766674206
1.9900000095367	-19.885014251777
1.9989999532700	-20.164294291547
2.0079998970032	-20.364604953972
2.0169999599457	-20.478623296931
2.0260000228882	-20.504038458976
2.0350000858307	-20.443991207641
2.0439999103546	-20.306468242613
2.0529999732971	-20.102861962844
2.0620000362396	-19.846208949228
2.0710000991821	-19.549596155470
2.0799999237061	-19.225020884430
2.0889999866486	-18.882768247201
2.0980000495911	-18.531207977950
2.1070001125336	-18.176878234159
2.1159999370575	-17.824707301379
2.1250000000000	-17.478287222832
2.1340000629425	-17.140151339076
2.1429998874664	-16.812008544567
2.1519999504089	-16.494947519170
2.1610000133514	-16.189589225522
2.1700000762939	-15.896217671120
2.1789999008179	-15.614873988995
2.1879999637604	-15.345419534041
2.1970000267029	-15.087597658598
2.2060000896454	-14.841070732892
2.2149999141693	-14.605444752375
2.2239999771118	-14.380295761194
2.2330000400543	-14.165180388051
2.2420001029968	-13.959650485678
2.2509999275208	-13.763258377814
2.2599999904633	-13.575562083465
2.2690000534058	-13.396130939906
2.2780001163483	-13.224545933828
2.2869999408722	-13.060403205367
2.2960000038147	-12.903309816861
2.3050000667572	-12.752893192223
2.3139998912811	-12.608791152853
2.3229999542236	-12.470660212286
2.3320000171661	-12.338165211660
2.3410000801086	-12.210991362712
2.3499999046326	-12.088834283941
2.3589999675751	-11.971402356930
2.3680000305176	-11.858418233207
2.3770000934601	-11.749612520034
2.3859999179840	-11.644733058711
2.3949999809265	-11.543532651255
2.4040000438690	-11.445779296696
2.4130001068115	-11.351248278795
2.4219999313354	-11.259725687871
2.4309999942780	-11.171007529140
2.4400000572205	-11.084900022544
2.4489998817444	-11.001217051372
2.4579999446869	-10.919780048208
2.4670000076294	-10.840422554580
2.4760000705719	-10.762981744242
2.4849998950958	-10.687308462544
2.4939999580383	-10.613258343487
2.5030000209808	-10.540696560201
2.5120000839233	-10.469494392284
2.5209999084473	-10.399533493621
2.5299999713898	-10.330700082793
2.5390000343323	-10.262891894641
2.5480000972748	-10.196009556474
2.5569999217987	-10.129965447544
2.5659999847412	-10.064675581686
2.5750000476837	-10.000064093588
2.5840001106262	-9.9360623504815
2.5929999351501	-9.8726085365191
2.6019999980927	-9.8096446327698
2.6110000610352	-9.7471210511492
2.6199998855591	-9.6849962935654
2.6289999485016	-9.6232323160726
2.6380000114441	-9.5617956176620
2.6470000743866	-9.5006574918848
2.6559998989105	-9.4397979452598
2.6649999618530	-9.3791982142925
2.6740000247955	-9.3188457538752
2.6830000877380	-9.2587308665186
2.6919999122620	-9.1988485462909
2.7009999752045	-9.1391983216219
2.7100000381470	-9.0797806746647
2.7190001010895	-9.0206003564216
2.7279999256134	-8.9616651885410
2.7369999885559	-8.9029854909064
2.7460000514984	-8.8445710490393
2.7550001144409	-8.7864386212219
2.7639999389648	-8.7286004695347
2.7730000019073	-8.6710751447075
2.7820000648499	-8.6138794706352
2.7909998893738	-8.5570324639510
2.7999999523163	-8.5005522749534
2.8090000152588	-8.4444592260894
2.8180000782013	-8.3887742194353
2.8269999027252	-8.3335144249567
2.8359999656677	-8.2787025923133
2.8450000286102	-8.2243540107761
2.8540000915527	-8.1704904454045
2.8629999160767	-8.1171285732552
2.8719999790192	-8.0642850803266
2.8810000419617	-8.0119783278637
2.8900001049042	-7.9602209298594
2.8989999294281	-7.9090297739539
2.9079999923706	-7.8584164663068
2.9170000553131	-7.8083935602221
2.9260001182556	-7.7589718189871
2.9349999427795	-7.7101582696061
2.9440000057220	-7.6619618179618
2.9530000686646	-7.6143895212415
2.9619998931885	-7.5674466184065
2.9709999561310	-7.5211337211345
2.9800000190735	-7.4754558343269
2.9890000820160	-7.4304108182253
2.9979999065399	-7.3859971039650
3.0069999694824	-7.3422134126982
3.0160000324249	-7.2990544034503
3.0250000953674	-7.2565149804574
3.0339999198914	-7.2145866599156
3.0429999828339	-7.1732608721082
3.0520000457764	-7.1325280395328
3.0610001087189	-7.0923765087682
3.0699999332428	-7.0527922970553
3.0789999961853	-7.0137606433058
3.0880000591278	-6.9752683308572
3.0969998836517	-6.9372972253531
3.1059999465942	-6.8998299316773
3.1150000095367	-6.8628472765918
3.1240000724792	-6.8263295832134
3.1329998970032	-6.7902545727125
3.1419999599457	-6.7546017733947
3.1510000228882	-6.7193491145316
3.1600000858307	-6.6844733572203
3.1689999103546	-6.6499498226576
3.1779999732971	-6.6157555090332
3.1870000362396	-6.5818634438582
3.1960000991821	-6.5482505639537
3.2049999237061	-6.5148894108077
3.2139999866486	-6.4817572344631
3.2230000495911	-6.4488257090859
3.2320001125336	-6.4160700195324
3.2409999370575	-6.3834648002608
3.2500000000000	-6.3509843617891
3.2590000629425	-6.3186036237492
3.2679998874664	-6.2862993174425
3.2769999504089	-6.2540455052568
3.2860000133514	-6.2218184319911
3.2950000762939	-6.1895967270914
3.3039999008179	-6.1573570604819
3.3129999637604	-6.1250793188095
3.3220000267029	-6.0927426338980
3.3310000896454	-6.0603281467460
3.3399999141693	-6.0278180464923
3.3489999771118	-5.9951946389594
3.3580000400543	-5.9624431497723
3.3670001029968	-5.9295487264916
3.3759999275208	-5.8965001086214
3.3849999904633	-5.8632865820601
3.3940000534058	-5.8298960620701
3.4030001163483	-5.7963216469553
3.4119999408722	-5.7625564609540
3.4210000038147	-5.7285958551022
3.4300000667572	-5.6944371418658
3.4389998912811	-5.6600784788208
3.4479999542236	-5.6255196212948
3.4570000171661	-5.5907625568050
3.4660000801086	-5.5558122043892
3.4749999046326	-5.5206715650016
3.4839999675751	-5.4853500935223
3.4930000305176	-5.4498548332202
3.5020000934601	-5.4141956205105
3.5109999179840	-5.3783844185247
3.5199999809265	-5.3424343563379
3.5290000438690	-5.3063615684225
3.5380001068115	-5.2701816003898
3.5469999313354	-5.2339089112709
3.5559999942780	-5.1975675353785
3.5650000572205	-5.1611720991324
3.5739998817444	-5.1247465405340
3.5829999446869	-5.0883110581999
3.5920000076294	-5.0518912963935
3.6010000705719	-5.0155087639886
3.6099998950958	-4.9791891381461
3.6189999580383	-4.9429569680437
3.6280000209808	-4.9068399493356
3.6370000839233	-4.8708643817371
3.6459999084473	-4.8350542708056
3.6549999713898	-4.7994416668416
3.6640000343323	-4.7640536039837
3.6730000972748	-4.7289139509145
3.6819999217987	-4.6940565244113
3.6909999847412	-4.6595058188701
3.7000000476837	-4.6252899712358
3.7090001106262	-4.5914404656303
3.7179999351501	-4.5579833460795
3.7269999980927	-4.5249474447037
3.7360000610352	-4.4923602970518
3.7449998855591	-4.4602475980204
3.7539999485016	-4.4286411599146
3.7630000114441	-4.3975629505028
3.7720000743866	-4.3670434814503
3.7809998989105	-4.3371048259277
3.7899999618530	-4.3077753431967
3.7990000247955	-4.2790787360931
3.8080000877380	-4.2510407637148
3.8169999122620	-4.2236839985560
3.8259999752045	-4.1970312414397
3.8350000381470	-4.1711073162211
3.8440001010895	-4.1459313401490
3.8529999256134	-4.1215270958810
3.8619999885559	-4.0979136561858
3.8710000514984	-4.0751131528428
3.8800001144409	-4.0531404357802
3.8889999389648	-4.0320197993574
3.8980000019073	-4.0117641141635
3.9070000648499	-3.9923937278224
3.9159998893738	-3.9739226119319
3.9249999523163	-3.9563657078705
3.9340000152588	-3.9397408868402
3.9430000782013	-3.9240604806027
3.9519999027252	-3.9093395565565
3.9609999656677	-3.8955879157467
3.9700000286102	-3.8828186000903
3.9790000915527	-3.8710440664795
3.9879999160767	-3.8602724767383
3.9969999790192	-3.8505135148306
4.0060000419617	-3.8417786431953
4.0149998664856	-3.8340732441613
4.0240001678467	-3.8274035700389
4.0329999923706	-3.8217783988127
4.0419998168945	-3.8172043746047
4.0510001182556	-3.8136840201263
4.0599999427795	-3.8112222845830
4.0689997673035	-3.8098214965973
4.0780000686646	-3.8094880632671
4.0869998931885	-3.8102197547350
4.0960001945496	-3.8120185391380
4.1050000190735	-3.8148855140260
4.1139998435974	-3.8188172674711
4.1230001449585	-3.8238160107418
4.1319999694824	-3.8298776784101
4.1409997940063	-3.8370002286157
4.1500000953674	-3.8451789169066
4.1589999198914	-3.8544085823984
4.1680002212524	-3.8646848913182
4.1770000457764	-3.8760003576208
4.1859998703003	-3.8883481331929
4.1950001716614	-3.9017203211967
4.2039999961853	-3.9161074805072
4.2129998207092	-3.9315002097588
4.2220001220703	-3.9478890834028
4.2309999465942	-3.9652599814381
4.2399997711182	-3.9836021348942
4.2490000724792	-4.0029015267476
4.2579998970032	-4.0231457578814
4.2670001983643	-4.0443195237804
4.2760000228882	-4.0664058402449
4.2849998474121	-4.0893896653202
4.2940001487732	-4.1132526311556
4.3029999732971	-4.1379763556948
4.3119997978210	-4.1635434016606
4.3210000991821	-4.1899331394698
4.3299999237061	-4.2171238394061
4.3390002250671	-4.2450953044523
4.3480000495911	-4.2738267689346
4.3569998741150	-4.3032932609044
4.3660001754761	-4.3334724375736
4.3750000000000	-4.3643406384197
4.3839998245239	-4.3958729175592
4.3930001258850	-4.4280418513161
4.4019999504089	-4.4608244070399
4.4109997749329	-4.4941922185942
4.4200000762939	-4.5281194586796
4.4289999008179	-4.5625757304854
4.4380002021790	-4.5975359736153
4.4470000267029	-4.6329698871687
4.4559998512268	-4.6688492456429
4.4650001525879	-4.7051444603173
4.4739999771118	-4.7418261704516
4.4829998016357	-4.7788626202879
4.4920001029968	-4.8162273284866
4.5009999275208	-4.8538856478049
4.5100002288818	-4.8918087333347
4.5190000534058	-4.9299660989222
4.5279998779297	-4.9683260968113
4.5370001792908	-5.0068564416015
4.5460000038147	-5.0455292226125
4.5549998283386	-5.0843123434984
4.5640001296997	-5.1231723798146
4.5729999542236	-5.1620809294888
4.5819997787476	-5.2010084384341
4.5910000801086	-5.2399217427876
4.5999999046326	-5.2787904855425
4.6090002059937	-5.3175857635382
4.6180000305176	-5.3562787365734
4.6269998550415	-5.3948370892084
4.6360001564026	-5.4332334769779
4.6449999809265	-5.4714402817266
4.6539998054504	-5.5094272208767
4.6630001068115	-5.5471675484796
4.6719999313354	-5.5846341658256
4.6810002326965	-5.6217992954769
4.6900000572205	-5.6586388231787
4.6989998817444	-5.6951236056625
4.7080001831055	-5.7312330649712
4.7170000076294	-5.7669406543823
4.7259998321533	-5.8022217514038
4.7350001335144	-5.8370548792185
4.7439999580383	-5.8714168686757
4.7529997825623	-5.9052879837720
4.7620000839233	-5.9386456197866
4.7709999084473	-5.9714714435911
4.7800002098083	-6.0037441374315
4.7890000343323	-6.0354474703001
4.7979998588562	-6.0665628839053
4.8070001602173	-6.0970737294788
4.8159999847412	-6.1269644473346
4.8249998092651	-6.1562209243187
4.8340001106262	-6.1848276289430
4.8429999351501	-6.2127734049536
4.8520002365112	-6.2400437992260
4.8610000610352	-6.2666282987536
4.8699998855591	-6.2925180844976
4.8790001869202	-6.3177013314846
4.8880000114441	-6.3421713337471
4.8969998359680	-6.3659176497029
4.9060001373291	-6.3889370115150
4.9149999618530	-6.4112215621718
4.9239997863770	-6.4327675133996
4.9330000877380	-6.4535708292948
4.9419999122620	-6.4736277443686
4.9510002136230	-6.4929370070207
4.9600000381470	-6.5114974937897
4.9689998626709	-6.5293091677352
4.9780001640320	-6.5463731940009
4.9869999885559	-6.5626905868494
4.9959998130798	-6.5782655822481
5.0050001144409	-6.5931003943344
5.0139999389648	-6.6071998853148
5.0229997634888	-6.6205714689931
5.0320000648499	-6.6332188989334
5.0409998893738	-6.6451506932044
5.0500001907349	-6.6563765354651
5.0590000152588	-6.6669060466451
5.0679998397827	-6.6767470675684
5.0770001411438	-6.6859109203922
5.0859999656677	-6.6944135169811
5.0949997901917	-6.7022628105724
5.1040000915527	-6.7094775433665
5.1129999160767	-6.7160686716433
5.1220002174377	-6.7220545859236
5.1310000419617	-6.7274506801372
5.1399998664856	-6.7322775475672
5.1490001678467	-6.7365493182249
5.1579999923706	-6.7402871808117
5.1669998168945	-6.7435111420398
5.1760001182556	-6.7462437395503
5.1849999427795	-6.7485078059532
5.1939997673035	-6.7503215988573
5.2030000686646	-6.7517128331491
5.2119998931885	-6.7527057597623
5.2210001945496	-6.7533275242018
5.2300000190735	-6.7536006058337
5.2389998435974	-6.7535554425830
5.2480001449585	-6.7532187122325
5.2569999694824	-6.7526198646570
5.2659997940063	-6.7517893172464
5.2750000953674	-6.7507562010611
5.2839999198914	-6.7495523714004
5.2930002212524	-6.7482101945991
5.3020000457764	-6.7467635755805
5.3109998703003	-6.7452464188628
5.3200001716614	-6.7436923598364
5.3289999961853	-6.7421369288034
5.3379998207092	-6.7406171156570
5.3470001220703	-6.7391694279073
5.3559999465942	-6.7378311315294
5.3649997711182	-6.7366412463185
5.3740000724792	-6.7356389648278
5.3829998970032	-6.7348652417313
5.3920001983643	-6.7343592828847
5.4010000228882	-6.7341612308788
5.4099998474121	-6.7343163966563
5.4190001487732	-6.7348670649093
5.4279999732971	-6.7358548068961
5.4369997978210	-6.7373256630885
5.4460000991821	-6.7393236759755
5.4549999237061	-6.7418942954339
5.4640002250671	-6.7450841618709
5.4730000495911	-6.7489404061999
5.4819998741150	-6.7535104608027
5.4910001754761	-6.7588436107850
5.5000000000000	-6.7649876262264
5.5089998245239	-6.7719925392021
5.5180001258850	-6.7799091821397
5.5269999504089	-6.7887878796099
5.5359997749329	-6.7986810497508
5.5450000762939	-6.8096417392032
5.5539999008179	-6.8217227045108
5.5630002021790	-6.8349760283040
5.5720000267029	-6.8494587066816
5.5809998512268	-6.8652263880596
5.5900001525879	-6.8823333116042
5.5989999771118	-6.9008374518402
5.6079998016357	-6.9207961224638
5.6170001029968	-6.9422690407946
5.6259999275208	-6.9653138838607
5.6350002288818	-6.9899932973818
5.6440000534058	-7.0163657264799
5.6529998779297	-7.0444965081051
5.6620001792908	-7.0744473999700
5.6710000038147	-7.1062817377436
5.6799998283386	-7.1400677010384
5.6890001296997	-7.1758666615816
5.6979999542236	-7.2137524125927
5.7069997787476	-7.2537875717079
5.7160000801086	-7.2960467336207
5.7249999046326	-7.3405990357177
5.7340002059937	-7.3875192358435
5.7430000305176	-7.4368785443408
5.7519998550415	-7.4887561088759
5.7610001564026	-7.5432264070917
5.7699999809265	-7.6003706594038
5.7789998054504	-7.6602694251099
5.7880001068115	-7.7230036424073
5.7969999313354	-7.7886604792479
5.8060002326965	-7.8573255855830
5.8150000572205	-7.9290878980679
5.8239998817444	-8.0040395139329
5.8330001831055	-8.0822749002969
5.8420000076294	-8.1638872819013
5.8509998321533	-8.2489788127283
5.8600001335144	-8.3376516692373
5.8689999580383	-8.4300087520840
5.8779997825623	-8.5261609249405
5.8870000839233	-8.6262175477011
5.8959999084473	-8.7302957688939
5.9050002098083	-8.8385126770914
5.9140000343323	-8.9509924465750
5.9229998588562	-9.0678612335271
5.9320001602173	-9.1892514111833
5.9409999847412	-9.3152986333366
5.9499998092651	-9.4461433783546
5.9590001106262	-9.5819324388182
5.9679999351501	-9.7228175841566
5.9770002365112	-9.8689518905961
5.9860000610352	-10.020498768915
5.9949998855591	-10.177625111114
6.0040001869202	-10.340505924842
6.0130000114441	-10.509317978874
6.0219998359680	-10.684247435550
6.0310001373291	-10.865483739766
6.0399999618530	-11.053222005457
6.0489997863770	-11.247661607165
6.0580000877380	-11.449005035435
6.0669999122620	-11.657461023617
6.0760002136230	-11.873236680419
6.0850000381470	-12.096536599538
6.0939998626709	-12.327564987245
6.1030001640320	-12.566520669301
6.1119999885559	-12.813583369999
6.1209998130798	-13.068921913606
6.1300001144409	-13.332677293655
6.1389999389648	-13.604954087496
6.1479997634888	-13.885806563167
6.1570000648499	-14.175227724638
6.1659998893738	-14.473122398576
6.1750001907349	-14.779283062141
6.1840000152588	-15.093360362763
6.1929998397827	-15.414814494015
6.2020001411438	-15.742877281453
6.2109999656677	-16.076483020144
6.2199997901917	-16.414201643444
6.2290000915527	-16.754156910382
6.2379999160767	-17.093940945086
6.2470002174377	-17.430523216761
6.2560000419617	-17.760164950600
6.2649998664856	-18.078363964916
6.2740001678467	-18.379846780393
6.2829999923706	-18.658631583262
6.2919998168945	-18.908206175233
6.3010001182556	-19.121827377212
6.3099999427795	-19.292969771424
6.3189997673035	-19.415864529575
6.3280000686646	-19.486076779401
6.3369998931885	-19.501009634597
6.3460001945496	-19.460224626695
6.3550000190735	-19.365490252185
6.3639998435974	-19.220566030476
6.3730001449585	-19.030757602449
6.3819999694824	-18.802352106128
6.3909997940063	-18.542057446731
6.4000000953674	-18.256508611903
6.4089999198914	-17.951907316331
6.4180002212524	-17.633807796207
6.4270000457764	-17.307002667908
6.4359998703003	-16.975514753179
6.4450001716614	-16.642628496601
6.4539999961853	-16.310977713016
6.4629998207092	-15.982624022766
6.4720001220703	-15.659156354340
6.4809999465942	-15.341759542662
6.4899997711182	-15.031310204653
6.4990000724792	-14.728420307131
6.5079998970032	-14.433505522341
6.5170001983643	-14.146817877487
6.5260000228882	-13.868487201568
6.5349998474121	-13.598553298011
6.5440001487732	-13.336976753143
6.5529999732971	-13.083670849457
6.5619997978210	-12.838505160866
6.5710000991821	-12.601322487617
6.5799999237061	-12.371943982939
6.5890002250671	-12.150180852228
6.5980000495911	-11.935833070485
6.6069998741150	-11.728697857057
6.6160001754761	-11.528569222760
6.6250000000000	-11.335245485402
6.6339998245239	-11.148526828926
6.6430001258850	-10.968215517841
6.6519999504089	-10.794122842751
6.6609997749329	-10.626060688951
6.6700000762939	-10.463849427470
6.6789999008179	-10.307316363332
6.6880002021790	-10.156293834416
6.6970000267029	-10.010619517266
6.7059998512268	-9.8701405461718
6.7150001525879	-9.7347058784160
6.7239999771118	-9.6041716476476
6.7329998016357	-9.4784004131196
6.7420001029968	-9.3572599826263
6.7509999275208	-9.2406209809605
6.7600002288818	-9.1283618974363
6.7690000534058	-9.0203633255515
6.7779998779297	-8.9165120986287
6.7870001792908	-8.8166974667505
6.7960000038147	-8.7208129689071
6.8049998283386	-8.6287587397120
6.8140001296997	-8.5404312995866
6.8229999542236	-8.4557357012276
6.8319997787476	-8.3745795364803
6.8410000801086	-8.2968708494599
6.8499999046326	-8.2225214582664
6.8590002059937	-8.1514470276159
6.8680000305176	-8.0835615349304
6.8769998550415	-8.0187834295512
6.8860001564026	-7.9570338668359
6.8949999809265	-7.8982324660134
6.9039998054504	-7.8423036342318
6.9130001068115	-7.7891710096731
6.9219999313354	-7.7387622309248
6.9310002326965	-7.6910001606384
6.9400000572205	-7.6458161975544
6.9489998817444	-7.6031377063823
6.9580001831055	-7.5628948991992
6.9670000076294	-7.5250172095791
6.9759998321533	-7.4894370554706
6.9850001335144	-7.4560838863297
6.9939999580383	-7.4248916964965
7.0029997825623	-7.3957933211720
7.0120000839233	-7.3687220655832
7.0209999084473	-7.3436111487555
7.0300002098083	-7.3203960413090
7.0390000343323	-7.2990100709344
7.0479998588562	-7.2793882403735
7.0570001602173	-7.2614669019096
7.0659999847412	-7.2451819625137
7.0749998092651	-7.2304690213373
