#Parameters = {h=1.5; l=55; n=12.5; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (20) [Magnitude / dB]"
#----------------------------------------------
2.2149999141693	-9.6671406367720
2.2239999771118	-9.5621628845635
2.2330000400543	-9.4612626502778
2.2420001029968	-9.3643092090908
2.2509999275208	-9.2711768668921
2.2599999904633	-9.1817355803238
2.2690000534058	-9.0958577804293
2.2780001163483	-9.0134180267286
2.2869999408722	-8.9342874701824
2.2960000038147	-8.8583433180184
2.3050000667572	-8.7854639736434
2.3139998912811	-8.7155265688294
2.3229999542236	-8.6484113835778
2.3320000171661	-8.5840026768189
2.3410000801086	-8.5221833904791
2.3499999046326	-8.4628408147799
2.3589999675751	-8.4058624751478
2.3680000305176	-8.3511383442028
2.3770000934601	-8.2985603794776
2.3859999179840	-8.2480217449454
2.3949999809265	-8.1994208833375
2.4040000438690	-8.1526535521377
2.4130001068115	-8.1076201648778
2.4219999313354	-8.0642239345166
2.4309999942780	-8.0223672345430
2.4400000572205	-7.9819595978165
2.4489998817444	-7.9429060508296
2.4579999446869	-7.9051193486716
2.4670000076294	-7.8685114959932
2.4760000705719	-7.8329995979876
2.4849998950958	-7.7985002089231
2.4939999580383	-7.7649317942443
2.5030000209808	-7.7322198489358
2.5120000839233	-7.7002878464688
2.5209999084473	-7.6690635618098
2.5299999713898	-7.6384775780191
2.5390000343323	-7.6084636728679
2.5480000972748	-7.5789559886565
2.5569999217987	-7.5498923310390
2.5659999847412	-7.5212182360133
2.5750000476837	-7.4928731443279
2.5840001106262	-7.4648068591455
2.5929999351501	-7.4369691390579
2.6019999980927	-7.4093133880970
2.6110000610352	-7.3817935427444
2.6199998855591	-7.3543704885835
2.6289999485016	-7.3270052758226
2.6380000114441	-7.2996633279427
2.6470000743866	-7.2723136534933
2.6559998989105	-7.2449252525417
2.6649999618530	-7.2174722511112
2.6740000247955	-7.1899323872962
2.6830000877380	-7.1622843357400
2.6919999122620	-7.1345106089622
2.7009999752045	-7.1065963680327
2.7100000381470	-7.0785284669392
2.7190001010895	-7.0502965375278
2.7279999256134	-7.0218948709599
2.7369999885559	-6.9933175660614
2.7460000514984	-6.9645598672106
2.7550001144409	-6.9356241406091
2.7639999389648	-6.9065111333890
2.7730000019073	-6.8772216101011
2.7820000648499	-6.8477643507338
2.7909998893738	-6.8181418182501
2.7999999523163	-6.7883657799993
2.8090000152588	-6.7584443189225
2.8180000782013	-6.7283892529560
2.8269999027252	-6.6982119736142
2.8359999656677	-6.6679261269542
2.8450000286102	-6.6375457044450
2.8540000915527	-6.6070868336668
2.8629999160767	-6.5765635161282
2.8719999790192	-6.5459929316666
2.8810000419617	-6.5153921246159
2.8900001049042	-6.4847774908527
2.8989999294281	-6.4541669624150
2.9079999923706	-6.4235789219965
2.9170000553131	-6.3930289906054
2.9260001182556	-6.3625354860322
2.9349999427795	-6.3321172634220
2.9440000057220	-6.3017888804471
2.9530000686646	-6.2715688123620
2.9619998931885	-6.2414748532142
2.9709999561310	-6.2115211622484
2.9800000190735	-6.1817236234025
2.9890000820160	-6.1520993750153
2.9979999065399	-6.1226590454978
3.0069999694824	-6.0934200627509
3.0160000324249	-6.0643931733710
3.0250000953674	-6.0355928564687
3.0339999198914	-6.0070283524489
3.0429999828339	-5.9787132617497
3.0520000457764	-5.9506547388973
3.0610001087189	-5.9228642611307
3.0699999332428	-5.8953482074661
3.0789999961853	-5.8681150136022
3.0880000591278	-5.8411713295835
3.0969998836517	-5.8145217922508
3.1059999465942	-5.7881708844638
3.1150000095367	-5.7621240335403
3.1240000724792	-5.7363818491675
3.1329998970032	-5.7109465121983
3.1419999599457	-5.6858211805895
3.1510000228882	-5.6610033018320
3.1600000858307	-5.6364931062172
3.1689999103546	-5.6122888793820
3.1779999732971	-5.5883885573637
3.1870000362396	-5.5647873045710
3.1960000991821	-5.5414815692068
3.2049999237061	-5.5184672840890
3.2139999866486	-5.4957376841613
3.2230000495911	-5.4732868022570
3.2320001125336	-5.4511063640035
3.2409999370575	-5.4291895840126
3.2500000000000	-5.4075262151766
3.2590000629425	-5.3861092357705
3.2679998874664	-5.3649278948302
3.2769999504089	-5.3439713841815
3.2860000133514	-5.3232300672994
3.2950000762939	-5.3026902898835
3.3039999008179	-5.2823419278851
3.3129999637604	-5.2621742280871
3.3220000267029	-5.2421719967822
3.3310000896454	-5.2223231645434
3.3399999141693	-5.2026153253602
3.3489999771118	-5.1830348533536
3.3580000400543	-5.1635684057520
3.3670001029968	-5.1442021549552
3.3759999275208	-5.1249227261933
3.3849999904633	-5.1057171342606
3.3940000534058	-5.0865702653202
3.4030001163483	-5.0674683226316
3.4119999408722	-5.0483997768108
3.4210000038147	-5.0293498234038
3.4300000667572	-5.0103043319495
3.4389998912811	-4.9912516236019
3.4479999542236	-4.9721796871388
3.4570000171661	-4.9530755444950
3.4660000801086	-4.9339272348822
3.4749999046326	-4.9147240118578
3.4839999675751	-4.8954536591233
3.4930000305176	-4.8761086680163
3.5020000934601	-4.8566757439984
3.5109999179840	-4.8371466172058
3.5199999809265	-4.8175135890433
3.5290000438690	-4.7977673857010
3.5380001068115	-4.7779024720785
3.5469999313354	-4.7579112778393
3.5559999942780	-4.7377878539494
3.5650000572205	-4.7175281464291
3.5739998817444	-4.6971272222754
3.5829999446869	-4.6765824344446
3.5920000076294	-4.6558900609064
3.6010000705719	-4.6350498084058
3.6099998950958	-4.6140608496811
3.6189999580383	-4.5929210295987
3.6280000209808	-4.5716352100541
3.6370000839233	-4.5502050742902
3.6459999084473	-4.5286307985967
3.6549999713898	-4.5069153311275
3.6640000343323	-4.4850683038531
3.6730000972748	-4.4630912502984
3.6819999217987	-4.4409915253541
3.6909999847412	-4.4187768958671
3.7000000476837	-4.3964549583985
3.7090001106262	-4.3740346297534
3.7179999351501	-4.3515264636045
3.7269999980927	-4.3289394289139
3.7360000610352	-4.3062858761837
3.7449998855591	-4.2835781384416
3.7539999485016	-4.2608275575907
3.7630000114441	-4.2380486907214
3.7720000743866	-4.2152546196489
3.7809998989105	-4.1924617745947
3.7899999618530	-4.1696821378234
3.7990000247955	-4.1469335168110
3.8080000877380	-4.1242308379280
3.8169999122620	-4.1015915241711
3.8259999752045	-4.0790322369580
3.8350000381470	-4.0565711828780
3.8440001010895	-4.0342243618982
3.8529999256134	-4.0120109886708
3.8619999885559	-3.9899487015196
3.8710000514984	-3.9680562456353
3.8800001144409	-3.9463520066863
3.8889999389648	-3.9248567509499
3.8980000019073	-3.9035849282382
3.9070000648499	-3.8825594933596
3.9159998893738	-3.8617986218774
3.9249999523163	-3.8413201298793
3.9340000152588	-3.8211449652289
3.9430000782013	-3.8012912168187
3.9519999027252	-3.7817764565697
3.9609999656677	-3.7626222564417
3.9700000286102	-3.7438462510842
3.9790000915527	-3.7254660583552
3.9879999160767	-3.7075007309631
3.9969999790192	-3.6899675325764
4.0060000419617	-3.6728864112547
4.0149998664856	-3.6562739378002
4.0240001678467	-3.6401470173849
4.0329999923706	-3.6245250143876
4.0419998168945	-3.6094225006207
4.0510001182556	-3.5948559285957
4.0599999427795	-3.5808430879485
4.0689997673035	-3.5674004349831
4.0780000686646	-3.5545403670232
4.0869998931885	-3.5422820260021
4.0960001945496	-3.5306364308115
4.1050000190735	-3.5196209001111
4.1139998435974	-3.5092477965916
4.1230001449585	-3.4995313263210
4.1319999694824	-3.4904840365376
4.1409997940063	-3.4821184218625
4.1500000953674	-3.4744490787171
4.1589999198914	-3.4674843244379
4.1680002212524	-3.4612377203653
4.1770000457764	-3.4557201628890
4.1859998703003	-3.4509414116155
4.1950001716614	-3.4469120729331
4.2039999961853	-3.4436402954764
4.2129998207092	-3.4411356559725
4.2220001220703	-3.4394081296617
4.2309999465942	-3.4384625781510
4.2399997711182	-3.4383093249765
4.2490000724792	-3.4389527055492
4.2579998970032	-3.4404006695742
4.2670001983643	-3.4426591250308
4.2760000228882	-3.4457315609073
4.2849998474121	-3.4496238334789
4.2940001487732	-3.4543398776235
4.3029999732971	-3.4598841034126
4.3119997978210	-3.4662565096356
4.3210000991821	-3.4734633423933
4.3299999237061	-3.4815034750663
4.3390002250671	-3.4903794318453
4.3480000495911	-3.5000897364411
4.3569998741150	-3.5106365330550
4.3660001754761	-3.5220179354048
4.3750000000000	-3.5342329802628
4.3839998245239	-3.5472786055033
4.3930001258850	-3.5611524528023
4.4019999504089	-3.5758540575960
4.4109997749329	-3.5913741458717
4.4200000762939	-3.6077115984767
4.4289999008179	-3.6248597845330
4.4380002021790	-3.6428128408235
4.4470000267029	-3.6615655428593
4.4559998512268	-3.6811065492048
4.4650001525879	-3.7014308255986
4.4739999771118	-3.7225272777802
4.4829998016357	-3.7443903572801
4.4920001029968	-3.7670049000500
4.5009999275208	-3.7903621993021
4.5100002288818	-3.8144486271452
4.5190000534058	-3.8392559098608
4.5279998779297	-3.8647661033895
4.5370001792908	-3.8909685991745
4.5460000038147	-3.9178477718841
4.5549998283386	-3.9453888072316
4.5640001296997	-3.9735726208093
4.5729999542236	-4.0023854783684
4.5819997787476	-4.0318111240354
4.5910000801086	-4.0618302449248
4.5999999046326	-4.0924232149148
4.6090002059937	-4.1235715865856
4.6180000305176	-4.1552562350907
4.6269998550415	-4.1874550270370
4.6360001564026	-4.2201481138530
4.6449999809265	-4.2533117360713
4.6539998054504	-4.2869267753283
4.6630001068115	-4.3209671220809
4.6719999313354	-4.3554122635792
4.6810002326965	-4.3902367869117
4.6900000572205	-4.4254160024423
4.6989998817444	-4.4609262597038
4.7080001831055	-4.4967418159379
4.7170000076294	-4.5328363210831
4.7259998321533	-4.5691853772033
4.7350001335144	-4.6057603700632
4.7439999580383	-4.6425376972668
4.7529997825623	-4.6794873488076
4.7620000839233	-4.7165835941642
4.7709999084473	-4.7537988804959
4.7800002098083	-4.7911065416787
4.7890000343323	-4.8284772606402
4.7979998588562	-4.8658835298245
4.8070001602173	-4.9032988404383
4.8159999847412	-4.9406931938162
4.8249998092651	-4.9780400941678
4.8340001106262	-5.0153113606995
4.8429999351501	-5.0524800443538
4.8520002365112	-5.0895162790088
4.8610000610352	-5.1263950784993
4.8699998855591	-5.1630889347180
4.8790001869202	-5.1995687408657
4.8880000114441	-5.2358088958739
4.8969998359680	-5.2717837986423
4.9060001373291	-5.3074679426929
4.9149999618530	-5.3428341875881
4.9239997863770	-5.3778582804993
4.9330000877380	-5.4125160766672
4.9419999122620	-5.4467829430166
4.9510002136230	-5.4806369166838
4.9600000381470	-5.5140542807864
4.9689998626709	-5.5470117656004
4.9780001640320	-5.5794915537449
4.9869999885559	-5.6114700216311
4.9959998130798	-5.6429299048315
5.0050001144409	-5.6738499493837
5.0139999389648	-5.7042144299884
5.0229997634888	-5.7340057350542
5.0320000648499	-5.7632067941199
5.0409998893738	-5.7918043358559
5.0500001907349	-5.8197834277866
5.0590000152588	-5.8471327473587
5.0679998397827	-5.8738367727858
5.0770001411438	-5.8998887227005
5.0859999656677	-5.9252774182073
5.0949997901917	-5.9499942889814
5.1040000915527	-5.9740333143838
5.1129999160767	-5.9973864025655
5.1220002174377	-6.0200503958913
5.1310000419617	-6.0420211823382
5.1399998664856	-6.0632977783461
5.1490001678467	-6.0838777126906
5.1579999923706	-6.1037619193670
5.1669998168945	-6.1229507079767
5.1760001182556	-6.1414476974132
5.1849999427795	-6.1592572100868
5.1939997673035	-6.1763849382425
5.2030000686646	-6.1928346029196
5.2119998931885	-6.2086171928101
5.2210001945496	-6.2237399626345
5.2300000190735	-6.2382128710352
5.2389998435974	-6.2520474735301
5.2480001449585	-6.2652571211886
5.2569999694824	-6.2778535814036
5.2659997940063	-6.2898524256657
5.2750000953674	-6.3012691946880
5.2839999198914	-6.3121196244769
5.2930002212524	-6.3224229134855
5.3020000457764	-6.3321964454427
5.3109998703003	-6.3414608557514
5.3200001716614	-6.3502351150226
5.3289999961853	-6.3585412501359
5.3379998207092	-6.3664015005773
5.3470001220703	-6.3738369130483
5.3559999465942	-6.3808733445559
5.3649997711182	-6.3875315059494
5.3740000724792	-6.3938398227664
5.3829998970032	-6.3998195594740
5.3920001983643	-6.4054987074006
5.4010000228882	-6.4109019484579
5.4099998474121	-6.4160560271987
5.4190001487732	-6.4209902758301
5.4279999732971	-6.4257270597534
5.4369997978210	-6.4302956799565
5.4460000991821	-6.4347241041229
5.4549999237061	-6.4390382801355
5.4640002250671	-6.4432666865479
5.4730000495911	-6.4474380173696
5.4819998741150	-6.4515777160445
5.4910001754761	-6.4557145671909
5.5000000000000	-6.4598749825734
5.5089998245239	-6.4640870660375
5.5180001258850	-6.4683784327959
5.5269999504089	-6.4727740810314
5.5359997749329	-6.4773014313249
5.5450000762939	-6.4819884028011
5.5539999008179	-6.4868567751152
5.5630002021790	-6.4919350183891
5.5720000267029	-6.4972471124268
5.5809998512268	-6.5028192935966
5.5900001525879	-6.5086734758730
5.5989999771118	-6.5148331537678
5.6079998016357	-6.5213220678674
5.6170001029968	-6.5281635234998
5.6259999275208	-6.5353765769276
5.6350002288818	-6.5429845753579
5.6440000534058	-6.5510068305825
5.6529998779297	-6.5594639513588
5.6620001792908	-6.5683728328945
5.6710000038147	-6.5777536758877
5.6799998283386	-6.5876219576676
5.6890001296997	-6.5979954770958
5.6979999542236	-6.6088913059612
5.7069997787476	-6.6203211717005
5.7160000801086	-6.6323010447056
5.7249999046326	-6.6448439317542
5.7340002059937	-6.6579612733948
5.7430000305176	-6.6716647504535
5.7519998550415	-6.6859632369946
5.7610001564026	-6.7008680465676
5.7699999809265	-6.7163859491323
5.7789998054504	-6.7325241555315
5.7880001068115	-6.7492902230706
5.7969999313354	-6.7666881519711
5.8060002326965	-6.7847200820889
5.8150000572205	-6.8033921996157
5.8239998817444	-6.8227038001567
5.8330001831055	-6.8426556813456
5.8420000076294	-6.8632480144720
5.8509998321533	-6.8844793584510
5.8600001335144	-6.9063443761400
5.8689999580383	-6.9288420259816
5.8779997825623	-6.9519631535282
5.8870000839233	-6.9757045064971
5.8959999084473	-7.0000539838745
5.9050002098083	-7.0250049650577
5.9140000343323	-7.0505480235098
5.9229998588562	-7.0766675777079
5.9320001602173	-7.1033511325079
5.9409999847412	-7.1305855176760
5.9499998092651	-7.1583546009140
5.9590001106262	-7.1866398764840
5.9679999351501	-7.2154224953387
5.9770002365112	-7.2446813199814
5.9860000610352	-7.2743980212426
5.9949998855591	-7.3045470886302
6.0040001869202	-7.3351041702415
6.0130000114441	-7.3660464112422
6.0219998359680	-7.3973426723063
6.0310001373291	-7.4289687353342
6.0399999618530	-7.4608930938952
6.0489997863770	-7.4930838683821
6.0580000877380	-7.5255119332639
6.0669999122620	-7.5581402686888
6.0760002136230	-7.5909388013591
6.0850000381470	-7.6238695662463
6.0939998626709	-7.6568971044428
6.1030001640320	-7.6899820559979
6.1119999885559	-7.7230881754698
6.1209998130798	-7.7561749191834
6.1300001144409	-7.7892031993509
6.1389999389648	-7.8221321581945
6.1479997634888	-7.8549188026657
6.1570000648499	-7.8875224181625
6.1659998893738	-7.9199012646131
6.1750001907349	-7.9520128223942
6.1840000152588	-7.9838133007762
6.1929998397827	-8.0152605909713
6.2020001411438	-8.0463113601322
6.2109999656677	-8.0769234764487
6.2199997901917	-8.1070556335001
6.2290000915527	-8.1366642050235
6.2379999160767	-8.1657099948949
6.2470002174377	-8.1941492366149
6.2560000419617	-8.2219463422929
6.2649998664856	-8.2490583933669
6.2740001678467	-8.2754517033070
6.2829999923706	-8.3010872311905
6.2919998168945	-8.3259314489917
6.3010001182556	-8.3499499626676
6.3099999427795	-8.3731139437006
6.3189997673035	-8.3953893322482
6.3280000686646	-8.4167516648993
6.3369998931885	-8.4371734209030
6.3460001945496	-8.4566314436889
6.3550000190735	-8.4751028263876
6.3639998435974	-8.4925697852283
6.3730001449585	-8.5090150713067
6.3819999694824	-8.5244227373035
6.3909997940063	-8.5387821490642
6.4000000953674	-8.5520814634679
6.4089999198914	-8.5643179271705
6.4180002212524	-8.5754829120501
6.4270000457764	-8.5855766783565
6.4359998703003	-8.5945977472336
6.4450001716614	-8.6025502961486
6.4539999961853	-8.6094402296381
6.4629998207092	-8.6152739167530
6.4720001220703	-8.6200629281789
6.4809999465942	-8.6238171845819
6.4899997711182	-8.6265538935666
6.4990000724792	-8.6282884101298
6.5079998970032	-8.6290393993389
6.5170001983643	-8.6288277115959
6.5260000228882	-8.6276740259444
6.5349998474121	-8.6256032653019
6.5440001487732	-8.6226422300456
6.5529999732971	-8.6188147149840
6.5619997978210	-8.6141507081528
6.5710000991821	-8.6086777539594
6.5799999237061	-8.6024280711809
6.5890002250671	-8.5954298729135
6.5980000495911	-8.5877154916718
6.6069998741150	-8.5793196235224
6.6160001754761	-8.5702716630600
6.6250000000000	-8.5606065299152
6.6339998245239	-8.5503566547439
6.6430001258850	-8.5395542532669
6.6519999504089	-8.5282352939847
6.6609997749329	-8.5164309263877
6.6700000762939	-8.5041747330314
6.6789999008179	-8.4914991154636
6.6880002021790	-8.4784356075150
6.6970000267029	-8.4650186196552
6.7059998512268	-8.4512742334085
6.7150001525879	-8.4372380662953
6.7239999771118	-8.4229387321446
6.7329998016357	-8.4084024773174
6.7420001029968	-8.3936610674735
6.7509999275208	-8.3787397386445
6.7600002288818	-8.3636653316020
6.7690000534058	-8.3484635231474
6.7779998779297	-8.3331594004148
6.7870001792908	-8.3177760287425
6.7960000038147	-8.3023361618611
6.8049998283386	-8.2868618789292
6.8140001296997	-8.2713726474389
6.8229999542236	-8.2558880220657
6.8319997787476	-8.2404270315571
6.8410000801086	-8.2250074481771
6.8499999046326	-8.2096452597115
6.8590002059937	-8.1943564210046
6.8680000305176	-8.1791543233920
6.8769998550415	-8.1640522796572
6.8860001564026	-8.1490641473314
6.8949999809265	-8.1342001723726
6.9039998054504	-8.1194723292993
6.9130001068115	-8.1048871857292
6.9219999313354	-8.0904569739353
6.9310002326965	-8.0761885125946
6.9400000572205	-8.0620882009938
6.9489998817444	-8.0481624816146
6.9580001831055	-8.0344185358926
6.9670000076294	-8.0208592543278
6.9759998321533	-8.0074899027974
6.9850001335144	-7.9943149579228
6.9939999580383	-7.9813362712396
7.0029997825623	-7.9685570573942
7.0120000839233	-7.9559787246999
7.0209999084473	-7.9436028599638
7.0300002098083	-7.9314312592356
7.0390000343323	-7.9194628060557
7.0479998588562	-7.9076991923614
7.0570001602173	-7.8961410459300
7.0659999847412	-7.8847867413904
7.0749998092651	-7.8736363578647
7.0840001106262	-7.8626885630452
7.0929999351501	-7.8519437549196
7.1020002365112	-7.8413998120579
7.1110000610352	-7.8310554468448
7.1199998855591	-7.8209099282561
7.1290001869202	-7.8109627512364
7.1380000114441	-7.8012122234679
7.1469998359680	-7.7916569910424
7.1560001373291	-7.7822971149366
7.1649999618530	-7.7731292444986
7.1739997863770	-7.7641566111856
7.1830000877380	-7.7553758657828
7.1919999122620	-7.7467873999805
7.2010002136230	-7.7383905668762
7.2100000381470	-7.7301870031430
7.2189998626709	-7.7221768106403
7.2280001640320	-7.7143602471534
7.2369999885559	-7.7067387214391
7.2459998130798	-7.6993146713673
7.2550001144409	-7.6920886759779
7.2639999389648	-7.6850649311561
7.2729997634888	-7.6782453219151
7.2820000648499	-7.6716327460977
7.2909998893738	-7.6652302373211
7.3000001907349	-7.6590432495288
7.3090000152588	-7.6530759389046
7.3179998397827	-7.6473325686157
7.3270001411438	-7.6418216889005
7.3359999656677	-7.6365460219780
7.3449997901917	-7.6315136086359
7.3540000915527	-7.6267311315463
7.3629999160767	-7.6222062168162
7.3720002174377	-7.6179466120995
7.3810000419617	-7.6139630960448
7.3899998664856	-7.6102599089715
7.3990001678467	-7.6068504085712
7.4079999923706	-7.6037436310550
7.4169998168945	-7.6009479501103
7.4260001182556	-7.5984777935677
7.4349999427795	-7.5963419087951
7.4439997673035	-7.5945527824703
7.4530000686646	-7.5931213597671
7.4619998931885	-7.5920605139692
7.4710001945496	-7.5913844150743
7.4800000190735	-7.5911036975663
7.4889998435974	-7.5912343010965
7.4980001449585	-7.5917887391426
7.5069999694824	-7.5927813764337
7.5159997940063	-7.5942254782541
7.5250000953674	-7.5961376749868
7.5339999198914	-7.5985306792710
7.5430002212524	-7.6014200462317
7.5520000457764	-7.6048215705113
7.5609998703003	-7.6087517094860
7.5700001716614	-7.6132221417877
7.5789999961853	-7.6182510934666
7.5879998207092	-7.6238542464849
7.5970001220703	-7.6300460768107
7.6059999465942	-7.6368428563058
7.6149997711182	-7.6442595536143
7.6240000724792	-7.6523121488876
7.6329998970032	-7.6610156032611
7.6420001983643	-7.6703857615719
7.6510000228882	-7.6804382437787
7.6599998474121	-7.6911860369510
7.6690001487732	-7.7026468839669
7.6779999732971	-7.7148339913379
7.6869997978210	-7.7277601031975
7.6960000991821	-7.7414417507862
7.7049999237061	-7.7558912256440
7.7140002250671	-7.7711215122513
7.7230000495911	-7.7871472043848
7.7319998741150	-7.8039797213987
7.7410001754761	-7.8216303494391
7.7500000000000	-7.8401109971365
7.7589998245239	-7.8594342885824
7.7680001258850	-7.8796075030523
7.7769999504089	-7.9006406362909
7.7859997749329	-7.9225444429960
7.7950000762939	-7.9453270806038
7.8039999008179	-7.9689945073469
7.8130002021790	-7.9935545030633
7.8220000267029	-8.0190108222345
7.8309998512268	-8.0453695979237
7.8400001525879	-8.0726343364702
7.8489999771118	-8.1008070851018
7.8579998016357	-8.1298916266736
7.8670001029968	-8.1598850264795
7.8759999275208	-8.1907889121413
7.8850002288818	-8.2225991840877
7.8940000534058	-8.2553130090793
7.9029998779297	-8.2889232755807
7.9120001792908	-8.3234276938538
7.9210000038147	-8.3588146082508
7.9299998283386	-8.3950737146577
7.9390001296997	-8.4321941291230
7.9479999542236	-8.4701634163070
7.9569997787476	-8.5089626526551
7.9660000801086	-8.5485772418393
7.9749999046326	-8.5889842779298
7.9840002059937	-8.6301655935449
7.9930000305176	-8.6720917088269
8.0019998550415	-8.7147387261415
8.0109996795654	-8.7580766749407
8.0200004577637	-8.8020706338666
8.0290002822876	-8.8466901231526
8.0380001068115	-8.8918930550432
8.0469999313354	-8.9376385126744
8.0559997558594	-8.9838847705138
8.0649995803833	-9.0305842981575
8.0740003585815	-9.0776860004714
8.0830001831055	-9.1251348459447
8.0920000076294	-9.1728772715991
8.1009998321533	-9.2208485689974
8.1099996566772	-9.2689866086736
8.1190004348755	-9.3172238381716
8.1280002593994	-9.3654890574478
8.1370000839233	-9.4137080261603
8.1459999084473	-9.4618012114996
8.1549997329712	-9.5096881379114
8.1639995574951	-9.5572817654736
8.1730003356934	-9.6044963580815
8.1820001602173	-9.6512397373170
8.1909999847412	-9.6974143571015
8.1999998092651	-9.7429276272930
8.2089996337891	-9.7876738196237
8.2180004119873	-9.8315563764508
8.2270002365112	-9.8744660767174
8.2360000610352	-9.9162991776297
8.2449998855591	-9.9569467801525
8.2539997100830	-9.9963023120846
8.2629995346069	-10.034254973789
8.2720003128052	-10.070696963975
8.2810001373291	-10.105520656772
8.2899999618530	-10.138618053918
8.2989997863770	-10.169883945425
8.3079996109009	-10.199215702184
8.3170003890991	-10.226514586477
8.3260002136230	-10.251682374424
8.3350000381470	-10.274628410796
8.3439998626709	-10.295266100531
