#Parameters = {h=1.5; l=55; n=16.8; w=50; wp=3; x=17.3}
#"Frequency / GHz"	"S1,1 (332) [Magnitude / dB]"
#-----------------------------------------------
2.3949999809265	-23.765706326458
2.4040000438690	-23.999262216945
2.4130001068115	-24.194780887593
2.4219999313354	-24.348611356579
2.4309999942780	-24.458141231548
2.4400000572205	-24.522042621421
2.4489998817444	-24.540408496717
2.4579999446869	-24.514734533918
2.4670000076294	-24.447770612463
2.4760000705719	-24.343267549962
2.4849998950958	-24.205641709418
2.4939999580383	-24.039652813390
2.5030000209808	-23.850105070743
2.5120000839233	-23.641608166860
2.5209999084473	-23.418422319193
2.5299999713898	-23.184348768867
2.5390000343323	-22.942698692948
2.5480000972748	-22.696283978752
2.5569999217987	-22.447453859196
2.5659999847412	-22.198130773462
2.5750000476837	-21.949865145124
2.5840001106262	-21.703883737435
2.5929999351501	-21.461144427819
2.6019999980927	-21.222375049180
2.6110000610352	-20.988120490580
2.6199998855591	-20.758770167007
2.6289999485016	-20.534592518906
2.6380000114441	-20.315755555921
2.6470000743866	-20.102348076665
2.6559998989105	-19.894398943100
2.6649999618530	-19.691884850783
2.6740000247955	-19.494747294598
2.6830000877380	-19.302899217626
2.6919999122620	-19.116228807076
2.7009999752045	-18.934613338090
2.7100000381470	-18.757912218710
2.7190001010895	-18.585982148641
2.7279999256134	-18.418671050933
2.7369999885559	-18.255828433684
2.7460000514984	-18.097299597123
2.7550001144409	-17.942931562760
2.7639999389648	-17.792573530794
2.7730000019073	-17.646075483600
2.7820000648499	-17.503294355697
2.7909998893738	-17.364083847772
2.7999999523163	-17.228307088692
2.8090000152588	-17.095831209843
2.8180000782013	-16.966524304904
2.8269999027252	-16.840259953800
2.8359999656677	-16.716918958700
2.8450000286102	-16.596381622300
2.8540000915527	-16.478533860642
2.8629999160767	-16.363269088200
2.8719999790192	-16.250479252769
2.8810000419617	-16.140066157725
2.8900001049042	-16.031928441226
2.8989999294281	-15.925975872567
2.9079999923706	-15.822118044131
2.9170000553131	-15.720264307350
2.9260001182556	-15.620334303821
2.9349999427795	-15.522246803106
2.9440000057220	-15.425927139072
2.9530000686646	-15.331297510239
2.9619998931885	-15.238288033239
2.9709999561310	-15.146829535671
2.9800000190735	-15.056857418489
2.9890000820160	-14.968307020019
2.9979999065399	-14.881117968425
3.0069999694824	-14.795231075713
3.0160000324249	-14.710590161830
3.0250000953674	-14.627141685989
3.0339999198914	-14.544835669563
3.0429999828339	-14.463618025302
3.0520000457764	-14.383444072964
3.0610001087189	-14.304266361514
3.0699999332428	-14.226041427617
3.0789999961853	-14.148727793657
3.0880000591278	-14.072284333486
3.0969998836517	-13.996672644445
3.1059999465942	-13.921854653319
3.1150000095367	-13.847797134139
3.1240000724792	-13.774464115049
3.1329998970032	-13.701825479176
3.1419999599457	-13.629847825094
3.1510000228882	-13.558504946558
3.1600000858307	-13.487766385009
3.1689999103546	-13.417607338571
3.1779999732971	-13.348001578820
3.1870000362396	-13.278926102546
3.1960000991821	-13.210358479632
3.2049999237061	-13.142277439171
3.2139999866486	-13.074663219242
3.2230000495911	-13.007497830426
3.2320001125336	-12.940761229967
3.2409999370575	-12.874440829679
3.2500000000000	-12.808518307165
3.2590000629425	-12.742980087953
3.2679998874664	-12.677816014357
3.2769999504089	-12.613010351257
3.2860000133514	-12.548554225640
3.2950000762939	-12.484436593348
3.3039999008179	-12.420650365681
3.3129999637604	-12.357185786984
3.3220000267029	-12.294035871117
3.3310000896454	-12.231196380718
3.3399999141693	-12.168659681896
3.3489999771118	-12.106422142317
3.3580000400543	-12.044480438299
3.3670001029968	-11.982831236203
3.3759999275208	-11.921471739559
3.3849999904633	-11.860401581687
3.3940000534058	-11.799619474264
3.4030001163483	-11.739123817413
3.4119999408722	-11.678917051046
3.4210000038147	-11.619002278782
3.4300000667572	-11.559376655225
3.4389998912811	-11.500044885050
3.4479999542236	-11.441009365514
3.4570000171661	-11.382271344013
3.4660000801086	-11.323837709306
3.4749999046326	-11.265711494489
3.4839999675751	-11.207896712707
3.4930000305176	-11.150397608969
3.5020000934601	-11.093219189800
3.5109999179840	-11.036367976244
3.5199999809265	-10.979849382643
3.5290000438690	-10.923668160658
3.5380001068115	-10.867833330973
3.5469999313354	-10.812348869659
3.5559999942780	-10.757221358046
3.5650000572205	-10.702457904200
3.5739998817444	-10.648065291011
3.5829999446869	-10.594049996650
3.5920000076294	-10.540420414075
3.6010000705719	-10.487183217844
3.6099998950958	-10.434343120734
3.6189999580383	-10.381910162434
3.6280000209808	-10.329890820329
3.6370000839233	-10.278290400958
3.6459999084473	-10.227118542508
3.6549999713898	-10.176379232331
3.6640000343323	-10.126081600959
3.6730000972748	-10.076230019045
3.6819999217987	-10.026834902173
3.6909999847412	-9.9778999136962
3.7000000476837	-9.9294309504579
3.7090001106262	-9.8814348688510
3.7179999351501	-9.8339195695745
3.7269999980927	-9.7868883424531
3.7360000610352	-9.7403489496916
3.7449998855591	-9.6943062781430
3.7539999485016	-9.6487637086980
3.7630000114441	-9.6037293738266
3.7720000743866	-9.5592055341122
3.7809998989105	-9.5151993432065
3.7899999618530	-9.4717131412971
3.7990000247955	-9.4287503417368
3.8080000877380	-9.3863183728777
3.8169999122620	-9.3444167007819
3.8259999752045	-9.3030532466035
3.8350000381470	-9.2622266035686
3.8440001010895	-9.2219428081642
3.8529999256134	-9.1822020962173
3.8619999885559	-9.1430093315901
3.8710000514984	-9.1043652659366
3.8800001144409	-9.0662710189772
3.8889999389648	-9.0287281253339
3.8980000019073	-8.9917396553934
3.9070000648499	-8.9553037148767
3.9159998893738	-8.9194241484990
3.9249999523163	-8.8840996516921
3.9340000152588	-8.8493295221480
3.9430000782013	-8.8151159096033
3.9519999027252	-8.7814584372111
3.9609999656677	-8.7483512887818
3.9700000286102	-8.7158006539080
3.9790000915527	-8.6838002221765
3.9879999160767	-8.6523499530956
3.9969999790192	-8.6214479614032
4.0060000419617	-8.5910938984764
4.0149998664856	-8.5612830818253
4.0240001678467	-8.5320132272260
4.0329999923706	-8.5032821998955
4.0419998168945	-8.4750868373341
4.0510001182556	-8.4474237642459
4.0599999427795	-8.4202885684785
4.0689997673035	-8.3936790315816
4.0780000686646	-8.3675888010674
4.0869998931885	-8.3420156231257
4.0960001945496	-8.3169528717798
4.1050000190735	-8.2923967434543
4.1139998435974	-8.2683419336357
4.1230001449585	-8.2447833236634
4.1319999694824	-8.2217147638805
4.1409997940063	-8.1991306494012
4.1500000953674	-8.1770259614098
4.1589999198914	-8.1553925427990
4.1680002212524	-8.1342257478314
4.1770000457764	-8.1135176113997
4.1859998703003	-8.0932615145691
4.1950001716614	-8.0734513816343
4.2039999961853	-8.0540789329473
4.2129998207092	-8.0351357590806
4.2220001220703	-8.0166165272469
4.2309999465942	-7.9985122963258
4.2399997711182	-7.9808133740211
4.2490000724792	-7.9635140708153
4.2579998970032	-7.9466048928135
4.2670001983643	-7.9300785181118
4.2760000228882	-7.9139239107649
4.2849998474121	-7.8981345681271
4.2940001487732	-7.8827006896663
4.3029999732971	-7.8676130201837
4.3119997978210	-7.8528636434118
4.3210000991821	-7.8384412880886
4.3299999237061	-7.8243382475423
4.3390002250671	-7.8105433440870
4.3480000495911	-7.7970487006119
4.3569998741150	-7.7838441305291
4.3660001754761	-7.7709196177016
4.3750000000000	-7.7582658527135
4.3839998245239	-7.7458720993215
4.3930001258850	-7.7337300626931
4.4019999504089	-7.7218287236250
4.4109997749329	-7.7101581790677
4.4200000762939	-7.6987083705878
4.4289999008179	-7.6874697099297
4.4380002021790	-7.6764323891374
4.4470000267029	-7.6655866550269
4.4559998512268	-7.6549228729066
4.4650001525879	-7.6444300906652
4.4739999771118	-7.6340989356786
4.4829998016357	-7.6239218481513
4.4920001029968	-7.6138853208302
4.5009999275208	-7.6039833319921
4.5100002288818	-7.5942050157256
4.5190000534058	-7.5845390488610
4.5279998779297	-7.5749792907821
4.5370001792908	-7.5655159744886
4.5460000038147	-7.5561392850321
4.5549998283386	-7.5468402989960
4.5640001296997	-7.5376116338346
4.5729999542236	-7.5284440861521
4.5819997787476	-7.5193300509764
4.5910000801086	-7.5102605274748
4.5999999046326	-7.5012278799953
4.6090002059937	-7.4922254454460
4.6180000305176	-7.4832453385857
4.6269998550415	-7.4742787970942
4.6360001564026	-7.4653204381557
4.6449999809265	-7.4563634882110
4.6539998054504	-7.4474022128367
4.6630001068115	-7.4384289403594
4.6719999313354	-7.4294371166243
4.6810002326965	-7.4204231284827
4.6900000572205	-7.4113814061306
4.6989998817444	-7.4023068524664
4.7080001831055	-7.3931935848216
4.7170000076294	-7.3840378515384
4.7259998321533	-7.3748356664296
4.7350001335144	-7.3655830679697
4.7439999580383	-7.3562764171807
4.7529997825623	-7.3469124872628
4.7620000839233	-7.3374888227416
4.7709999084473	-7.3280027803980
4.7800002098083	-7.3184505996799
4.7890000343323	-7.3088334763671
4.7979998588562	-7.2991471956890
4.8070001602173	-7.2893902052046
4.8159999847412	-7.2795623838827
4.8249998092651	-7.2696643082590
4.8340001106262	-7.2596934155326
4.8429999351501	-7.2496503834077
4.8520002365112	-7.2395358305078
4.8610000610352	-7.2293512023866
4.8699998855591	-7.2190956769026
4.8790001869202	-7.2087701998136
4.8880000114441	-7.1983763401190
4.8969998359680	-7.1879175506605
4.9060001373291	-7.1773947821641
4.9149999618530	-7.1668090561995
4.9239997863770	-7.1561646433998
4.9330000877380	-7.1454639687005
4.9419999122620	-7.1347067584698
4.9510002136230	-7.1239004127145
4.9600000381470	-7.1130457178930
4.9689998626709	-7.1021487199529
4.9780001640320	-7.0912115240379
4.9869999885559	-7.0802380572959
4.9959998130798	-7.0692342178797
5.0050001144409	-7.0582004921140
5.0139999389648	-7.0471471129036
5.0229997634888	-7.0360743311128
5.0320000648499	-7.0249886394686
5.0409998893738	-7.0138952398969
5.0500001907349	-7.0027996954494
5.0590000152588	-6.9917052992121
5.0679998397827	-6.9806196149434
5.0770001411438	-6.9695479817249
5.0859999656677	-6.9584953501689
5.0949997901917	-6.9474661920025
5.1040000915527	-6.9364688838148
5.1129999160767	-6.9255082436677
5.1220002174377	-6.9145885309362
5.1310000419617	-6.9037179752228
5.1399998664856	-6.8929017795270
5.1490001678467	-6.8821456433973
5.1579999923706	-6.8714570332403
5.1669998168945	-6.8608388942341
5.1760001182556	-6.8503001083198
5.1849999427795	-6.8398461932765
5.1939997673035	-6.8294832812431
5.2030000686646	-6.8192154691531
5.2119998931885	-6.8090528206385
5.2210001945496	-6.7989971712010
5.2300000190735	-6.7890573736486
5.2389998435974	-6.7792370390418
5.2480001449585	-6.7695438248611
5.2569999694824	-6.7599834966285
5.2659997940063	-6.7505604809375
5.2750000953674	-6.7412807473931
5.2839999198914	-6.7321518842670
5.2930002212524	-6.7231757656680
5.3020000457764	-6.7143609311997
5.3109998703003	-6.7057131053701
5.3200001716614	-6.6972343613358
5.3289999961853	-6.6889333419028
5.3379998207092	-6.6808098599926
5.3470001220703	-6.6728745224803
5.3559999465942	-6.6651297128011
5.3649997711182	-6.6575804159696
5.3740000724792	-6.6502299451589
5.3829998970032	-6.6430838318947
5.3920001983643	-6.6361471564185
5.4010000228882	-6.6294237013762
5.4099998474121	-6.6229152946366
5.4190001487732	-6.6166277079790
5.4279999732971	-6.6105647970730
5.4369997978210	-6.6047289720926
5.4460000991821	-6.5991252120088
5.4549999237061	-6.5937553212258
5.4640002250671	-6.5886210861430
5.4730000495911	-6.5837305077872
5.4819998741150	-6.5790800625129
5.4910001754761	-6.5746770001152
5.5000000000000	-6.5705215491317
5.5089998245239	-6.5666145096461
5.5180001258850	-6.5629616577030
5.5269999504089	-6.5595633483352
5.5359997749329	-6.5564195748705
5.5450000762939	-6.5535331286720
5.5539999008179	-6.5509058660008
5.5630002021790	-6.5485390946678
5.5720000267029	-6.5464309977801
5.5809998512268	-6.5445857941201
5.5900001525879	-6.5430032141429
5.5989999771118	-6.5416825970644
5.6079998016357	-6.5406246216891
5.6170001029968	-6.5398291034478
5.6259999275208	-6.5392957053828
5.6350002288818	-6.5390247015050
5.6440000534058	-6.5390154546044
5.6529998779297	-6.5392666406445
5.6620001792908	-6.5397775903725
5.6710000038147	-6.5405463123023
5.6799998283386	-6.5415733405605
5.6890001296997	-6.5428550531281
5.6979999542236	-6.5443909796592
5.7069997787476	-6.5461787527006
5.7160000801086	-6.5482160749416
5.7249999046326	-6.5505011920202
5.7340002059937	-6.5530300647874
5.7430000305176	-6.5558016276749
5.7519998550415	-6.5588132782479
5.7610001564026	-6.5620594216881
5.7699999809265	-6.5655388824323
5.7789998054504	-6.5692470943798
5.7880001068115	-6.5731808382635
5.7969999313354	-6.5773379124632
5.8060002326965	-6.5817110828913
5.8150000572205	-6.5862980059301
5.8239998817444	-6.5910932838146
5.8330001831055	-6.5960935248603
5.8420000076294	-6.6012931856568
5.8509998321533	-6.6066878530410
5.8600001335144	-6.6122716517664
5.8689999580383	-6.6180391188864
5.8779997825623	-6.6239876053811
5.8870000839233	-6.6301074417463
5.8959999084473	-6.6363972697142
5.9050002098083	-6.6428494146920
5.9140000343323	-6.6494553045836
5.9229998588562	-6.6562134334611
5.9320001602173	-6.6631130152762
5.9409999847412	-6.6701526976333
5.9499998092651	-6.6773218574861
5.9590001106262	-6.6846158175250
5.9679999351501	-6.6920291990638
5.9770002365112	-6.6995530721409
5.9860000610352	-6.7071802009272
5.9949998855591	-6.7149077783698
6.0040001869202	-6.7227246214284
6.0130000114441	-6.7306239332795
6.0219998359680	-6.7386009658670
6.0310001373291	-6.7466490095787
6.0399999618530	-6.7547589047703
6.0489997863770	-6.7629237625485
6.0580000877380	-6.7711369935402
6.0669999122620	-6.7793923513487
6.0760002136230	-6.7876822835836
6.0850000381470	-6.7959982598384
6.0939998626709	-6.8043337912321
6.1030001640320	-6.8126830042267
6.1119999885559	-6.8210377454075
6.1209998130798	-6.8293915150266
6.1300001144409	-6.8377363315068
6.1389999389648	-6.8460677096771
6.1479997634888	-6.8543775674299
6.1570000648499	-6.8626583934505
6.1659998893738	-6.8709040112692
6.1750001907349	-6.8791094651613
6.1840000152588	-6.8872667720047
6.1929998397827	-6.8953696313112
6.2020001411438	-6.9034128443959
6.2109999656677	-6.9113902965604
6.2199997901917	-6.9192971320628
6.2290000915527	-6.9271247954324
6.2379999160767	-6.9348695033778
6.2470002174377	-6.9425281407872
6.2560000419617	-6.9500918676771
6.2649998664856	-6.9575582059116
6.2740001678467	-6.9649209990762
6.2829999923706	-6.9721759817218
6.2919998168945	-6.9793192247977
6.3010001182556	-6.9863474379129
6.3099999427795	-6.9932556486897
6.3189997673035	-7.0000382223387
6.3280000686646	-7.0066945644428
6.3369998931885	-7.0132204045051
6.3460001945496	-7.0196130182750
6.3550000190735	-7.0258679492869
6.3639998435974	-7.0319845751915
6.3730001449585	-7.0379596911336
6.3819999694824	-7.0437914690213
6.3909997940063	-7.0494774179629
6.4000000953674	-7.0550159849520
6.4089999198914	-7.0604060382314
6.4180002212524	-7.0656460238993
6.4270000457764	-7.0707347286191
6.4359998703003	-7.0756725437081
6.4450001716614	-7.0804570219136
6.4539999961853	-7.0850886422036
6.4629998207092	-7.0895664630391
6.4720001220703	-7.0938923589840
6.4809999465942	-7.0980644025913
6.4899997711182	-7.1020839936386
6.4990000724792	-7.1059522006435
6.5079998970032	-7.1096676975891
6.5170001983643	-7.1132346309038
6.5260000228882	-7.1166513443598
6.5349998474121	-7.1199215084858
6.5440001487732	-7.1230444942606
6.5529999732971	-7.1260212548304
6.5619997978210	-7.1288561153232
6.5710000991821	-7.1315494976531
6.5799999237061	-7.1341022898187
6.5890002250671	-7.1365172553913
6.5980000495911	-7.1387978084237
6.6069998741150	-7.1409441656565
6.6160001754761	-7.1429604938181
6.6250000000000	-7.1448473125125
6.6339998245239	-7.1466079152702
6.6430001258850	-7.1482450341625
6.6519999504089	-7.1497608822627
6.6609997749329	-7.1511575254920
6.6700000762939	-7.1524391167828
6.6789999008179	-7.1536055572300
6.6880002021790	-7.1546620098462
6.6970000267029	-7.1556091700274
6.7059998512268	-7.1564483762647
6.7150001525879	-7.1571874746951
6.7239999771118	-7.1578242142927
6.7329998016357	-7.1583618997894
6.7420001029968	-7.1588034668826
6.7509999275208	-7.1591509056720
6.7600002288818	-7.1594079440455
6.7690000534058	-7.1595739376419
6.7779998779297	-7.1596538678006
6.7870001792908	-7.1596474949561
6.7960000038147	-7.1595588746921
6.8049998283386	-7.1593876907676
6.8140001296997	-7.1591368837793
6.8229999542236	-7.1588078550809
6.8319997787476	-7.1584017317957
6.8410000801086	-7.1579207594196
6.8499999046326	-7.1573660320354
6.8590002059937	-7.1567379731399
6.8680000305176	-7.1560374257954
6.8769998550415	-7.1552660342195
6.8860001564026	-7.1544225963697
6.8949999809265	-7.1535100547515
6.9039998054504	-7.1525267237444
6.9130001068115	-7.1514746209582
6.9219999313354	-7.1503516307371
6.9310002326965	-7.1491601247429
6.9400000572205	-7.1478990696125
6.9489998817444	-7.1465659955916
6.9580001831055	-7.1451622129857
6.9670000076294	-7.1436881709354
6.9759998321533	-7.1421399234441
6.9850001335144	-7.1405173931545
6.9939999580383	-7.1388208478825
7.0029997825623	-7.1370473686472
7.0120000839233	-7.1351943803171
7.0209999084473	-7.1332637710827
7.0300002098083	-7.1312507042642
7.0390000343323	-7.1291547772881
7.0479998588562	-7.1269723892794
7.0570001602173	-7.1247012920747
7.0659999847412	-7.1223397237598
7.0749998092651	-7.1198852517642
7.0840001106262	-7.1173346843732
7.0929999351501	-7.1146868084100
7.1020002365112	-7.1119360974173
7.1110000610352	-7.1090809162925
7.1199998855591	-7.1061179392272
7.1290001869202	-7.1030430656925
7.1380000114441	-7.0998551537129
7.1469998359680	-7.0965486699921
7.1560001373291	-7.0931213276491
7.1649999618530	-7.0895685533804
7.1739997863770	-7.0858871467980
7.1830000877380	-7.0820732297858
7.1919999122620	-7.0781226242311
7.2010002136230	-7.0740336893975
7.2100000381470	-7.0697994002065
7.2189998626709	-7.0654182553371
7.2280001640320	-7.0608845563073
7.2369999885559	-7.0561968946065
7.2459998130798	-7.0513490404457
7.2550001144409	-7.0463394680338
7.2639999389648	-7.0411609880218
7.2729997634888	-7.0358115306314
7.2820000648499	-7.0302889517036
7.2909998893738	-7.0245870808835
7.3000001907349	-7.0187043313860
7.3090000152588	-7.0126361995493
7.3179998397827	-7.0063777934751
7.3270001411438	-6.9999265337078
7.3359999656677	-6.9932806310447
7.3449997901917	-6.9864351409557
7.3540000915527	-6.9793878876863
7.3629999160767	-6.9721358649631
7.3720002174377	-6.9646735992736
7.3810000419617	-6.9570021612691
7.3899998664856	-6.9491183250052
7.3990001678467	-6.9410178159152
7.4079999923706	-6.9326998904506
7.4169998168945	-6.9241619928341
7.4260001182556	-6.9154019171006
7.4349999427795	-6.9064180917889
7.4439997673035	-6.8972101119059
7.4530000686646	-6.8877754162942
7.4619998931885	-6.8781128498322
7.4710001945496	-6.8682240297089
7.4800000190735	-6.8581048964711
7.4889998435974	-6.8477557482273
7.4980001449585	-6.8371784989416
7.5069999694824	-6.8263718377045
7.5159997940063	-6.8153354073548
7.5250000953674	-6.8040706148297
7.5339999198914	-6.7925784390365
7.5430002212524	-6.7808591977036
7.5520000457764	-6.7689144083563
7.5609998703003	-6.7567447269808
7.5700001716614	-6.7443537102715
7.5789999961853	-6.7317420590297
7.5879998207092	-6.7189131712887
7.5970001220703	-6.7058686602254
7.6059999465942	-6.6926096954584
7.6149997711182	-6.6791426335186
7.6240000724792	-6.6654682195167
7.6329998970032	-6.6515905744108
7.6420001983643	-6.6375137811987
7.6510000228882	-6.6232410866944
7.6599998474121	-6.6087761740895
7.6690001487732	-6.5941240819488
7.6779999732971	-6.5792910096343
7.6869997978210	-6.5642788380171
7.6960000991821	-6.5490935782807
7.7049999237061	-6.5337412468547
7.7140002250671	-6.5182260599350
7.7230000495911	-6.5025547242676
7.7319998741150	-6.4867322177083
7.7410001754761	-6.4707639906409
7.7500000000000	-6.4546558655204
7.7589998245239	-6.4384157326992
7.7680001258850	-6.4220484706414
7.7769999504089	-6.4055610776368
7.7859997749329	-6.3889595656604
7.7950000762939	-6.3722509157016
7.8039999008179	-6.3554421351956
7.8130002021790	-6.3385393035321
7.8220000267029	-6.3215495878440
7.8309998512268	-6.3044813583247
7.8400001525879	-6.2873384293286
7.8489999771118	-6.2701318100145
7.8579998016357	-6.2528672155572
7.8670001029968	-6.2355501724802
7.8759999275208	-6.2181892434539
7.8850002288818	-6.2007906347272
7.8940000534058	-6.1833635279313
7.9029998779297	-6.1659144798672
7.9120001792908	-6.1484490215644
7.9210000038147	-6.1309756548921
7.9299998283386	-6.1135011544225
7.9390001296997	-6.0960326370728
7.9479999542236	-6.0785764097123
7.9569997787476	-6.0611399799372
7.9660000801086	-6.0437320402013
7.9749999046326	-6.0263572390947
7.9840002059937	-6.0090211750456
7.9930000305176	-5.9917316325089
8.0019998550415	-5.9744952089106
8.0109996795654	-5.9573190798949
8.0200004577637	-5.9402082796649
8.0290002822876	-5.9231704045819
8.0380001068115	-5.9062080510662
8.0469999313354	-5.8893310465626
8.0559997558594	-5.8725432391622
8.0649995803833	-5.8558476188922
8.0740003585815	-5.8392539369527
8.0830001831055	-5.8227661341301
8.0920000076294	-5.8063867964748
8.1009998321533	-5.7901249075053
8.1099996566772	-5.7739801073441
8.1190004348755	-5.7579616520950
8.1280002593994	-5.7420700724540
8.1370000839233	-5.7263119092741
8.1459999084473	-5.7106898506492
8.1549997329712	-5.6952089458927
8.1639995574951	-5.6798718795981
8.1730003356934	-5.6646812823789
8.1820001602173	-5.6496416860827
8.1909999847412	-5.6347562912592
8.1999998092651	-5.6200262676072
8.2089996337891	-5.6054542731053
8.2180004119873	-5.5910433060258
8.2270002365112	-5.5767958593808
8.2360000610352	-5.5627153352170
8.2449998855591	-5.5487999564746
8.2539997100830	-5.5350533622407
8.2629995346069	-5.5214777481049
8.2720003128052	-5.5080723328470
8.2810001373291	-5.4948397602705
8.2899999618530	-5.4817804552577
8.2989997863770	-5.4688951499400
8.3079996109009	-5.4561838050871
8.3170003890991	-5.4436466997845
8.3260002136230	-5.4312837069857
8.3350000381470	-5.4190969292996
8.3439998626709	-5.4070840057031
8.3529996871948	-5.3952458587716
8.3620004653931	-5.3835817429971
8.3710002899170	-5.3720898056091
8.3800001144409	-5.3607708438401
8.3889999389648	-5.3496208413504
8.3979997634888	-5.3386442697821
8.4069995880127	-5.3278358649122
