#Parameters = {h=1.5; l=55; n=22; w=50; wp=3; x=17.8}
#"Frequency / GHz"	"S1,1 (380) [Magnitude / dB]"
#-----------------------------------------------
1.9270000457764	-8.0790701556972
1.9359999895096	-8.2520904408206
1.9450000524521	-8.4277575619421
1.9539999961853	-8.6061097357676
1.9630000591278	-8.7871862377812
1.9720000028610	-8.9710288434877
1.9809999465942	-9.1576812718690
1.9900000095367	-9.3471862475932
1.9989999532700	-9.5395869768993
2.0079998970032	-9.7349310594925
2.0169999599457	-9.9332654535812
2.0260000228882	-10.134634810268
2.0350000858307	-10.339088903452
2.0439999103546	-10.546677296932
2.0529999732971	-10.757447319945
2.0620000362396	-10.971448659810
2.0710000991821	-11.188731074524
2.0799999237061	-11.409339220714
2.0889999866486	-11.633323728427
2.0980000495911	-11.860729268286
2.1070001125336	-12.091597786070
2.1159999370575	-12.325970371563
2.1250000000000	-12.563882192641
2.1340000629425	-12.805365104689
2.1429998874664	-13.050442609077
2.1519999504089	-13.299131079592
2.1610000133514	-13.551439423107
2.1700000762939	-13.807360771540
2.1789999008179	-14.066876066066
2.1879999637604	-14.329948293216
2.1970000267029	-14.596521330589
2.2060000896454	-14.866514518844
2.2149999141693	-15.139813072527
2.2239999771118	-15.416274691781
2.2330000400543	-15.695713481088
2.2420001029968	-15.977894135756
2.2509999275208	-16.262528850019
2.2599999904633	-16.549267685954
2.2690000534058	-16.837679741429
2.2780001163483	-17.127259264774
2.2869999408722	-17.417397684250
2.2960000038147	-17.707381392081
2.3050000667572	-17.996378207239
2.3139998912811	-18.283420493860
2.3229999542236	-18.567401557150
2.3320000171661	-18.847064596265
2.3410000801086	-19.120995238068
2.3499999046326	-19.387627464507
2.3589999675751	-19.645246479036
2.3680000305176	-19.892008661273
2.3770000934601	-20.125965843467
2.3859999179840	-20.345109632098
2.3949999809265	-20.547417579513
2.4040000438690	-20.730924510306
2.4130001068115	-20.893783458670
2.4219999313354	-21.034357865316
2.4309999942780	-21.151286109762
2.4400000572205	-21.243560710514
2.4489998817444	-21.310573508337
2.4579999446869	-21.352156456630
2.4670000076294	-21.368592052058
2.4760000705719	-21.360588936491
2.4849998950958	-21.329247252900
2.4939999580383	-21.275998317038
2.5030000209808	-21.202533425595
2.5120000839233	-21.110718663908
2.5209999084473	-21.002528692795
2.5299999713898	-20.879971559118
2.5390000343323	-20.745021866643
2.5480000972748	-20.599586243424
2.5569999217987	-20.445452453718
2.5659999847412	-20.284277122977
2.5750000476837	-20.117564414809
2.5840001106262	-19.946663781490
2.5929999351501	-19.772771049882
2.6019999980927	-19.596934255648
2.6110000610352	-19.420060469271
2.6199998855591	-19.242929577642
2.6289999485016	-19.066203435388
2.6380000114441	-18.890442188747
2.6470000743866	-18.716113216920
2.6559998989105	-18.543599905996
2.6649999618530	-18.373219170212
2.6740000247955	-18.205222803486
2.6830000877380	-18.039811015078
2.6919999122620	-17.877138234486
2.7009999752045	-17.717322974328
2.7100000381470	-17.560446769007
2.7190001010895	-17.406564871648
2.7279999256134	-17.255710660275
2.7369999885559	-17.107894776085
2.7460000514984	-16.963115864411
2.7550001144409	-16.821353265881
2.7639999389648	-16.682580134934
2.7730000019073	-16.546758178068
2.7820000648499	-16.413839636558
2.7909998893738	-16.283774692573
2.7999999523163	-16.156504822574
2.8090000152588	-16.031970207144
2.8180000782013	-15.910107178781
2.8269999027252	-15.790850048174
2.8359999656677	-15.674131779180
2.8450000286102	-15.559883462698
2.8540000915527	-15.448037837772
2.8629999160767	-15.338523881053
2.8719999790192	-15.231273607430
2.8810000419617	-15.126217385354
2.8900001049042	-15.023287421962
2.8989999294281	-14.922415615900
2.9079999923706	-14.823535561454
