#Parameters = {h=1.5; l=55; n=5; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (5) [Magnitude / dB]"
#---------------------------------------------
4.7709999084473	-10.022501544559
4.7800002098083	-9.9546118290748
4.7890000343323	-9.8896166127840
4.7979998588562	-9.8274740985091
4.8070001602173	-9.7681468743779
4.8159999847412	-9.7115954122657
4.8249998092651	-9.6577849881110
4.8340001106262	-9.6066746086156
4.8429999351501	-9.5582288543367
4.8520002365112	-9.5124098780956
4.8610000610352	-9.4691799197319
4.8699998855591	-9.4285012875084
4.8790001869202	-9.3903367717846
4.8880000114441	-9.3546495643975
4.8969998359680	-9.3213999839105
4.9060001373291	-9.2905531992640
4.9149999618530	-9.2620688516830
4.9239997863770	-9.2359085238136
4.9330000877380	-9.2120343516104
4.9419999122620	-9.1904058069990
4.9510002136230	-9.1709844269034
4.9600000381470	-9.1537290335603
4.9689998626709	-9.1385982798736
4.9780001640320	-9.1255525143522
4.9869999885559	-9.1145497697774
4.9959998130798	-9.1055459202717
5.0050001144409	-9.0984959526334
5.0139999389648	-9.0933587598842
5.0229997634888	-9.0900867529618
5.0320000648499	-9.0886342807721
5.0409998893738	-9.0889558440148
5.0500001907349	-9.0910021521767
5.0590000152588	-9.0947233335067
5.0679998397827	-9.1000716714533
5.0770001411438	-9.1069955412034
5.0859999656677	-9.1154425838618
5.0949997901917	-9.1253604005774
5.1040000915527	-9.1366964135519
5.1129999160767	-9.1493937941556
5.1220002174377	-9.1633987380718
5.1310000419617	-9.1786543345747
5.1399998664856	-9.1951035894211
5.1490001678467	-9.2126871917184
5.1579999923706	-9.2313468405796
5.1669998168945	-9.2510245473763
5.1760001182556	-9.2716582450444
5.1849999427795	-9.2931885628871
5.1939997673035	-9.3155544892524
5.2030000686646	-9.3386934977756
5.2119998931885	-9.3625477617708
5.2210001945496	-9.3870518769020
5.2300000190735	-9.4121459836778
5.2389998435974	-9.4377705952895
5.2480001449585	-9.4638617586101
5.2569999694824	-9.4903638529854
5.2659997940063	-9.5172141947037
5.2750000953674	-9.5443551248078
5.2839999198914	-9.5717297819370
5.2930002212524	-9.5992814074626
5.3020000457764	-9.6269548390847
5.3109998703003	-9.6547000523627
5.3200001716614	-9.6824608301256
5.3289999961853	-9.7101910926626
5.3379998207092	-9.7378430835457
5.3470001220703	-9.7653712154377
5.3559999465942	-9.7927320867754
5.3649997711182	-9.8198876592656
5.3740000724792	-9.8467975785938
5.3829998970032	-9.8734301382841
5.3920001983643	-9.8997527918982
5.4010000228882	-9.9257363181053
5.4099998474121	-9.9513549745430
5.4190001487732	-9.9765863525491
5.4279999732971	-10.001412044060
5.4369997978210	-10.025815476723
5.4460000991821	-10.049784281679
5.4549999237061	-10.073308076070
5.4640002250671	-10.096381215008
5.4730000495911	-10.118999646407
5.4819998741150	-10.141163268290
5.4910001754761	-10.162874190141
5.5000000000000	-10.184142522434
5.5089998245239	-10.204969166432
5.5180001258850	-10.225371577663
5.5269999504089	-10.245360717134
5.5359997749329	-10.264953948501
5.5450000762939	-10.284166005809
5.5539999008179	-10.303021601328
5.5630002021790	-10.321540462306
5.5720000267029	-10.339746730746
5.5809998512268	-10.357666510713
5.5900001525879	-10.375325049996
5.5989999771118	-10.392749568657
5.6079998016357	-10.409969493817
5.6170001029968	-10.427014638223
5.6259999275208	-10.443914101302
5.6350002288818	-10.460697247846
5.6440000534058	-10.477394852163
5.6529998779297	-10.494036198793
5.6620001792908	-10.510653327821
5.6710000038147	-10.527274045713
5.6799998283386	-10.543926098135
5.6890001296997	-10.560640175869
5.6979999542236	-10.577440111279
5.7069997787476	-10.594355484651
5.7160000801086	-10.611409246151
5.7249999046326	-10.628625890243
5.7340002059937	-10.646026289318
5.7430000305176	-10.663630819682
5.7519998550415	-10.681461370685
5.7610001564026	-10.699531071157
5.7699999809265	-10.717856232543
5.7789998054504	-10.736452451004
5.7880001068115	-10.755327467517
5.7969999313354	-10.774491962587
5.8060002326965	-10.793953132355
5.8150000572205	-10.813715684671
5.8239998817444	-10.833779657437
5.8330001831055	-10.854146186388
5.8420000076294	-10.874812706072
5.8509998321533	-10.895774002267
5.8600001335144	-10.917022094103
5.8689999580383	-10.938547909301
5.8779997825623	-10.960336881041
5.8870000839233	-10.982375049248
5.8959999084473	-11.004645337282
5.9050002098083	-11.027125864768
5.9140000343323	-11.049794048867
5.9229998588562	-11.072624631412
5.9320001602173	-11.095588913835
5.9409999847412	-11.118657457422
5.9499998092651	-11.141797226855
5.9590001106262	-11.164970948423
5.9679999351501	-11.188142741620
5.9770002365112	-11.211272180140
5.9860000610352	-11.234315369623
5.9949998855591	-11.257229829726
6.0040001869202	-11.279969679365
6.0130000114441	-11.302481401861
6.0219998359680	-11.324721118720
6.0310001373291	-11.346631866910
6.0399999618530	-11.368163293745
6.0489997863770	-11.389257490434
6.0580000877380	-11.409861672034
6.0669999122620	-11.429915391342
6.0760002136230	-11.449361808647
6.0850000381470	-11.468141833063
6.0939998626709	-11.486195029957
6.1030001640320	-11.503462642832
6.1119999885559	-11.519883256837
6.1209998130798	-11.535401985816
6.1300001144409	-11.549954122896
6.1389999389648	-11.563482516899
6.1479997634888	-11.575930486673
6.1570000648499	-11.587243613211
6.1659998893738	-11.597363563807
6.1750001907349	-11.606237356727
6.1840000152588	-11.613813644763
6.1929998397827	-11.620044913449
6.2020001411438	-11.624882328557
6.2109999656677	-11.628283928212
6.2199997901917	-11.630206654503
6.2290000915527	-11.630611367423
6.2379999160767	-11.629466332985
6.2470002174377	-11.626736847301
6.2560000419617	-11.622396441770
6.2649998664856	-11.616420537638
6.2740001678467	-11.608789148033
6.2829999923706	-11.599488571969
6.2919998168945	-11.588500772553
6.3010001182556	-11.575819790524
6.3099999427795	-11.561443425832
6.3189997673035	-11.545370860889
6.3280000686646	-11.527603908817
6.3369998931885	-11.508151737273
6.3460001945496	-11.487026521952
6.3550000190735	-11.464242243196
6.3639998435974	-11.439819947808
6.3730001449585	-11.413784268491
6.3819999694824	-11.386156315716
6.3909997940063	-11.356970581718
6.4000000953674	-11.326256622097
6.4089999198914	-11.294050211190
6.4180002212524	-11.260390835859
6.4270000457764	-11.225319449918
6.4359998703003	-11.188877736368
6.4450001716614	-11.151109238591
6.4539999961853	-11.112063792853
6.4629998207092	-11.071787130973
6.4720001220703	-11.030328611336
6.4809999465942	-10.987742462465
6.4899997711182	-10.944075443265
6.4990000724792	-10.899380942636
6.5079998970032	-10.853714306504
6.5170001983643	-10.807127515074
6.5260000228882	-10.759672867006
6.5349998474121	-10.711404634932
6.5440001487732	-10.662376331433
6.5529999732971	-10.612639484632
6.5619997978210	-10.562246946166
6.5710000991821	-10.511251199976
6.5799999237061	-10.459700887595
6.5890002250671	-10.407648791418
6.5980000495911	-10.355144783536
6.6069998741150	-10.302234889199
6.6160001754761	-10.248966450889
6.6250000000000	-10.195388863616
6.6339998245239	-10.141543673444
6.6430001258850	-10.087476032211
6.6519999504089	-10.033228269341
6.6609997749329	-9.9788433465123
6.6700000762939	-9.9243580952067
6.6789999008179	-9.8698123392420
6.6880002021790	-9.8152455234850
6.6970000267029	-9.7606916767104
6.7059998512268	-9.7061865526209
6.7150001525879	-9.6517611034224
6.7239999771118	-9.5974511238134
6.7329998016357	-9.5432846230839
6.7420001029968	-9.4892899457786
6.7509999275208	-9.4354991404141
6.7600002288818	-9.3819367553240
6.7690000534058	-9.3286261216969
6.7779998779297	-9.2755966559961
6.7870001792908	-9.2228692772766
6.7960000038147	-9.1704655056769
6.8049998283386	-9.1184076983056
6.8140001296997	-9.0667143484170
6.8229999542236	-9.0154049005784
6.8319997787476	-8.9644967467297
6.8410000801086	-8.9140069410731
6.8499999046326	-8.8639521515750
6.8590002059937	-8.8143455373981
6.8680000305176	-8.7652011542290
6.8769998550415	-8.7165335011534
6.8860001564026	-8.6683524152845
6.8949999809265	-8.6206705576967
6.9039998054504	-8.5734980166029
6.9130001068115	-8.5268441506076
6.9219999313354	-8.4807171911430
6.9310002326965	-8.4351267198901
6.9400000572205	-8.3900782930989
6.9489998817444	-8.3455785123968
6.9580001831055	-8.3016343976683
6.9670000076294	-8.2582500025726
6.9759998321533	-8.2154302789182
6.9850001335144	-8.1731786426413
6.9939999580383	-8.1314991051076
7.0029997825623	-8.0903928594774
7.0120000839233	-8.0498636537216
7.0209999084473	-8.0099110192168
7.0300002098083	-7.9705376602237
7.0390000343323	-7.9317408832480
7.0479998588562	-7.8935230731544
7.0570001602173	-7.8558828135068
7.0659999847412	-7.8188192723356
7.0749998092651	-7.7823301996065
7.0840001106262	-7.7464134715837
7.0929999351501	-7.7110654837640
7.1020002365112	-7.6762839786771
7.1110000610352	-7.6420667341158
7.1199998855591	-7.6084057816307
7.1290001869202	-7.5753006878416
7.1380000114441	-7.5427443308256
7.1469998359680	-7.5107332099931
7.1560001373291	-7.4792599706678
7.1649999618530	-7.4483193406118
7.1739997863770	-7.4179056382870
7.1830000877380	-7.3880111674057
7.1919999122620	-7.3586305144978
7.2010002136230	-7.3297545657367
7.2100000381470	-7.3013771900847
7.2189998626709	-7.2734892464396
7.2280001640320	-7.2460821843264
7.2369999885559	-7.2191503537322
7.2459998130798	-7.1926832083220
7.2550001144409	-7.1666724257081
7.2639999389648	-7.1411082917473
7.2729997634888	-7.1159818470593
7.2820000648499	-7.0912852310244
7.2909998893738	-7.0670061015736
7.3000001907349	-7.0431367634066
7.3090000152588	-7.0196660117941
7.3179998397827	-6.9965854893985
7.3270001411438	-6.9738850573659
7.3359999656677	-6.9515537835534
7.3449997901917	-6.9295804823693
7.3540000915527	-6.9079573225573
7.3629999160767	-6.8866727702674
7.3720002174377	-6.8657172727219
7.3810000419617	-6.8450798371388
7.3899998664856	-6.8247520727336
7.3990001678467	-6.8047216507620
7.4079999923706	-6.7849787373703
7.4169998168945	-6.7655148484649
7.4260001182556	-6.7463207292068
7.4349999427795	-6.7273845016179
7.4439997673035	-6.7086977577690
7.4530000686646	-6.6902518809217
7.4619998931885	-6.6720364600173
7.4710001945496	-6.6540445189455
7.4800000190735	-6.6362648505172
7.4889998435974	-6.6186907722076
7.4980001449585	-6.6013130145526
7.5069999694824	-6.5841245509454
7.5159997940063	-6.5671177459310
7.5250000953674	-6.5502843676463
7.5339999198914	-6.5336190446046
7.5430002212524	-6.5171131275840
7.5520000457764	-6.5007622150012
7.5609998703003	-6.4845591376660
7.5700001716614	-6.4684969186221
7.5789999961853	-6.4525732091535
7.5879998207092	-6.4367815949743
7.5970001220703	-6.4211176560931
7.6059999465942	-6.4055781405442
7.6149997711182	-6.3901569985244
7.6240000724792	-6.3748534730968
7.6329998970032	-6.3596627217123
7.6420001983643	-6.3445842595312
7.6510000228882	-6.3296158435369
7.6599998474121	-6.3147530825970
7.6690001487732	-6.2999968361159
7.6779999732971	-6.2853462255121
7.6869997978210	-6.2708003055374
7.6960000991821	-6.2563584723794
7.7049999237061	-6.2420212830938
7.7140002250671	-6.2277903663732
7.7230000495911	-6.2136654061416
7.7319998741150	-6.1996474985797
7.7410001754761	-6.1857377043227
7.7500000000000	-6.1719410772844
7.7589998245239	-6.1582566569391
7.7680001258850	-6.1446871614016
7.7769999504089	-6.1312375916686
7.7859997749329	-6.1179083591451
7.7950000762939	-6.1047046391993
7.8039999008179	-6.0916285824998
7.8130002021790	-6.0786840336639
7.8220000267029	-6.0658766569328
7.8309998512268	-6.0532072325173
7.8400001525879	-6.0406825816535
7.8489999771118	-6.0283054802144
7.8579998016357	-6.0160807343334
7.8670001029968	-6.0040133725584
7.8759999275208	-5.9921060886864
7.8850002288818	-5.9803656185868
7.8940000534058	-5.9687939855975
7.9029998779297	-5.9573976829219
7.9120001792908	-5.9461809708911
7.9210000038147	-5.9351461363213
7.9299998283386	-5.9242992501031
7.9390001296997	-5.9136451774517
7.9479999542236	-5.9031872648558
7.9569997787476	-5.8929272863054
7.9660000801086	-5.8828715167341
7.9749999046326	-5.8730234879470
7.9840002059937	-5.8633851723003
7.9930000305176	-5.8539614616161
8.0019998550415	-5.8447539675514
8.0109996795654	-5.8357657642337
8.0200004577637	-5.8270002526094
8.0290002822876	-5.8184585999392
8.0380001068115	-5.8101448278312
8.0469999313354	-5.8020567695052
8.0559997558594	-5.7941974941281
8.0649995803833	-5.7865711200660
8.0740003585815	-5.7791741971303
8.0830001831055	-5.7720104767534
8.0920000076294	-5.7650793303053
8.1009998321533	-5.7583774164059
8.1099996566772	-5.7519095856911
8.1190004348755	-5.7456714355108
8.1280002593994	-5.7396630929080
8.1370000839233	-5.7338822703588
8.1459999084473	-5.7283273574971
8.1549997329712	-5.7229990144826
8.1639995574951	-5.7178905987350
8.1730003356934	-5.7130031654572
8.1820001602173	-5.7083327927137
8.1909999847412	-5.7038751679612
8.1999998092651	-5.6996296235340
8.2089996337891	-5.6955903495578
8.2180004119873	-5.6917535064797
8.2270002365112	-5.6881139861179
8.2360000610352	-5.6846703264490
8.2449998855591	-5.6814184736391
8.2539997100830	-5.6783494184126
8.2629995346069	-5.6754619338407
8.2720003128052	-5.6727513849922
8.2810001373291	-5.6702102573509
8.2899999618530	-5.6678378184560
8.2989997863770	-5.6656250023106
8.3079996109009	-5.6635666878327
8.3170003890991	-5.6616599115762
8.3260002136230	-5.6598984854795
8.3350000381470	-5.6582801573735
8.3439998626709	-5.6567936635063
8.3529996871948	-5.6554405188237
8.3620004653931	-5.6542137292451
8.3710002899170	-5.6531069840822
8.3800001144409	-5.6521182371144
8.3889999389648	-5.6512423110703
8.3979997634888	-5.6504755503572
8.4069995880127	-5.6498126191807
8.4160003662109	-5.6492517436507
8.4250001907349	-5.6487878071877
8.4340000152588	-5.6484209666790
8.4429998397827	-5.6481459530793
8.4519996643066	-5.6479613280795
8.4610004425049	-5.6478665557123
8.4700002670288	-5.6478575024516
8.4790000915527	-5.6479351662876
8.4879999160767	-5.6480986210023
8.4969997406006	-5.6483457137644
8.5059995651245	-5.6486797450544
8.5150003433228	-5.6490984262657
8.5240001678467	-5.6496032903162
8.5329999923706	-5.6501956771035
8.5419998168945	-5.6508807359070
8.5509996414185	-5.6516559380649
8.5600004196167	-5.6525283543230
8.5690002441406	-5.6534961287809
8.5780000686646	-5.6545697814877
8.5869998931885	-5.6557473308318
8.5959997177124	-5.6570370043532
8.6049995422363	-5.6584414614306
8.6140003204346	-5.6599679951233
8.6230001449585	-5.6616211270833
8.6319999694824	-5.6634069057005
8.6409997940063	-5.6653333606263
8.6499996185303	-5.6674031825260
8.6590003967285	-5.6696301839932
8.6680002212524	-5.6720153716474
8.6770000457764	-5.6745712758602
8.6859998703003	-5.6773029188844
8.6949996948242	-5.6802178195697
8.7040004730225	-5.6833282170881
8.7130002975464	-5.6866383412578
8.7220001220703	-5.6901583937461
8.7309999465942	-5.6938973924660
8.7399997711182	-5.6978656326750
8.7489995956421	-5.7020696347778
8.7580003738403	-5.7065188697466
8.7670001983643	-5.7112218952636
8.7760000228882	-5.7161893753486
8.7849998474121	-5.7214287275062
8.7939996719360	-5.7269480644799
8.8030004501343	-5.7327564375281
8.8120002746582	-5.7388624075766
8.8210000991821	-5.7452741739836
8.8299999237061	-5.7520007119253
8.8389997482300	-5.7590461923457
8.8479995727539	-5.7664228879091
8.8570003509521	-5.7741360568393
8.8660001754761	-5.7821923891279
8.8750000000000	-5.7905982011087
8.8839998245239	-5.7993594547742
8.8929996490479	-5.8084827770125
8.9020004272461	-5.8179726729063
8.9110002517700	-5.8278351973326
8.9200000762939	-5.8380755325349
8.9289999008179	-5.8486957912984
8.9379997253418	-5.8597020692948
8.9469995498657	-5.8710939624013
8.9560003280640	-5.8828788387039
8.9650001525879	-5.8950566570331
8.9739999771118	-5.9076291482352
8.9829998016357	-5.9205987226933
8.9919996261597	-5.9339655386742
9.0010004043579	-5.9477304297118
9.0100002288818	-5.9618909788954
9.0190000534058	-5.9764517548708
9.0279998779297	-5.9914092727219
9.0369997024536	-6.0067583523234
9.0459995269775	-6.0225022065653
9.0550003051758	-6.0386374345090
9.0640001296997	-6.0551605428872
9.0729999542236	-6.0720683446833
9.0819997787476	-6.0893584292955
9.0909996032715	-6.1070262707099
9.1000003814697	-6.1250679908512
9.1090002059937	-6.1434787361330
9.1180000305176	-6.1622548894075
9.1269998550415	-6.1813900793975
9.1359996795654	-6.2008808837933
9.1450004577637	-6.2207206323393
9.1540002822876	-6.2409047951612
9.1630001068115	-6.2614267690060
9.1719999313354	-6.2822824857025
9.1809997558594	-6.3034643759820
9.1899995803833	-6.3249684242943
9.1990003585815	-6.3467874018924
9.2080001831055	-6.3689178399766
9.2170000076294	-6.3913522225426
9.2259998321533	-6.4140865291955
9.2349996566772	-6.4371138151066
9.2440004348755	-6.4604315355020
9.2530002593994	-6.4840343553455
9.2620000839233	-6.5079171213430
9.2709999084473	-6.5320754398022
9.2799997329712	-6.5565077701602
9.2889995574951	-6.5812087990323
9.2980003356934	-6.6061758511427
9.3070001602173	-6.6314073025952
9.3159999847412	-6.6569016214081
9.3249998092651	-6.6826575516193
9.3339996337891	-6.7086735431342
9.3430004119873	-6.7349502412963
9.3520002365112	-6.7614865437967
9.3610000610352	-6.7882848778364
9.3699998855591	-6.8153469595174
9.3789997100830	-6.8426748939684
9.3879995346069	-6.8702720615569
9.3970003128052	-6.8981408016993
9.4060001373291	-6.9262864585875
9.4149999618530	-6.9547146776322
9.4239997863770	-6.9834295092199
9.4329996109009	-7.0124373877402
9.4420003890991	-7.0417472792591
9.4510002136230	-7.0713650837158
9.4600000381470	-7.1013002197458
9.4689998626709	-7.1315608628645
9.4779996871948	-7.1621575823804
9.4870004653931	-7.1930992361729
9.4960002899170	-7.2243967664176
9.5050001144409	-7.2560623048537
9.5139999389648	-7.2881070532617
9.5229997634888	-7.3205433270430
9.5319995880127	-7.3533842652408
9.5410003662109	-7.3866413141830
9.5500001907349	-7.4203317563755
9.5590000152588	-7.4544648060086
9.5679998397827	-7.4890576255893
9.5769996643066	-7.5241234306429
9.5860004425049	-7.5596778449200
9.5950002670288	-7.5957342356666
9.6040000915527	-7.6323088636815
9.6129999160767	-7.6694155872530
9.6219997406006	-7.7070704331542
9.6309995651245	-7.7452880936824
9.6400003433228	-7.7840840275321
9.6490001678467	-7.8234708559348
9.6579999923706	-7.8634655726575
9.6669998168945	-7.9040827026645
9.6759996414185	-7.9453363708842
9.6850004196167	-7.9872392220133
9.6940002441406	-8.0298068888043
9.7030000686646	-8.0730512394616
9.7119998931885	-8.1169858418215
9.7209997177124	-8.1616232195841
9.7299995422363	-8.2069745943603
9.7390003204346	-8.2530532570733
9.7480001449585	-8.2998677110701
9.7569999694824	-8.3474297398842
9.7659997940063	-8.3957486498863
9.7749996185303	-8.4448324970064
9.7840003967285	-8.4946905328147
9.7930002212524	-8.5453306736415
9.8020000457764	-8.5967590310474
9.8109998703003	-8.6489806871734
9.8199996948242	-8.7020019677750
9.8290004730225	-8.7558252661498
9.8380002975464	-8.8104555538325
9.8470001220703	-8.8658956247252
9.8559999465942	-8.9221468491349
9.8649997711182	-8.9792079737442
9.8739995956421	-9.0370800593322
9.8830003738403	-9.0957624589835
9.8920001983643	-9.1552523055113
9.9010000228882	-9.2155468074905
9.9099998474121	-9.2766388274684
9.9189996719360	-9.3385279961357
9.9280004501343	-9.4012042240665
9.9370002746582	-9.4646628802864
9.9460000991821	-9.5288923845944
9.9549999237061	-9.5938873875435
9.9639997482300	-9.6596346634670
9.9729995727539	-9.7261258535290
9.9820003509521	-9.7933486185912
9.9910001754761	-9.8612868133548
10.000000000000	-9.9299307133125
#Parameters = {h=1.5; l=55; n=5; w=50; wp=3; x=14}
#"Frequency / GHz"	"S1,1 (83) [Magnitude / dB]"
#----------------------------------------------
1.0000000000000	-0.46538929292710
1.0089999437332	-0.47483103597390
1.0180000066757	-0.48527423976378
1.0269999504089	-0.49672096258179
1.0360000133514	-0.50917281114650
1.0449999570847	-0.52263674463119
1.0540000200272	-0.53711550007119
1.0629999637604	-0.55261563715697
1.0720000267029	-0.56914345930759
1.0809999704361	-0.58670371346452
1.0900000333786	-0.60530661939360
1.0989999771118	-0.62495828614748
1.1080000400543	-0.64566823561512
1.1169999837875	-0.66744650774565
1.1260000467300	-0.69030068878841
1.1349999904633	-0.71424702392738
1.1440000534058	-0.73929183474234
1.1529999971390	-0.76544959406143
1.1619999408722	-0.79273376569986
1.1710000038147	-0.82115646485872
1.1799999475479	-0.85073570506498
1.1890000104904	-0.88148304815954
1.1979999542236	-0.91341632305767
1.2070000171661	-0.94655284189422
1.2159999608994	-0.98090759577524
1.2250000238419	-1.0164994334766
1.2339999675751	-1.0533484746261
1.2430000305176	-1.0914713630093
1.2519999742508	-1.1308914047484
1.2610000371933	-1.1716259900039
1.2699999809265	-1.2136984042120
1.2790000438690	-1.2571313810742
1.2879999876022	-1.3019442430719
1.2970000505447	-1.3481616901665
1.3059999942780	-1.3958081139736
1.3150000572205	-1.4449068095607
1.3240000009537	-1.4954825181212
1.3329999446869	-1.5475602193490
1.3420000076294	-1.6011662329353
1.3509999513626	-1.6563253981042
1.3600000143051	-1.7130668850745
1.3689999580383	-1.7714147584254
1.3780000209808	-1.8313991053807
1.3869999647141	-1.8930460884870
1.3960000276566	-1.9563835515825
1.4049999713898	-2.0214423768147
1.4140000343323	-2.0882493977832
1.4229999780655	-2.1568340413991
1.4320000410080	-2.2272258924829
1.4409999847412	-2.2994554391157
1.4500000476837	-2.3735533056368
1.4589999914169	-2.4495474467621
1.4680000543594	-2.5274699462607
1.4769999980927	-2.6073511502930
1.4859999418259	-2.6892220846558
1.4950000047684	-2.7731127812318
1.5039999485016	-2.8590542198612
1.5130000114441	-2.9470785356804
1.5219999551773	-3.0372182629694
1.5310000181198	-3.1295026787921
1.5399999618530	-3.2239621645455
1.5490000247955	-3.3206322860071
1.5579999685287	-3.4195398403394
1.5670000314713	-3.5207193164007
1.5759999752045	-3.6242016083330
1.5850000381470	-3.7300154204486
1.5939999818802	-3.8381971253642
1.6030000448227	-3.9487744548755
1.6119999885559	-4.0617797109515
1.6210000514984	-4.1772445375576
1.6299999952316	-4.2951999777589
1.6390000581741	-4.4156783696241
1.6480000019073	-4.5387083529732
1.6569999456406	-4.6643242334968
1.6660000085831	-4.7925542548912
1.6749999523163	-4.9234307553154
1.6840000152588	-5.0569853468007
1.6929999589920	-5.1932467442154
1.7020000219345	-5.3322456315174
1.7109999656677	-5.4740159289525
1.7200000286102	-5.6185848776606
1.7289999723434	-5.7659851738514
1.7380000352859	-5.9162469071139
1.7469999790192	-6.0693982307049
1.7560000419617	-6.2254727842722
1.7649999856949	-6.3844983053079
1.7740000486374	-6.5465059136891
1.7829999923706	-6.7115261175013
1.7920000553131	-6.8795875888632
1.8009999990463	-7.0507208269341
1.8099999427795	-7.2249559520397
1.8190000057220	-7.4023207939678
1.8279999494553	-7.5828461532923
1.8370000123978	-7.7665590560638
1.8459999561310	-7.9534911575077
1.8550000190735	-8.1436690810321
1.8639999628067	-8.3371202848363
1.8730000257492	-8.5338734957667
1.8819999694824	-8.7339557244445
1.8910000324249	-8.9373915836614
1.8999999761581	-9.1442069102254
1.9090000391006	-9.3544290848298
1.9179999828339	-9.5680779600040
1.9270000457764	-9.7851770783297
1.9359999895096	-10.005745948042
1.9450000524521	-10.229805879302
1.9539999961853	-10.457372035596
1.9630000591278	-10.688458717420
1.9720000028610	-10.923078488925
1.9809999465942	-11.161240589935
1.9900000095367	-11.402949253792
1.9989999532700	-11.648205777359
2.0079998970032	-11.897007401793
2.0169999599457	-12.149343804009
2.0260000228882	-12.405200108724
2.0350000858307	-12.664555541567
2.0439999103546	-12.927380640671
2.0529999732971	-13.193635451469
2.0620000362396	-13.463270818128
2.0710000991821	-13.736228132173
2.0799999237061	-14.012434509634
2.0889999866486	-14.291800144821
2.0980000495911	-14.574223845621
2.1070001125336	-14.859583200710
2.1159999370575	-15.147736727783
2.1250000000000	-15.438519663831
2.1340000629425	-15.731743213174
2.1429998874664	-16.027191680872
2.1519999504089	-16.324616072365
2.1610000133514	-16.623739452086
2.1700000762939	-16.924243109483
2.1789999008179	-17.225774492785
2.1879999637604	-17.527939670750
2.1970000267029	-17.830292010748
2.2060000896454	-18.132349451195
2.2149999141693	-18.433576613004
2.2239999771118	-18.733382471946
2.2330000400543	-19.031137312150
2.2420001029968	-19.326153998598
2.2509999275208	-19.617698828993
2.2599999904633	-19.904997327741
2.2690000534058	-20.187237305819
2.2780001163483	-20.463571098452
2.2869999408722	-20.733133291210
2.2960000038147	-20.995053465236
2.3050000667572	-21.248462749434
2.3139998912811	-21.492513548841
2.3229999542236	-21.726397866031
2.3320000171661	-21.949368622905
2.3410000801086	-22.160745843494
2.3499999046326	-22.359951836991
2.3589999675751	-22.546513600257
2.3680000305176	-22.720081291544
2.3770000934601	-22.880434972844
2.3859999179840	-23.027495450435
2.3949999809265	-23.161318749404
2.4040000438690	-23.282097485617
2.4130001068115	-23.390148895045
2.4219999313354	-23.485908113196
2.4309999942780	-23.569909434913
2.4400000572205	-23.642769047606
2.4489998817444	-23.705168291277
2.4579999446869	-23.757835699893
2.4670000076294	-23.801530658941
2.4760000705719	-23.837018578104
2.4849998950958	-23.865065462773
2.4939999580383	-23.886421838521
2.5030000209808	-23.901809716198
2.5120000839233	-23.911914420940
2.5209999084473	-23.917380049265
2.5299999713898	-23.918805721487
2.5390000343323	-23.916741903239
2.5480000972748	-23.911683256508
2.5569999217987	-23.904080138798
2.5659999847412	-23.894331783860
2.5750000476837	-23.882789814746
2.5840001106262	-23.869760510857
2.5929999351501	-23.855510294189
2.6019999980927	-23.840262157119
2.6110000610352	-23.824207184332
2.6199998855591	-23.807502166221
2.6289999485016	-23.790276123579
2.6380000114441	-23.772629303763
2.6470000743866	-23.754641322440
2.6559998989105	-23.736368430871
2.6649999618530	-23.717850619517
2.6740000247955	-23.699113980287
2.6830000877380	-23.680170401393
2.6919999122620	-23.661021786918
2.7009999752045	-23.641660232026
2.7100000381470	-23.622073588830
2.7190001010895	-23.602242979815
2.7279999256134	-23.582146058400
2.7369999885559	-23.561759647837
2.7460000514984	-23.541054680634
2.7550001144409	-23.520010488049
2.7639999389648	-23.498597532152
2.7730000019073	-23.476795414941
2.7820000648499	-23.454582607133
2.7909998893738	-23.431942031872
2.7999999523163	-23.408857113118
2.8090000152588	-23.385318628464
2.8180000782013	-23.361316548565
2.8269999027252	-23.336849754941
2.8359999656677	-23.311915832873
2.8450000286102	-23.286521846025
2.8540000915527	-23.260674638425
2.8629999160767	-23.234386481011
2.8719999790192	-23.207674422027
2.8810000419617	-23.180558488600
2.8900001049042	-23.153059205040
2.8989999294281	-23.125203797928
2.9079999923706	-23.097023395279
2.9170000553131	-23.068544534260
2.9260001182556	-23.039805809612
2.9349999427795	-23.010841112328
2.9440000057220	-22.981687037058
2.9530000686646	-22.952386474201
2.9619998931885	-22.922976730705
2.9709999561310	-22.893500507284
2.9800000190735	-22.864002230774
2.9890000820160	-22.834524296674
2.9979999065399	-22.805108864350
3.0069999694824	-22.775804111808
3.0160000324249	-22.746652653947
3.0250000953674	-22.717698793870
3.0339999198914	-22.688988525217
3.0429999828339	-22.660565222773
3.0520000457764	-22.632474763471
3.0610001087189	-22.604760347002
3.0699999332428	-22.577466396530
3.0789999961853	-22.550639112354
3.0880000591278	-22.524318880254
3.0969998836517	-22.498550176326
3.1059999465942	-22.473376521623
3.1150000095367	-22.448840324931
3.1240000724792	-22.424982497420
3.1329998970032	-22.401847169761
3.1419999599457	-22.379473982961
3.1510000228882	-22.357905737495
3.1600000858307	-22.337183324422
3.1689999103546	-22.317347737808
3.1779999732971	-22.298440550109
3.1870000362396	-22.280501034586
3.1960000991821	-22.263570619080
3.2049999237061	-22.247689162296
3.2139999866486	-22.232896040285
3.2230000495911	-22.219231962853
3.2320001125336	-22.206734739192
