#Parameters = {h=1.5; l=55; n=7.8; w=50; wp=3; x=18.8}
#"Frequency / GHz"	"S1,1 (428) [Magnitude / dB]"
#-----------------------------------------------
2.8180000782013	-15.418530737007
2.8269999027252	-15.344881645119
2.8359999656677	-15.271000886608
2.8450000286102	-15.196957230279
2.8540000915527	-15.122817054522
2.8629999160767	-15.048635654185
2.8719999790192	-14.974467631543
2.8810000419617	-14.900358298269
2.8900001049042	-14.826353405670
2.8989999294281	-14.752489441794
2.9079999923706	-14.678803423447
2.9170000553131	-14.605325435741
2.9260001182556	-14.532083505969
2.9349999427795	-14.459103642560
2.9440000057220	-14.386407478516
2.9530000686646	-14.314014827192
2.9619998931885	-14.241942205880
2.9709999561310	-14.170205477288
2.9800000190735	-14.098818373022
2.9890000820160	-14.027791501796
2.9979999065399	-13.957134658616
3.0069999694824	-13.886856221464
3.0160000324249	-13.816963473123
3.0250000953674	-13.747461456388
3.0339999198914	-13.678355083273
3.0429999828339	-13.609651177923
3.0520000457764	-13.541348441602
3.0610001087189	-13.473452295310
3.0699999332428	-13.405961782123
3.0789999961853	-13.338879822297
3.0880000591278	-13.272206441446
3.0969998836517	-13.205942278420
3.1059999465942	-13.140087066501
3.1150000095367	-13.074638855071
3.1240000724792	-13.009598852283
3.1329998970032	-12.944964510668
3.1419999599457	-12.880736323342
3.1510000228882	-12.816911848912
3.1600000858307	-12.753490102037
3.1689999103546	-12.690470058608
3.1779999732971	-12.627849720234
3.1870000362396	-12.565627852518
3.1960000991821	-12.503803117865
3.2049999237061	-12.442374019517
3.2139999866486	-12.381341169173
3.2230000495911	-12.320700617693
3.2320001125336	-12.260452784971
3.2409999370575	-12.200599103725
3.2500000000000	-12.141134406258
3.2590000629425	-12.082058362523
3.2679998874664	-12.023374283318
3.2769999504089	-11.965078971732
3.2860000133514	-11.907172949277
3.2950000762939	-11.849656201514
3.3039999008179	-11.792529150961
3.3129999637604	-11.735791923496
3.3220000267029	-11.679444001438
3.3310000896454	-11.623485501044
3.3399999141693	-11.567918677916
3.3489999771118	-11.512744209694
3.3580000400543	-11.457962988253
3.3670001029968	-11.403573892425
3.3759999275208	-11.349581774598
3.3849999904633	-11.295985760795
3.3940000534058	-11.242787900321
3.4030001163483	-11.189989464028
3.4119999408722	-11.137594674995
3.4210000038147	-11.085601081547
3.4300000667572	-11.034014648185
3.4389998912811	-10.982834259800
3.4479999542236	-10.932062774602
3.4570000171661	-10.881704683596
3.4660000801086	-10.831760677262
3.4749999046326	-10.782232296594
3.4839999675751	-10.733122251562
3.4930000305176	-10.684433408343
3.5020000934601	-10.636169321965
3.5109999179840	-10.588329924007
3.5199999809265	-10.540918400335
3.5290000438690	-10.493939912407
3.5380001068115	-10.447393311260
3.5469999313354	-10.401282192156
3.5559999942780	-10.355610741260
3.5650000572205	-10.310378589571
3.5739998817444	-10.265591054741
3.5829999446869	-10.221250114441
3.5920000076294	-10.177354641590
3.6010000705719	-10.133910998852
3.6099998950958	-10.090919965285
3.6189999580383	-10.048385330078
3.6280000209808	-10.006305437079
3.6370000839233	-9.9646837706741
3.6459999084473	-9.9235244276556
3.6549999713898	-9.8828286246365
3.6640000343323	-9.8425961558666
3.6730000972748	-9.8028302548901
3.6819999217987	-9.7635323618621
3.6909999847412	-9.7247036822311
3.7000000476837	-9.6863454876278
3.7090001106262	-9.6484607931087
3.7179999351501	-9.6110477354789
3.7269999980927	-9.5741100331280
3.7360000610352	-9.5376460164164
3.7449998855591	-9.5016592902360
3.7539999485016	-9.4661482834660
3.7630000114441	-9.4311144831814
3.7720000743866	-9.3965587713952
3.7809998989105	-9.3624804421126
3.7899999618530	-9.3288799326933
3.7990000247955	-9.2957556808924
3.8080000877380	-9.2631101238736
3.8169999122620	-9.2309413393372
3.8259999752045	-9.1992500532435
3.8350000381470	-9.1680349828987
3.8440001010895	-9.1372934939246
3.8529999256134	-9.1070281088824
3.8619999885559	-9.0772335655678
3.8710000514984	-9.0479127074952
3.8800001144409	-9.0190605842903
3.8889999389648	-8.9906773221387
3.8980000019073	-8.9627615989725
3.9070000648499	-8.9353132713672
3.9159998893738	-8.9083241259090
3.9249999523163	-8.8817980232485
3.9340000152588	-8.8557301662424
3.9430000782013	-8.8301187259322
3.9519999027252	-8.8049591469908
3.9609999656677	-8.7802501497432
3.9700000286102	-8.7559894722967
3.9790000915527	-8.7321715765405
3.9879999160767	-8.7087958003200
3.9969999790192	-8.6858562838175
4.0060000419617	-8.6633490731253
4.0149998664856	-8.6412743584138
4.0240001678467	-8.6196236541203
4.0329999923706	-8.5983956835882
4.0419998168945	-8.5775838815177
4.0510001182556	-8.5571877837564
4.0599999427795	-8.5371966290904
4.0689997673035	-8.5176120739039
4.0780000686646	-8.4984251065644
4.0869998931885	-8.4796314375643
4.0960001945496	-8.4612279165402
4.1050000190735	-8.4432068249626
4.1139998435974	-8.4255640350452
4.1230001449585	-8.4082940043006
4.1319999694824	-8.3913894450474
4.1409997940063	-8.3748489405541
4.1500000953674	-8.3586603590213
4.1589999198914	-8.3428223142823
4.1680002212524	-8.3273264125699
4.1770000457764	-8.3121670406190
4.1859998703003	-8.2973370684847
4.1950001716614	-8.2828304252402
4.2039999961853	-8.2686415367825
4.2129998207092	-8.2547631539305
4.2220001220703	-8.2411865265769
4.2309999465942	-8.2279060452347
4.2399997711182	-8.2149156443923
4.2490000724792	-8.2022063222869
4.2579998970032	-8.1897724291244
4.2670001983643	-8.1776063903023
4.2760000228882	-8.1656993706963
4.2849998474121	-8.1540454047696
4.2940001487732	-8.1426371792741
4.3029999732971	-8.1314658949138
4.3119997978210	-8.1205236500827
4.3210000991821	-8.1098053585834
4.3299999237061	-8.0993007739200
4.3390002250671	-8.0890027055857
4.3480000495911	-8.0789044021987
4.3569998741150	-8.0689955625513
4.3660001754761	-8.0592723235357
4.3750000000000	-8.0497223088766
4.3839998245239	-8.0403414750046
4.3930001258850	-8.0311189602129
4.4019999504089	-8.0220484461129
4.4109997749329	-8.0131226713477
4.4200000762939	-8.0043327158398
4.4289999008179	-7.9956710872859
4.4380002021790	-7.9871303585159
4.4470000267029	-7.9787026318794
4.4559998512268	-7.9703792119329
4.4650001525879	-7.9621534542371
4.4739999771118	-7.9540199709930
4.4829998016357	-7.9459669623514
4.4920001029968	-7.9379906546669
4.5009999275208	-7.9300822394448
4.5100002288818	-7.9222343933916
4.5190000534058	-7.9144397372632
4.5279998779297	-7.9066928976676
4.5370001792908	-7.8989852323128
4.5460000038147	-7.8913120142777
4.5549998283386	-7.8836637316636
4.5640001296997	-7.8760371838033
4.5729999542236	-7.8684260083412
4.5819997787476	-7.8608206189007
4.5910000801086	-7.8532182163863
4.5999999046326	-7.8456118689538
4.6090002059937	-7.8379975921610
4.6180000305176	-7.8303676822907
4.6269998550415	-7.8227185257707
4.6360001564026	-7.8150437434835
4.6449999809265	-7.8073407708534
4.6539998054504	-7.7996025794863
4.6630001068115	-7.7918272222503
4.6719999313354	-7.7840080239481
4.6810002326965	-7.7761448400059
4.6900000572205	-7.7682303089762
4.6989998817444	-7.7602644510728
4.7080001831055	-7.7522408116970
4.7170000076294	-7.7441591763288
4.7259998321533	-7.7360135717387
4.7350001335144	-7.7278062567451
4.7439999580383	-7.7195331222558
4.7529997825623	-7.7111908964691
4.7620000839233	-7.7027805793812
4.7709999084473	-7.6942989649392
4.7800002098083	-7.6857459736522
4.7890000343323	-7.6771204409471
4.7979998588562	-7.6684224370840
4.8070001602173	-7.6596523915081
4.8159999847412	-7.6508087383446
4.8249998092651	-7.6418931481260
4.8340001106262	-7.6329059655374
4.8429999351501	-7.6238471755248
4.8520002365112	-7.6147196106298
4.8610000610352	-7.6055243042718
4.8699998855591	-7.5962629738183
4.8790001869202	-7.5869364591332
4.8880000114441	-7.5775470322601
4.8969998359680	-7.5681004871612
4.9060001373291	-7.5585958576367
4.9149999618530	-7.5490376792513
4.9239997863770	-7.5394285153583
4.9330000877380	-7.5297723846302
4.9419999122620	-7.5200738963418
4.9510002136230	-7.5103353227250
4.9600000381470	-7.5005620217730
4.9689998626709	-7.4907570851923
4.9780001640320	-7.4809266711347
4.9869999885559	-7.4710745303627
4.9959998130798	-7.4612039376633
5.0050001144409	-7.4513236742282
5.0139999389648	-7.4414365958766
5.0229997634888	-7.4315475981256
5.0320000648499	-7.4216648729267
5.0409998893738	-7.4117917881188
5.0500001907349	-7.4019350366250
5.0590000152588	-7.3921007347159
5.0679998397827	-7.3822937324678
5.0770001411438	-7.3725225989568
5.0859999656677	-7.3627924332943
5.0949997901917	-7.3531100316622
5.1040000915527	-7.3434800314255
5.1129999160767	-7.3339121448627
5.1220002174377	-7.3244096022558
5.1310000419617	-7.3149824430294
5.1399998664856	-7.3056359623343
5.1490001678467	-7.2963755013336
5.1579999923706	-7.2872100684603
5.1669998168945	-7.2781459210654
5.1760001182556	-7.2691895436886
5.1849999427795	-7.2603476060934
5.1939997673035	-7.2516261575466
5.2030000686646	-7.2430346477845
5.2119998931885	-7.2345768048440
5.2210001945496	-7.2262614917799
5.2300000190735	-7.2180954196609
5.2389998435974	-7.2100836843646
5.2480001449585	-7.2022347960508
5.2569999694824	-7.1945523244799
5.2659997940063	-7.1870456260751
5.2750000953674	-7.1797205953193
5.2839999198914	-7.1725815423885
5.2930002212524	-7.1656373143396
5.3020000457764	-7.1588919378151
5.3109998703003	-7.1523525245020
5.3200001716614	-7.1460257604467
5.3289999961853	-7.1399154311816
5.3379998207092	-7.1340270276695
5.3470001220703	-7.1283665010451
5.3559999465942	-7.1229409637789
5.3649997711182	-7.1177529672341
5.3740000724792	-7.1128089943337
5.3829998970032	-7.1081122342104
5.3920001983643	-7.1036682067085
5.4010000228882	-7.0994811258281
5.4099998474121	-7.0955572121924
5.4190001487732	-7.0918978795181
5.4279999732971	-7.0885061593815
5.4369997978210	-7.0853886178014
5.4460000991821	-7.0825482482008
5.4549999237061	-7.0799854223097
5.4640002250671	-7.0777059093341
5.4730000495911	-7.0757109900418
5.4819998741150	-7.0740034266869
5.4910001754761	-7.0725850824190
5.5000000000000	-7.0714591786179
5.5089998245239	-7.0706253899472
5.5180001258850	-7.0700868863222
5.5269999504089	-7.0698433567919
5.5359997749329	-7.0698969872500
5.5450000762939	-7.0702489277979
5.5539999008179	-7.0708974346171
5.5630002021790	-7.0718435465375
5.5720000267029	-7.0730866875953
5.5809998512268	-7.0746281506002
5.5900001525879	-7.0764648594576
5.5989999771118	-7.0785960023633
5.6079998016357	-7.0810202546330
5.6170001029968	-7.0837360490995
5.6259999275208	-7.0867407211800
5.6350002288818	-7.0900319916032
5.6440000534058	-7.0936090262818
5.6529998779297	-7.0974653345744
5.6620001792908	-7.1015986939223
5.6710000038147	-7.1060061511338
5.6799998283386	-7.1106836617009
5.6890001296997	-7.1156243256774
5.6979999542236	-7.1208264713303
5.7069997787476	-7.1262811614872
5.7160000801086	-7.1319864271481
5.7249999046326	-7.1379346569069
5.7340002059937	-7.1441191573254
5.7430000305176	-7.1505343437573
5.7519998550415	-7.1571720841818
5.7610001564026	-7.1640249344088
5.7699999809265	-7.1710853292305
5.7789998054504	-7.1783467745863
5.7880001068115	-7.1857979846991
5.7969999313354	-7.1934323991254
5.8060002326965	-7.2012384418121
5.8150000572205	-7.2092084648873
5.8239998817444	-7.2173324649436
5.8330001831055	-7.2255989604213
5.8420000076294	-7.2339990136369
5.8509998321533	-7.2425192918626
5.8600001335144	-7.2511520006955
5.8689999580383	-7.2598811142463
5.8779997825623	-7.2686978665978
5.8870000839233	-7.2775888480190
5.8959999084473	-7.2865425421974
5.9050002098083	-7.2955437630487
5.9140000343323	-7.3045826337265
5.9229998588562	-7.3136425768092
5.9320001602173	-7.3227109962416
5.9409999847412	-7.3317748204748
5.9499998092651	-7.3408210471422
5.9590001106262	-7.3498317301794
5.9679999351501	-7.3587957809082
5.9770002365112	-7.3676972178054
5.9860000610352	-7.3765207366447
5.9949998855591	-7.3852517794295
6.0040001869202	-7.3938756242939
6.0130000114441	-7.4023781749834
6.0219998359680	-7.4107426080993
6.0310001373291	-7.4189532729458
6.0399999618530	-7.4269941101641
6.0489997863770	-7.4348537852978
6.0580000877380	-7.4425121923833
6.0669999122620	-7.4499587372768
6.0760002136230	-7.4571755845848
6.0850000381470	-7.4641472031461
6.0939998626709	-7.4708608505910
6.1030001640320	-7.4773004599697
6.1119999885559	-7.4834508946618
6.1209998130798	-7.4893001019092
6.1300001144409	-7.4948332532711
6.1389999389648	-7.5000346448537
6.1479997634888	-7.5048915486062
6.1570000648499	-7.5093937127883
6.1659998893738	-7.5135253605105
6.1750001907349	-7.5172752295246
6.1840000152588	-7.5206316025361
6.1929998397827	-7.5235812610261
6.2020001411438	-7.5261161329261
6.2109999656677	-7.5282243161463
6.2199997901917	-7.5298939167009
6.2290000915527	-7.5311183832751
6.2379999160767	-7.5318885826975
6.2470002174377	-7.5321941625675
6.2560000419617	-7.5320307027322
6.2649998664856	-7.5313873742990
6.2740001678467	-7.5302601604356
6.2829999923706	-7.5286424832585
6.2919998168945	-7.5265303937940
6.3010001182556	-7.5239190025926
6.3099999427795	-7.5208031891731
6.3189997673035	-7.5171821396409
6.3280000686646	-7.5130522368267
6.3369998931885	-7.5084121156211
6.3460001945496	-7.5032608410446
6.3550000190735	-7.4975992814703
6.3639998435974	-7.4914268457536
6.3730001449585	-7.4847440881038
6.3819999694824	-7.4775548544160
6.3909997940063	-7.4698614409875
6.4000000953674	-7.4616656708220
6.4089999198914	-7.4529734792420
6.4180002212524	-7.4437870335780
6.4270000457764	-7.4341146708732
6.4359998703003	-7.4239614549302
6.4450001716614	-7.4133318523796
6.4539999961853	-7.4022354938638
6.4629998207092	-7.3906792853355
6.4720001220703	-7.3786713094910
6.4809999465942	-7.3662201769241
6.4899997711182	-7.3533354700679
6.4990000724792	-7.3400275488449
6.5079998970032	-7.3263055608493
6.5170001983643	-7.3121820084233
6.5260000228882	-7.2976663572400
6.5349998474121	-7.2827706068748
6.5440001487732	-7.2675065749095
6.5529999732971	-7.2518867755155
6.5619997978210	-7.2359228979055
6.5710000991821	-7.2196298756509
6.5799999237061	-7.2030184562340
6.5890002250671	-7.1861021132091
6.5980000495911	-7.1688952940135
6.6069998741150	-7.1514114679242
6.6160001754761	-7.1336625074917
6.6250000000000	-7.1156645900898
6.6339998245239	-7.0974307271388
6.6430001258850	-7.0789758669186
6.6519999504089	-7.0603127005242
6.6609997749329	-7.0414552948196
6.6700000762939	-7.0224191314733
6.6789999008179	-7.0032169839896
6.6880002021790	-6.9838631883730
6.6970000267029	-6.9643715382823
6.7059998512268	-6.9447570916993
6.7150001525879	-6.9250319246973
6.7239999771118	-6.9052107558744
6.7329998016357	-6.8853060657153
6.7420001029968	-6.8653322244272
6.7509999275208	-6.8453018642448
6.7600002288818	-6.8252277129349
6.7690000534058	-6.8051224043217
6.7779998779297	-6.7849988521106
6.7870001792908	-6.7648694109399
6.7960000038147	-6.7447462275040
6.8049998283386	-6.7246411944403
6.8140001296997	-6.7045656442351
6.8229999542236	-6.6845298332442
6.8319997787476	-6.6645463352087
6.8410000801086	-6.6446253672960
6.8499999046326	-6.6247765373733
6.8590002059937	-6.6050114286070
6.8680000305176	-6.5853383860849
6.8769998550415	-6.5657685340320
6.8860001564026	-6.5463103211981
6.8949999809265	-6.5269716859836
6.9039998054504	-6.5077618489261
6.9130001068115	-6.4886889345688
6.9219999313354	-6.4697621693669
6.9310002326965	-6.4509873451302
6.9400000572205	-6.4323736756058
6.9489998817444	-6.4139257207780
6.9580001831055	-6.3956513994026
6.9670000076294	-6.3775563965918
6.9759998321533	-6.3596466722475
6.9850001335144	-6.3419281712343
6.9939999580383	-6.3244065893498
7.0029997825623	-6.3070869834263
7.0120000839233	-6.2899712774810
7.0209999084473	-6.2730672266437
7.0300002098083	-6.2563779345510
7.0390000343323	-6.2399062684734
7.0479998588562	-6.2236548329925
7.0570001602173	-6.2076280810238
7.0659999847412	-6.1918277624558
7.0749998092651	-6.1762561490658
7.0840001106262	-6.1609167632428
7.0929999351501	-6.1458097023283
7.1020002365112	-6.1309370394295
7.1110000610352	-6.1162997320377
7.1199998855591	-6.1018982552393
7.1290001869202	-6.0877347586135
7.1380000114441	-6.0738063532269
7.1469998359680	-6.0601166338600
7.1560001373291	-6.0466631920973
7.1649999618530	-6.0334450493238
7.1739997863770	-6.0204640067332
7.1830000877380	-6.0077146580159
7.1919999122620	-5.9951994962120
7.2010002136230	-5.9829156969099
7.2100000381470	-5.9708599849472
7.2189998626709	-5.9590300632471
7.2280001640320	-5.9474266192978
7.2369999885559	-5.9360435009910
7.2459998130798	-5.9248806923665
7.2550001144409	-5.9139325468680
7.2639999389648	-5.9031963544905
7.2729997634888	-5.8926694599390
7.2820000648499	-5.8823471113372
7.2909998893738	-5.8722268996789
7.3000001907349	-5.8623027283448
7.3090000152588	-5.8525709315441
7.3179998397827	-5.8430260101589
7.3270001411438	-5.8336651948310
7.3359999656677	-5.8244812161237
7.3449997901917	-5.8154695330867
7.3540000915527	-5.8066265219997
7.3629999160767	-5.7979447395000
7.3720002174377	-5.7894207043637
7.3810000419617	-5.7810473377233
7.3899998664856	-5.7728173047119
7.3990001678467	-5.7647265232266
7.4079999923706	-5.7567672184918
7.4169998168945	-5.7489350091872
7.4260001182556	-5.7412221556171
7.4349999427795	-5.7336223396145
7.4439997673035	-5.7261308942646
7.4530000686646	-5.7187374020673
7.4619998931885	-5.7114386414352
7.4710001945496	-5.7042254595958
7.4800000190735	-5.6970913604821
7.4889998435974	-5.6900304186584
7.4980001449585	-5.6830347373198
7.5069999694824	-5.6760975676729
7.5159997940063	-5.6692127478646
7.5250000953674	-5.6623710165454
7.5339999198914	-5.6555669811225
7.5430002212524	-5.6487932630358
7.5520000457764	-5.6420418068099
7.5609998703003	-5.6353070274041
7.5700001716614	-5.6285827242719
7.5789999961853	-5.6218589630969
7.5879998207092	-5.6151298516242
7.5970001220703	-5.6083896995341
7.6059999465942	-5.6016315660992
7.6149997711182	-5.5948469696881
7.6240000724792	-5.5880307613554
7.6329998970032	-5.5811758015137
7.6420001983643	-5.5742765085170
7.6510000228882	-5.5673237933767
7.6599998474121	-5.5603159316727
7.6690001487732	-5.5532444228207
7.6779999732971	-5.5461028194437
7.6869997978210	-5.5388879034224
7.6960000991821	-5.5315894014237
7.7049999237061	-5.5242060637661
7.7140002250671	-5.5167294542241
7.7230000495911	-5.5091592895233
7.7319998741150	-5.5014870176805
7.7410001754761	-5.4937084042037
7.7500000000000	-5.4858185768758
7.7589998245239	-5.4778167030088
7.7680001258850	-5.4696936066204
7.7769999504089	-5.4614500606813
7.7859997749329	-5.4530804955758
7.7950000762939	-5.4445818087129
7.8039999008179	-5.4359526278889
7.8130002021790	-5.4271872798644
7.8220000267029	-5.4182850132472
7.8309998512268	-5.4092458985880
7.8400001525879	-5.4000646910760
7.8489999771118	-5.3907415293772
7.8579998016357	-5.3812744506500
7.8670001029968	-5.3716633538048
7.8759999275208	-5.3619069012224
7.8850002288818	-5.3520024282772
7.8940000534058	-5.3419547396662
7.9029998779297	-5.3317618141438
7.9120001792908	-5.3214226295687
7.9210000038147	-5.3109387084354
7.9299998283386	-5.3003133791128
7.9390001296997	-5.2895459002066
7.9479999542236	-5.2786371582798
7.9569997787476	-5.2675907583470
7.9660000801086	-5.2564091153927
7.9749999046326	-5.2450952072026
7.9840002059937	-5.2336489749044
7.9930000305176	-5.2220779084676
8.0019998550415	-5.2103800515931
8.0109996795654	-5.1985634377141
8.0200004577637	-5.1866324965607
8.0290002822876	-5.1745880725557
8.0380001068115	-5.1624344755857
8.0469999313354	-5.1501800261076
8.0559997558594	-5.1378269089251
8.0649995803833	-5.1253802205159
8.0740003585815	-5.1128468397639
8.0830001831055	-5.1002306874239
8.0920000076294	-5.0875396333586
8.1009998321533	-5.0747771322483
8.1099996566772	-5.0619518462107
8.1190004348755	-5.0490679187651
8.1280002593994	-5.0361327503444
8.1370000839233	-5.0231515753566
8.1459999084473	-5.0101336291178
8.1549997329712	-4.9970839853656
8.1639995574951	-4.9840114507277
8.1730003356934	-4.9709216069590
8.1820001602173	-4.9578202876890
8.1909999847412	-4.9447186213806
8.1999998092651	-4.9316206287429
8.2089996337891	-4.9185341137458
8.2180004119873	-4.9054683211332
8.2270002365112	-4.8924309767659
8.2360000610352	-4.8794262259533
8.2449998855591	-4.8664653062223
8.2539997100830	-4.8535533744294
8.2629995346069	-4.8406997266345
8.2720003128052	-4.8279115929194
8.2810001373291	-4.8151946122340
8.2899999618530	-4.8025591132629
8.2989997863770	-4.7900105061576
8.3079996109009	-4.7775581655921
8.3170003890991	-4.7652065461885
8.3260002136230	-4.7529656669669
8.3350000381470	-4.7408394729761
8.3439998626709	-4.7288403478216
8.3529996871948	-4.7169705717926
8.3620004653931	-4.7052393486394
8.3710002899170	-4.6936525373797
8.3800001144409	-4.6822179417360
8.3889999389648	-4.6709405114916
8.3979997634888	-4.6598269349268
