#Parameters = {h=1.5; l=55; n=17.5; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (30) [Magnitude / dB]"
#----------------------------------------------
2.1159999370575	-8.9540157868787
2.1250000000000	-8.8104518100648
2.1340000629425	-8.6727850555822
2.1429998874664	-8.5407891152028
2.1519999504089	-8.4142445758843
2.1610000133514	-8.2929394169905
2.1700000762939	-8.1766650574105
2.1789999008179	-8.0652215881213
2.1879999637604	-7.9584145768973
2.1970000267029	-7.8560562194040
2.2060000896454	-7.7579654045225
2.2149999141693	-7.6639638899998
2.2239999771118	-7.5738819779094
2.2330000400543	-7.4875531188121
2.2420001029968	-7.4048164354559
2.2509999275208	-7.3255176038308
2.2599999904633	-7.2495036416487
2.2690000534058	-7.1766265974052
2.2780001163483	-7.1067449387022
2.2869999408722	-7.0397193592776
2.2960000038147	-6.9754151624401
2.3050000667572	-6.9136985571755
2.3139998912811	-6.8544438659801
2.3229999542236	-6.7975240167435
2.3320000171661	-6.7428200059281
2.3410000801086	-6.6902104422278
2.3499999046326	-6.6395824461282
2.3589999675751	-6.5908236330329
2.3680000305176	-6.5438236737337
2.3770000934601	-6.4984775250165
2.3859999179840	-6.4546809332626
2.3949999809265	-6.4123338754038
2.4040000438690	-6.3713388882327
2.4130001068115	-6.3316029235573
2.4219999313354	-6.2930334013056
2.4309999942780	-6.2555412370269
2.4400000572205	-6.2190415491957
2.4489998817444	-6.1834523748016
2.4579999446869	-6.1486943237246
2.4670000076294	-6.1146895377917
2.4760000705719	-6.0813671088790
2.4849998950958	-6.0486559914358
2.4939999580383	-6.0164884794338
2.5030000209808	-5.9848032263258
2.5120000839233	-5.9535384570480
2.5209999084473	-5.9226375610157
2.5299999713898	-5.8920478624632
2.5390000343323	-5.8617172355174
2.5480000972748	-5.8316003156107
2.5569999217987	-5.8016534921222
2.5659999847412	-5.7718344887253
2.5750000476837	-5.7421092157013
2.5840001106262	-5.7124421974110
2.5929999351501	-5.6828014730617
2.6019999980927	-5.6531637637250
2.6110000610352	-5.6235001194697
2.6199998855591	-5.5937917426760
2.6289999485016	-5.5640207527622
2.6380000114441	-5.5341715224617
2.6470000743866	-5.5042299991168
2.6559998989105	-5.4741889452955
2.6649999618530	-5.4440389275801
2.6740000247955	-5.4137752473007
2.6830000877380	-5.3833963245051
2.6919999122620	-5.3529022872289
2.7009999752045	-5.3222946337236
2.7100000381470	-5.2915780295366
2.7190001010895	-5.2607569021660
2.7279999256134	-5.2298367345033
2.7369999885559	-5.1988312028713
2.7460000514984	-5.1677475013776
2.7550001144409	-5.1365991131342
2.7639999389648	-5.1053972679147
2.7730000019073	-5.0741577680002
2.7820000648499	-5.0428931383381
2.7909998893738	-5.0116187896967
2.7999999523163	-4.9803526055590
2.8090000152588	-4.9491109644545
2.8180000782013	-4.9179084436754
2.8269999027252	-4.8867630496031
2.8359999656677	-4.8556931300236
2.8450000286102	-4.8247153926102
2.8540000915527	-4.7938490331793
2.8629999160767	-4.7631065815824
2.8719999790192	-4.7325079899951
2.8810000419617	-4.7020685137664
2.8900001049042	-4.6718049305362
2.8989999294281	-4.6417314435499
2.9079999923706	-4.6118637018973
2.9170000553131	-4.5822157061965
2.9260001182556	-4.5528034460843
2.9349999427795	-4.5236337186739
2.9440000057220	-4.4947258063125
2.9530000686646	-4.4660854198255
2.9619998931885	-4.4377257486887
2.9709999561310	-4.4096547600825
2.9800000190735	-4.3818832364853
2.9890000820160	-4.3544162062256
2.9979999065399	-4.3272612205646
3.0069999694824	-4.3004246691485
3.0160000324249	-4.2739113778805
3.0250000953674	-4.2477247581255
3.0339999198914	-4.2218684837240
3.0429999828339	-4.1963426618276
3.0520000457764	-4.1711508509541
3.0610001087189	-4.1462922004585
3.0699999332428	-4.1217650299291
3.0789999961853	-4.0975682004054
3.0880000591278	-4.0736997296980
3.0969998836517	-4.0501567220998
3.1059999465942	-4.0269341059235
3.1150000095367	-4.0040255926248
3.1240000724792	-3.9814286211932
3.1329998970032	-3.9591350245000
3.1419999599457	-3.9371395422545
3.1510000228882	-3.9154304559686
3.1600000858307	-3.8940039485897
3.1689999103546	-3.8728488811609
3.1779999732971	-3.8519556186268
3.1870000362396	-3.8313162352620
3.1960000991821	-3.8109192463766
3.2049999237061	-3.7907548182502
3.2139999866486	-3.7708118854524
3.2230000495911	-3.7510781238330
3.2320001125336	-3.7315436537377
3.2409999370575	-3.7121962351915
3.2500000000000	-3.6930239621330
3.2590000629425	-3.6740172679398
3.2679998874664	-3.6551614156555
3.2769999504089	-3.6364475570100
3.2860000133514	-3.6178603373775
3.2950000762939	-3.5993915047025
3.3039999008179	-3.5810277741221
3.3129999637604	-3.5627592098890
3.3220000267029	-3.5445750015354
3.3310000896454	-3.5264645085196
3.3399999141693	-3.5084155671670
3.3489999771118	-3.4904208258640
3.3580000400543	-3.4724713107742
3.3670001029968	-3.4545560317902
3.3759999275208	-3.4366679648059
3.3849999904633	-3.4187998895953
3.3940000534058	-3.4009427961885
3.4030001163483	-3.3830914759513
3.4119999408722	-3.3652406378721
3.4210000038147	-3.3473832791411
3.4300000667572	-3.3295188624342
3.4389998912811	-3.3116391006050
3.4479999542236	-3.2937433171771
3.4570000171661	-3.2758299658754
3.4660000801086	-3.2578956153028
3.4749999046326	-3.2399414895599
3.4839999675751	-3.2219666589435
3.4930000305176	-3.2039734296197
3.5020000934601	-3.1859632502342
3.5109999179840	-3.1679384029386
3.5199999809265	-3.1499046767077
3.5290000438690	-3.1318634885651
3.5380001068115	-3.1138216410973
3.5469999313354	-3.0957844457574
3.5559999942780	-3.0777605464865
3.5650000572205	-3.0597552969802
3.5739998817444	-3.0417780661154
3.5829999446869	-3.0238384072937
3.5920000076294	-3.0059447864918
3.6010000705719	-2.9881089378327
3.6099998950958	-2.9703433610169
3.6189999580383	-2.9526587766362
3.6280000209808	-2.9350655152006
3.6370000839233	-2.9175799532596
3.6459999084473	-2.9002144116230
3.6549999713898	-2.8829829080168
3.6640000343323	-2.8659003499214
3.6730000972748	-2.8489815875747
3.6819999217987	-2.8322442566786
3.6909999847412	-2.8156999922165
3.7000000476837	-2.7993692482318
3.7090001106262	-2.7832680824886
3.7179999351501	-2.7674112989330
3.7269999980927	-2.7518179369795
3.7360000610352	-2.7365065039444
3.7449998855591	-2.7214921853579
3.7539999485016	-2.7067938474550
3.7630000114441	-2.6924305760298
3.7720000743866	-2.6784198137597
3.7809998989105	-2.6647783276968
3.7899999618530	-2.6515264761800
3.7990000247955	-2.6386815219333
3.8080000877380	-2.6262614946888
3.8169999122620	-2.6142860836542
3.8259999752045	-2.6027733438150
3.8350000381470	-2.5917367103258
3.8440001010895	-2.5812008566110
3.8529999256134	-2.5711807187867
3.8619999885559	-2.5616920366340
3.8710000514984	-2.5527548375805
3.8800001144409	-2.5443867199869
3.8889999389648	-2.5366016835691
3.8980000019073	-2.5294193323847
3.9070000648499	-2.5228551062048
3.9159998893738	-2.5169255680966
3.9249999523163	-2.5116468187783
3.9340000152588	-2.5070352193984
3.9430000782013	-2.5031045519326
3.9519999027252	-2.4998699348452
3.9609999656677	-2.4973463510532
3.9700000286102	-2.4955482994133
3.9790000915527	-2.4944893273195
3.9879999160767	-2.4941851331374
3.9969999790192	-2.4946455855230
4.0060000419617	-2.4958847244640
4.0149998664856	-2.4979127718271
4.0240001678467	-2.5007440624172
4.0329999923706	-2.5043895875994
4.0419998168945	-2.5088591938328
4.0510001182556	-2.5141626095072
4.0599999427795	-2.5203098835215
4.0689997673035	-2.5273093663966
4.0780000686646	-2.5351728108579
4.0869998931885	-2.5439039580129
4.0960001945496	-2.5535139765999
4.1050000190735	-2.5640071503896
4.1139998435974	-2.5753911373310
4.1230001449585	-2.5876692936628
4.1319999694824	-2.6008506629440
4.1409997940063	-2.6149358044065
4.1500000953674	-2.6299300651794
4.1589999198914	-2.6458351160851
4.1680002212524	-2.6626550659251
4.1770000457764	-2.6803903723598
4.1859998703003	-2.6990410897902
4.1950001716614	-2.7186084637340
4.2039999961853	-2.7390910023279
4.2129998207092	-2.7604875247374
4.2220001220703	-2.7827949847400
4.2309999465942	-2.8060122031250
4.2399997711182	-2.8301318842445
4.2490000724792	-2.8551517689580
4.2579998970032	-2.8810665381806
4.2670001983643	-2.9078693420129
4.2760000228882	-2.9355510520251
4.2849998474121	-2.9641063462155
4.2940001487732	-2.9935232066678
4.3029999732971	-3.0237935181501
4.3119997978210	-3.0549042908062
4.3210000991821	-3.0868470369169
4.3299999237061	-3.1196060225309
4.3390002250671	-3.1531683798154
4.3480000495911	-3.1875192351962
4.3569998741150	-3.2226434730754
4.3660001754761	-3.2585249971616
4.3750000000000	-3.2951469011018
4.3839998245239	-3.3324895467773
4.3930001258850	-3.3705340737414
4.4019999504089	-3.4092612977984
4.4109997749329	-3.4486482188676
4.4200000762939	-3.4886748585139
4.4289999008179	-3.5293189260130
4.4380002021790	-3.5705558125333
4.4470000267029	-3.6123602385183
4.4559998512268	-3.6547091645610
4.4650001525879	-3.6975735840021
4.4739999771118	-3.7409292000919
4.4829998016357	-3.7847477537316
4.4920001029968	-3.8289989402238
4.5009999275208	-3.8736575872886
4.5100002288818	-3.9186916832029
4.5190000534058	-3.9640705610173
4.5279998779297	-4.0097642958952
4.5370001792908	-4.0557418767047
4.5460000038147	-4.1019696008664
4.5549998283386	-4.1484149319253
4.5640001296997	-4.1950478907137
4.5729999542236	-4.2418304909577
4.5819997787476	-4.2887333099350
4.5910000801086	-4.3357192941686
4.5999999046326	-4.3827552538862
4.6090002059937	-4.4298073737142
4.6180000305176	-4.4768400181094
4.6269998550415	-4.5238172055261
4.6360001564026	-4.5707047703193
4.6449999809265	-4.6174695224746
4.6539998054504	-4.6640751064134
4.6630001068115	-4.7104864336039
4.6719999313354	-4.7566697485164
4.6810002326965	-4.8025907070024
4.6900000572205	-4.8482130830477
4.6989998817444	-4.8935047520545
4.7080001831055	-4.9384320484837
4.7170000076294	-4.9829632935209
4.7259998321533	-5.0270633799908
4.7350001335144	-5.0707037305057
4.7439999580383	-5.1138496952648
4.7529997825623	-5.1564731344231
4.7620000839233	-5.1985428505058
4.7709999084473	-5.2400329751579
4.7800002098083	-5.2809114626758
4.7890000343323	-5.3211543851358
4.7979998588562	-5.3607347769370
4.8070001602173	-5.3996260101676
4.8159999847412	-5.4378068821645
4.8249998092651	-5.4752538668543
4.8340001106262	-5.5119436146670
4.8429999351501	-5.5478584951998
4.8520002365112	-5.5829776739171
4.8610000610352	-5.6172850036320
4.8699998855591	-5.6507634683518
4.8790001869202	-5.6833997861740
4.8880000114441	-5.7151786049211
4.8969998359680	-5.7460901604031
4.9060001373291	-5.7761236727923
4.9149999618530	-5.8052691883695
4.9239997863770	-5.8335212109975
4.9330000877380	-5.8608754360450
4.9419999122620	-5.8873235444928
4.9510002136230	-5.9128680720974
4.9600000381470	-5.9375058568950
4.9689998626709	-5.9612372613440
4.9780001640320	-5.9840653909105
4.9869999885559	-6.0059957653487
4.9959998130798	-6.0270326463365
5.0050001144409	-6.0471829926804
5.0139999389648	-6.0664567411165
5.0229997634888	-6.0848626948847
5.0320000648499	-6.1024130066659
5.0409998893738	-6.1191216350143
5.0500001907349	-6.1350013770925
5.0590000152588	-6.1500691166796
5.0679998397827	-6.1643424840840
5.0770001411438	-6.1778387364720
5.0859999656677	-6.1905777642027
5.0949997901917	-6.2025810401004
5.1040000915527	-6.2138705389847
5.1129999160767	-6.2244679499728
5.1220002174377	-6.2343973196899
5.1310000419617	-6.2436847555024
5.1399998664856	-6.2523536605130
5.1490001678467	-6.2604330060084
5.1579999923706	-6.2679474230006
5.1669998168945	-6.2749264375427
5.1760001182556	-6.2813994047744
5.1849999427795	-6.2873922967680
5.1939997673035	-6.2929363213163
5.2030000686646	-6.2980631629077
5.2119998931885	-6.3027990861525
5.2210001945496	-6.3071793625112
5.2300000190735	-6.3112313498817
5.2389998435974	-6.3149863974914
5.2480001449585	-6.3184763737558
5.2569999694824	-6.3217330316260
5.2659997940063	-6.3247894336081
5.2750000953674	-6.3276717115988
5.2839999198914	-6.3304175783344
5.2930002212524	-6.3330535642937
5.3020000457764	-6.3356115691725
5.3109998703003	-6.3381257700103
5.3200001716614	-6.3406239117621
5.3289999961853	-6.3431368911279
5.3379998207092	-6.3456964245870
5.3470001220703	-6.3483316736009
5.3559999465942	-6.3510745894180
5.3649997711182	-6.3539507283344
5.3740000724792	-6.3569930447757
5.3829998970032	-6.3602283628065
5.3920001983643	-6.3636869942736
5.4010000228882	-6.3673970186860
5.4099998474121	-6.3713847491231
5.4190001487732	-6.3756787084187
5.4279999732971	-6.3803078447149
5.4369997978210	-6.3852955737930
5.4460000991821	-6.3906709992942
5.4549999237061	-6.3964597383627
5.4640002250671	-6.4026871779247
5.4730000495911	-6.4093797300366
5.4819998741150	-6.4165623565893
5.4910001754761	-6.4242590256344
5.5000000000000	-6.4324960088796
5.5089998245239	-6.4412958675564
5.5180001258850	-6.4506847295756
5.5269999504089	-6.4606859705398
5.5359997749329	-6.4713222630961
5.5450000762939	-6.4826165653183
5.5539999008179	-6.4945960441022
5.5630002021790	-6.5072795261700
5.5720000267029	-6.5206914971614
5.5809998512268	-6.5348556453289
5.5900001525879	-6.5497954159411
5.5989999771118	-6.5655320574765
5.6079998016357	-6.5820900707220
5.6170001029968	-6.5994918916409
5.6259999275208	-6.6177594478738
5.6350002288818	-6.6369157637296
5.6440000534058	-6.6569874714201
5.6529998779297	-6.6779935912391
5.6620001792908	-6.6999584308572
5.6710000038147	-6.7229080512399
5.6799998283386	-6.7468658034619
5.6890001296997	-6.7718527248035
5.6979999542236	-6.7978974961859
5.7069997787476	-6.8250228100236
5.7160000801086	-6.8532560646520
5.7249999046326	-6.8826203511526
5.7340002059937	-6.9131425480662
5.7430000305176	-6.9448507566794
5.7519998550415	-6.9777724577324
5.7610001564026	-7.0119325028929
5.7699999809265	-7.0473615565795
5.7789998054504	-7.0840896463700
5.7880001068115	-7.1221445637998
5.7969999313354	-7.1615572973646
5.8060002326965	-7.2023590951663
5.8150000572205	-7.2445840726791
5.8239998817444	-7.2882624485066
5.8330001831055	-7.3334304881324
5.8420000076294	-7.3801216238053
5.8509998321533	-7.4283731854605
5.8600001335144	-7.4782197921237
5.8689999580383	-7.5297006452403
5.8779997825623	-7.5828559152149
5.8870000839233	-7.6377264573702
5.8959999084473	-7.6943522018948
5.9050002098083	-7.7527769137159
5.9140000343323	-7.8130449232506
5.9229998588562	-7.8752037474730
5.9320001602173	-7.9392985412003
5.9409999847412	-8.0053796820364
5.9499998092651	-8.0734975704193
5.9590001106262	-8.1437048793438
5.9679999351501	-8.2160579095289
5.9770002365112	-8.2906100888353
5.9860000610352	-8.3674206619670
5.9949998855591	-8.4465501936812
6.0040001869202	-8.5280633429732
6.0130000114441	-8.6120228686235
6.0219998359680	-8.6984970780841
6.0310001373291	-8.7875584981811
6.0399999618530	-8.8792770835596
6.0489997863770	-8.9737331678376
6.0580000877380	-9.0710004385789
6.0669999122620	-9.1711667530626
6.0760002136230	-9.2743159191596
6.0850000381470	-9.3805388605382
6.0939998626709	-9.4899267150608
6.1030001640320	-9.6025810394439
6.1119999885559	-9.7186037360819
6.1209998130798	-9.8381036288792
6.1300001144409	-9.9611894594418
6.1389999389648	-10.087982009441
6.1479997634888	-10.218605459603
6.1570000648499	-10.353192054176
6.1659998893738	-10.491877068473
6.1750001907349	-10.634806518394
6.1840000152588	-10.782133652887
6.1929998397827	-10.934018197260
6.2020001411438	-11.090633799884
6.2109999656677	-11.252160370279
6.2199997901917	-11.418790482037
6.2290000915527	-11.590726468448
6.2379999160767	-11.768187787666
6.2470002174377	-11.951403290164
6.2560000419617	-12.140621834531
6.2649998664856	-12.336105066729
6.2740001678467	-12.538136267894
6.2829999923706	-12.747018458601
6.2919998168945	-12.963073678810
6.3010001182556	-13.186653927581
6.3099999427795	-13.418135625842
6.3189997673035	-13.657923405819
6.3280000686646	-13.906458242482
6.3369998931885	-14.164214945312
6.3460001945496	-14.431710688470
6.3550000190735	-14.709508232797
6.3639998435974	-14.998218409133
6.3730001449585	-15.298509971505
6.3819999694824	-15.611108363413
6.3909997940063	-15.936818332714
6.4000000953674	-16.276510443837
6.4089999198914	-16.631143879263
6.4180002212524	-17.001771297594
6.4270000457764	-17.389546842233
6.4359998703003	-17.795734071940
6.4450001716614	-18.221713292696
6.4539999961853	-18.668984973880
6.4629998207092	-19.139166381888
6.4720001220703	-19.633980984015
6.4809999465942	-20.155218235767
6.4899997711182	-20.704676151721
6.4990000724792	-21.284040942426
6.5079998970032	-21.894677569705
6.5170001983643	-22.537270937718
6.5260000228882	-23.211247930874
6.5349998474121	-23.913803182095
6.5440001487732	-24.638397331504
6.5529999732971	-25.372495394149
6.5619997978210	-26.094514315798
6.5710000991821	-26.770523339279
6.5799999237061	-27.352536694873
6.5890002250671	-27.782151921612
6.5980000495911	-28.003298801745
6.6069998741150	-27.982249982474
6.6160001754761	-27.722970835766
6.6250000000000	-27.265202187970
6.6339998245239	-26.666930412451
6.6430001258850	-25.985193423554
6.6519999504089	-25.265247440313
6.6609997749329	-24.538348882132
6.6700000762939	-23.824020846480
6.6789999008179	-23.133389441084
6.6880002021790	-22.472101622273
6.6970000267029	-21.842417019704
6.7059998512268	-21.244596569789
6.7150001525879	-20.677778898415
6.7239999771118	-20.140511758294
6.7329998016357	-19.631074918547
6.7420001029968	-19.147658545027
6.7509999275208	-18.688480117983
6.7600002288818	-18.251835886303
6.7690000534058	-17.836131578547
6.7779998779297	-17.439886283481
6.7870001792908	-17.061743144347
6.7960000038147	-16.700461715667
6.8049998283386	-16.354907075433
6.8140001296997	-16.024048795495
6.8229999542236	-15.706942174581
6.8319997787476	-15.402732119797
6.8410000801086	-15.110633078832
6.8499999046326	-14.829930839592
6.8590002059937	-14.559970983519
6.8680000305176	-14.300153449062
6.8769998550415	-14.049927300033
6.8860001564026	-13.808787371512
6.8949999809265	-13.576265328032
6.9039998054504	-13.351934349171
6.9130001068115	-13.135394899386
6.9219999313354	-12.926279748281
6.9310002326965	-12.724249361996
6.9400000572205	-12.528984175400
6.9489998817444	-12.340192375843
6.9580001831055	-12.157597103354
6.9670000076294	-11.980942855406
6.9759998321533	-11.809990039748
6.9850001335144	-11.644513893911
6.9939999580383	-11.484304249775
7.0029997825623	-11.329163960880
7.0120000839233	-11.178905615169
7.0209999084473	-11.033356156515
7.0300002098083	-10.892348803472
7.0390000343323	-10.755727218633
7.0479998588562	-10.623343985966
7.0570001602173	-10.495059547902
7.0659999847412	-10.370740460519
7.0749998092651	-10.250262555566
7.0840001106262	-10.133500493762
7.0929999351501	-10.020343013332
7.1020002365112	-9.9106820523094
7.1110000610352	-9.8044087888135
7.1199998855591	-9.7014264131726
7.1290001869202	-9.6016382462610
7.1380000114441	-9.5049509318889
7.1469998359680	-9.4112772772434
7.1560001373291	-9.3205302909709
7.1649999618530	-9.2326278768582
7.1739997863770	-9.1474913012726
7.1830000877380	-9.0650433363176
7.1919999122620	-8.9852098987510
7.2010002136230	-8.9079169322950
7.2100000381470	-8.8330972707472
7.2189998626709	-8.7606793487201
7.2280001640320	-8.6905986580715
7.2369999885559	-8.6227895650359
7.2459998130798	-8.5571904969301
7.2550001144409	-8.4937381107792
7.2639999389648	-8.4323737759620
7.2729997634888	-8.3730357962103
7.2820000648499	-8.3156691120546
7.2909998893738	-8.2602145700963
7.3000001907349	-8.2066171334349
7.3090000152588	-8.1548237859162
7.3179998397827	-8.1047775078105
7.3270001411438	-8.0564277236720
7.3359999656677	-8.0097196561498
7.3449997901917	-7.9646049270161
7.3540000915527	-7.9210311452843
7.3629999160767	-7.8789480507943
7.3720002174377	-7.8383077219746
7.3810000419617	-7.7990592554218
7.3899998664856	-7.7611565968754
7.3990001678467	-7.7245514152688
7.4079999923706	-7.6891975648680
7.4169998168945	-7.6550477301482
7.4260001182556	-7.6220571363195
7.4349999427795	-7.5901815687758
7.4439997673035	-7.5593752568461
7.4530000686646	-7.5295948315752
7.4619998931885	-7.5007965171798
7.4710001945496	-7.4729398326332
7.4800000190735	-7.4459808336927
7.4889998435974	-7.4198797946328
7.4980001449585	-7.3945958431211
7.5069999694824	-7.3700886243324
7.5159997940063	-7.3463190009365
7.5250000953674	-7.3232489251119
7.5339999198914	-7.3008420678528
7.5430002212524	-7.2790602169480
7.5520000457764	-7.2578671512252
7.5609998703003	-7.2372285159467
7.5700001716614	-7.2171092841735
7.5789999961853	-7.1974766364011
7.5879998207092	-7.1782991820026
7.5970001220703	-7.1595437701437
7.6059999465942	-7.1411809152409
7.6149997711182	-7.1231809291502
7.6240000724792	-7.1055148833985
7.6329998970032	-7.0881557659570
7.6420001983643	-7.0710760805135
7.6510000228882	-7.0542528236321
7.6599998474121	-7.0376596391035
7.6690001487732	-7.0212744432939
7.6779999732971	-7.0050736774180
7.6869997978210	-6.9890385832529
7.6960000991821	-6.9731482514204
7.7049999237061	-6.9573860090679
7.7140002250671	-6.9417297402666
7.7230000495911	-6.9261681556839
7.7319998741150	-6.9106831950906
7.7410001754761	-6.8952623351348
7.7500000000000	-6.8798908449121
7.7589998245239	-6.8645591249511
7.7680001258850	-6.8492542003610
7.7769999504089	-6.8339671253571
7.7859997749329	-6.8186895783571
7.7950000762939	-6.8034133999335
7.8039999008179	-6.7881326723334
7.8130002021790	-6.7728405332455
7.8220000267029	-6.7575326203426
7.8309998512268	-6.7422053740082
7.8400001525879	-6.7268536282272
7.8489999771118	-6.7114779097721
7.8579998016357	-6.6960754565886
7.8670001029968	-6.6806439943061
7.8759999275208	-6.6651853326026
7.8850002288818	-6.6496982238687
7.8940000534058	-6.6341845493425
7.9029998779297	-6.6186448115923
7.9120001792908	-6.6030816989628
7.9210000038147	-6.5874985980645
7.9299998283386	-6.5718946264355
7.9390001296997	-6.5562763244377
7.9479999542236	-6.5406457679728
7.9569997787476	-6.5250053959216
7.9660000801086	-6.5093604033846
7.9749999046326	-6.4937136855542
7.9840002059937	-6.4780684875992
7.9930000305176	-6.4624301129705
8.0019998550415	-6.4468013469005
8.0109996795654	-6.4311857642637
8.0200004577637	-6.4155886891093
8.0290002822876	-6.4000109964263
8.0380001068115	-6.3844600733976
8.0469999313354	-6.3689347389536
8.0559997558594	-6.3534412984315
8.0649995803833	-6.3379815832008
8.0740003585815	-6.3225589751333
8.0830001831055	-6.3071741506361
8.0920000076294	-6.2918296683598
8.1009998321533	-6.2765284689845
8.1099996566772	-6.2612704998139
8.1190004348755	-6.2460589770516
8.1280002593994	-6.2308923356194
8.1370000839233	-6.2157731109896
8.1459999084473	-6.2007014708826
8.1549997329712	-6.1856754182863
8.1639995574951	-6.1706950096270
8.1730003356934	-6.1557613032806
8.1820001602173	-6.1408716698916
8.1909999847412	-6.1260257651266
8.1999998092651	-6.1112218376607
8.2089996337891	-6.0964588795167
8.2180004119873	-6.0817328779767
8.2270002365112	-6.0670456336102
8.2360000610352	-6.0523907093294
8.2449998855591	-6.0377674698752
8.2539997100830	-6.0231750476620
8.2629995346069	-6.0086089969823
8.2720003128052	-5.9940685875081
8.2810001373291	-5.9795499544000
8.2899999618530	-5.9650512712442
8.2989997863770	-5.9505709915120
8.3079996109009	-5.9361046444950
8.3170003890991	-5.9216513863071
8.3260002136230	-5.9072104645990
8.3350000381470	-5.8927788510544
8.3439998626709	-5.8783552922465
8.3529996871948	-5.8639404189654
8.3620004653931	-5.8495310038873
8.3710002899170	-5.8351279134275
8.3800001144409	-5.8207309717032
8.3889999389648	-5.8063411841309
