#Parameters = {h=1.5; l=55; n=15; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (25) [Magnitude / dB]"
#----------------------------------------------
1.6480000019073	-8.8985169579038
1.6569999456406	-9.2108143106548
1.6660000085831	-9.5304644834301
1.6749999523163	-9.8572130205434
1.6840000152588	-10.190694195235
1.6929999589920	-10.530392880122
1.7020000219345	-10.875619438466
1.7109999656677	-11.225466171913
1.7200000286102	-11.578762013076
1.7289999723434	-11.934023756228
1.7380000352859	-12.289406015208
1.7469999790192	-12.642638253039
1.7560000419617	-12.990986201013
1.7649999856949	-13.331205578658
1.7740000486374	-13.659539595430
1.7829999923706	-13.971739449710
1.7920000553131	-14.263141871636
1.8009999990463	-14.528824062985
1.8099999427795	-14.763819086849
1.8190000057220	-14.963407427668
1.8279999494553	-15.123458155082
1.8370000123978	-15.240772697296
1.8459999561310	-15.313383060403
1.8550000190735	-15.340748487638
1.8639999628067	-15.323808581226
1.8730000257492	-15.264882967172
1.8819999694824	-15.167442654041
1.8910000324249	-15.035790240394
1.8999999761581	-14.874712124788
1.9090000391006	-14.689145212498
1.9179999828339	-14.483916055678
1.9270000457764	-14.263529882778
1.9359999895096	-14.032053317729
1.9450000524521	-13.793049863124
1.9539999961853	-13.549567608065
1.9630000591278	-13.304155467089
1.9720000028610	-13.058908570880
1.9809999465942	-12.815519730158
1.9900000095367	-12.575331887943
1.9989999532700	-12.339391309207
2.0079998970032	-12.108497283268
2.0169999599457	-11.883243296323
2.0260000228882	-11.664057168131
2.0350000858307	-11.451231388367
2.0439999103546	-11.244947448810
2.0529999732971	-11.045305242812
2.0620000362396	-10.852332162666
2.0710000991821	-10.666000435615
2.0799999237061	-10.486244146110
2.0889999866486	-10.312963381580
2.0980000495911	-10.146032874373
2.1070001125336	-9.9853130318522
2.1159999370575	-9.8306452140994
2.1250000000000	-9.6818633541980
2.1340000629425	-9.5388019693533
2.1429998874664	-9.4012794942608
2.1519999504089	-9.2691212967365
2.1610000133514	-9.1421492536555
2.1700000762939	-9.0201879449606
2.1789999008179	-8.9030638627897
2.1879999637604	-8.7906012405480
2.1970000267029	-8.6826309395709
2.2060000896454	-8.5789860699471
2.2149999141693	-8.4795049184114
2.2239999771118	-8.3840249156897
2.2330000400543	-8.2923905079088
2.2420001029968	-8.2044485956639
2.2509999275208	-8.1200530053464
2.2599999904633	-8.0390516090439
2.2690000534058	-7.9613084174548
2.2780001163483	-7.8866810867035
2.2869999408722	-7.8150356467278
2.2960000038147	-7.7462395811775
2.3050000667572	-7.6801634619300
2.3139998912811	-7.6166826176451
2.3229999542236	-7.5556735805567
2.3320000171661	-7.4970157576316
2.3410000801086	-7.4405943932469
2.3499999046326	-7.3862929403469
2.3589999675751	-7.3340044744441
2.3680000305176	-7.2836178633412
2.3770000934601	-7.2350272167361
2.3859999179840	-7.1881307739192
2.3949999809265	-7.1428283427518
2.4040000438690	-7.0990248337290
2.4130001068115	-7.0566240290458
2.4219999313354	-7.0155334776353
2.4309999942780	-6.9756661662956
2.4400000572205	-6.9369357277639
2.4489998817444	-6.8992573013124
2.4579999446869	-6.8625526809776
2.4670000076294	-6.8267427980691
2.4760000705719	-6.7917551279117
2.4849998950958	-6.7575149085946
2.4939999580383	-6.7239564350001
2.5030000209808	-6.6910128193515
2.5120000839233	-6.6586209493868
2.5209999084473	-6.6267212040231
2.5299999713898	-6.5952576685890
2.5390000343323	-6.5641757216419
2.5480000972748	-6.5334274285420
2.5569999217987	-6.5029613045725
2.5659999847412	-6.4727375036402
2.5750000476837	-6.4427111546649
2.5840001106262	-6.4128461012642
2.5929999351501	-6.3831064133269
2.6019999980927	-6.3534591175704
2.6110000610352	-6.3238769874153
2.6199998855591	-6.2943331609880
2.6289999485016	-6.2648022382025
2.6380000114441	-6.2352645634719
2.6470000743866	-6.2057034677037
2.6559998989105	-6.1761019364558
2.6649999618530	-6.1464471052908
2.6740000247955	-6.1167294224753
2.6830000877380	-6.0869397821382
2.6919999122620	-6.0570733784051
2.7009999752045	-6.0271265165576
2.7100000381470	-5.9970973340865
2.7190001010895	-5.9669853129395
2.7279999256134	-5.9367943210093
2.7369999885559	-5.9065259565831
2.7460000514984	-5.8761855793351
2.7550001144409	-5.8457823144208
2.7639999389648	-5.8153224017163
2.7730000019073	-5.7848146190566
2.7820000648499	-5.7542720022398
2.7909998893738	-5.7237013874868
2.7999999523163	-5.6931180616509
2.8090000152588	-5.6625327198075
2.8180000782013	-5.6319621425594
2.8269999027252	-5.6014157827031
2.8359999656677	-5.5709111215783
2.8450000286102	-5.5404594277216
2.8540000915527	-5.5100781211924
2.8629999160767	-5.4797824708587
2.8719999790192	-5.4495832848984
2.8810000419617	-5.4194972081854
2.8900001049042	-5.3895375335854
2.8989999294281	-5.3597215288318
2.9079999923706	-5.3300592985210
2.9170000553131	-5.3005669474564
2.9260001182556	-5.2712545656648
2.9349999427795	-5.2421360727416
2.9440000057220	-5.2132239560159
2.9530000686646	-5.1845269728264
2.9619998931885	-5.1560577325032
2.9709999561310	-5.1278254645246
2.9800000190735	-5.0998382223642
2.9890000820160	-5.0721068011707
2.9979999065399	-5.0446352211034
3.0069999694824	-5.0174333036987
3.0160000324249	-4.9905063435530
3.0250000953674	-4.9638564792764
3.0339999198914	-4.9374916451672
3.0429999828339	-4.9114137371937
3.0520000457764	-4.8856259905871
3.0610001087189	-4.8601291064289
3.0699999332428	-4.8349235016018
3.0789999961853	-4.8100115339104
3.0880000591278	-4.7853899852617
3.0969998836517	-4.7610592379540
3.1059999465942	-4.7370155098446
3.1150000095367	-4.7132574417897
3.1240000724792	-4.6897798953458
3.1329998970032	-4.6665776263040
3.1419999599457	-4.6436469204524
3.1510000228882	-4.6209807579404
3.1600000858307	-4.5985743667870
3.1689999103546	-4.5764186643382
3.1779999732971	-4.5545073743642
3.1870000362396	-4.5328301378358
3.1960000991821	-4.5113815576092
3.2049999237061	-4.4901495698009
3.2139999866486	-4.4691262727910
3.2230000495911	-4.4483007580446
3.2320001125336	-4.4276629943834
3.2409999370575	-4.4072014479509
3.2500000000000	-4.3869065930739
3.2590000629425	-4.3667664718553
3.2679998874664	-4.3467714517051
3.2769999504089	-4.3269077308963
3.2860000133514	-4.3071645421437
3.2950000762939	-4.2875312733329
3.3039999008179	-4.2679952866258
3.3129999637604	-4.2485461875806
3.3220000267029	-4.2291728007815
3.3310000896454	-4.2098623349920
3.3399999141693	-4.1906034228874
3.3489999771118	-4.1713894170073
3.3580000400543	-4.1522053690710
3.3670001029968	-4.1330420971483
3.3759999275208	-4.1138895553109
3.3849999904633	-4.0947384508069
3.3940000534058	-4.0755814777895
3.4030001163483	-4.0564087041269
3.4119999408722	-4.0372109099481
3.4210000038147	-4.0179824492315
3.4300000667572	-3.9987145106745
3.4389998912811	-3.9794030229318
3.4479999542236	-3.9600410019081
3.4570000171661	-3.9406218700267
3.4660000801086	-3.9211425448464
3.4749999046326	-3.9016005586639
3.4839999675751	-3.8819910584109
3.4930000305176	-3.8623124400025
3.5020000934601	-3.8425625811659
3.5109999179840	-3.8227416612911
3.5199999809265	-3.8028498089428
3.5290000438690	-3.7828866618821
3.5380001068115	-3.7628546596146
3.5469999313354	-3.7427553885306
3.5559999942780	-3.7225917324879
3.5650000572205	-3.7023700911207
3.5739998817444	-3.6820925918816
3.5829999446869	-3.6617645465756
3.5920000076294	-3.6413944894284
3.6010000705719	-3.6209866606244
3.6099998950958	-3.6005506737793
3.6189999580383	-3.5800947180408
3.6280000209808	-3.5596268187263
3.6370000839233	-3.5391573805680
3.6459999084473	-3.5186971340594
3.6549999713898	-3.4982555642234
3.6640000343323	-3.4778461920293
3.6730000972748	-3.4574792113951
3.6819999217987	-3.4371702184655
3.6909999847412	-3.4169301038454
3.7000000476837	-3.3967718918704
3.7090001106262	-3.3767123075311
3.7179999351501	-3.3567649682184
3.7269999980927	-3.3369427535092
3.7360000610352	-3.3172640129053
3.7449998855591	-3.2977435042265
3.7539999485016	-3.2783965425452
3.7630000114441	-3.2592405035847
3.7720000743866	-3.2402907597637
3.7809998989105	-3.2215635223636
3.7899999618530	-3.2030774639191
3.7990000247955	-3.1848483256782
3.8080000877380	-3.1668936314848
3.8169999122620	-3.1492300701709
3.8259999752045	-3.1318758005917
3.8350000381470	-3.1148455734020
3.8440001010895	-3.0981617336643
3.8529999256134	-3.0818364140322
3.8619999885559	-3.0658895474152
3.8710000514984	-3.0503379027976
3.8800001144409	-3.0351989877507
3.8889999389648	-3.0204883403868
3.8980000019073	-3.0062221986080
3.9070000648499	-2.9924199632224
3.9159998893738	-2.9790961574456
3.9249999523163	-2.9662682225683
3.9340000152588	-2.9539513067220
3.9430000782013	-2.9421610872038
3.9519999027252	-2.9309120647811
3.9609999656677	-2.9202230614734
3.9700000286102	-2.9101072608484
3.9790000915527	-2.9005792120287
3.9879999160767	-2.8916524894732
3.9969999790192	-2.8833421777908
4.0060000419617	-2.8756639517957
4.0149998664856	-2.8686282239236
4.0240001678467	-2.8622503303600
4.0329999923706	-2.8565402003874
4.0419998168945	-2.8515138724645
4.0510001182556	-2.8471804898951
4.0599999427795	-2.8435561177523
4.0689997673035	-2.8406449655954
4.0780000686646	-2.8384641153230
4.0869998931885	-2.8370212544532
4.0960001945496	-2.8363264801510
4.1050000190735	-2.8363902634703
4.1139998435974	-2.8372207734469
4.1230001449585	-2.8388265239322
4.1319999694824	-2.8412159826513
4.1409997940063	-2.8443972906386
4.1500000953674	-2.8483777909729
4.1589999198914	-2.8531634591145
4.1680002212524	-2.8587603473183
4.1770000457764	-2.8651741950156
4.1859998703003	-2.8724112429314
4.1950001716614	-2.8804746280720
4.2039999961853	-2.8893692185866
4.2129998207092	-2.8990980026755
4.2220001220703	-2.9096652400295
4.2309999465942	-2.9210713150046
4.2399997711182	-2.9333195626322
4.2490000724792	-2.9464094913657
4.2579998970032	-2.9603429751652
4.2670001983643	-2.9751195592722
4.2760000228882	-2.9907376750703
4.2849998474121	-3.0071971670996
4.2940001487732	-3.0244949125496
4.3029999732971	-3.0426290985475
4.3119997978210	-3.0615946093197
4.3210000991821	-3.0813905435102
4.3299999237061	-3.1020098657872
4.3390002250671	-3.1234457218246
4.3480000495911	-3.1456953499952
4.3569998741150	-3.1687490683541
4.3660001754761	-3.1925995265135
4.3750000000000	-3.2172395834054
4.3839998245239	-3.2426592577573
4.3930001258850	-3.2688479530957
4.4019999504089	-3.2957968179803
4.4109997749329	-3.3234934209846
4.4200000762939	-3.3519255003991
4.4289999008179	-3.3810798027595
4.4380002021790	-3.4109444006822
4.4470000267029	-3.4415024386168
4.4559998512268	-3.4727403218064
4.4650001525879	-3.5046424693389
4.4739999771118	-3.5371912232212
4.4829998016357	-3.5703711933818
4.4920001029968	-3.6041616708114
4.5009999275208	-3.6385458234282
4.5100002288818	-3.6735025891020
4.5190000534058	-3.7090116365187
4.5279998779297	-3.7450540092672
4.5370001792908	-3.7816058656529
4.5460000038147	-3.8186483620589
4.5549998283386	-3.8561553262183
4.5640001296997	-3.8941039698002
4.5729999542236	-3.9324710991872
4.5819997787476	-3.9712324854442
4.5910000801086	-4.0103622700390
4.5999999046326	-4.0498343996059
4.6090002059937	-4.0896227438333
4.6180000305176	-4.1297014363216
4.6269998550415	-4.1700428072408
4.6360001564026	-4.2106193265106
4.6449999809265	-4.2514033847501
4.6539998054504	-4.2923657666848
4.6630001068115	-4.3334781496224
4.6719999313354	-4.3747131177811
4.6810002326965	-4.4160398024016
4.6900000572205	-4.4574289331959
4.6989998817444	-4.4988527546865
4.7080001831055	-4.5402789217005
4.7170000076294	-4.5816798765403
4.7259998321533	-4.6230249383553
4.7350001335144	-4.6642854011412
4.7439999580383	-4.7054302723744
4.7529997825623	-4.7464286645846
4.7620000839233	-4.7872548283664
4.7709999084473	-4.8278751016193
4.7800002098083	-4.8682622663012
4.7890000343323	-4.9083882022494
4.7979998588562	-4.9482206668398
4.8070001602173	-4.9877358878557
4.8159999847412	-5.0269040182424
4.8249998092651	-5.0656964052486
4.8340001106262	-5.1040878314232
4.8429999351501	-5.1420509165320
4.8520002365112	-5.1795598875533
4.8610000610352	-5.2165896601463
4.8699998855591	-5.2531141599429
4.8790001869202	-5.2891140934066
4.8880000114441	-5.3245618199827
4.8969998359680	-5.3594367083664
4.9060001373291	-5.3937151845905
4.9149999618530	-5.4273820507341
4.9239997863770	-5.4604131156116
4.9330000877380	-5.4927909654601
4.9419999122620	-5.5244981760026
4.9510002136230	-5.5555180756285
4.9600000381470	-5.5858363365446
4.9689998626709	-5.6154374151387
4.9780001640320	-5.6443088894825
4.9869999885559	-5.6724384969050
4.9959998130798	-5.6998158169344
5.0050001144409	-5.7264310171907
5.0139999389648	-5.7522761031042
5.0229997634888	-5.7773453650390
5.0320000648499	-5.8016312758956
5.0409998893738	-5.8251313923564
5.0500001907349	-5.8478407644914
5.0590000152588	-5.8697603032620
5.0679998397827	-5.8908863175106
5.0770001411438	-5.9112236893710
5.0859999656677	-5.9307722678157
5.0949997901917	-5.9495375063050
5.1040000915527	-5.9675225666529
5.1129999160767	-5.9847349202893
5.1220002174377	-6.0011829843044
5.1310000419617	-6.0168764381544
5.1399998664856	-6.0318227170396
5.1490001678467	-6.0460353204904
5.1579999923706	-6.0595270875688
5.1669998168945	-6.0723122252000
5.1760001182556	-6.0844043909848
5.1849999427795	-6.0958223110182
5.1939997673035	-6.1065813424754
5.2030000686646	-6.1166991952308
5.2119998931885	-6.1261977023230
5.2210001945496	-6.1350954651831
5.2300000190735	-6.1434147100745
5.2389998435974	-6.1511764516141
5.2480001449585	-6.1584041220683
5.2569999694824	-6.1651229033124
5.2659997940063	-6.1713547953023
5.2750000953674	-6.1771281143406
5.2839999198914	-6.1824658706234
5.2930002212524	-6.1873945433136
5.3020000457764	-6.1919412870778
5.3109998703003	-6.1961355994963
5.3200001716614	-6.2000031589861
5.3289999961853	-6.2035731863862
5.3379998207092	-6.2068711081225
5.3470001220703	-6.2099302352493
5.3559999465942	-6.2127756909403
5.3649997711182	-6.2154372847055
5.3740000724792	-6.2179457630544
5.3829998970032	-6.2203285881340
5.3920001983643	-6.2226148291824
5.4010000228882	-6.2248362676394
5.4099998474121	-6.2270178622817
5.4190001487732	-6.2291922577431
5.4279999732971	-6.2313870936490
5.4369997978210	-6.2336315520695
5.4460000991821	-6.2359530411001
5.4549999237061	-6.2383801921735
5.4640002250671	-6.2409415432435
5.4730000495911	-6.2436648876547
5.4819998741150	-6.2465769457282
5.4910001754761	-6.2497036066043
5.5000000000000	-6.2530728704781
5.5089998245239	-6.2567102733707
5.5180001258850	-6.2606408334339
5.5269999504089	-6.2648918514399
5.5359997749329	-6.2694857497142
5.5450000762939	-6.2744480180375
5.5539999008179	-6.2798019596003
5.5630002021790	-6.2855715357797
5.5720000267029	-6.2917776535039
5.5809998512268	-6.2984424435083
5.5900001525879	-6.3055893172975
5.5989999771118	-6.3132367712918
5.6079998016357	-6.3214078263202
5.6170001029968	-6.3301196776560
5.6259999275208	-6.3393915626998
5.6350002288818	-6.3492445733820
5.6440000534058	-6.3596925823177
5.6529998779297	-6.3707562793106
5.6620001792908	-6.3824505443453
5.6710000038147	-6.3947917318429
5.6799998283386	-6.4077943172862
5.6890001296997	-6.4214733886815
5.6979999542236	-6.4358441640231
5.7069997787476	-6.4509181273284
5.7160000801086	-6.4667087967237
5.7249999046326	-6.4832257144398
5.7340002059937	-6.5004854928952
5.7430000305176	-6.5184955656659
5.7519998550415	-6.5372647732023
5.7610001564026	-6.5568038412531
5.7699999809265	-6.5771210703438
5.7789998054504	-6.5982245955819
5.7880001068115	-6.6201224071335
5.7969999313354	-6.6428211261409
5.8060002326965	-6.6663256746179
5.8150000572205	-6.6906415366494
5.8239998817444	-6.7157718265853
5.8330001831055	-6.7417228532514
5.8420000076294	-6.7684980133211
5.8509998321533	-6.7960981136446
5.8600001335144	-6.8245248558714
5.8689999580383	-6.8537800080512
5.8779997825623	-6.8838654126432
5.8870000839233	-6.9147783200241
5.8959999084473	-6.9465195830250
5.9050002098083	-6.9790882467865
5.9140000343323	-7.0124795028003
5.9229998588562	-7.0466917950802
5.9320001602173	-7.0817214217550
5.9409999847412	-7.1175645668655
5.9499998092651	-7.1542160639066
5.9590001106262	-7.1916686382423
5.9679999351501	-7.2299183247209
5.9770002365112	-7.2689574940325
5.9860000610352	-7.3087760735133
5.9949998855591	-7.3493696023043
6.0040001869202	-7.3907258033495
6.0130000114441	-7.4328365498344
6.0219998359680	-7.4756915995743
6.0310001373291	-7.5192784153086
6.0399999618530	-7.5635876890501
6.0489997863770	-7.6086057092931
6.0580000877380	-7.6543204531549
6.0669999122620	-7.7007190507955
6.0760002136230	-7.7477863194539
6.0850000381470	-7.7955077466008
6.0939998626709	-7.8438696163323
6.1030001640320	-7.8928561998263
6.1119999885559	-7.9424498744308
6.1209998130798	-7.9926343573902
6.1300001144409	-8.0433930503848
6.1389999389648	-8.0947094288259
6.1479997634888	-8.1465640927470
6.1570000648499	-8.1989385369722
6.1659998893738	-8.2518138695390
6.1750001907349	-8.3051731220779
6.1840000152588	-8.3589945192729
6.1929998397827	-8.4132595528481
6.2020001411438	-8.4679472472208
6.2109999656677	-8.5230383905965
6.2199997901917	-8.5785120974202
6.2290000915527	-8.6343465008937
6.2379999160767	-8.6905237745446
6.2470002174377	-8.7470187765203
6.2560000419617	-8.8038146451259
6.2649998664856	-8.8608886158793
6.2740001678467	-8.9182196454541
6.2829999923706	-8.9757857156467
6.2919998168945	-9.0335676617654
6.3010001182556	-9.0915462810673
6.3099999427795	-9.1496982007770
6.3189997673035	-9.2080045116691
6.3280000686646	-9.2664432136383
6.3369998931885	-9.3249979666920
6.3460001945496	-9.3836468139777
6.3550000190735	-9.4423727004868
6.3639998435974	-9.5011552380105
6.3730001449585	-9.5599756249551
6.3819999694824	-9.6188186608800
6.3909997940063	-9.6776663962355
6.4000000953674	-9.7365012050182
6.4089999198914	-9.7953076394836
6.4180002212524	-9.8540707740692
6.4270000457764	-9.9127765604368
6.4359998703003	-9.9714081877017
6.4450001716614	-10.029954792944
6.4539999961853	-10.088402772531
6.4629998207092	-10.146742908357
6.4720001220703	-10.204961085690
6.4809999465942	-10.263047445515
6.4899997711182	-10.320993792416
6.4990000724792	-10.378790316129
6.5079998970032	-10.436431133458
6.5170001983643	-10.493907311574
6.5260000228882	-10.551214855488
6.5349998474121	-10.608344944620
6.5440001487732	-10.665296933000
6.5529999732971	-10.722064495851
6.5619997978210	-10.778645748611
6.5710000991821	-10.835037949201
6.5799999237061	-10.891240511218
6.5890002250671	-10.947253232529
6.5980000495911	-11.003075114595
6.6069998741150	-11.058706746268
6.6160001754761	-11.114149996783
6.6250000000000	-11.169408013089
6.6339998245239	-11.224481453172
6.6430001258850	-11.279374865626
6.6519999504089	-11.334091010677
6.6609997749329	-11.388635353327
6.6700000762939	-11.443010858595
6.6789999008179	-11.497221438307
6.6880002021790	-11.551275243589
6.6970000267029	-11.605175448869
6.7059998512268	-11.658927615115
6.7150001525879	-11.712537670097
6.7239999771118	-11.766013008550
6.7329998016357	-11.819356100338
6.7420001029968	-11.872572674014
6.7509999275208	-11.925671814837
6.7600002288818	-11.978655073526
6.7690000534058	-12.031528317270
6.7779998779297	-12.084296796132
6.7870001792908	-12.136965345281
6.7960000038147	-12.189534202326
6.8049998283386	-12.242009191427
6.8140001296997	-12.294391192516
6.8229999542236	-12.346682230290
6.8319997787476	-12.398884118779
6.8410000801086	-12.450995223557
6.8499999046326	-12.503014171776
6.8590002059937	-12.554937679091
6.8680000305176	-12.606767068653
6.8769998550415	-12.658492332069
6.8860001564026	-12.710108900748
6.8949999809265	-12.761610659960
6.9039998054504	-12.812985744977
6.9130001068115	-12.864226971241
6.9219999313354	-12.915319495403
6.9310002326965	-12.966250719348
6.9400000572205	-13.017002670880
6.9489998817444	-13.067559610408
6.9580001831055	-13.117899215944
6.9670000076294	-13.167999704071
6.9759998321533	-13.217838668896
6.9850001335144	-13.267386061342
6.9939999580383	-13.316616003145
7.0029997825623	-13.365494035412
7.0120000839233	-13.413987928450
7.0209999084473	-13.462059082387
7.0300002098083	-13.509668486183
7.0390000343323	-13.556775821141
7.0479998588562	-13.603333192123
7.0570001602173	-13.649293672623
7.0659999847412	-13.694608383596
7.0749998092651	-13.739219753999
7.0840001106262	-13.783074291970
7.0929999351501	-13.826112234672
7.1020002365112	-13.868269287996
7.1110000610352	-13.909483473232
7.1199998855591	-13.949683983027
7.1290001869202	-13.988802168573
7.1380000114441	-14.026764433603
7.1469998359680	-14.063495270595
7.1560001373291	-14.098917682140
7.1649999618530	-14.132949918890
7.1739997863770	-14.165511904658
7.1830000877380	-14.196520001375
7.1919999122620	-14.225889963568
7.2010002136230	-14.253534411653
7.2100000381470	-14.279367202131
7.2189998626709	-14.303302536434
7.2280001640320	-14.325251864205
7.2369999885559	-14.345129462004
7.2459998130798	-14.362850645659
7.2550001144409	-14.378328008415
7.2639999389648	-14.391481654287
7.2729997634888	-14.402229361792
7.2820000648499	-14.410491949770
7.2909998893738	-14.416198230703
7.3000001907349	-14.419276235850
7.3090000152588	-14.419658717554
7.3179998397827	-14.417283920060
7.3270001411438	-14.412096918551
7.3359999656677	-14.404043566288
7.3449997901917	-14.393080143902
7.3540000915527	-14.379170973569
7.3629999160767	-14.362282584381
7.3720002174377	-14.342390076503
7.3810000419617	-14.319476975883
7.3899998664856	-14.293535821180
7.3990001678467	-14.264562409118
7.4079999923706	-14.232562380772
7.4169998168945	-14.197552183870
7.4260001182556	-14.159553406323
7.4349999427795	-14.118592190319
7.4439997673035	-14.074710427078
7.4530000686646	-14.027948068800
7.4619998931885	-13.978359784213
7.4710001945496	-13.926000216806
7.4800000190735	-13.870936279724
7.4889998435974	-13.813237055392
7.4980001449585	-13.752978563100
7.5069999694824	-13.690241050333
7.5159997940063	-13.625111566758
7.5250000953674	-13.557676044168
7.5339999198914	-13.488031034668
7.5430002212524	-13.416271228767
7.5520000457764	-13.342495593040
7.5609998703003	-13.266803339505
7.5700001716614	-13.189297255437
7.5789999961853	-13.110080532402
7.5879998207092	-13.029257968118
7.5970001220703	-12.946931821173
7.6059999465942	-12.863207889856
7.6149997711182	-12.778187139113
7.6240000724792	-12.691975028676
7.6329998970032	-12.604670152797
7.6420001983643	-12.516373379199
7.6510000228882	-12.427181656650
7.6599998474121	-12.337192266655
7.6690001487732	-12.246498228493
7.6779999732971	-12.155190066774
7.6869997978210	-12.063359786057
7.6960000991821	-11.971089178722
7.7049999237061	-11.878465095458
7.7140002250671	-11.785565947135
7.7230000495911	-11.692471722461
7.7319998741150	-11.599257151815
7.7410001754761	-11.505991335310
7.7500000000000	-11.412747280473
7.7589998245239	-11.319587924435
7.7680001258850	-11.226579167993
7.7769999504089	-11.133779589392
7.7859997749329	-11.041248775161
7.7950000762939	-10.949037434162
7.8039999008179	-10.857201284117
7.8130002021790	-10.765787598477
7.8220000267029	-10.674843388652
7.8309998512268	-10.584413789735
7.8400001525879	-10.494540040047
7.8489999771118	-10.405259659273
7.8579998016357	-10.316611834035
7.8670001029968	-10.228630279389
7.8759999275208	-10.141347848661
7.8850002288818	-10.054794344459
7.8940000534058	-9.9689957247112
7.9029998779297	-9.8839822326964
7.9120001792908	-9.7997765011909
7.9210000038147	-9.7164019498090
7.9299998283386	-9.6338779304505
7.9390001296997	-9.5522233408826
7.9479999542236	-9.4714579247000
7.9569997787476	-9.3915943960012
7.9660000801086	-9.3126508714084
7.9749999046326	-9.2346375349559
7.9840002059937	-9.1575680671117
7.9930000305176	-9.0814527382190
8.0019998550415	-9.0062982177598
8.0109996795654	-8.9321155747752
8.0200004577637	-8.8589089209250
8.0290002822876	-8.7866846981932
8.0380001068115	-8.7154495782073
8.0469999313354	-8.6452048108367
8.0559997558594	-8.5759540383853
8.0649995803833	-8.5077000994866
8.0740003585815	-8.4404403444277
8.0830001831055	-8.3741790036169
8.0920000076294	-8.3089122197678
8.1009998321533	-8.2446394896898
8.1099996566772	-8.1813605972212
8.1190004348755	-8.1190681930580
8.1280002593994	-8.0577648617286
8.1370000839233	-7.9974402101477
8.1459999084473	-7.9380915079171
8.1549997329712	-7.8797159377013
8.1639995574951	-7.8223054220937
8.1730003356934	-7.7658544432066
8.1820001602173	-7.7103533316575
8.1909999847412	-7.6558011366864
8.1999998092651	-7.6021829865433
8.2089996337891	-7.5494940623555
8.2180004119873	-7.4977272787981
8.2270002365112	-7.4468714484028
8.2360000610352	-7.3969173459203
8.2449998855591	-7.3478575805001
8.2539997100830	-7.2996784925697
8.2629995346069	-7.2523759805384
8.2720003128052	-7.2059341166214
8.2810001373291	-7.1603458626166
8.2899999618530	-7.1155985848512
8.2989997863770	-7.0716827116405
8.3079996109009	-7.0285869864929
8.3170003890991	-6.9863003744170
8.3260002136230	-6.9448112263240
8.3350000381470	-6.9041072989932
8.3439998626709	-6.8641788702644
8.3529996871948	-6.8250140061302
8.3620004653931	-6.7865999644530
8.3710002899170	-6.7489275619525
8.3800001144409	-6.7119831290556
8.3889999389648	-6.6757559456394
8.3979997634888	-6.6402337511435
8.4069995880127	-6.6054073227915
8.4160003662109	-6.5712637713710
8.4250001907349	-6.5377913016251
