#Parameters = {h=1.5; l=55; n=6; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (7) [Magnitude / dB]"
#---------------------------------------------
4.2849998474121	-23.524695630010
4.2940001487732	-23.605055291572
4.3029999732971	-23.680081291457
4.3119997978210	-23.749127382661
4.3210000991821	-23.811531948861
4.3299999237061	-23.866632066614
4.3390002250671	-23.913770178245
4.3480000495911	-23.952310883104
4.3569998741150	-23.981643400802
4.3660001754761	-24.001208201883
4.3750000000000	-24.010495555747
4.3839998245239	-24.009073855424
4.3930001258850	-23.996586665229
4.4019999504089	-23.972774248793
4.4109997749329	-23.937478214542
4.4200000762939	-23.890642884913
4.4289999008179	-23.832326475241
4.4380002021790	-23.762689043509
4.4470000267029	-23.682003564236
4.4559998512268	-23.590635979653
4.4650001525879	-23.489042692171
4.4739999771118	-23.377760573304
4.4829998016357	-23.257392655869
4.4920001029968	-23.128589809707
4.5009999275208	-22.992048972139
4.5100002288818	-22.848488010698
4.5190000534058	-22.698643644889
4.5279998779297	-22.543250217574
4.5370001792908	-22.383037677421
4.5460000038147	-22.218719046860
4.5549998283386	-22.050983390173
4.5640001296997	-21.880493942954
4.5729999542236	-21.707876273057
4.5819997787476	-21.533727355453
4.5910000801086	-21.358599595089
4.5999999046326	-21.183009509985
4.6090002059937	-21.007440463611
4.6180000305176	-20.832330863126
4.6269998550415	-20.658087749131
4.6360001564026	-20.485080266560
4.6449999809265	-20.313648099811
4.6539998054504	-20.144095197322
4.6630001068115	-19.976700575755
4.6719999313354	-19.811713601219
4.6810002326965	-19.649363140017
4.6900000572205	-19.489849091271
4.6989998817444	-19.333353376946
4.7080001831055	-19.180041319163
4.7170000076294	-19.030055603700
4.7259998321533	-18.883530604408
4.7350001335144	-18.740579153304
4.7439999580383	-18.601306225140
4.7529997825623	-18.465805618104
4.7620000839233	-18.334157279483
4.7709999084473	-18.206434828389
4.7800002098083	-18.082705736858
4.7890000343323	-17.963027575042
4.7979998588562	-17.847453657601
4.8070001602173	-17.736027024219
4.8159999847412	-17.628793437301
4.8249998092651	-17.525789744409
4.8340001106262	-17.427050068590
4.8429999351501	-17.332604755779
4.8520002365112	-17.242484746911
4.8610000610352	-17.156713679087
4.8699998855591	-17.075317885241
4.8790001869202	-16.998320352861
4.8880000114441	-16.925742184266
4.8969998359680	-16.857604803250
4.9060001373291	-16.793928730669
4.9149999618530	-16.734733046459
4.9239997863770	-16.680035712316
4.9330000877380	-16.629858198880
4.9419999122620	-16.584218745341
4.9510002136230	-16.543137290685
4.9600000381470	-16.506631623925
4.9689998626709	-16.474720155992
4.9780001640320	-16.447425690383
4.9869999885559	-16.424766166216
4.9959998130798	-16.406764003700
5.0050001144409	-16.393436750375
5.0139999389648	-16.384807214826
5.0229997634888	-16.380895510625
5.0320000648499	-16.381723356438
5.0409998893738	-16.387311343288
5.0500001907349	-16.397678951871
5.0590000152588	-16.412848439856
5.0679998397827	-16.432836066044
5.0770001411438	-16.457662395541
5.0859999656677	-16.487344467908
5.0949997901917	-16.521896585522
5.1040000915527	-16.561331995253
5.1129999160767	-16.605659885906
5.1220002174377	-16.654886539186
5.1310000419617	-16.709014772526
5.1399998664856	-16.768040832975
5.1490001678467	-16.831956196346
5.1579999923706	-16.900744489522
5.1669998168945	-16.974378822477
5.1760001182556	-17.052825745764
5.1849999427795	-17.136036604641
5.1939997673035	-17.223952497659
5.2030000686646	-17.316494994973
5.2119998931885	-17.413568768978
5.2210001945496	-17.515058405928
5.2300000190735	-17.620821990853
5.2389998435974	-17.730692945312
5.2480001449585	-17.844469531035
5.2569999694824	-17.961918876085
5.2659997940063	-18.082764859538
5.2750000953674	-18.206684659761
5.2839999198914	-18.333307736861
5.2930002212524	-18.462212599969
5.3020000457764	-18.592909017633
5.3109998703003	-18.724844038584
5.3200001716614	-18.857392689513
5.3289999961853	-18.989858208816
5.3379998207092	-19.121458939230
5.3470001220703	-19.251336384369
5.3559999465942	-19.378550224365
5.3649997711182	-19.502080402421
5.3740000724792	-19.620835281798
5.3829998970032	-19.733659674295
5.3920001983643	-19.839350120922
5.4010000228882	-19.936670944717
5.4099998474121	-20.024379831299
5.4190001487732	-20.101255019443
5.4279999732971	-20.166124996287
5.4369997978210	-20.217903393647
5.4460000991821	-20.255624562820
5.4549999237061	-20.278478863519
5.4640002250671	-20.285838285145
5.4730000495911	-20.277284818096
5.4819998741150	-20.252625905367
5.4910001754761	-20.211901559793
5.5000000000000	-20.155386518023
5.5089998245239	-20.083571385114
5.5180001258850	-19.997148635146
5.5269999504089	-19.896981161897
5.5359997749329	-19.784078389914
5.5450000762939	-19.659549429857
5.5539999008179	-19.524576420081
5.5630002021790	-19.380383193367
5.5720000267029	-19.228196843438
5.5809998512268	-19.069230974911
5.5900001525879	-18.904658964680
5.5989999771118	-18.735597643665
5.6079998016357	-18.563097004708
5.6170001029968	-18.388131275176
5.6259999275208	-18.211594324505
5.6350002288818	-18.034299150533
5.6440000534058	-17.856978753472
5.6529998779297	-17.680285236109
5.6620001792908	-17.504799709217
5.6710000038147	-17.331030649126
5.6799998283386	-17.159427224164
5.6890001296997	-16.990372531430
5.6979999542236	-16.824199296505
5.7069997787476	-16.661194745736
5.7160000801086	-16.501596483958
5.7249999046326	-16.345607304650
5.7340002059937	-16.193395403271
5.7430000305176	-16.045098494233
5.7519998550415	-15.900821574481
5.7610001564026	-15.760654871037
5.7699999809265	-15.624662731164
5.7789998054504	-15.492892186416
5.7880001068115	-15.365371008053
5.7969999313354	-15.242120823764
5.8060002326965	-15.123142418622
5.8150000572205	-15.008431298644
5.8239998817444	-14.897970383295
5.8330001831055	-14.791738412790
5.8420000076294	-14.689701185577
5.8509998321533	-14.591823802382
5.8600001335144	-14.498064210009
5.8689999580383	-14.408373530868
5.8779997825623	-14.322700511825
5.8870000839233	-14.240987756745
5.8959999084473	-14.163175681533
5.9050002098083	-14.089202129087
5.9140000343323	-14.018999340158
5.9229998588562	-13.952499779992
5.9320001602173	-13.889630165709
5.9409999847412	-13.830318045555
5.9499998092651	-13.774482438942
5.9590001106262	-13.722046793884
5.9679999351501	-13.672924718766
5.9770002365112	-13.627035221298
5.9860000610352	-13.584287344713
5.9949998855591	-13.544588732322
6.0040001869202	-13.507848694347
6.0130000114441	-13.473968039863
6.0219998359680	-13.442846689183
6.0310001373291	-13.414382002808
6.0399999618530	-13.388466813625
6.0489997863770	-13.364991719784
6.0580000877380	-13.343840893965
6.0669999122620	-13.324896419594
6.0760002136230	-13.308039274108
6.0850000381470	-13.293142698991
6.0939998626709	-13.280077651650
6.1030001640320	-13.268710352461
6.1119999885559	-13.258905758636
6.1209998130798	-13.250519052004
6.1300001144409	-13.243408874734
6.1389999389648	-13.237422532663
6.1479997634888	-13.232411282786
6.1570000648499	-13.228216532391
6.1659998893738	-13.224680594792
6.1750001907349	-13.221640882495
6.1840000152588	-13.218934414983
6.1929998397827	-13.216392946319
6.2020001411438	-13.213849468144
6.2109999656677	-13.211133679061
6.2199997901917	-13.208077293703
6.2290000915527	-13.204511396105
6.2379999160767	-13.200266485035
6.2470002174377	-13.195178839093
6.2560000419617	-13.189081411154
6.2649998664856	-13.181816711190
6.2740001678467	-13.173230649226
6.2829999923706	-13.163168618462
6.2919998168945	-13.151491822597
6.3010001182556	-13.138062875994
6.3099999427795	-13.122752509602
6.3189997673035	-13.105444204114
6.3280000686646	-13.086027732631
6.3369998931885	-13.064405993909
6.3460001945496	-13.040492484751
6.3550000190735	-13.014213584016
6.3639998435974	-12.985507594076
6.3730001449585	-12.954324755969
6.3819999694824	-12.920631259202
6.3909997940063	-12.884406262052
6.4000000953674	-12.845637317532
6.4089999198914	-12.804332790191
6.4180002212524	-12.760508567253
6.4270000457764	-12.714194757899
6.4359998703003	-12.665433480969
6.4450001716614	-12.614277591839
6.4539999961853	-12.560792957812
6.4629998207092	-12.505052921358
6.4720001220703	-12.447139034974
6.4809999465942	-12.387144947182
6.4899997711182	-12.325167327906
6.4990000724792	-12.261313489920
6.5079998970032	-12.195689415168
6.5170001983643	-12.128412928927
6.5260000228882	-12.059599539830
6.5349998474121	-11.989370147764
6.5440001487732	-11.917844908141
6.5529999732971	-11.845147084685
6.5619997978210	-11.771398733896
6.5710000991821	-11.696722462757
6.5799999237061	-11.621238795780
6.5890002250671	-11.545061749044
6.5980000495911	-11.468310603527
6.6069998741150	-11.391094709567
6.6160001754761	-11.313526967576
6.6250000000000	-11.235711806707
6.6339998245239	-11.157747621555
6.6430001258850	-11.079735850590
6.6519999504089	-11.001766767283
6.6609997749329	-10.923930305480
6.6700000762939	-10.846308008047
6.6789999008179	-10.768980002074
6.6880002021790	-10.692022043973
6.6970000267029	-10.615501978107
6.7059998512268	-10.539486130432
6.7150001525879	-10.464034011225
6.7239999771118	-10.389199689669
6.7329998016357	-10.315039672164
6.7420001029968	-10.241597750719
6.7509999275208	-10.168916084154
6.7600002288818	-10.097035475397
6.7690000534058	-10.025990791895
6.7779998779297	-9.9558134851433
6.7870001792908	-9.8865322343182
6.7960000038147	-9.8181687752497
6.8049998283386	-9.7507466976001
6.8140001296997	-9.6842817729848
6.8229999542236	-9.6187892554671
6.8319997787476	-9.5542811581364
6.8410000801086	-9.4907662471346
6.8499999046326	-9.4282508070952
6.8590002059937	-9.3667395994652
6.8680000305176	-9.3062327787030
6.8769998550415	-9.2467312541091
6.8860001564026	-9.1882303972739
6.8949999809265	-9.1307277590317
6.9039998054504	-9.0742147424000
6.9130001068115	-9.0186835272395
6.9219999313354	-8.9641245218894
6.9310002326965	-8.9105261522361
6.9400000572205	-8.8578752845653
6.9489998817444	-8.8061586671507
6.9580001831055	-8.7553596660409
6.9670000076294	-8.7054639625226
6.9759998321533	-8.6564512016604
6.9850001335144	-8.6083058616723
6.9939999580383	-8.5610050775880
7.0029997825623	-8.5145302247425
7.0120000839233	-8.4688630205527
7.0209999084473	-8.4239789389022
7.0300002098083	-8.3798594824299
7.0390000343323	-8.3364795294133
7.0479998588562	-8.2938182688045
7.0570001602173	-8.2518522715209
7.0659999847412	-8.2105596287383
7.0749998092651	-8.1699168359680
7.0840001106262	-8.1299019460527
7.0929999351501	-8.0904893576894
7.1020002365112	-8.0516589671464
7.1110000610352	-8.0133867694733
7.1199998855591	-7.9756486487106
7.1290001869202	-7.9384260325203
7.1380000114441	-7.9016954434273
7.1469998359680	-7.8654360863120
7.1560001373291	-7.8296257958207
7.1649999618530	-7.7942466211747
7.1739997863770	-7.7592750757773
7.1830000877380	-7.7246959257707
7.1919999122620	-7.6904886740273
7.2010002136230	-7.6566356258953
7.2100000381470	-7.6231210146896
7.2189998626709	-7.5899271205821
7.2280001640320	-7.5570403095332
7.2369999885559	-7.5244446485085
7.2459998130798	-7.4921279506752
7.2550001144409	-7.4600755709132
7.2639999389648	-7.4282792576678
7.2729997634888	-7.3967234677925
7.2820000648499	-7.3654025628192
7.2909998893738	-7.3343060223884
7.3000001907349	-7.3034246667879
7.3090000152588	-7.2727534204351
7.3179998397827	-7.2422862658931
7.3270001411438	-7.2120173038601
7.3359999656677	-7.1819428299730
7.3449997901917	-7.1520612533152
7.3540000915527	-7.1223672975442
7.3629999160767	-7.0928628124798
7.3720002174377	-7.0635439977248
7.3810000419617	-7.0344143413290
7.3899998664856	-7.0054740623400
7.3990001678467	-6.9767248796232
7.4079999923706	-6.9481693615878
7.4169998168945	-6.9198128945152
7.4260001182556	-6.8916567352684
7.4349999427795	-6.8637068936500
7.4439997673035	-6.8359687044405
7.4530000686646	-6.8084491333094
7.4619998931885	-6.7811534122450
7.4710001945496	-6.7540885155983
7.4800000190735	-6.7272613939237
7.4889998435974	-6.7006804621571
7.4980001449585	-6.6743542108245
7.5069999694824	-6.6482877760589
7.5159997940063	-6.6224931607196
7.5250000953674	-6.5969764389764
7.5339999198914	-6.5717463528149
7.5430002212524	-6.5468121682291
7.5520000457764	-6.5221825522337
7.5609998703003	-6.4978643379070
7.5700001716614	-6.4738691055176
7.5789999961853	-6.4502011917178
7.5879998207092	-6.4268718115613
7.5970001220703	-6.4038877829110
7.6059999465942	-6.3812565930577
7.6149997711182	-6.3589851294507
7.6240000724792	-6.3370803232946
7.6329998970032	-6.3155488411726
7.6420001983643	-6.2943974544398
7.6510000228882	-6.2736311419480
7.6599998474121	-6.2532540398417
7.6690001487732	-6.2332715478288
7.6779999732971	-6.2136882349120
7.6869997978210	-6.1945079872706
7.6960000991821	-6.1757297376358
7.7049999237061	-6.1573606239180
7.7140002250671	-6.1393995379677
7.7230000495911	-6.1218487073473
7.7319998741150	-6.1047066752838
7.7410001754761	-6.0879744960789
7.7500000000000	-6.0716510057367
7.7589998245239	-6.0557333887205
7.7680001258850	-6.0402198374577
7.7769999504089	-6.0251086726882
7.7859997749329	-6.0103934395194
7.7950000762939	-5.9960698548875
7.8039999008179	-5.9821351732664
7.8130002021790	-5.9685820695768
7.8220000267029	-5.9554024755078
7.8309998512268	-5.9425913083310
7.8400001525879	-5.9301405761642
7.8489999771118	-5.9180413936448
7.8579998016357	-5.9062849801396
7.8670001029968	-5.8948612226653
7.8759999275208	-5.8837612102468
7.8850002288818	-5.8729737904427
7.8940000534058	-5.8624877033519
7.9029998779297	-5.8522910940448
7.9120001792908	-5.8423740003216
7.9210000038147	-5.8327225950701
7.9299998283386	-5.8233247719196
7.9390001296997	-5.8141651309253
7.9479999542236	-5.8052363358347
7.9569997787476	-5.7965209612596
7.9660000801086	-5.7880070528615
7.9749999046326	-5.7796799245399
7.9840002059937	-5.7715266314732
7.9930000305176	-5.7635334648786
8.0019998550415	-5.7556887804624
8.0109996795654	-5.7479765369013
8.0200004577637	-5.7403857614553
8.0290002822876	-5.7329016731207
8.0380001068115	-5.7255125220192
8.0469999313354	-5.7182047025769
8.0559997558594	-5.7109661412943
8.0649995803833	-5.7037877810407
8.0740003585815	-5.6966541471915
8.0830001831055	-5.6895590042620
8.0920000076294	-5.6824896210968
8.1009998321533	-5.6754360837799
8.1099996566772	-5.6683887457427
8.1190004348755	-5.6613436322253
8.1280002593994	-5.6542889133542
8.1370000839233	-5.6472196553686
8.1459999084473	-5.6401293704412
8.1549997329712	-5.6330139784507
8.1639995574951	-5.6258661176564
8.1730003356934	-5.6186865417491
8.1820001602173	-5.6114700799510
8.1909999847412	-5.6042155447631
8.1999998092651	-5.5969213611902
8.2089996337891	-5.5895887092310
8.2180004119873	-5.5822199453551
8.2270002365112	-5.5748151615610
8.2360000610352	-5.5673778286124
8.2449998855591	-5.5599114623058
8.2539997100830	-5.5524208910109
8.2629995346069	-5.5449116906453
8.2720003128052	-5.5373900387898
8.2810001373291	-5.5298645449713
8.2899999618530	-5.5223407171388
8.2989997863770	-5.5148303790089
8.3079996109009	-5.5073410887581
8.3170003890991	-5.4998832775535
8.3260002136230	-5.4924682086543
8.3350000381470	-5.4851070963621
8.3439998626709	-5.4778107841687
8.3529996871948	-5.4705949172715
8.3620004653931	-5.4634684280328
8.3710002899170	-5.4564462476131
8.3800001144409	-5.4495444743037
8.3889999389648	-5.4427729350852
8.3979997634888	-5.4361493165737
8.4069995880127	-5.4296870955994
8.4160003662109	-5.4233970880087
8.4250001907349	-5.4172987508643
8.4340000152588	-5.4114039960277
8.4429998397827	-5.4057274823960
8.4519996643066	-5.4002837156081
8.4610004425049	-5.3950870581524
8.4700002670288	-5.3901512267283
8.4790000915527	-5.3854895969858
8.4879999160767	-5.3811149816886
8.4969997406006	-5.3770416637210
8.5059995651245	-5.3732806827449
8.5150003433228	-5.3698433461962
8.5240001678467	-5.3667421077489
8.5329999923706	-5.3639879028628
8.5419998168945	-5.3615902402675
8.5509996414185	-5.3595597561056
8.5600004196167	-5.3579026586431
8.5690002441406	-5.3566291115144
8.5780000686646	-5.3557460773735
8.5869998931885	-5.3552587667368
8.5959997177124	-5.3551753188182
8.6049995422363	-5.3554967301198
8.6140003204346	-5.3562289318918
8.6230001449585	-5.3573752521288
8.6319999694824	-5.3589380619244
8.6409997940063	-5.3609154246881
8.6499996185303	-5.3633128174145
8.6590003967285	-5.3661250498701
8.6680002212524	-5.3693509130224
8.6770000457764	-5.3729901209648
8.6859998703003	-5.3770369935504
8.6949996948242	-5.3814892931716
8.7040004730225	-5.3863400391258
8.7130002975464	-5.3915819649386
8.7220001220703	-5.3972118222822
8.7309999465942	-5.4032168651205
8.7399997711182	-5.4095912752992
8.7489995956421	-5.4163260331394
8.7580003738403	-5.4234095959893
8.7670001983643	-5.4308327541217
8.7760000228882	-5.4385800181488
8.7849998474121	-5.4466412237025
8.7939996719360	-5.4550058146631
8.8030004501343	-5.4636563273212
8.8120002746582	-5.4725802830935
8.8210000991821	-5.4817661873497
8.8299999237061	-5.4911969310214
8.8389997482300	-5.5008566242844
8.8479995727539	-5.5107325505508
8.8570003509521	-5.5208078971097
8.8660001754761	-5.5310677854246
8.8750000000000	-5.5414957541420
8.8839998245239	-5.5520786397555
8.8929996490479	-5.5628014596758
8.9020004272461	-5.5736449413453
8.9110002517700	-5.5846002893189
8.9200000762939	-5.5956478114212
8.9289999008179	-5.6067788042350
8.9379997253418	-5.6179738722342
8.9469995498657	-5.6292263753854
8.9560003280640	-5.6405201140038
8.9650001525879	-5.6518462198255
8.9739999771118	-5.6631921751125
8.9829998016357	-5.6745506419723
8.9919996261597	-5.6859095253771
9.0010004043579	-5.6972647813448
9.0100002288818	-5.7086062980988
9.0190000534058	-5.7199327834697
9.0279998779297	-5.7312350625380
9.0369997024536	-5.7425122686610
9.0459995269775	-5.7537635184433
9.0550003051758	-5.7649862854703
9.0640001296997	-5.7761804671637
9.0729999542236	-5.7873493331542
9.0819997787476	-5.7984959074039
9.0909996032715	-5.8096228794394
9.1000003814697	-5.8207378829142
9.1090002059937	-5.8318462643959
9.1180000305176	-5.8429577679907
9.1269998550415	-5.8540813702543
9.1359996795654	-5.8652259380932
9.1450004577637	-5.8764071049651
9.1540002822876	-5.8876342148851
9.1630001068115	-5.8989231246769
9.1719999313354	-5.9102889251744
9.1809997558594	-5.9217490032802
9.1899995803833	-5.9333180812737
9.1990003585815	-5.9450158920337
9.2080001831055	-5.9568613091669
9.2170000076294	-5.9688738362494
9.2259998321533	-5.9810731457004
9.2349996566772	-5.9934822113278
9.2440004348755	-6.0061193957741
9.2530002593994	-6.0190083453648
9.2620000839233	-6.0321724075664
9.2709999084473	-6.0456309252932
9.2799997329712	-6.0594092352610
9.2889995574951	-6.0735283574628
9.2980003356934	-6.0880128171656
9.3070001602173	-6.1028851273302
9.3159999847412	-6.1181668920530
9.3249998092651	-6.1338814400399
9.3339996337891	-6.1500496624276
9.3430004119873	-6.1666937299768
9.3520002365112	-6.1838354027918
9.3610000610352	-6.2014945040310
9.3699998855591	-6.2196912380661
9.3789997100830	-6.2384455621276
9.3879995346069	-6.2577747911624
9.3970003128052	-6.2776972809151
9.4060001373291	-6.2982294833231
9.4149999618530	-6.3193871621827
9.4239997863770	-6.3411853611065
9.4329996109009	-6.3636376879644
9.4420003890991	-6.3867556072660
9.4510002136230	-6.4105522901997
9.4600000381470	-6.4350364096752
9.4689998626709	-6.4602166455685
9.4779996871948	-6.4861010108207
9.4870004653931	-6.5126961012447
9.4960002899170	-6.5400048909324
9.5050001144409	-6.5680319809722
9.5139999389648	-6.5967791486957
9.5229997634888	-6.6262449267957
9.5319995880127	-6.6564296466191
9.5410003662109	-6.6873318457767
9.5500001907349	-6.7189454378470
9.5590000152588	-6.7512630695418
9.5679998397827	-6.7842804493385
9.5769996643066	-6.8179873624402
9.5860004425049	-6.8523725088863
9.5950002670288	-6.8874238911363
9.6040000915527	-6.9231302798716
9.6129999160767	-6.9594734763186
9.6219997406006	-6.9964400062672
9.6309995651245	-7.0340092293331
9.6400003433228	-7.0721627538176
9.6490001678467	-7.1108804332928
9.6579999923706	-7.1501382758963
9.6669998168945	-7.1899147143104
9.6759996414185	-7.2301844311851
9.6850004196167	-7.2709212240192
9.6940002441406	-7.3120990461317
9.7030000686646	-7.3536869474965
9.7119998931885	-7.3956595464177
9.7209997177124	-7.4379849718649
9.7299995422363	-7.4806333915428
9.7390003204346	-7.5235733956045
9.7480001449585	-7.5667719651918
9.7569999694824	-7.6101976209431
9.7659997940063	-7.6538167328628
9.7749996185303	-7.6975967904877
9.7840003967285	-7.7415037921628
9.7930002212524	-7.7855057045959
9.8020000457764	-7.8295681360728
9.8109998703003	-7.8736587383653
9.8199996948242	-7.9177452150449
9.8290004730225	-7.9617949966577
9.8380002975464	-8.0057771071049
9.8470001220703	-8.0496615456334
9.8559999465942	-8.0934170250319
9.8649997711182	-8.1370177147416
9.8739995956421	-8.1804332150287
9.8830003738403	-8.2236403356024
9.8920001983643	-8.2666145932608
9.9010000228882	-8.3093314736991
9.9099998474121	-8.3517724742223
9.9189996719360	-8.3939154595416
9.9280004501343	-8.4357454522225
9.9370002746582	-8.4772489223128
9.9460000991821	-8.5184098365793
9.9549999237061	-8.5592206607818
9.9639997482300	-8.5996737482698
9.9729995727539	-8.6397596260335
9.9820003509521	-8.6794802012521
9.9910001754761	-8.7188316505031
10.000000000000	-8.7578175648070
#Parameters = {h=1.5; l=55; n=6; w=50; wp=3; x=15}
#"Frequency / GHz"	"S1,1 (163) [Magnitude / dB]"
#-----------------------------------------------
1.0000000000000	-0.49335925065606
1.0089999437332	-0.49270898218974
1.0180000066757	-0.49323041432178
1.0269999504089	-0.49494367457707
1.0360000133514	-0.49787323899840
1.0449999570847	-0.50203784271411
1.0540000200272	-0.50745956181863
1.0629999637604	-0.51415750729258
1.0720000267029	-0.52214803005834
1.0809999704361	-0.53145112711775
1.0900000333786	-0.54208275347237
1.0989999771118	-0.55405841134378
1.1080000400543	-0.56739280068023
1.1169999837875	-0.58210154682596
1.1260000467300	-0.59820091275162
1.1349999904633	-0.61570083826995
1.1440000534058	-0.63461748534096
1.1529999971390	-0.65496294988333
1.1619999408722	-0.67674665149364
1.1710000038147	-0.69998472070008
1.1799999475479	-0.72468787038431
1.1890000104904	-0.75086376302945
1.1979999542236	-0.77852940186014
1.2070000171661	-0.80769179038632
1.2159999608994	-0.83836186607975
1.2250000238419	-0.87055143327425
1.2339999675751	-0.90427036505562
1.2430000305176	-0.93953142363318
1.2519999742508	-0.97634146637475
1.2610000371933	-1.0147107893552
1.2699999809265	-1.0546536344570
1.2790000438690	-1.0961786528803
1.2879999876022	-1.1392958055653
1.2970000505447	-1.1840170113784
1.3059999942780	-1.2303495217050
1.3150000572205	-1.2783090300734
1.3240000009537	-1.3279057934711
1.3329999446869	-1.3791483455093
1.3420000076294	-1.4320507241704
1.3509999513626	-1.4866251934029
1.3600000143051	-1.5428817388629
1.3689999580383	-1.6008340697482
1.3780000209808	-1.6604963581130
1.3869999647141	-1.7218782559018
1.3960000276566	-1.7849969271187
1.4049999713898	-1.8498639233598
1.4140000343323	-1.9164944418555
1.4229999780655	-1.9849006261313
1.4320000410080	-2.0551017257413
1.4409999847412	-2.1271099246747
1.4500000476837	-2.2009416293960
1.4589999914169	-2.2766138947750
1.4680000543594	-2.3541433018682
1.4769999980927	-2.4335463740087
1.4859999418259	-2.5148414135658
1.4950000047684	-2.5980467378279
1.5039999485016	-2.6831809199682
1.5130000114441	-2.7702616173842
1.5219999551773	-2.8593110696095
1.5310000181198	-2.9503480936065
1.5399999618530	-3.0433935076726
1.5490000247955	-3.1384673019593
1.5579999685287	-3.2355944537250
1.5670000314713	-3.3347938787240
1.5759999752045	-3.4360882149985
1.5850000381470	-3.5395041648865
1.5939999818802	-3.6450635233826
1.6030000448227	-3.7527904674519
1.6119999885559	-3.8627105394585
1.6210000514984	-3.9748487897155
1.6299999952316	-4.0892314952720
1.6390000581741	-4.2058856783656
1.6480000019073	-4.3248369945686
1.6569999456406	-4.4461153235869
1.6660000085831	-4.5697479302739
1.6749999523163	-4.6957639292481
1.6840000152588	-4.8241925065653
1.6929999589920	-4.9550644851516
1.7020000219345	-5.0884094964190
1.7109999656677	-5.2242600752241
1.7200000286102	-5.3626468437613
1.7289999723434	-5.5036043728058
1.7380000352859	-5.6471638935576
1.7469999790192	-5.7933599985207
1.7560000419617	-5.9422277510140
1.7649999856949	-6.0938032184888
1.7740000486374	-6.2481219267676
1.7829999923706	-6.4052197012313
1.7920000553131	-6.5651366586388
1.8009999990463	-6.7279086523770
1.8099999427795	-6.8935768064550
1.8190000057220	-7.0621812423744
1.8279999494553	-7.2337641232686
1.8370000123978	-7.4083657894061
1.8459999561310	-7.5860313301287
1.8550000190735	-7.7668056051844
1.8639999628067	-7.9507323227913
1.8730000257492	-8.1378594017645
1.8819999694824	-8.3282363232564
1.8910000324249	-8.5219110603382
1.8999999761581	-8.7189350495674
1.9090000391006	-8.9193608680550
1.9179999828339	-9.1232433554963
1.9270000457764	-9.3306376844158
1.9359999895096	-9.5416014673103
1.9450000524521	-9.7561934114034
1.9539999961853	-9.9744787679341
1.9630000591278	-10.196517600176
1.9720000028610	-10.422378142916
1.9809999465942	-10.652125911462
1.9900000095367	-10.885836467462
1.9989999532700	-11.123581622442
2.0079998970032	-11.365436624886
2.0169999599457	-11.611484573111
2.0260000228882	-11.861808426355
2.0350000858307	-12.116492167898
2.0439999103546	-12.375630718898
2.0529999732971	-12.639316857774
2.0620000362396	-12.907649550535
2.0710000991821	-13.180733128460
2.0799999237061	-13.458678258132
2.0889999866486	-13.741599196934
2.0980000495911	-14.029613608649
2.1070001125336	-14.322850626458
2.1159999370575	-14.621442971482
2.1250000000000	-14.925529980427
2.1340000629425	-15.235260160033
2.1429998874664	-15.550790151213
2.1519999504089	-15.872284884275
2.1610000133514	-16.199921831338
2.1700000762939	-16.533884360950
2.1789999008179	-16.874368690476
2.1879999637604	-17.221583733565
2.1970000267029	-17.575754393338
2.2060000896454	-17.937111456868
2.2149999141693	-18.305908681141
2.2239999771118	-18.682412406449
2.2330000400543	-19.066907400347
2.2420001029968	-19.459696964251
2.2509999275208	-19.861101299585
2.2599999904633	-20.271464329485
2.2690000534058	-20.691150326743
2.2780001163483	-21.120546111773
2.2869999408722	-21.560061362690
2.2960000038147	-22.010124118863
2.3050000667572	-22.471190923849
2.3139998912811	-22.943730537627
2.3229999542236	-23.428232080282
2.3320000171661	-23.925189462009
2.3410000801086	-24.435093886518
2.3499999046326	-24.958421694869
2.3589999675751	-25.495611516630
2.3680000305176	-26.047023038110
2.3770000934601	-26.612902235164
2.3859999179840	-27.193313769621
2.3949999809265	-27.788036267631
2.4040000438690	-28.396449201366
2.4130001068115	-29.017351228923
2.4219999313354	-29.648714614101
2.4309999942780	-30.287386947347
2.4400000572205	-30.928686225874
2.4489998817444	-31.565941021689
2.4579999446869	-32.190002539223
2.4670000076294	-32.788835291388
2.4760000705719	-33.347399979760
2.4849998950958	-33.848122782105
2.4939999580383	-34.272234920760
2.5030000209808	-34.602149134837
2.5120000839233	-34.824478887081
2.5209999084473	-34.932868811277
2.5299999713898	-34.929474647526
2.5390000343323	-34.824408955119
2.5480000972748	-34.633432636316
2.5569999217987	-34.374889816366
2.5659999847412	-34.066937602029
2.5750000476837	-33.725719973392
2.5840001106262	-33.364507486371
2.5929999351501	-32.993582758336
2.6019999980927	-32.620541854423
2.6110000610352	-32.250766305396
2.6199998855591	-31.887894657467
2.6289999485016	-31.534276109801
2.6380000114441	-31.191302799786
2.6470000743866	-30.859690360747
2.6559998989105	-30.539678356668
2.6649999618530	-30.231187554308
2.6740000247955	-29.933919048946
2.6830000877380	-29.647439779520
2.6919999122620	-29.371231346508
2.7009999752045	-29.104736822553
2.7100000381470	-28.847378383234
2.7190001010895	-28.598582675233
2.7279999256134	-28.357790507787
2.7369999885559	-28.124465164544
2.7460000514984	-27.898097148674
2.7550001144409	-27.678208298451
2.7639999389648	-27.464351795709
2.7730000019073	-27.256112760233
2.7820000648499	-27.053108552205
2.7909998893738	-26.854988094352
