#Parameters = {h=1.5; l=55; n=21.5; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (38) [Magnitude / dB]"
#----------------------------------------------
3.9790000915527	-4.8029263779101
3.9879999160767	-4.7797054526350
3.9969999790192	-4.7573398169054
4.0060000419617	-4.7358479690261
4.0149998664856	-4.7152513271549
4.0240001678467	-4.6955651044994
4.0329999923706	-4.6768110999256
4.0419998168945	-4.6590038431955
4.0510001182556	-4.6421616828386
4.0599999427795	-4.6262965661550
4.0689997673035	-4.6114268028018
4.0780000686646	-4.5975609685541
4.0869998931885	-4.5847159033850
4.0960001945496	-4.5729028193296
4.1050000190735	-4.5621299857765
4.1139998435974	-4.5524100565171
4.1230001449585	-4.5437503826437
4.1319999694824	-4.5361594990759
4.1409997940063	-4.5296447673976
4.1500000953674	-4.5242120015171
4.1589999198914	-4.5198644609951
4.1680002212524	-4.5166102934379
4.1770000457764	-4.5144476106059
4.1859998703003	-4.5133812294665
4.1950001716614	-4.5134133144407
4.2039999961853	-4.5145414378246
4.2129998207092	-4.5167663418705
4.2220001220703	-4.5200846992302
4.2309999465942	-4.5244915221652
4.2399997711182	-4.5299860369706
4.2490000724792	-4.5365632210958
4.2579998970032	-4.5442125053846
4.2670001983643	-4.5529314603613
4.2760000228882	-4.5627088266295
4.2849998474121	-4.5735345908405
4.2940001487732	-4.5854009358820
4.3029999732971	-4.5982932545377
4.3119997978210	-4.6121997637997
4.3210000991821	-4.6271071415276
4.3299999237061	-4.6429994064287
4.3390002250671	-4.6598618349395
4.3480000495911	-4.6776764306388
4.3569998741150	-4.6964261052553
4.3660001754761	-4.7160904874585
4.3750000000000	-4.7366500402963
4.3839998245239	-4.7580834053024
4.3930001258850	-4.7803694881108
4.4019999504089	-4.8034836183213
4.4109997749329	-4.8274021928166
4.4200000762939	-4.8521014642394
4.4289999008179	-4.8775525538805
4.4380002021790	-4.9037321029819
4.4470000267029	-4.9306086788448
4.4559998512268	-4.9581568960210
4.4650001525879	-4.9863459435294
4.4739999771118	-5.0151453141130
4.4829998016357	-5.0445252365165
4.4920001029968	-5.0744508739680
4.5009999275208	-5.1048942939693
4.5100002288818	-5.1358213570702
4.5190000534058	-5.1671941100194
4.5279998779297	-5.1989853331915
4.5370001792908	-5.2311556078078
4.5460000038147	-5.2636714833144
4.5549998283386	-5.2964964173436
4.5640001296997	-5.3295948516613
4.5729999542236	-5.3629304927299
4.5819997787476	-5.3964675671042
4.5910000801086	-5.4301679669372
4.5999999046326	-5.4639947573181
4.6090002059937	-5.4979127226409
4.6180000305176	-5.5318819540221
4.6269998550415	-5.5658673002433
4.6360001564026	-5.5998300789113
4.6449999809265	-5.6337356339452
4.6539998054504	-5.6675457611235
4.6630001068115	-5.7012224970565
4.6719999313354	-5.7347328357127
4.6810002326965	-5.7680379187846
4.6900000572205	-5.8011045664348
4.6989998817444	-5.8338947713677
4.7080001831055	-5.8663800011615
4.7170000076294	-5.8985195048153
4.7259998321533	-5.9302844552089
4.7350001335144	-5.9616411027995
4.7439999580383	-5.9925605285612
4.7529997825623	-6.0230077918852
4.7620000839233	-6.0529581178057
4.7709999084473	-6.0823802247849
4.7800002098083	-6.1112478856027
4.7890000343323	-6.1395320412130
4.7979998588562	-6.1672134243874
4.8070001602173	-6.1942638041548
4.8159999847412	-6.2206616620193
4.8249998092651	-6.2463867271645
4.8340001106262	-6.2714186269725
4.8429999351501	-6.2957423419595
4.8520002365112	-6.3193377487585
4.8610000610352	-6.3421930719260
4.8699998855591	-6.3642931829982
4.8790001869202	-6.3856261498989
4.8880000114441	-6.4061831831433
4.8969998359680	-6.4259560981552
4.9060001373291	-6.4449379609912
4.9149999618530	-6.4631236297121
4.9239997863770	-6.4805119098370
4.9330000877380	-6.4971000439108
4.9419999122620	-6.5128879906426
4.9510002136230	-6.5278784350238
4.9600000381470	-6.5420761053446
4.9689998626709	-6.5554857350754
4.9780001640320	-6.5681129825462
4.9869999885559	-6.5799707471605
4.9959998130798	-6.5910647753313
5.0050001144409	-6.6014101298368
5.0139999389648	-6.6110178059477
5.0229997634888	-6.6199047115111
5.0320000648499	-6.6280852457751
5.0409998893738	-6.6355779843005
5.0500001907349	-6.6424016581375
5.0590000152588	-6.6485750952168
5.0679998397827	-6.6541184211216
5.0770001411438	-6.6590561044036
5.0859999656677	-6.6634095634070
5.0949997901917	-6.6672037678528
5.1040000915527	-6.6704612284316
5.1129999160767	-6.6732065858460
5.1220002174377	-6.6754700757301
5.1310000419617	-6.6772737879747
5.1399998664856	-6.6786474766922
5.1490001678467	-6.6796184334803
5.1579999923706	-6.6802126817553
5.1669998168945	-6.6804598966666
5.1760001182556	-6.6803865486275
5.1849999427795	-6.6800248959739
5.1939997673035	-6.6793987593660
5.2030000686646	-6.6785398889636
5.2119998931885	-6.6774774602376
5.2210001945496	-6.6762399618794
5.2300000190735	-6.6748530134401
5.2389998435974	-6.6733494571907
5.2480001449585	-6.6717537502429
5.2569999694824	-6.6700971556077
5.2659997940063	-6.6684080331880
5.2750000953674	-6.6667116061312
5.2839999198914	-6.6650360670670
5.2930002212524	-6.6634108217859
5.3020000457764	-6.6618620055111
5.3109998703003	-6.6604158313420
5.3200001716614	-6.6590995712355
5.3289999961853	-6.6579409195361
5.3379998207092	-6.6569651889556
5.3470001220703	-6.6561991925134
5.3559999465942	-6.6556664350229
5.3649997711182	-6.6553965888229
5.3740000724792	-6.6554138204117
5.3829998970032	-6.6557432430034
5.3920001983643	-6.6564119137007
5.4010000228882	-6.6574450814478
5.4099998474121	-6.6588679246327
5.4190001487732	-6.6607067508357
5.4279999732971	-6.6629888319257
5.4369997978210	-6.6657372288473
5.4460000991821	-6.6689817592236
5.4549999237061	-6.6727478484503
5.4640002250671	-6.6770607352083
5.4730000495911	-6.6819502931756
5.4819998741150	-6.6874443489905
5.4910001754761	-6.6935700573690
5.5000000000000	-6.7003568066051
5.5089998245239	-6.7078341233847
5.5180001258850	-6.7160311249090
5.5269999504089	-6.7249815911818
5.5359997749329	-6.7347135256071
5.5450000762939	-6.7452608718444
5.5539999008179	-6.7566577423233
5.5630002021790	-6.7689379204467
5.5720000267029	-6.7821337882082
5.5809998512268	-6.7962859147546
5.5900001525879	-6.8114293905141
5.5989999771118	-6.8276039268208
5.6079998016357	-6.8448448362558
5.6170001029968	-6.8631982354662
5.6259999275208	-6.8827018944850
5.6350002288818	-6.9034013842227
5.6440000534058	-6.9253416154812
5.6529998779297	-6.9485696190575
5.6620001792908	-6.9731298118700
5.6710000038147	-6.9990706330135
5.6799998283386	-7.0264467393040
5.6890001296997	-7.0553078134783
5.6979999542236	-7.0857085538568
5.7069997787476	-7.1177040395132
5.7160000801086	-7.1513503344003
5.7249999046326	-7.1867097585877
5.7340002059937	-7.2238396569888
5.7430000305176	-7.2628037196634
5.7519998550415	-7.3036681541829
5.7610001564026	-7.3464991404507
5.7699999809265	-7.3913655228647
5.7789998054504	-7.4383374953401
5.7880001068115	-7.4874900103890
5.7969999313354	-7.5388983115818
5.8060002326965	-7.5926406023683
5.8150000572205	-7.6487973197703
5.8239998817444	-7.7074518346346
5.8330001831055	-7.7686919991175
5.8420000076294	-7.8326066244938
5.8509998321533	-7.8992855659570
5.8600001335144	-7.9688257465502
5.8689999580383	-8.0413275960290
5.8779997825623	-8.1168914845202
5.8870000839233	-8.1956245125372
5.8959999084473	-8.2776354437074
5.9050002098083	-8.3630417470027
5.9140000343323	-8.4519600564496
5.9229998588562	-8.5445159059484
5.9320001602173	-8.6408371247079
5.9409999847412	-8.7410586156985
5.9499998092651	-8.8453213226266
5.9590001106262	-8.9537730984405
5.9679999351501	-9.0665648041526
5.9770002365112	-9.1838603542541
5.9860000610352	-9.3058287763366
5.9949998855591	-9.4326471639088
6.0040001869202	-9.5645048369991
6.0130000114441	-9.7015975745184
6.0219998359680	-9.8441346771455
6.0310001373291	-9.9923375192692
6.0399999618530	-10.146440763323
6.0489997863770	-10.306692733677
6.0580000877380	-10.473359942210
6.0669999122620	-10.646724344932
6.0760002136230	-10.827089280724
6.0850000381470	-11.014776684223
6.0939998626709	-11.210136062753
6.1030001640320	-11.413541143145
6.1119999885559	-11.625395430431
6.1209998130798	-11.846137194143
6.1300001144409	-12.076237053456
6.1389999389648	-12.316212447969
6.1479997634888	-12.566621215983
6.1570000648499	-12.828081028101
6.1659998893738	-13.101259425633
6.1750001907349	-13.386899714041
6.1840000152588	-13.685813263481
6.1929998397827	-13.998905053475
6.2020001411438	-14.327175525497
6.2109999656677	-14.671739563252
6.2199997901917	-15.033845394812
6.2290000915527	-15.414890357188
6.2379999160767	-15.816447813877
6.2470002174377	-16.240291966354
6.2560000419617	-16.688438025685
6.2649998664856	-17.163167941781
6.2740001678467	-17.667077968557
6.2829999923706	-18.203128686167
6.2919998168945	-18.774682396958
6.3010001182556	-19.385541498564
6.3099999427795	-20.039968544710
6.3189997673035	-20.742633534405
6.3280000686646	-21.498439948545
6.3369998931885	-22.312085180109
6.3460001945496	-23.187067196482
6.3550000190735	-24.123609430902
6.3639998435974	-25.114487161040
6.3730001449585	-26.137123047121
6.3819999694824	-27.140336456329
6.3909997940063	-28.027868166222
6.4000000953674	-28.654762319891
6.4089999198914	-28.870619125571
6.4180002212524	-28.612635872978
6.4270000457764	-27.956511399554
6.4359998703003	-27.055903762537
6.4450001716614	-26.051741407513
6.4539999961853	-25.035104288022
6.4629998207092	-24.053515034734
6.4720001220703	-23.127481340542
6.4809999465942	-22.263191364199
6.4899997711182	-21.459938926306
6.4990000724792	-20.714028830439
6.5079998970032	-20.020708543684
6.5170001983643	-19.375077180650
6.5260000228882	-18.772500864040
6.5349998474121	-18.208756633166
6.5440001487732	-17.680088027673
6.5529999732971	-17.183171800174
6.5619997978210	-16.715087442322
6.5710000991821	-16.273269757064
6.5799999237061	-15.855467057644
6.5890002250671	-15.459689787957
6.5980000495911	-15.084186780364
6.6069998741150	-14.727406055680
6.6160001754761	-14.387968254470
6.6250000000000	-14.064645225980
6.6339998245239	-13.756336229902
6.6430001258850	-13.462054810580
6.6519999504089	-13.180914844626
6.6609997749329	-12.912114146625
6.6700000762939	-12.654927070199
6.6789999008179	-12.408695540474
6.6880002021790	-12.172819082123
6.6970000267029	-11.946751900312
6.7059998512268	-11.729987548255
6.7150001525879	-11.522071737638
6.7239999771118	-11.322576744474
6.7329998016357	-11.131113274347
6.7420001029968	-10.947321947888
6.7509999275208	-10.770866938233
6.7600002288818	-10.601437368991
6.7690000534058	-10.438746002980
6.7779998779297	-10.282521588506
6.7870001792908	-10.132512779034
6.7960000038147	-9.9884865843589
6.8049998283386	-9.8502177751731
6.8140001296997	-9.7175006880693
6.8229999542236	-9.5901386312562
6.8319997787476	-9.4679467896536
6.8410000801086	-9.3507506241928
6.8499999046326	-9.2383825015801
6.8590002059937	-9.1306863972556
6.8680000305176	-9.0275109480251
6.8769998550415	-8.9287136774161
6.8860001564026	-8.8341580612473
6.8949999809265	-8.7437120022087
6.9039998054504	-8.6572514535589
6.9130001068115	-8.5746530316831
6.9219999313354	-8.4958021750749
6.9310002326965	-8.4205857120978
6.9400000572205	-8.3488948663850
6.9489998817444	-8.2806236435033
6.9580001831055	-8.2156701027735
6.9670000076294	-8.1539340132487
6.9759998321533	-8.0953192905411
6.9850001335144	-8.0397305847074
6.9939999580383	-7.9870750517966
7.0029997825623	-7.9372621551721
7.0120000839233	-7.8902035665572
7.0209999084473	-7.8458100577519
7.0300002098083	-7.8039989575586
7.0390000343323	-7.7646843805676
7.0479998588562	-7.7277824340134
7.0570001602173	-7.6932119981707
7.0659999847412	-7.6608923507784
7.0749998092651	-7.6307440871774
7.0840001106262	-7.6026885397717
7.0929999351501	-7.5766465845823
7.1020002365112	-7.5525425286138
7.1110000610352	-7.5303006684429
7.1199998855591	-7.5098454308094
7.1290001869202	-7.4911027382210
7.1380000114441	-7.4740000644278
7.1469998359680	-7.4584640835133
7.1560001373291	-7.4444249518618
7.1649999618530	-7.4318116081628
7.1739997863770	-7.4205552823579
7.1830000877380	-7.4105876040277
7.1919999122620	-7.4018424123101
7.2010002136230	-7.3942527519124
7.2100000381470	-7.3877544802898
7.2189998626709	-7.3822856271104
7.2280001640320	-7.3777852734112
7.2369999885559	-7.3741909219629
7.2459998130798	-7.3714452870753
7.2550001144409	-7.3694937676312
7.2639999389648	-7.3682782463873
7.2729997634888	-7.3677471646243
7.2820000648499	-7.3678496319041
7.2909998893738	-7.3685358359947
7.3000001907349	-7.3697602705669
7.3090000152588	-7.3714763121979
7.3179998397827	-7.3736424744980
7.3270001411438	-7.3762194548402
7.3359999656677	-7.3791679265350
7.3449997901917	-7.3824534687780
7.3540000915527	-7.3860430828930
7.3629999160767	-7.3899073319250
7.3720002174377	-7.3940156807793
7.3810000419617	-7.3983451498654
7.3899998664856	-7.4028717648453
7.3990001678467	-7.4075768408590
7.4079999923706	-7.4124408300144
7.4169998168945	-7.4174483580031
7.4260001182556	-7.4225894249124
7.4349999427795	-7.4278507047762
7.4439997673035	-7.4332254898571
7.4530000686646	-7.4387073593952
7.4619998931885	-7.4442922993629
7.4710001945496	-7.4499788278102
7.4800000190735	-7.4557675595709
7.4889998435974	-7.4616604760742
7.4980001449585	-7.4676595588476
7.5069999694824	-7.4737730861370
7.5159997940063	-7.4800031965020
7.5250000953674	-7.4863623070466
7.5339999198914	-7.4928553383974
7.5430002212524	-7.4994940123205
7.5520000457764	-7.5062869521280
7.5609998703003	-7.5132467684372
7.5700001716614	-7.5203847996510
7.5789999961853	-7.5277110892369
7.5879998207092	-7.5352368328515
7.5970001220703	-7.5429715476948
7.6059999465942	-7.5509296172501
7.6149997711182	-7.5591182039570
7.6240000724792	-7.5675469798510
7.6329998970032	-7.5762247386248
7.6420001983643	-7.5851589791824
7.6510000228882	-7.5943527970321
7.6599998474121	-7.6038133112998
7.6690001487732	-7.6135411124164
7.6779999732971	-7.6235380225377
7.6869997978210	-7.6338026493678
7.6960000991821	-7.6443315862841
7.7049999237061	-7.6551183124507
7.7140002250671	-7.6661562347186
7.7230000495911	-7.6774330634795
7.7319998741150	-7.6889375889738
7.7410001754761	-7.7006526160933
7.7500000000000	-7.7125603955917
7.7589998245239	-7.7246396154767
7.7680001258850	-7.7368645794572
7.7769999504089	-7.7492094886385
7.7859997749329	-7.7616432677135
7.7950000762939	-7.7741322550597
7.8039999008179	-7.7866411730105
7.8130002021790	-7.7991305820815
7.8220000267029	-7.8115591057642
7.8309998512268	-7.8238813196008
7.8400001525879	-7.8360501558506
7.8489999771118	-7.8480149598620
7.8579998016357	-7.8597224594461
7.8670001029968	-7.8711196511070
7.8759999275208	-7.8821507711747
7.8850002288818	-7.8927525227522
7.8940000534058	-7.9028685932203
7.9029998779297	-7.9124361784838
7.9120001792908	-7.9213926053117
7.9210000038147	-7.9296745821676
7.9299998283386	-7.9372180546360
7.9390001296997	-7.9439571221739
7.9479999542236	-7.9498327577699
7.9569997787476	-7.9547754953037
7.9660000801086	-7.9587301768727
7.9749999046326	-7.9616326732251
7.9840002059937	-7.9634271782418
7.9930000305176	-7.9640556921107
8.0019998550415	-7.9634658181323
8.0109996795654	-7.9616071335668
8.0200004577637	-7.9584351486589
8.0290002822876	-7.9539077247176
8.0380001068115	-7.9479852175406
8.0469999313354	-7.9406359871351
8.0559997558594	-7.9318316407753
8.0649995803833	-7.9215490301600
8.0740003585815	-7.9097709289661
8.0830001831055	-7.8964893292727
8.0920000076294	-7.8816946881147
8.1009998321533	-7.8653873060363
8.1099996566772	-7.8475770974928
8.1190004348755	-7.8282729062746
8.1280002593994	-7.8074967356193
8.1370000839233	-7.7852720380991
8.1459999084473	-7.7616264456048
8.1549997329712	-7.7366010732047
8.1639995574951	-7.7102325531050
8.1730003356934	-7.6825675856440
8.1820001602173	-7.6536604793724
8.1909999847412	-7.6235638917390
8.1999998092651	-7.5923383381684
8.2089996337891	-7.5600465881821
8.2180004119873	-7.5267547922454
8.2270002365112	-7.4925343560952
8.2360000610352	-7.4574561823959
8.2449998855591	-7.4215934318970
8.2539997100830	-7.3850220944087
8.2629995346069	-7.3478186029682
8.2720003128052	-7.3100611793845
8.2810001373291	-7.2718278476116
8.2899999618530	-7.2331947685195
8.2989997863770	-7.1942413353699
8.3079996109009	-7.1550437704200
8.3170003890991	-7.1156754366849
8.3260002136230	-7.0762140795505
8.3350000381470	-7.0367291812063
8.3439998626709	-6.9972944977222
8.3529996871948	-6.9579770526721
8.3620004653931	-6.9188421006615
8.3710002899170	-6.8799530218955
8.3800001144409	-6.8413738333609
8.3889999389648	-6.8031619380457
8.3979997634888	-6.7653700069061
8.4069995880127	-6.7280516946035
8.4160003662109	-6.6912570343255
8.4250001907349	-6.6550298338270
8.4340000152588	-6.6194139388385
8.4429998397827	-6.5844471296522
8.4519996643066	-6.5501672925586
8.4610004425049	-6.5166058554445
8.4700002670288	-6.4837922505332
8.4790000915527	-6.4517524934661
8.4879999160767	-6.4205093511543
8.4969997406006	-6.3900829198698
8.5059995651245	-6.3604883614172
8.5150003433228	-6.3317386714300
8.5240001678467	-6.3038451918266
8.5329999923706	-6.2768150247624
8.5419998168945	-6.2506525195727
8.5509996414185	-6.2253586240089
8.5600004196167	-6.2009312024921
8.5690002441406	-6.1773670391569
8.5780000686646	-6.1546612887958
8.5869998931885	-6.1328037274886
8.5959997177124	-6.1117817752796
8.6049995422363	-6.0915853711977
8.6140003204346	-6.0721966037567
8.6230001449585	-6.0535974492391
8.6319999694824	-6.0357698175839
8.6409997940063	-6.0186919840982
8.6499996185303	-6.0023421841781
8.6590003967285	-5.9866977074939
8.6680002212524	-5.9717299294237
8.6770000457764	-5.9574143049990
8.6859998703003	-5.9437261620254
8.6949996948242	-5.9306322064854
8.7040004730225	-5.9181054979268
8.7130002975464	-5.9061186746320
8.7220001220703	-5.8946407823847
8.7309999465942	-5.8836433081150
8.7399997711182	-5.8730928200370
8.7489995956421	-5.8629643405280
8.7580003738403	-5.8532254660889
8.7670001983643	-5.8438472983008
8.7760000228882	-5.8348034186055
8.7849998474121	-5.8260665954022
8.7939996719360	-5.8176098879229
8.8030004501343	-5.8094095364091
8.8120002746582	-5.8014365411081
8.8210000991821	-5.7936753300310
8.8299999237061	-5.7861023963555
8.8389997482300	-5.7786973616976
8.8479995727539	-5.7714433791012
8.8570003509521	-5.7643276918453
8.8660001754761	-5.7573318282239
8.8750000000000	-5.7504487528408
8.8839998245239	-5.7436679321711
8.8929996490479	-5.7369808176597
8.9020004272461	-5.7303854408228
8.9110002517700	-5.7238761436238
8.9200000762939	-5.7174554876667
8.9289999008179	-5.7111256923631
8.9379997253418	-5.7048885172103
8.9469995498657	-5.6987522153714
8.9560003280640	-5.6927263084115
8.9650001525879	-5.6868227289169
8.9739999771118	-5.6810515769128
8.9829998016357	-5.6754296085644
8.9919996261597	-5.6699749458720
9.0010004043579	-5.6647059925603
9.0100002288818	-5.6596435502324
9.0190000534058	-5.6548094708348
9.0279998779297	-5.6502279097920
9.0369997024536	-5.6459260625930
9.0459995269775	-5.6419274383549
9.0550003051758	-5.6382618649763
9.0640001296997	-5.6349572349020
9.0729999542236	-5.6320435925656
9.0819997787476	-5.6295503845369
9.0909996032715	-5.6275065007951
9.1000003814697	-5.6259455506955
9.1090002059937	-5.6248993790102
9.1180000305176	-5.6243958348907
9.1269998550415	-5.6244688199109
9.1359996795654	-5.6251462773804
9.1450004577637	-5.6264616828690
9.1540002822876	-5.6284425373741
9.1630001068115	-5.6311208359059
9.1719999313354	-5.6345217017735
9.1809997558594	-5.6386733900415
9.1899995803833	-5.6436042187590
9.1990003585815	-5.6493378947113
9.2080001831055	-5.6558980696868
9.2170000076294	-5.6633090095067
9.2259998321533	-5.6715908737531
9.2349996566772	-5.6807635272172
9.2440004348755	-5.6908439612255
9.2530002593994	-5.7018501346173
9.2620000839233	-5.7137938912598
9.2709999084473	-5.7266894161723
9.2799997329712	-5.7405482964997
9.2889995574951	-5.7553778488793
9.2980003356934	-5.7711860437254
9.3070001602173	-5.7879765230714
9.3159999847412	-5.8057519030983
9.3249998092651	-5.8245142574074
9.3339996337891	-5.8442594562511
9.3430004119873	-5.8649863624353
9.3520002365112	-5.8866881753773
9.3610000610352	-5.9093575043067
9.3699998855591	-5.9329831600209
9.3789997100830	-5.9575547081916
9.3879995346069	-5.9830581281136
9.3970003128052	-6.0094768863591
9.4060001373291	-6.0367931837372
9.4149999618530	-6.0649884792580
9.4239997863770	-6.0940409225825
9.4329996109009	-6.1239278993953
9.4420003890991	-6.1546227147349
9.4510002136230	-6.1861026483044
9.4600000381470	-6.2183382383550
9.4689998626709	-6.2512993567799
9.4779996871948	-6.2849582151712
9.4870004653931	-6.3192839827603
9.4960002899170	-6.3542424997825
9.5050001144409	-6.3898034802173
9.5139999389648	-6.4259338972657
9.5229997634888	-6.4625988042070
9.5319995880127	-6.4997661432191
9.5410003662109	-6.5374006665179
9.5500001907349	-6.5754698764631
9.5590000152588	-6.6139400021941
9.5679998397827	-6.6527793167963
9.5769996643066	-6.6919541066083
9.5860004425049	-6.7314352902670
9.5950002670288	-6.7711905918660
9.6040000915527	-6.8111946554394
9.6129999160767	-6.8514189862843
9.6219997406006	-6.8918365405381
9.6309995651245	-6.9324247438607
9.6400003433228	-6.9731640666412
9.6490001678467	-7.0140337481220
9.6579999923706	-7.0550167005186
9.6669998168945	-7.0961011492843
9.6759996414185	-7.1372725052411
9.6850004196167	-7.1785233085591
9.6940002441406	-7.2198483318724
9.7030000686646	-7.2612461418764
9.7119998931885	-7.3027146331315
9.7209997177124	-7.3442570230135
9.7299995422363	-7.3858839394103
9.7390003204346	-7.4276033864248
9.7480001449585	-7.4694265239697
9.7569999694824	-7.5113738374440
9.7659997940063	-7.5534621817363
9.7749996185303	-7.5957162613297
9.7840003967285	-7.6381620186885
9.7930002212524	-7.6808264778425
9.8020000457764	-7.7237454437967
9.8109998703003	-7.7669509885259
9.8199996948242	-7.8104825334011
9.8290004730225	-7.8543789027747
9.8380002975464	-7.8986842668156
9.8470001220703	-7.9434423309482
9.8559999465942	-7.9887008307067
9.8649997711182	-8.0345088880976
9.8739995956421	-8.0809177022707
9.8830003738403	-8.1279799789804
9.8920001983643	-8.1757470322597
9.9010000228882	-8.2242760740315
9.9099998474121	-8.2736218917178
9.9189996719360	-8.3238440652093
9.9280004501343	-8.3749960838943
9.9370002746582	-8.4271388686844
9.9460000991821	-8.4803281043502
9.9549999237061	-8.5346234307968
9.9639997482300	-8.5900828218015
9.9729995727539	-8.6467628107917
9.9820003509521	-8.7047192392652
9.9910001754761	-8.7640120934961
10.000000000000	-8.8246939033653
#Parameters = {h=1.5; l=55; n=21.5; w=50; wp=3; x=15}
#"Frequency / GHz"	"S1,1 (194) [Magnitude / dB]"
#-----------------------------------------------
1.0000000000000	-0.49117686210124
1.0089999437332	-0.48671340523120
1.0180000066757	-0.48355271878581
1.0269999504089	-0.48173133993981
1.0360000133514	-0.48128766961475
1.0449999570847	-0.48225206626027
1.0540000200272	-0.48466089353017
1.0629999637604	-0.48854430711683
1.0720000267029	-0.49393583747951
1.0809999704361	-0.50086264662250
1.0900000333786	-0.50935436928299
1.0989999771118	-0.51943893834963
1.1080000400543	-0.53114362271332
1.1169999837875	-0.54449491621516
1.1260000467300	-0.55951708488341
1.1349999904633	-0.57623776385782
1.1440000534058	-0.59467843824681
1.1529999971390	-0.61486576555843
1.1619999408722	-0.63681873744392
1.1710000038147	-0.66056491281626
1.1799999475479	-0.68612206495813
1.1890000104904	-0.71351701527925
1.1979999542236	-0.74276741482718
1.2070000171661	-0.77389957708381
1.2159999608994	-0.80693083985988
1.2250000238419	-0.84188285360437
1.2339999675751	-0.87877984049201
1.2430000305176	-0.91763978927363
1.2519999742508	-0.95848491922491
1.2610000371933	-1.0013376537288
1.2699999809265	-1.0462186665366
1.2790000438690	-1.0931478465644
1.2879999876022	-1.1421497788976
1.2970000505447	-1.1932441932508
1.3059999942780	-1.2464523416464
1.3150000572205	-1.3017982114776
1.3240000009537	-1.3593055415215
1.3329999446869	-1.4189936672010
1.3420000076294	-1.4808879405815
1.3509999513626	-1.5450127563980
1.3600000143051	-1.6113916501417
1.3689999580383	-1.6800493188191
1.3780000209808	-1.7510081573845
1.3869999647141	-1.8242992650480
1.3960000276566	-1.8999452688085
1.4049999713898	-1.9779734465887
1.4140000343323	-2.0584121675744
1.4229999780655	-2.1412898727960
1.4320000410080	-2.2266350073995
1.4409999847412	-2.3144769055837
1.4500000476837	-2.4048477601393
1.4589999914169	-2.4977789048003
1.4680000543594	-2.5933027730034
1.4769999980927	-2.6914542739237
1.4859999418259	-2.7922649148025
1.4950000047684	-2.8957740284867
1.5039999485016	-3.0020180173437
1.5130000114441	-3.1110334325799
1.5219999551773	-3.2228629805702
1.5310000181198	-3.3375475779927
1.5399999618530	-3.4551276902929
1.5490000247955	-3.5756513220134
1.5579999685287	-3.6991602000037
1.5670000314713	-3.8257076294747
1.5759999752045	-3.9553411540165
1.5850000381470	-4.0881139445721
1.5939999818802	-4.2240790415083
1.6030000448227	-4.3632944207303
1.6119999885559	-4.5058199018442
1.6210000514984	-4.6517145142939
1.6299999952316	-4.8010485549575
1.6390000581741	-4.9538867441341
1.6480000019073	-5.1102999812014
1.6569999456406	-5.2703658204135
1.6660000085831	-5.4341602147816
1.6749999523163	-5.6017660873873
1.6840000152588	-5.7732722540409
1.6929999589920	-5.9487659579955
1.7020000219345	-6.1283484933929
1.7109999656677	-6.3121175873555
1.7200000286102	-6.5001829992495
1.7289999723434	-6.6926560827976
1.7380000352859	-6.8896586156330
1.7469999790192	-7.0913160888295
1.7560000419617	-7.2977625215211
1.7649999856949	-7.5091408781720
1.7740000486374	-7.7256037829741
1.7829999923706	-7.9473104038084
1.7920000553131	-8.1744327719072
1.8009999990463	-8.4071533517012
1.8099999427795	-8.6456675127842
1.8190000057220	-8.8901828386556
1.8279999494553	-9.1409201825277
1.8370000123978	-9.3981194024543
1.8459999561310	-9.6620357364324
1.8550000190735	-9.9329410530977
1.8639999628067	-10.211131942839
1.8730000257492	-10.496924553397
1.8819999694824	-10.790660761991
1.8910000324249	-11.092707923638
1.8999999761581	-11.403466398419
1.9090000391006	-11.723364599544
1.9179999828339	-12.052872031510
1.9270000457764	-12.392494363424
1.9359999895096	-12.742784550058
1.9450000524521	-13.104339359007
1.9539999961853	-13.477813056563
1.9630000591278	-13.863917280884
1.9720000028610	-14.263427343965
1.9809999465942	-14.677188367659
1.9900000095367	-15.106124794491
1.9989999532700	-15.551238629667
2.0079998970032	-16.013622627534
2.0169999599457	-16.494454696871
2.0260000228882	-16.995004623451
2.0350000858307	-17.516619143741
2.0439999103546	-18.060708315375
2.0529999732971	-18.628710588985
2.0620000362396	-19.222026276051
2.0710000991821	-19.841912139199
2.0799999237061	-20.489294424321
2.0889999866486	-21.164488083785
2.0980000495911	-21.866720893471
2.1070001125336	-22.593403032621
2.1159999370575	-23.339024743848
2.1250000000000	-24.093556751292
2.1340000629425	-24.840341397076
2.1429998874664	-25.553769169361
2.1519999504089	-26.197764315143
2.1610000133514	-26.727170327385
2.1700000762939	-27.094606570975
2.1789999008179	-27.263236631834
2.1879999637604	-27.220332012619
2.1970000267029	-26.982645754212
2.2060000896454	-26.589396656686
2.2149999141693	-26.088287354323
2.2239999771118	-25.523420950138
2.2330000400543	-24.929340281130
2.2420001029968	-24.330217726160
2.2509999275208	-23.741592125081
2.2599999904633	-23.172702024069
2.2690000534058	-22.628523804717
2.2780001163483	-22.111301100418
2.2869999408722	-21.621580430179
2.2960000038147	-21.158908346109
2.3050000667572	-20.722261335094
2.3139998912811	-20.310320174424
2.3229999542236	-19.921640797018
2.3320000171661	-19.554750088363
2.3410000801086	-19.208209202502
2.3499999046326	-18.880644106622
2.3589999675751	-18.570761568295
