#Parameters = {h=1.5; l=55; n=13; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (21) [Magnitude / dB]"
#----------------------------------------------
7.2100000381470	-8.1178289074490
7.2189998626709	-8.1032440081115
7.2280001640320	-8.0888102315956
7.2369999885559	-8.0745298277938
7.2459998130798	-8.0604029702651
7.2550001144409	-8.0464275061712
7.2639999389648	-8.0326045849432
7.2729997634888	-8.0189365251590
7.2820000648499	-8.0054240365819
7.2909998893738	-7.9920647335809
7.3000001907349	-7.9788615896619
7.3090000152588	-7.9658178057789
7.3179998397827	-7.9529317493030
7.3270001411438	-7.9402069955179
7.3359999656677	-7.9276457415709
7.3449997901917	-7.9152506494522
7.3540000915527	-7.9030242107766
7.3629999160767	-7.8909700064847
7.3720002174377	-7.8790927496451
7.3810000419617	-7.8673945595657
7.3899998664856	-7.8558821010193
7.3990001678467	-7.8445586506280
7.4079999923706	-7.8334314001156
7.4169998168945	-7.8225047808892
7.4260001182556	-7.8117853293729
7.4349999427795	-7.8012798686047
7.4439997673035	-7.7909955796620
7.4530000686646	-7.7809420449924
7.4619998931885	-7.7711248871323
7.4710001945496	-7.7615531525859
7.4800000190735	-7.7522359600253
7.4889998435974	-7.7431839708296
7.4980001449585	-7.7344056286465
7.5069999694824	-7.7259131949198
7.5159997940063	-7.7177144352500
7.5250000953674	-7.7098229217776
7.5339999198914	-7.7022484296827
7.5430002212524	-7.6950052972384
7.5520000457764	-7.6881027289532
7.5609998703003	-7.6815551409600
7.5700001716614	-7.6753750468118
7.5789999961853	-7.6695752900019
7.5879998207092	-7.6641697363558
7.5970001220703	-7.6591729728630
7.6059999465942	-7.6545973757877
7.6149997711182	-7.6504586969495
7.6240000724792	-7.6467704190464
7.6329998970032	-7.6435471414623
7.6420001983643	-7.6408040503690
7.6510000228882	-7.6385562357449
7.6599998474121	-7.6368167138414
7.6690001487732	-7.6356043032442
7.6779999732971	-7.6349311870516
7.6869997978210	-7.6348142782018
7.6960000991821	-7.6352673970386
7.7049999237061	-7.6363071899337
7.7140002250671	-7.6379478718539
7.7230000495911	-7.6402049266491
7.7319998741150	-7.6430933964605
7.7410001754761	-7.6466295034625
7.7500000000000	-7.6508260533275
7.7589998245239	-7.6556988921624
7.7680001258850	-7.6612621887098
7.7769999504089	-7.6675305024308
7.7859997749329	-7.6745182380405
7.7950000762939	-7.6822380629367
7.8039999008179	-7.6907044303587
7.8130002021790	-7.6999299665859
7.8220000267029	-7.7099285773490
7.8309998512268	-7.7207117686062
7.8400001525879	-7.7322910945214
7.8489999771118	-7.7446807996885
7.8579998016357	-7.7578879690723
7.8670001029968	-7.7719284600502
7.8759999275208	-7.7868093074121
7.8850002288818	-7.8025383121067
7.8940000534058	-7.8191286156601
7.9029998779297	-7.8365870588114
7.9120001792908	-7.8549211206022
7.9210000038147	-7.8741380958142
7.9299998283386	-7.8942448619467
7.9390001296997	-7.9152455756282
7.9479999542236	-7.9371467853994
7.9569997787476	-7.9599500744637
7.9660000801086	-7.9836621927015
7.9749999046326	-8.0082836415918
7.9840002059937	-8.0338138757122
7.9930000305176	-8.0602547167686
8.0019998550415	-8.0876065481251
8.0109996795654	-8.1158633730993
8.0200004577637	-8.1450260765473
8.0290002822876	-8.1750889594182
8.0380001068115	-8.2060448837211
8.0469999313354	-8.2378875971983
8.0559997558594	-8.2706099166174
8.0649995803833	-8.3042011380142
8.0740003585815	-8.3386478778768
8.0830001831055	-8.3739397241032
8.0920000076294	-8.4100613924519
8.1009998321533	-8.4469956775671
8.1099996566772	-8.4847250852646
8.1190004348755	-8.5232284132084
8.1280002593994	-8.5624852254475
8.1370000839233	-8.6024680433440
8.1459999084473	-8.6431561578322
8.1549997329712	-8.6845179528946
8.1639995574951	-8.7265210870392
8.1730003356934	-8.7691350727355
8.1820001602173	-8.8123259043863
8.1909999847412	-8.8560531496142
8.1999998092651	-8.9002782033848
8.2089996337891	-8.9449580475116
8.2180004119873	-8.9900476465219
8.2270002365112	-9.0354989652161
8.2360000610352	-9.0812589399304
8.2449998855591	-9.1272775172245
8.2539997100830	-9.1734974142036
8.2629995346069	-9.2198595773345
8.2720003128052	-9.2663031687616
8.2810001373291	-9.3127608099724
8.2899999618530	-9.3591686488467
8.2989997863770	-9.4054553715454
8.3079996109009	-9.4515477172892
8.3170003890991	-9.4973718536589
8.3260002136230	-9.5428502965609
8.3350000381470	-9.5879035723418
8.3439998626709	-9.6324487132549
8.3529996871948	-9.6764021478077
8.3620004653931	-9.7196778986052
8.3710002899170	-9.7621888800189
8.3800001144409	-9.8038467700834
8.3889999389648	-9.8445603500160
8.3979997634888	-9.8842414616259
8.4069995880127	-9.9227968392126
8.4160003662109	-9.9601386846682
8.4250001907349	-9.9961718440072
8.4340000152588	-10.030811009683
8.4429998397827	-10.063964169083
8.4519996643066	-10.095544580999
8.4610004425049	-10.125468715470
8.4700002670288	-10.153652535758
8.4790000915527	-10.180016036142
8.4879999160767	-10.204484072579
8.4969997406006	-10.226984130176
8.5059995651245	-10.247447532083
8.5150003433228	-10.265808774306
8.5240001678467	-10.282015420996
8.5329999923706	-10.296008132435
8.5419998168945	-10.307747151910
8.5509996414185	-10.317187746222
8.5600004196167	-10.324297494816
8.5690002441406	-10.329049093170
8.5780000686646	-10.331424661363
8.5869998931885	-10.331410295033
8.5959997177124	-10.329000342221
8.6049995422363	-10.324196025868
8.6140003204346	-10.317009678833
8.6230001449585	-10.307453273561
8.6319999694824	-10.295553573947
8.6409997940063	-10.281340123640
8.6499996185303	-10.264850503828
8.6590003967285	-10.246125675441
8.6680002212524	-10.225217355712
8.6770000457764	-10.202179804707
8.6859998703003	-10.177071844019
8.6949996948242	-10.149960892775
8.7040004730225	-10.120913861062
8.7130002975464	-10.090008610254
8.7220001220703	-10.057318146669
8.7309999465942	-10.022925355606
8.7399997711182	-9.9869117268015
8.7489995956421	-9.9493614704825
8.7580003738403	-9.9103653241690
8.7670001983643	-9.8700065197130
8.7760000228882	-9.8283776217058
8.7849998474121	-9.7855672047550
8.7939996719360	-9.7416632136107
8.8030004501343	-9.6967568649161
8.8120002746582	-9.6509372656192
8.8210000991821	-9.6042895102661
8.8299999237061	-9.5569036455642
8.8389997482300	-9.5088658013472
8.8479995727539	-9.4602559088934
8.8570003509521	-9.4111583041274
8.8660001754761	-9.3616540835994
8.8750000000000	-9.3118204061360
8.8839998245239	-9.2617323857569
8.8929996490479	-9.2114654001021
8.9020004272461	-9.1610897719048
8.9110002517700	-9.1106748309481
8.9200000762939	-9.0602855821695
8.9289999008179	-9.0099875358987
8.9379997253418	-8.9598407788028
8.9469995498657	-8.9099057047379
8.9560003280640	-8.8602361174083
8.9650001525879	-8.8108876141189
8.9739999771118	-8.7619126970289
8.9829998016357	-8.7133582951332
8.9919996261597	-8.6652726359835
9.0010004043579	-8.6176982021413
9.0100002288818	-8.5706786677710
9.0190000534058	-8.5242541035135
9.0279998779297	-8.4784621260295
9.0369997024536	-8.4333370901046
9.0459995269775	-8.3889163896961
9.0550003051758	-8.3452277839460
9.0640001296997	-8.3023040484242
9.0729999542236	-8.2601742770499
9.0819997787476	-8.2188622586842
9.0909996032715	-8.1783946526722
9.1000003814697	-8.1387933507138
9.1090002059937	-8.1000835200523
9.1180000305176	-8.0622825057137
9.1269998550415	-8.0254107184303
9.1359996795654	-7.9894869163671
9.1450004577637	-7.9545252253723
9.1540002822876	-7.9205430392359
9.1630001068115	-7.8875532265325
9.1719999313354	-7.8555689808901
9.1809997558594	-7.8246038804676
9.1899995803833	-7.7946679309448
9.1990003585815	-7.7657704699044
9.2080001831055	-7.7379212631885
9.2170000076294	-7.7111260506990
9.2259998321533	-7.6853986763233
9.2349996566772	-7.6607391896644
9.2440004348755	-7.6371552174499
9.2530002593994	-7.6146532303550
9.2620000839233	-7.5932366547675
9.2709999084473	-7.5729089562560
9.2799997329712	-7.5536732734654
9.2889995574951	-7.5355313712102
9.2980003356934	-7.5184856004284
9.3070001602173	-7.5025380677576
9.3159999847412	-7.4876874563586
9.3249998092651	-7.4739341966606
9.3339996337891	-7.4612778809151
9.3430004119873	-7.4497174311653
9.3520002365112	-7.4392519755147
9.3610000610352	-7.4298770843753
9.3699998855591	-7.4215921347599
9.3789997100830	-7.4143933200329
9.3879995346069	-7.4082772595279
9.3970003128052	-7.4032382559982
9.4060001373291	-7.3992738304665
9.4149999618530	-7.3963777252379
9.4239997863770	-7.3945457977251
9.4329996109009	-7.3937707700789
9.4420003890991	-7.3940461152302
9.4510002136230	-7.3953662062331
9.4600000381470	-7.3977222481306
9.4689998626709	-7.4011083938255
9.4779996871948	-7.4055146527512
9.4870004653931	-7.4109339350958
9.4960002899170	-7.4173572924939
9.5050001144409	-7.4247740907915
9.5139999389648	-7.4331773079747
9.5229997634888	-7.4425537234910
9.5319995880127	-7.4528951978646
9.5410003662109	-7.4641891871536
9.5500001907349	-7.4764245381683
9.5590000152588	-7.4895902569788
9.5679998397827	-7.5036746081772
9.5769996643066	-7.5186650902765
9.5860004425049	-7.5345490306025
9.5950002670288	-7.5513111192113
9.6040000915527	-7.5689417117689
9.6129999160767	-7.5874250633352
9.6219997406006	-7.6067467333964
9.6309995651245	-7.6268932780856
9.6400003433228	-7.6478498355931
9.6490001678467	-7.6695999402613
9.6579999923706	-7.6921309871346
9.6669998168945	-7.7154241542156
9.6759996414185	-7.7394672427092
9.6850004196167	-7.7642413088905
9.6940002441406	-7.7897330897894
9.7030000686646	-7.8159220587261
9.7119998931885	-7.8427960361850
9.7209997177124	-7.8703356761556
9.7299995422363	-7.8985262571646
9.7390003204346	-7.9273465044742
9.7480001449585	-7.9567843637342
9.7569999694824	-7.9868199093498
9.7659997940063	-8.0174360156532
9.7749996185303	-8.0486167207664
9.7840003967285	-8.0803424810706
9.7930002212524	-8.1125985935608
9.8020000457764	-8.1453652982142
9.8109998703003	-8.1786290679699
9.8199996948242	-8.2123698301487
9.8290004730225	-8.2465726312824
9.8380002975464	-8.2812200144004
9.8470001220703	-8.3162959946315
9.8559999465942	-8.3517836574780
9.8649997711182	-8.3876670813394
9.8739995956421	-8.4239318362715
9.8830003738403	-8.4605611536995
9.8920001983643	-8.4975417308913
9.9010000228882	-8.5348575618982
9.9099998474121	-8.5724956464187
9.9189996719360	-8.6104414234307
9.9280004501343	-8.6486828538215
9.9370002746582	-8.6872067466731
9.9460000991821	-8.7260001576430
9.9549999237061	-8.7650534087590
9.9639997482300	-8.8043551303523
9.9729995727539	-8.8438942649113
9.9820003509521	-8.8836627948657
9.9910001754761	-8.9236492766975
10.000000000000	-8.9638489257029
#Parameters = {h=1.5; l=55; n=13; w=50; wp=3; x=14.5}
#"Frequency / GHz"	"S1,1 (138) [Magnitude / dB]"
#-----------------------------------------------
1.0000000000000	-0.54571181296730
1.0089999437332	-0.54621467598675
1.0180000066757	-0.54779649622062
1.0269999504089	-0.55049134494559
1.0360000133514	-0.55433135542502
1.0449999570847	-0.55935068130092
1.0540000200272	-0.56558055014786
1.0629999637604	-0.57305530989762
1.0720000267029	-0.58180583992891
1.0809999704361	-0.59186713784940
1.0900000333786	-0.60326978510449
1.0989999771118	-0.61604465244862
1.1080000400543	-0.63022607134930
1.1169999837875	-0.64584515354657
1.1260000467300	-0.66293307887818
1.1349999904633	-0.68152237721879
1.1440000534058	-0.70164410512047
1.1529999971390	-0.72333211822581
1.1619999408722	-0.74661750485920
1.1710000038147	-0.77153070112783
1.1799999475479	-0.79810600120357
1.1890000104904	-0.82637292433608
1.1979999542236	-0.85636496515626
1.2070000171661	-0.88811498350094
1.2159999608994	-0.92165305610724
1.2250000238419	-0.95701370076278
1.2339999675751	-0.99422787531605
1.2430000305176	-1.0333304547076
1.2519999742508	-1.0743513858147
1.2610000371933	-1.1173255491819
1.2699999809265	-1.1622863998247
1.2790000438690	-1.2092670573135
1.2879999876022	-1.2583026873802
1.2970000505447	-1.3094232631085
1.3059999942780	-1.3626678426163
1.3150000572205	-1.4180659225173
1.3240000009537	-1.4756564785599
1.3329999446869	-1.5354734082446
1.3420000076294	-1.5975516446498
1.3509999513626	-1.6619260847387
1.3600000143051	-1.7286335243506
1.3689999580383	-1.7977105096227
1.3780000209808	-1.8691935689119
1.3869999647141	-1.9431189978763
1.3960000276566	-2.0195256001783
1.4049999713898	-2.0984493148831
1.4140000343323	-2.1799308119393
1.4229999780655	-2.2640048654784
1.4320000410080	-2.3507136414355
1.4409999847412	-2.4400970547458
1.4500000476837	-2.5321930727155
1.4589999914169	-2.6270442101678
1.4680000543594	-2.7246915240794
1.4769999980927	-2.8251752855087
1.4859999418259	-2.9285374426926
1.4950000047684	-3.0348237123345
1.5039999485016	-3.1440745737373
1.5130000114441	-3.2563373504422
1.5219999551773	-3.3716562075345
1.5310000181198	-3.4900753382925
1.5399999618530	-3.6116448775680
1.5490000247955	-3.7364118836657
1.5579999685287	-3.8644226479429
1.5670000314713	-3.9957301891995
1.5759999752045	-4.1303850064534
1.5850000381470	-4.2684395623125
1.5939999818802	-4.4099470855388
1.6030000448227	-4.5549632617213
1.6119999885559	-4.7035461950588
1.6210000514984	-4.8557530032362
1.6299999952316	-5.0116432154074
1.6390000581741	-5.1712794945403
1.6480000019073	-5.3347268602446
1.6569999456406	-5.5020514716485
1.6660000085831	-5.6733195783424
1.6749999523163	-5.8486038191159
1.6840000152588	-6.0279777583508
1.6929999589920	-6.2115184506394
1.7020000219345	-6.3993017180644
1.7109999656677	-6.5914133756078
1.7200000286102	-6.7879384800178
1.7289999723434	-6.9889632776783
1.7380000352859	-7.1945811655679
1.7469999790192	-7.4048901441008
1.7560000419617	-7.6199884287533
1.7649999856949	-7.8399808840609
1.7740000486374	-8.0649755304410
1.7829999923706	-8.2950859258609
1.7920000553131	-8.5304281960127
1.8009999990463	-8.7711261178813
1.8099999427795	-9.0173040933360
1.8190000057220	-9.2690937091241
1.8279999494553	-9.5266306388170
1.8370000123978	-9.7900549195097
1.8459999561310	-10.059510472195
1.8550000190735	-10.335142700071
1.8639999628067	-10.617102657916
1.8730000257492	-10.905541463584
1.8819999694824	-11.200609324210
1.8910000324249	-11.502462184519
1.8999999761581	-11.811239084662
1.9090000391006	-12.127087172805
1.9179999828339	-12.450133452819
1.9270000457764	-12.780496280496
1.9359999895096	-13.118267046337
1.9450000524521	-13.463515664227
1.9539999961853	-13.816268976681
1.9630000591278	-14.176505246008
1.9720000028610	-14.544138711716
1.9809999465942	-14.918999670492
1.9900000095367	-15.300812364298
1.9989999532700	-15.689165487361
2.0079998970032	-16.083479887571
2.0169999599457	-16.482968747025
2.0260000228882	-16.886585950343
2.0350000858307	-17.292974922305
2.0439999103546	-17.700404337492
2.0529999732971	-18.106701558895
2.0620000362396	-18.509195992198
2.0710000991821	-18.904649533444
2.0799999237061	-19.289231978009
2.0889999866486	-19.658513455679
2.0980000495911	-20.007521634251
2.1070001125336	-20.330870705600
2.1159999370575	-20.622977523072
2.1250000000000	-20.878383676336
2.1340000629425	-21.092129136322
2.1429998874664	-21.260184179869
2.1519999504089	-21.379836622449
2.1610000133514	-21.449978907211
2.1700000762939	-21.471227922626
2.1789999008179	-21.445854125528
2.1879999637604	-21.377532721887
2.1970000267029	-21.270978100517
2.2060000896454	-21.131520177921
2.2149999141693	-20.964699577270
2.2239999771118	-20.775936880746
2.2330000400543	-20.570291860016
2.2420001029968	-20.352300176666
2.2509999275208	-20.125914072361
2.2599999904633	-19.894479188355
2.2690000534058	-19.660771601119
2.2780001163483	-19.427046152689
2.2869999408722	-19.195099632508
2.2960000038147	-18.966337127639
2.3050000667572	-18.741838510883
2.3139998912811	-18.522408262957
2.3229999542236	-18.308632623587
2.3320000171661	-18.100916141918
2.3410000801086	-17.899522708034
2.3499999046326	-17.704601103128
2.3589999675751	-17.516209660065
2.3680000305176	-17.334340528241
2.3770000934601	-17.158927130845
2.3859999179840	-16.989866600626
2.3949999809265	-16.827018330705
2.4040000438690	-16.670226140291
2.4130001068115	-16.519313000150
2.4219999313354	-16.374089368406
2.4309999942780	-16.234363050733
2.4400000572205	-16.099932613215
2.4489998817444	-15.970594873599
2.4579999446869	-15.846149749205
2.4670000076294	-15.726396330672
2.4760000705719	-15.611136168801
2.4849998950958	-15.500175644774
2.4939999580383	-15.393323479291
2.5030000209808	-15.290392528295
2.5120000839233	-15.191200794835
2.5209999084473	-15.095574192911
2.5299999713898	-15.003338052995
2.5390000343323	-14.914325666908
2.5480000972748	-14.828377814060
2.5569999217987	-14.745335451554
2.5659999847412	-14.665049472798
2.5750000476837	-14.587372117944
2.5840001106262	-14.512160848699
2.5929999351501	-14.439281205660
2.6019999980927	-14.368600481620
2.6110000610352	-14.299993020371
2.6199998855591	-14.233334120042
2.6289999485016	-14.168507724519
2.6380000114441	-14.105399378208
2.6470000743866	-14.043901793098
2.6559998989105	-13.983908745766
2.6649999618530	-13.925319932230
2.6740000247955	-13.868039124914
2.6830000877380	-13.811975413326
2.6919999122620	-13.757039804311
2.7009999752045	-13.703146637159
2.7100000381470	-13.650218520740
2.7190001010895	-13.598177749031
2.7279999256134	-13.546950643977
2.7369999885559	-13.496470041297
2.7460000514984	-13.446670317741
2.7550001144409	-13.397488810578
2.7639999389648	-13.348867815533
2.7730000019073	-13.300753572211
2.7820000648499	-13.253092664912
2.7909998893738	-13.205839537772
2.7999999523163	-13.158947252777
2.8090000152588	-13.112375958459
2.8180000782013	-13.066084965902
2.8269999027252	-13.020040557497
2.8359999656677	-12.974208136054
2.8450000286102	-12.928559864148
2.8540000915527	-12.883067711372
2.8629999160767	-12.837706479749
2.8719999790192	-12.792456257628
2.8810000419617	-12.747294950167
2.8900001049042	-12.702208534608
2.8989999294281	-12.657177108509
2.9079999923706	-12.612194038406
2.9170000553131	-12.567244964068
2.9260001182556	-12.522320819016
2.9349999427795	-12.477417530444
2.9440000057220	-12.432527468141
2.9530000686646	-12.387648514578
2.9619998931885	-12.342778499648
2.9709999561310	-12.297917808361
2.9800000190735	-12.253065583165
2.9890000820160	-12.208226492856
2.9979999065399	-12.163400974388
3.0069999694824	-12.118595768307
3.0160000324249	-12.073816279512
3.0250000953674	-12.029068216914
3.0339999198914	-11.984358337104
3.0429999828339	-11.939695819785
3.0520000457764	-11.895088415218
3.0610001087189	-11.850545140666
3.0699999332428	-11.806076343266
3.0789999961853	-11.761690172177
3.0880000591278	-11.717398197440
3.0969998836517	-11.673212480412
3.1059999465942	-11.629141765170
3.1150000095367	-11.585197291949
3.1240000724792	-11.541391330495
3.1329998970032	-11.497734721011
3.1419999599457	-11.454236793828
3.1510000228882	-11.410910778939
3.1600000858307	-11.367765718721
3.1689999103546	-11.324813932225
3.1779999732971	-11.282064402326
3.1870000362396	-11.239529399097
3.1960000991821	-11.197218070891
3.2049999237061	-11.155139599074
3.2139999866486	-11.113303248887
3.2230000495911	-11.071718341267
3.2320001125336	-11.030394675297
3.2409999370575	-10.989337922533
3.2500000000000	-10.948558226700
3.2590000629425	-10.908060908079
3.2679998874664	-10.867855902228
3.2769999504089	-10.827948551696
3.2860000133514	-10.788340389642
3.2950000762939	-10.749044012565
3.3039999008179	-10.710059076164
3.3129999637604	-10.671390691250
3.3220000267029	-10.633044302567
3.3310000896454	-10.595022652998
3.3399999141693	-10.557328497693
3.3489999771118	-10.519964075759
3.3580000400543	-10.482930226122
3.3670001029968	-10.446229389316
3.3759999275208	-10.409860990970
3.3849999904633	-10.373827535039
3.3940000534058	-10.338126866126
3.4030001163483	-10.302759841687
3.4119999408722	-10.267723301777
3.4210000038147	-10.233017313033
3.4300000667572	-10.198637696721
3.4389998912811	-10.164584941989
3.4479999542236	-10.130854527887
3.4570000171661	-10.097442526613
3.4660000801086	-10.064346674762
3.4749999046326	-10.031560449654
3.4839999675751	-9.9990821559294
3.4930000305176	-9.9669064357569
3.5020000934601	-9.9350279509390
3.5109999179840	-9.9034408964309
3.5199999809265	-9.8721385607204
3.5290000438690	-9.8411192512491
3.5380001068115	-9.8103728855275
3.5469999313354	-9.7798953670094
3.5559999942780	-9.7496808403956
3.5650000572205	-9.7197209842807
3.5739998817444	-9.6900121034413
3.5829999446869	-9.6605439558721
3.5920000076294	-9.6313136268749
3.6010000705719	-9.6023116692804
3.6099998950958	-9.5735331584304
3.6189999580383	-9.5449715045619
3.6280000209808	-9.5166185113340
3.6370000839233	-9.4884699178228
3.6459999084473	-9.4605183181671
3.6549999713898	-9.4327564410394
3.6640000343323	-9.4051829141958
3.6730000972748	-9.3777855344410
3.6819999217987	-9.3505649906298
3.6909999847412	-9.3235109079447
3.7000000476837	-9.2966207243874
3.7090001106262	-9.2698887325640
3.7179999351501	-9.2433119688892
3.7269999980927	-9.2168819486163
3.7360000610352	-9.1906009862792
3.7449998855591	-9.1644635064085
3.7539999485016	-9.1384638171135
3.7630000114441	-9.1126017168722
3.7720000743866	-9.0868747449383
3.7809998989105	-9.0612801458545
3.7899999618530	-9.0358165513699
3.7990000247955	-9.0104835878713
3.8080000877380	-8.9852795368846
3.8169999122620	-8.9602049973966
3.8259999752045	-8.9352611387481
3.8350000381470	-8.9104466999236
3.8440001010895	-8.8857641035987
3.8529999256134	-8.8612141178226
3.8619999885559	-8.8367991274961
3.8710000514984	-8.8125214980497
3.8800001144409	-8.7883838205874
3.8889999389648	-8.7643898820342
3.8980000019073	-8.7405434812353
3.9070000648499	-8.7168475520587
3.9159998893738	-8.6933074457483
3.9249999523163	-8.6699276954111
3.9340000152588	-8.6467137948387
3.9430000782013	-8.6236697274042
3.9519999027252	-8.6008028205388
3.9609999656677	-8.5781184477334
3.9700000286102	-8.5556222080567
3.9790000915527	-8.5333224512174
3.9879999160767	-8.5112233768585
3.9969999790192	-8.4893349249505
4.0060000419617	-8.4676622200483
4.0149998664856	-8.4462130583462
4.0240001678467	-8.4249945955876
4.0329999923706	-8.4040157300361
4.0419998168945	-8.3832822744645
4.0510001182556	-8.3628033597412
4.0599999427795	-8.3425853696932
4.0689997673035	-8.3226363946043
4.0780000686646	-8.3029673533469
4.0869998931885	-8.2835800793665
4.0960001945496	-8.2644882416296
4.1050000190735	-8.2456950326450
4.1139998435974	-8.2272090335777
4.1230001449585	-8.2090386988120
4.1319999694824	-8.1911895444586
4.1409997940063	-8.1736705308327
4.1500000953674	-8.1564860841380
4.1589999198914	-8.1396456210326
4.1680002212524	-8.1231532399732
4.1770000457764	-8.1070144891340
4.1859998703003	-8.0912378938005
4.1950001716614	-8.0758258876982
4.2039999961853	-8.0607852478150
4.2129998207092	-8.0461200566104
4.2220001220703	-8.0318365978356
4.2309999465942	-8.0179359570699
4.2399997711182	-8.0044242426409
4.2490000724792	-7.9913032486356
4.2579998970032	-7.9785757590529
4.2670001983643	-7.9662457913859
4.2760000228882	-7.9543144161101
4.2849998474121	-7.9427831129131
4.2940001487732	-7.9316523593330
4.3029999732971	-7.9209228873508
4.3119997978210	-7.9105964533658
4.3210000991821	-7.9006714907492
4.3299999237061	-7.8911479726166
4.3390002250671	-7.8820214894651
4.3480000495911	-7.8732950966690
4.3569998741150	-7.8649622665972
4.3660001754761	-7.8570225103826
4.3750000000000	-7.8494727832035
4.3839998245239	-7.8423075686846
4.3930001258850	-7.8355236570698
4.4019999504089	-7.8291164604711
4.4109997749329	-7.8230803840702
4.4200000762939	-7.8174087376736
4.4289999008179	-7.8120970071738
4.4380002021790	-7.8071372329262
4.4470000267029	-7.8025223048026
4.4559998512268	-7.7982451120862
4.4650001525879	-7.7942975408174
4.4739999771118	-7.7906703844829
4.4829998016357	-7.7873553504130
4.4920001029968	-7.7843429672054
4.5009999275208	-7.7816227931250
4.5100002288818	-7.7791856705668
4.5190000534058	-7.7770201548535
4.5279998779297	-7.7751160862537
4.5370001792908	-7.7734627985245
4.5460000038147	-7.7720489899212
4.5549998283386	-7.7708607923757
4.5640001296997	-7.7698871256743
4.5729999542236	-7.7691165691370
4.5819997787476	-7.7685368170000
4.5910000801086	-7.7681332372468
4.5999999046326	-7.7678952716641
4.6090002059937	-7.7678086140671
4.6180000305176	-7.7678610909712
4.6269998550415	-7.7680377408457
4.6360001564026	-7.7683274921654
4.6449999809265	-7.7687156883483
4.6539998054504	-7.7691898387376
4.6630001068115	-7.7697347264049
4.6719999313354	-7.7703396531004
4.6810002326965	-7.7709897547590
4.6900000572205	-7.7716716583057
4.6989998817444	-7.7723733865580
4.7080001831055	-7.7730829657106
4.7170000076294	-7.7737848259570
4.7259998321533	-7.7744681862604
4.7350001335144	-7.7751207572220
4.7439999580383	-7.7757287616469
4.7529997825623	-7.7762838511856
4.7620000839233	-7.7767709741689
4.7709999084473	-7.7771821706775
4.7800002098083	-7.7775031419820
4.7890000343323	-7.7777255992997
4.7979998588562	-7.7778387799046
4.8070001602173	-7.7778324664271
4.8159999847412	-7.7776968960020
4.8249998092651	-7.7774248048755
4.8340001106262	-7.7770062241986
4.8429999351501	-7.7764332223831
4.8520002365112	-7.7756988183734
4.8610000610352	-7.7747934529853
4.8699998855591	-7.7737129437556
4.8790001869202	-7.7724500336696
4.8880000114441	-7.7709979020440
4.8969998359680	-7.7693520938505
4.9060001373291	-7.7675067269585
4.9149999618530	-7.7654583742618
4.9239997863770	-7.7632014064514
4.9330000877380	-7.7607360581739
4.9419999122620	-7.7580542785264
4.9510002136230	-7.7551563869618
4.9600000381470	-7.7520387221096
4.9689998626709	-7.7487013098415
4.9780001640320	-7.7451415926544
4.9869999885559	-7.7413587728424
4.9959998130798	-7.7373528877494
5.0050001144409	-7.7331238721826
5.0139999389648	-7.7286712809244
5.0229997634888	-7.7239975198777
5.0320000648499	-7.7191010658805
5.0409998893738	-7.7139864913930
5.0500001907349	-7.7086532646942
5.0590000152588	-7.7031045159950
5.0679998397827	-7.6973451938669
5.0770001411438	-7.6913748953490
5.0859999656677	-7.6851986931288
5.0949997901917	-7.6788192260115
5.1040000915527	-7.6722413307618
5.1129999160767	-7.6654688373817
5.1220002174377	-7.6585066537224
5.1310000419617	-7.6513586015323
5.1399998664856	-7.6440308340844
5.1490001678467	-7.6365270437694
5.1579999923706	-7.6288553973203
5.1669998168945	-7.6210196740049
5.1760001182556	-7.6130265503938
5.1849999427795	-7.6048810955088
5.1939997673035	-7.5965915129269
5.2030000686646	-7.5881650353212
5.2119998931885	-7.5796070454908
5.2210001945496	-7.5709261383079
5.2300000190735	-7.5621274033849
5.2389998435974	-7.5532199608346
5.2480001449585	-7.5442123552035
5.2569999694824	-7.5351115639926
5.2659997940063	-7.5259260316146
5.2750000953674	-7.5166630602635
5.2839999198914	-7.5073339545054
5.2930002212524	-7.4979438865299
5.3020000457764	-7.4885051551862
5.3109998703003	-7.4790243595274
5.3200001716614	-7.4695135427730
5.3289999961853	-7.4599780989668
5.3379998207092	-7.4504318921178
5.3470001220703	-7.4408811360084
5.3559999465942	-7.4313385738445
5.3649997711182	-7.4218147670424
5.3740000724792	-7.4123177075674
5.3829998970032	-7.4028585358050
5.3920001983643	-7.3934485885785
5.4010000228882	-7.3840969854488
5.4099998474121	-7.3748187431385
5.4190001487732	-7.3656204726247
5.4279999732971	-7.3565179383133
5.4369997978210	-7.3475195154017
5.4460000991821	-7.3386364781481
5.4549999237061	-7.3298823330994
5.4640002250671	-7.3212674096041
5.4730000495911	-7.3128031652313
5.4819998741150	-7.3045056022776
5.4910001754761	-7.2963825599679
5.5000000000000	-7.2884477051958
5.5089998245239	-7.2807152493852
5.5180001258850	-7.2731935055385
5.5269999504089	-7.2659001638400
5.5359997749329	-7.2588443639723
5.5450000762939	-7.2520391493403
5.5539999008179	-7.2454983380875
5.5630002021790	-7.2392339336825
5.5720000267029	-7.2332588345795
5.5809998512268	-7.2275849740308
5.5900001525879	-7.2222266492171
5.5989999771118	-7.2171942632146
5.6079998016357	-7.2125043820137
5.6170001029968	-7.2081669487497
5.6259999275208	-7.2041939848593
