#Parameters = {h=1.5; l=55; n=19; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (33) [Magnitude / dB]"
#----------------------------------------------
4.1319999694824	-2.6081018470088
4.1409997940063	-2.6304708162000
4.1500000953674	-2.6538095231757
4.1589999198914	-2.6781133399267
4.1680002212524	-2.7033775001697
4.1770000457764	-2.7295965980945
4.1859998703003	-2.7567634883197
4.1950001716614	-2.7848723082294
4.2039999961853	-2.8139127021517
4.2129998207092	-2.8438773783041
4.2220001220703	-2.8747534139997
4.2309999465942	-2.9065335674518
4.2399997711182	-2.9392025578201
4.2490000724792	-2.9727501871842
4.2579998970032	-3.0071601492324
4.2670001983643	-3.0424186384676
4.2760000228882	-3.0785107232969
4.2849998474121	-3.1154188823111
4.2940001487732	-3.1531241865774
4.3029999732971	-3.1916099874283
4.3119997978210	-3.2308574641754
4.3210000991821	-3.2708449819967
4.3299999237061	-3.3115499276214
4.3390002250671	-3.3529533685047
4.3480000495911	-3.3950312856640
4.3569998741150	-3.4377588338939
4.3660001754761	-3.4811121438905
4.3750000000000	-3.5250647089270
4.3839998245239	-3.5695941710447
4.3930001258850	-3.6146687959539
4.4019999504089	-3.6602647527692
4.4109997749329	-3.7063512101505
4.4200000762939	-3.7529023806785
4.4289999008179	-3.7998858734658
4.4380002021790	-3.8472723954775
4.4470000267029	-3.8950316180423
4.4559998512268	-3.9431320262421
4.4650001525879	-3.9915424967198
4.4739999771118	-4.0402308951222
4.4829998016357	-4.0891656237681
4.4920001029968	-4.1383117576481
4.5009999275208	-4.1876403941448
4.5100002288818	-4.2371136904467
4.5190000534058	-4.2867013264330
4.5279998779297	-4.3363676952052
4.5370001792908	-4.3860818138239
4.5460000038147	-4.4358076877637
4.5549998283386	-4.4855134657257
4.5640001296997	-4.5351634248475
4.5729999542236	-4.5847255394804
4.5819997787476	-4.6341668208507
4.5910000801086	-4.6834550123231
4.5999999046326	-4.7325548245747
4.6090002059937	-4.7814372392287
4.6180000305176	-4.8300671709297
4.6269998550415	-4.8784132280776
4.6360001564026	-4.9264476689003
4.6449999809265	-4.9741374088827
4.6539998054504	-5.0214514991375
4.6630001068115	-5.0683613759110
4.6719999313354	-5.1148406605736
4.6810002326965	-5.1608590197317
4.6900000572205	-5.2063915118938
4.6989998817444	-5.2514078667565
4.7080001831055	-5.2958872068591
4.7170000076294	-5.3398009236118
4.7259998321533	-5.3831287072395
4.7350001335144	-5.4258469392776
4.7439999580383	-5.4679336706032
4.7529997825623	-5.5093674285210
4.7620000839233	-5.5501287935156
4.7709999084473	-5.5901994038454
4.7800002098083	-5.6295628775895
4.7890000343323	-5.6682028968106
4.7979998588562	-5.7061008771045
4.8070001602173	-5.7432464431853
4.8159999847412	-5.7796258335289
4.8249998092651	-5.8152260497352
4.8340001106262	-5.8500371234711
4.8429999351501	-5.8840507318524
4.8520002365112	-5.9172577974591
4.8610000610352	-5.9496507177791
4.8699998855591	-5.9812241072633
4.8790001869202	-6.0119737720550
4.8880000114441	-6.0418959196187
4.8969998359680	-6.0709870576159
4.9060001373291	-6.0992469744491
4.9149999618530	-6.1266757245213
4.9239997863770	-6.1532732254042
4.9330000877380	-6.1790425344401
4.9419999122620	-6.2039860495004
4.9510002136230	-6.2281094165446
4.9600000381470	-6.2514155292721
4.9689998626709	-6.2739146710770
4.9780001640320	-6.2956085404218
4.9869999885559	-6.3165094029041
4.9959998130798	-6.3366254948127
5.0050001144409	-6.3559680657455
5.0139999389648	-6.3745466020554
5.0229997634888	-6.3923722748515
5.0320000648499	-6.4094594231885
5.0409998893738	-6.4258228224533
5.0500001907349	-6.4414740000544
5.0590000152588	-6.4564301856251
5.0679998397827	-6.4707060194764
5.0770001411438	-6.4843202727806
5.0859999656677	-6.4972880956493
5.0949997901917	-6.5096285534542
5.1040000915527	-6.5213617190871
5.1129999160767	-6.5325051934824
5.1220002174377	-6.5430819499999
5.1310000419617	-6.5531091102159
5.1399998664856	-6.5626091498535
5.1490001678467	-6.5716058245078
5.1579999923706	-6.5801213330470
5.1669998168945	-6.5881784688475
5.1760001182556	-6.5957993422476
5.1849999427795	-6.6030098563700
5.1939997673035	-6.6098365557022
5.2030000686646	-6.6163027783945
5.2119998931885	-6.6224333225257
5.2210001945496	-6.6282578123054
5.2300000190735	-6.6338017628866
5.2389998435974	-6.6390936502756
5.2480001449585	-6.6441596390323
5.2569999694824	-6.6490297805105
5.2659997940063	-6.6537316446800
5.2750000953674	-6.6582982322477
5.2839999198914	-6.6627574044394
5.2930002212524	-6.6671396266033
5.3020000457764	-6.6714783085593
5.3109998703003	-6.6758023960688
5.3200001716614	-6.6801463223505
5.3289999961853	-6.6845411354659
5.3379998207092	-6.6890227948097
5.3470001220703	-6.6936240730317
5.3559999465942	-6.6983794939320
5.3649997711182	-6.7033229966398
5.3740000724792	-6.7084916169845
5.3829998970032	-6.7139219616069
5.3920001983643	-6.7196486857032
5.4010000228882	-6.7257118760994
5.4099998474121	-6.7321478904510
5.4190001487732	-6.7389950972098
5.4279999732971	-6.7462925628289
5.4369997978210	-6.7540809113611
5.4460000991821	-6.7623994588342
5.4549999237061	-6.7712903248026
5.4640002250671	-6.7807942610540
5.4730000495911	-6.7909523563429
5.4819998741150	-6.8018089830568
5.4910001754761	-6.8134083802361
5.5000000000000	-6.8257908900954
5.5089998245239	-6.8390039558878
5.5180001258850	-6.8530922348931
5.5269999504089	-6.8681025976984
5.5359997749329	-6.8840803720032
5.5450000762939	-6.9010714912902
5.5539999008179	-6.9191264957667
5.5630002021790	-6.9382950237282
5.5720000267029	-6.9586219284138
5.5809998512268	-6.9801606594698
5.5900001525879	-7.0029594843591
5.5989999771118	-7.0270731063504
5.6079998016357	-7.0525501418086
5.6170001029968	-7.0794448235263
5.6259999275208	-7.1078138987942
5.6350002288818	-7.1377050416219
5.6440000534058	-7.1691808511693
5.6529998779297	-7.2022903358843
5.6620001792908	-7.2370956881011
5.6710000038147	-7.2736529407937
5.6799998283386	-7.3120185725028
5.6890001296997	-7.3522551870655
5.6979999542236	-7.3944190477598
5.7069997787476	-7.4385748276800
5.7160000801086	-7.4847822786418
5.7249999046326	-7.5331049743516
5.7340002059937	-7.5836061206339
5.7430000305176	-7.6363509826285
5.7519998550415	-7.6914059065110
5.7610001564026	-7.7488357279938
5.7699999809265	-7.8087099118888
5.7789998054504	-7.8710951565548
5.7880001068115	-7.9360643600318
5.7969999313354	-8.0036843404263
5.8060002326965	-8.0740291796948
5.8150000572205	-8.1471707035044
5.8239998817444	-8.2231824825890
5.8330001831055	-8.3021409324377
5.8420000076294	-8.3841191517095
5.8509998321533	-8.4691932171493
5.8600001335144	-8.5574444669001
5.8689999580383	-8.6489472803228
5.8779997825623	-8.7437821669341
5.8870000839233	-8.8420275725022
5.8959999084473	-8.9437622669334
5.9050002098083	-9.0490719566925
5.9140000343323	-9.1580317511518
5.9229998588562	-9.2707233162348
5.9320001602173	-9.3872276956248
5.9409999847412	-9.5076238222867
5.9499998092651	-9.6319878013185
5.9590001106262	-9.7603992425321
5.9679999351501	-9.8929285354175
5.9770002365112	-10.029652594178
5.9860000610352	-10.170632617805
5.9949998855591	-10.315936804468
6.0040001869202	-10.465619607534
6.0130000114441	-10.619731356511
6.0219998359680	-10.778313597899
6.0310001373291	-10.941396122043
6.0399999618530	-11.108997087037
6.0489997863770	-11.281116979716
6.0580000877380	-11.457742104832
6.0669999122620	-11.638830654626
6.0760002136230	-11.824318217433
6.0850000381470	-12.014109961280
6.0939998626709	-12.208072635966
6.1030001640320	-12.406029384117
6.1119999885559	-12.607757665084
6.1209998130798	-12.812968803053
6.1300001144409	-13.021314388064
6.1389999389648	-13.232362252918
6.1479997634888	-13.445594493237
6.1570000648499	-13.660390250693
6.1659998893738	-13.876016488416
6.1750001907349	-14.091612721528
6.1840000152588	-14.306180653794
6.1929998397827	-14.518573662107
6.2020001411438	-14.727484111900
6.2109999656677	-14.931445119819
6.2199997901917	-15.128834270413
6.2290000915527	-15.317868923056
6.2379999160767	-15.496645682042
6.2470002174377	-15.663153210732
6.2560000419617	-15.815327036113
6.2649998664856	-15.951103935281
6.2740001678467	-16.068490023233
6.2829999923706	-16.165634154773
6.2919998168945	-16.240920850174
6.3010001182556	-16.293040151001
6.3099999427795	-16.321058497758
6.3189997673035	-16.324472063513
6.3280000686646	-16.303238195873
6.3369998931885	-16.257772343176
6.3460001945496	-16.188928265410
6.3550000190735	-16.097946228733
6.3639998435974	-15.986387364022
6.3730001449585	-15.856056720449
6.3819999694824	-15.708919355930
6.3909997940063	-15.547018471011
6.4000000953674	-15.372414483967
6.4089999198914	-15.187120219915
6.4180002212524	-14.993050192309
6.4270000457764	-14.791992984493
6.4359998703003	-14.585595250762
6.4450001716614	-14.375342276823
6.4539999961853	-14.162554560143
6.4629998207092	-13.948399122219
6.4720001220703	-13.733892210513
6.4809999465942	-13.519907476713
6.4899997711182	-13.307196336360
6.4990000724792	-13.096388869150
6.5079998970032	-12.888015698831
6.5170001983643	-12.682519175715
6.5260000228882	-12.480259653597
6.5349998474121	-12.281528421868
6.5440001487732	-12.086560714000
6.5529999732971	-11.895539065535
6.5619997978210	-11.708602586786
6.5710000991821	-11.525853503690
6.5799999237061	-11.347362703083
6.5890002250671	-11.173175140666
6.5980000495911	-11.003314437934
6.6069998741150	-10.837786337650
6.6160001754761	-10.676576129539
6.6250000000000	-10.519663761974
6.6339998245239	-10.367014603023
6.6430001258850	-10.218586439258
6.6519999504089	-10.074327290950
6.6609997749329	-9.9341849399633
6.6700000762939	-9.7980998122695
6.6789999008179	-9.6660072464320
6.6880002021790	-9.5378414779543
6.6970000267029	-9.4135390456626
6.7059998512268	-9.2930291805185
6.7150001525879	-9.1762425856515
6.7239999771118	-9.0631091685117
6.7329998016357	-8.9535591437854
6.7420001029968	-8.8475215968906
6.7509999275208	-8.7449273492758
6.7600002288818	-8.6457078267086
6.7690000534058	-8.5497914236465
6.7779998779297	-8.4571137589196
6.7870001792908	-8.3676039381171
6.7960000038147	-8.2811957468403
6.8049998283386	-8.1978237315990
6.8140001296997	-8.1174233717677
6.8229999542236	-8.0399287893123
6.8319997787476	-7.9652761556459
6.8410000801086	-7.8934038206236
6.8499999046326	-7.8242486105326
6.8590002059937	-7.7577487148988
6.8680000305176	-7.6938426515093
6.8769998550415	-7.6324724222866
6.8860001564026	-7.5735761972566
6.8949999809265	-7.5170944671517
6.9039998054504	-7.4629703168062
6.9130001068115	-7.4111444801455
6.9219999313354	-7.3615590991027
6.9310002326965	-7.3141581352203
6.9400000572205	-7.2688836960946
6.9489998817444	-7.2256792343463
6.9580001831055	-7.1844884979794
6.9670000076294	-7.1452563502527
6.9759998321533	-7.1079264977476
6.9850001335144	-7.0724460103764
6.9939999580383	-7.0387560296815
7.0029997825623	-7.0068047406361
7.0120000839233	-6.9765367940434
7.0209999084473	-6.9478990963549
7.0300002098083	-6.9208365150541
7.0390000343323	-6.8952965854371
7.0479998588562	-6.8712248690471
7.0570001602173	-6.8485692008045
7.0659999847412	-6.8272777365171
7.0749998092651	-6.8072971541621
7.0840001106262	-6.7885773216487
7.0929999351501	-6.7710656700918
7.1020002365112	-6.7547118631640
7.1110000610352	-6.7394663772617
7.1199998855591	-6.7252791429958
7.1290001869202	-6.7120992035307
7.1380000114441	-6.6998800828382
7.1469998359680	-6.6885752961570
7.1560001373291	-6.6781346984800
7.1649999618530	-6.6685155780071
7.1739997863770	-6.6596704515426
7.1830000877380	-6.6515559197702
7.1919999122620	-6.6441288541870
7.2010002136230	-6.6373464007228
7.2100000381470	-6.6311677496063
7.2189998626709	-6.6255531227664
7.2280001640320	-6.6204644876946
7.2369999885559	-6.6158635268035
7.2459998130798	-6.6117151073991
7.2550001144409	-6.6079828868497
7.2639999389648	-6.6046357706212
7.2729997634888	-6.6016395269996
7.2820000648499	-6.5989660954215
7.2909998893738	-6.5965860201250
7.3000001907349	-6.5944716017242
7.3090000152588	-6.5925983364833
7.3179998397827	-6.5909414113755
7.3270001411438	-6.5894793982685
7.3359999656677	-6.5881916607172
7.3449997901917	-6.5870573906579
7.3540000915527	-6.5860627715369
7.3629999160767	-6.5851896913991
7.3720002174377	-6.5844255811790
7.3810000419617	-6.5837556764954
7.3899998664856	-6.5831717703573
7.3990001678467	-6.5826638518775
7.4079999923706	-6.5822238009057
7.4169998168945	-6.5818451811680
7.4260001182556	-6.5815244763727
7.4349999427795	-6.5812554012389
7.4439997673035	-6.5810393785604
7.4530000686646	-6.5808735255727
7.4619998931885	-6.5807573894810
7.4710001945496	-6.5806928249174
7.4800000190735	-6.5806815576712
7.4889998435974	-6.5807267794660
7.4980001449585	-6.5808330350150
7.5069999694824	-6.5810028544149
7.5159997940063	-6.5812428253982
7.5250000953674	-6.5815583756218
7.5339999198914	-6.5819548947301
7.5430002212524	-6.5824392558330
7.5520000457764	-6.5830157519791
7.5609998703003	-6.5836944218827
7.5700001716614	-6.5844794972915
7.5789999961853	-6.5853769544728
7.5879998207092	-6.5863937382320
7.5970001220703	-6.5875359897358
7.6059999465942	-6.5888089663179
7.6149997711182	-6.5902152630438
7.6240000724792	-6.5917624344478
7.6329998970032	-6.5934515447316
7.6420001983643	-6.5952863105595
7.6510000228882	-6.5972682175131
7.6599998474121	-6.5993986667423
7.6690001487732	-6.6016772851987
7.6779999732971	-6.6041015472723
7.6869997978210	-6.6066715383798
7.6960000991821	-6.6093822538153
7.7049999237061	-6.6122271934770
7.7140002250671	-6.6152027663852
7.7230000495911	-6.6182998953920
7.7319998741150	-6.6215084981561
7.7410001754761	-6.6248214225241
7.7500000000000	-6.6282242223503
7.7589998245239	-6.6317033710659
7.7680001258850	-6.6352455963750
7.7769999504089	-6.6388327725725
7.7859997749329	-6.6424491659661
7.7950000762939	-6.6460755654516
7.8039999008179	-6.6496878101329
7.8130002021790	-6.6532678990914
7.8220000267029	-6.6567911314374
7.8309998512268	-6.6602338929609
7.8400001525879	-6.6635693917150
7.8489999771118	-6.6667714797284
7.8579998016357	-6.6698121750505
7.8670001029968	-6.6726628884485
7.8759999275208	-6.6752918039175
7.8850002288818	-6.6776721631265
7.8940000534058	-6.6797709777746
7.9029998779297	-6.6815573203643
7.9120001792908	-6.6829996238257
7.9210000038147	-6.6840641062175
7.9299998283386	-6.6847220329808
7.9390001296997	-6.6849394218133
7.9479999542236	-6.6846841508909
7.9569997787476	-6.6839263927928
7.9660000801086	-6.6826355574349
7.9749999046326	-6.6807797015602
7.9840002059937	-6.6783346631168
7.9930000305176	-6.6752691861538
8.0019998550415	-6.6715577260283
8.0109996795654	-6.6671755892526
8.0200004577637	-6.6620998317422
8.0290002822876	-6.6563095081502
8.0380001068115	-6.6497836288367
8.0469999313354	-6.6425065339769
8.0559997558594	-6.6344631473284
8.0649995803833	-6.6256409830784
8.0740003585815	-6.6160280635458
8.0830001831055	-6.6056182566612
8.0920000076294	-6.5944062283634
8.1009998321533	-6.5823899217715
8.1099996566772	-6.5695705243525
8.1190004348755	-6.5559489540702
8.1280002593994	-6.5415345629341
8.1370000839233	-6.5263339526885
8.1459999084473	-6.5103599489910
8.1549997329712	-6.4936274607368
8.1639995574951	-6.4761540638337
8.1730003356934	-6.4579589864903
8.1820001602173	-6.4390638149685
8.1909999847412	-6.4194964220687
8.1999998092651	-6.3992818990290
8.2089996337891	-6.3784500458724
8.2180004119873	-6.3570321291322
8.2270002365112	-6.3350651931544
8.2360000610352	-6.3125802921643
8.2449998855591	-6.2896171266354
8.2539997100830	-6.2662138706878
8.2629995346069	-6.2424098779212
8.2720003128052	-6.2182466128735
8.2810001373291	-6.1937680069353
8.2899999618530	-6.1690138593975
8.2989997863770	-6.1440284968982
8.3079996109009	-6.1188569921052
8.3170003890991	-6.0935411532794
8.3260002136230	-6.0681275710183
8.3350000381470	-6.0426570231824
8.3439998626709	-6.0171776488609
8.3529996871948	-5.9917293542768
8.3620004653931	-5.9663541379127
8.3710002899170	-5.9410981989345
8.3800001144409	-5.9160005368748
