#Parameters = {h=1.5; l=55; n=4; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (3) [Magnitude / dB]"
#---------------------------------------------
6.7059998512268	-10.229039454067
6.7150001525879	-10.170711148675
6.7239999771118	-10.112683873256
6.7329998016357	-10.054975946966
6.7420001029968	-9.9975991665885
6.7509999275208	-9.9405688902526
6.7600002288818	-9.8838968193115
6.7690000534058	-9.8275920108829
6.7779998779297	-9.7716671857035
6.7870001792908	-9.7161299746547
6.7960000038147	-9.6609912180370
6.8049998283386	-9.6062554433161
6.8140001296997	-9.5519305365431
6.8229999542236	-9.4980225913197
6.8319997787476	-9.4445371247310
6.8410000801086	-9.3914804584450
6.8499999046326	-9.3388559156813
6.8590002059937	-9.2866684417722
6.8680000305176	-9.2349205515145
6.8769998550415	-9.1836171653678
6.8860001564026	-9.1327611493942
6.8949999809265	-9.0823547577266
6.9039998054504	-9.0324003723227
6.9130001068115	-8.9829013791453
6.9219999313354	-8.9338607557964
6.9310002326965	-8.8852788642175
6.9400000572205	-8.8371580465782
6.9489998817444	-8.7895011080611
6.9580001831055	-8.7423092167527
6.9670000076294	-8.6955851173366
6.9759998321533	-8.6493292803122
6.9850001335144	-8.6035450823990
6.9939999580383	-8.5582332530749
7.0029997825623	-8.5133946808429
7.0120000839233	-8.4690322940922
7.0209999084473	-8.4251479641162
7.0300002098083	-8.3817412720905
7.0390000343323	-8.3388149564117
7.0479998588562	-8.2963729230024
7.0570001602173	-8.2544128989434
7.0659999847412	-8.2129391140907
7.0749998092651	-8.1719522757141
7.0840001106262	-8.1314547011776
7.0929999351501	-8.0914459378061
7.1020002365112	-8.0519308320034
7.1110000610352	-8.0129065829972
7.1199998855591	-7.9743790576403
7.1290001869202	-7.9363457095233
7.1380000114441	-7.8988089116992
7.1469998359680	-7.8617705286291
7.1560001373291	-7.8252314817059
7.1649999618530	-7.7891921600063
7.1739997863770	-7.7536534609398
7.1830000877380	-7.7186159869219
7.1919999122620	-7.6840791141819
7.2010002136230	-7.6500461540704
7.2100000381470	-7.6165133704316
7.2189998626709	-7.5834820773396
7.2280001640320	-7.5509525627159
7.2369999885559	-7.5189236654504
7.2459998130798	-7.4873960351813
7.2550001144409	-7.4563654520581
7.2639999389648	-7.4258334356451
7.2729997634888	-7.3957968283893
7.2820000648499	-7.3662542110716
7.2909998893738	-7.3372030180963
7.3000001907349	-7.3086413962729
7.3090000152588	-7.2805668401244
7.3179998397827	-7.2529752826297
7.3270001411438	-7.2258628228498
7.3359999656677	-7.1992275154867
7.3449997901917	-7.1730631490436
7.3540000915527	-7.1473678214743
7.3629999160767	-7.1221338561021
7.3720002174377	-7.0973591547335
7.3810000419617	-7.0730364511881
7.3899998664856	-7.0491590861621
7.3990001678467	-7.0257225826714
7.4079999923706	-7.0027194403868
7.4169998168945	-6.9801441445556
7.4260001182556	-6.9579889187972
7.4349999427795	-6.9362463120970
7.4439997673035	-6.9149068129839
7.4530000686646	-6.8939656734130
7.4619998931885	-6.8734116921554
7.4710001945496	-6.8532375070848
7.4800000190735	-6.8334340863382
7.4889998435974	-6.8139928385437
7.4980001449585	-6.7949027054444
7.5069999694824	-6.7761549284719
7.5159997940063	-6.7577399369096
7.5250000953674	-6.7396477636493
7.5339999198914	-6.7218668613513
7.5430002212524	-6.7043892916464
7.5520000457764	-6.6872012659100
7.5609998703003	-6.6702956590464
7.5700001716614	-6.6536592050161
7.5789999961853	-6.6372813840079
7.5879998207092	-6.6211532102345
7.5970001220703	-6.6052612022711
7.6059999465942	-6.5895970739264
7.6149997711182	-6.5741479493161
7.6240000724792	-6.5589038592017
7.6329998970032	-6.5438540255251
7.6420001983643	-6.5289886876621
7.6510000228882	-6.5142960789302
7.6599998474121	-6.4997684256931
7.6690001487732	-6.4853924193792
7.6779999732971	-6.4711610529818
7.6869997978210	-6.4570636539119
7.6960000991821	-6.4430906649858
7.7049999237061	-6.4292337028017
7.7140002250671	-6.4154844537741
7.7230000495911	-6.4018337595562
7.7319998741150	-6.3882747030897
7.7410001754761	-6.3747997760849
7.7500000000000	-6.3614004841607
7.7589998245239	-6.3480725862918
7.7680001258850	-6.3348090959201
7.7769999504089	-6.3216040231660
7.7859997749329	-6.3084531576734
7.7950000762939	-6.2953513387481
7.8039999008179	-6.2822942311600
7.8130002021790	-6.2692801103578
7.8220000267029	-6.2563034899750
7.8309998512268	-6.2433643710687
7.8400001525879	-6.2304598385229
7.8489999771118	-6.2175902612437
7.8579998016357	-6.2047528505126
7.8670001029968	-6.1919485266973
7.8759999275208	-6.1791787943796
7.8850002288818	-6.1664448227710
7.8940000534058	-6.1537464333223
7.9029998779297	-6.1410877581899
7.9120001792908	-6.1284705169511
7.9210000038147	-6.1158993549383
7.9299998283386	-6.1033779683472
7.9390001296997	-6.0909090574119
7.9479999542236	-6.0784980324041
7.9569997787476	-6.0661523319898
7.9660000801086	-6.0538763966784
7.9749999046326	-6.0416751885325
7.9840002059937	-6.0295561248862
7.9930000305176	-6.0175277756662
8.0019998550415	-6.0055957162706
8.0109996795654	-5.9937684717444
8.0200004577637	-5.9820520907006
8.0290002822876	-5.9704547133438
8.0380001068115	-5.9589876066810
8.0469999313354	-5.9476558628960
8.0559997558594	-5.9364699128946
8.0649995803833	-5.9254375308224
8.0740003585815	-5.9145695242991
8.0830001831055	-5.9038712397723
8.0920000076294	-5.8933537464106
8.1009998321533	-5.8830259901653
8.1099996566772	-5.8728939282444
8.1190004348755	-5.8629681417301
8.1280002593994	-5.8532569522463
8.1370000839233	-5.8437694441271
8.1459999084473	-5.8345124255447
8.1549997329712	-5.8254925838275
8.1639995574951	-5.8167182922480
8.1730003356934	-5.8081973592926
8.1820001602173	-5.7999372919262
8.1909999847412	-5.7919432204262
8.1999998092651	-5.7842207268156
8.2089996337891	-5.7767757815393
8.2180004119873	-5.7696143689562
8.2270002365112	-5.7627429255465
8.2360000610352	-5.7561617630848
8.2449998855591	-5.7498763984844
8.2539997100830	-5.7438911426859
8.2629995346069	-5.7382076864281
8.2720003128052	-5.7328294079311
8.2810001373291	-5.7277561162234
8.2899999618530	-5.7229911804410
8.2989997863770	-5.7185349791383
8.3079996109009	-5.7143838486709
8.3170003890991	-5.7105426397273
8.3260002136230	-5.7070060299951
8.3350000381470	-5.7037750028639
8.3439998626709	-5.7008444791829
8.3529996871948	-5.6982142756213
8.3620004653931	-5.6958807841366
8.3710002899170	-5.6938373862557
8.3800001144409	-5.6920825667027
8.3889999389648	-5.6906090692606
8.3979997634888	-5.6894130916677
8.4069995880127	-5.6884889247102
8.4160003662109	-5.6878284469543
8.4250001907349	-5.6874258667925
8.4340000152588	-5.6872764062729
8.4429998397827	-5.6873672719827
8.4519996643066	-5.6876938309109
8.4610004425049	-5.6882482351903
8.4700002670288	-5.6890203275249
8.4790000915527	-5.6900033416853
8.4879999160767	-5.6911843567492
8.4969997406006	-5.6925596631541
8.5059995651245	-5.6941143586471
8.5150003433228	-5.6958426701339
8.5240001678467	-5.6977360000304
8.5329999923706	-5.6997829890488
8.5419998168945	-5.7019740249555
8.5509996414185	-5.7042999994414
8.5600004196167	-5.7067537040944
8.5690002441406	-5.7093243161739
8.5780000686646	-5.7120055593793
8.5869998931885	-5.7147845879030
8.5959997177124	-5.7176592642812
8.6049995422363	-5.7206159790786
8.6140003204346	-5.7236529346406
8.6230001449585	-5.7267592616060
8.6319999694824	-5.7299306878476
8.6409997940063	-5.7331596102092
8.6499996185303	-5.7364450368795
8.6590003967285	-5.7397773795350
8.6680002212524	-5.7431553655752
8.6770000457764	-5.7465756955595
8.6859998703003	-5.7500349146182
8.6949996948242	-5.7535323307406
8.7040004730225	-5.7570680614965
8.7130002975464	-5.7606386607128
8.7220001220703	-5.7642474706486
8.7309999465942	-5.7678943496170
8.7399997711182	-5.7715817981166
8.7489995956421	-5.7753143398071
8.7580003738403	-5.7790930662374
8.7670001983643	-5.7829264094882
8.7760000228882	-5.7868167713495
8.7849998474121	-5.7907705276034
8.7939996719360	-5.7947970906687
8.8030004501343	-5.7989030026776
8.8120002746582	-5.8030965512924
8.8210000991821	-5.8073869515250
8.8299999237061	-5.8117855035384
8.8389997482300	-5.8163028079624
8.8479995727539	-5.8209511197242
8.8570003509521	-5.8257397521058
8.8660001754761	-5.8306843684932
8.8750000000000	-5.8357977360840
8.8839998245239	-5.8410908060732
8.8929996490479	-5.8465807753083
8.9020004272461	-5.8522817255414
8.9110002517700	-5.8582086288711
8.9200000762939	-5.8643759681553
8.9289999008179	-5.8707989018917
8.9379997253418	-5.8774932591050
8.9469995498657	-5.8844769283941
8.9560003280640	-5.8917636870902
8.9650001525879	-5.8993709858285
8.9739999771118	-5.9073128982137
8.9829998016357	-5.9156071800906
8.9919996261597	-5.9242683062163
9.0010004043579	-5.9333129209006
9.0100002288818	-5.9427562349920
9.0190000534058	-5.9526128308355
9.0279998779297	-5.9628979177076
9.0369997024536	-5.9736253223372
9.0459995269775	-5.9848095806456
9.0550003051758	-5.9964651548053
9.0640001296997	-6.0086030024350
9.0729999542236	-6.0212359216128
9.0819997787476	-6.0343776939708
9.0909996032715	-6.0480369952301
9.1000003814697	-6.0622255474225
9.1090002059937	-6.0769535914076
9.1180000305176	-6.0922288068771
9.1269998550415	-6.1080610456258
9.1359996795654	-6.1244553685056
9.1450004577637	-6.1414209450412
9.1540002822876	-6.1589615312291
9.1630001068115	-6.1770835655545
9.1719999313354	-6.1957900268940
9.1809997558594	-6.2150829755458
9.1899995803833	-6.2349660224808
9.1990003585815	-6.2554398773840
9.2080001831055	-6.2765044741037
9.2170000076294	-6.2981589701337
9.2259998321533	-6.3204022739024
9.2349996566772	-6.3432306450638
9.2440004348755	-6.3666412444246
9.2530002593994	-6.3906294759443
9.2620000839233	-6.4151901441599
9.2709999084473	-6.4403156090821
9.2799997329712	-6.4660001453146
9.2889995574951	-6.4922349636872
9.2980003356934	-6.5190107122341
9.3070001602173	-6.5463181134392
9.3159999847412	-6.5741473548643
9.3249998092651	-6.6024854895406
9.3339996337891	-6.6313227778967
9.3430004119873	-6.6606442191217
9.3520002365112	-6.6904378764228
9.3610000610352	-6.7206905877438
9.3699998855591	-6.7513866330567
9.3789997100830	-6.7825123322224
9.3879995346069	-6.8140522639299
9.3970003128052	-6.8459919433228
9.4060001373291	-6.8783141618468
9.4149999618530	-6.9110043070842
9.4239997863770	-6.9440456426679
9.4329996109009	-6.9774232978716
9.4420003890991	-7.0111206953965
9.4510002136230	-7.0451213251461
9.4600000381470	-7.0794109072600
9.4689998626709	-7.1139743915612
9.4779996871948	-7.1487944146711
9.4870004653931	-7.1838583880799
9.4960002899170	-7.2191507613148
9.5050001144409	-7.2546584550855
9.5139999389648	-7.2903694692124
9.5229997634888	-7.3262721567060
9.5319995880127	-7.3623511027838
9.5410003662109	-7.3986002750990
9.5500001907349	-7.4350087779456
9.5590000152588	-7.4715672749743
9.5679998397827	-7.5082678548060
9.5769996643066	-7.5451053211552
9.5860004425049	-7.5820736052481
9.5950002670288	-7.6191687365026
9.6040000915527	-7.6563875050883
9.6129999160767	-7.6937293515448
9.6219997406006	-7.7311932346054
9.6309995651245	-7.7687795191018
9.6400003433228	-7.8064932248862
9.6490001678467	-7.8443352376863
9.6579999923706	-7.8823132127919
9.6669998168945	-7.9204315587192
9.6759996414185	-7.9587005552018
9.6850004196167	-7.9971275276137
9.6940002441406	-8.0357248678420
9.7030000686646	-8.0745044124409
9.7119998931885	-8.1134785248010
9.7209997177124	-8.1526633232142
9.7299995422363	-8.1920740741987
9.7390003204346	-8.2317280755542
9.7480001449585	-8.2716440610429
9.7569999694824	-8.3118413204124
9.7659997940063	-8.3523395913208
9.7749996185303	-8.3931622774767
9.7840003967285	-8.4343294127911
9.7930002212524	-8.4758659064815
9.8020000457764	-8.5177947547545
9.8109998703003	-8.5601406039713
9.8199996948242	-8.6029303501939
9.8290004730225	-8.6461898251666
9.8380002975464	-8.6899447311004
9.8470001220703	-8.7342220952139
9.8559999465942	-8.7790482640971
9.8649997711182	-8.8244522683483
9.8739995956421	-8.8704617645900
9.8830003738403	-8.9171045567070
9.8920001983643	-8.9644071309741
9.9010000228882	-9.0123992310416
9.9099998474121	-9.0611064175902
9.9189996719360	-9.1105567754011
9.9280004501343	-9.1607762763768
9.9370002746582	-9.2117955143466
9.9460000991821	-9.2636358909501
9.9549999237061	-9.3163278468490
9.9639997482300	-9.3698935196413
9.9729995727539	-9.4243584181552
9.9820003509521	-9.4797469769088
9.9910001754761	-9.5360810525025
10.000000000000	-9.5933832939012
#Parameters = {h=1.5; l=55; n=4; w=50; wp=3; x=14}
#"Frequency / GHz"	"S1,1 (81) [Magnitude / dB]"
#----------------------------------------------
1.0000000000000	-0.49984115994962
1.0089999437332	-0.50247646782731
1.0180000066757	-0.50622641705243
1.0269999504089	-0.51110399175887
1.0360000133514	-0.51712447369143
1.0449999570847	-0.52429769254899
1.0540000200272	-0.53263934981894
1.0629999637604	-0.54216116099046
1.0720000267029	-0.55287250589785
1.0809999704361	-0.56478657105719
1.0900000333786	-0.57791364840231
1.0989999771118	-0.59226316171401
1.1080000400543	-0.60784885831141
1.1169999837875	-0.62467845387276
1.1260000467300	-0.64276230148411
1.1349999904633	-0.66211128527818
1.1440000534058	-0.68273498392006
1.1529999971390	-0.70464421180561
1.1619999408722	-0.72784983681791
1.1710000038147	-0.75236110591180
1.1799999475479	-0.77818953915677
1.1890000104904	-0.80534460554472
1.1979999542236	-0.83383890001261
1.2070000171661	-0.86368332095762
1.2159999608994	-0.89488847697282
1.2250000238419	-0.92746576647809
1.2339999675751	-0.96143156781426
1.2430000305176	-0.99679560292465
1.2519999742508	-1.0335691355783
1.2610000371933	-1.0717704555046
1.2699999809265	-1.1114116531494
1.2790000438690	-1.1525076232257
1.2879999876022	-1.1950710342301
1.2970000505447	-1.2391212703368
1.3059999942780	-1.2846738993188
1.3150000572205	-1.3317450929528
1.3240000009537	-1.3803533789858
1.3329999446869	-1.4305133815455
1.3420000076294	-1.4822482733574
1.3509999513626	-1.5355744810240
1.3600000143051	-1.5905128214393
1.3689999580383	-1.6470836316445
1.3780000209808	-1.7053078480941
1.3869999647141	-1.7652069434596
1.3960000276566	-1.8268039236193
1.4049999713898	-1.8901214249520
1.4140000343323	-1.9551801911529
1.4229999780655	-2.0220091909693
1.4320000410080	-2.0906286239861
1.4409999847412	-2.1610651530450
1.4500000476837	-2.2333432095794
1.4589999914169	-2.3074888066640
1.4680000543594	-2.3835304985759
1.4769999980927	-2.4614928020947
1.4859999418259	-2.5414030701489
1.4950000047684	-2.6232897413790
1.5039999485016	-2.7071811397793
1.5130000114441	-2.7931042899517
1.5219999551773	-2.8810860425255
1.5310000181198	-2.9711600467779
1.5399999618530	-3.0633521148560
1.5490000247955	-3.1576917680367
1.5579999685287	-3.2542105657790
1.5670000314713	-3.3529352909180
1.5759999752045	-3.4538966727479
1.5850000381470	-3.5571233227125
1.5939999818802	-3.6626478375242
1.6030000448227	-3.7704991249763
1.6119999885559	-3.8807051885060
1.6210000514984	-3.9932975062560
1.6299999952316	-4.1083056886445
1.6390000581741	-4.2257583441337
1.6480000019073	-4.3456863305432
1.6569999456406	-4.4681192878239
1.6660000085831	-4.5930840142500
1.6749999523163	-4.7206127560014
1.6840000152588	-4.8507324153857
1.6929999589920	-4.9834718224365
1.7020000219345	-5.1188572604097
1.7109999656677	-5.2569199898162
1.7200000286102	-5.3976856564128
1.7289999723434	-5.5411823143473
1.7380000352859	-5.6874380023619
1.7469999790192	-5.8364755153817
1.7560000419617	-5.9883251398114
1.7649999856949	-6.1430103291641
1.7740000486374	-6.3005569626841
1.7829999923706	-6.4609891425550
1.7920000553131	-6.6243338660527
1.8009999990463	-6.7906109002587
1.8099999427795	-6.9598468333530
1.8190000057220	-7.1320626207852
1.8279999494553	-7.3072808415385
1.8370000123978	-7.4855242639794
1.8459999561310	-7.6668124874225
1.8550000190735	-7.8511675018498
1.8639999628067	-8.0386075901995
1.8730000257492	-8.2291504030717
1.8819999694824	-8.4228170696305
1.8910000324249	-8.6196231293441
1.8999999761581	-8.8195862562292
1.9090000391006	-9.0227206893518
1.9179999828339	-9.2290411452253
1.9270000457764	-9.4385623969761
1.9359999895096	-9.6512961926321
1.9450000524521	-9.8672527834072
1.9539999961853	-10.086443080765
1.9630000591278	-10.308875568993
1.9720000028610	-10.534556773907
1.9809999465942	-10.763492493484
1.9900000095367	-10.995683842733
1.9989999532700	-11.231136197326
2.0079998970032	-11.469846481032
2.0169999599457	-11.711814920741
2.0260000228882	-11.957031320183
2.0350000858307	-12.205489682720
2.0439999103546	-12.457181684748
2.0529999732971	-12.712088019919
2.0620000362396	-12.970194875188
2.0710000991821	-13.231477665140
2.0799999237061	-13.495912964548
2.0889999866486	-13.763469701458
2.0980000495911	-14.034111147524
2.1070001125336	-14.307797502181
2.1159999370575	-14.584480919822
2.1250000000000	-14.864108442180
2.1340000629425	-15.146619381727
2.1429998874664	-15.431945175105
2.1519999504089	-15.720009232866
2.1610000133514	-16.010728039058
2.1700000762939	-16.304001807657
2.1789999008179	-16.599727389559
2.1879999637604	-16.897785128972
2.1970000267029	-17.198043555895
2.2060000896454	-17.500359436856
2.2149999141693	-17.804571965269
2.2239999771118	-18.110505988484
2.2330000400543	-18.417969088321
2.2420001029968	-18.726748968179
2.2509999275208	-19.036616521099
2.2599999904633	-19.347316736843
2.2690000534058	-19.658576961067
2.2780001163483	-19.970099320805
2.2869999408722	-20.281560255984
2.2960000038147	-20.592610391045
2.3050000667572	-20.902874173321
2.3139998912811	-21.211947377360
2.3229999542236	-21.519401057717
2.3320000171661	-21.824771365454
2.3410000801086	-22.127575444929
2.3499999046326	-22.427296125296
2.3589999675751	-22.723396387816
2.3680000305176	-23.015311531718
2.3770000934601	-23.302460907242
2.3859999179840	-23.584245562948
2.3949999809265	-23.860056767396
2.4040000438690	-24.129277948076
2.4130001068115	-24.391296642784
2.4219999313354	-24.645508241940
2.4309999942780	-24.891323979067
2.4400000572205	-25.128185877501
2.4489998817444	-25.355564792856
2.4579999446869	-25.572982284894
2.4670000076294	-25.780010130956
2.4760000705719	-25.976283820312
2.4849998950958	-26.161509224142
2.4939999580383	-26.335465760859
2.5030000209808	-26.498015880702
2.5120000839233	-26.649105344131
2.5209999084473	-26.788760552489
2.5299999713898	-26.917096703573
2.5390000343323	-27.034305266434
2.5480000972748	-27.140649672944
2.5569999217987	-27.236468601698
2.5659999847412	-27.322156301487
2.5750000476837	-27.398162028934
2.5840001106262	-27.464979932845
2.5929999351501	-27.523131934161
2.6019999980927	-27.573169270919
2.6110000610352	-27.615656013987
2.6199998855591	-27.651165872434
2.6289999485016	-27.680271674336
2.6380000114441	-27.703536368840
2.6470000743866	-27.721515141903
2.6559998989105	-27.734740708523
2.6649999618530	-27.743728172454
2.6740000247955	-27.748965714911
2.6830000877380	-27.750915651197
2.6919999122620	-27.750010880938
2.7009999752045	-27.746655812342
2.7100000381470	-27.741226588136
2.7190001010895	-27.734065334330
2.7279999256134	-27.725490121626
2.7369999885559	-27.715782086840
2.7460000514984	-27.705203841619
2.7550001144409	-27.693983800674
2.7639999389648	-27.682327673682
2.7730000019073	-27.670415886232
2.7820000648499	-27.658401342033
2.7909998893738	-27.646422797506
2.7999999523163	-27.634588591751
2.8090000152588	-27.622995327600
2.8180000782013	-27.611715466543
2.8269999027252	-27.600805932894
2.8359999656677	-27.590308983184
2.8450000286102	-27.580250317347
2.8540000915527	-27.570644424360
2.8629999160767	-27.561488580394
2.8719999790192	-27.552774148004
2.8810000419617	-27.544479092294
2.8900001049042	-27.536572450634
2.8989999294281	-27.529017951210
2.9079999923706	-27.521766876575
2.9170000553131	-27.514771352365
2.9260001182556	-27.507974896341
2.9349999427795	-27.501315413101
2.9440000057220	-27.494733478460
2.9530000686646	-27.488161738130
2.9619998931885	-27.481536699239
2.9709999561310	-27.474792991124
2.9800000190735	-27.467863980554
2.9890000820160	-27.460688599494
2.9979999065399	-27.453204223918
3.0069999694824	-27.445354663959
3.0160000324249	-27.437083578887
3.0250000953674	-27.428341252266
3.0339999198914	-27.419082720269
3.0429999828339	-27.409264332053
3.0520000457764	-27.398850952276
3.0610001087189	-27.387813019191
3.0699999332428	-27.376122067238
3.0789999961853	-27.363758221674
3.0880000591278	-27.350706198732
3.0969998836517	-27.336957119288
3.1059999465942	-27.322502991298
3.1150000095367	-27.307340876403
3.1240000724792	-27.291476312776
3.1329998970032	-27.274914001686
3.1419999599457	-27.257664242895
3.1510000228882	-27.239733576719
3.1600000858307	-27.221139780716
3.1689999103546	-27.201896607178
3.1779999732971	-27.182019576637
3.1870000362396	-27.161523659880
3.1960000991821	-27.140424069228
3.2049999237061	-27.118736923311
3.2139999866486	-27.096474604720
3.2230000495911	-27.073649729734
3.2320001125336	-27.050270362203
3.2409999370575	-27.026344478625
3.2500000000000	-27.001877988227
3.2590000629425	-26.976869798197
3.2679998874664	-26.951321196285
3.2769999504089	-26.925226785174
3.2860000133514	-26.898580442962
3.2950000762939	-26.871370441947
3.3039999008179	-26.843585422289
3.3129999637604	-26.815208769190
3.3220000267029	-26.786221917158
3.3310000896454	-26.756608233371
3.3399999141693	-26.726343893157
3.3489999771118	-26.695407772363
3.3580000400543	-26.663777418591
3.3670001029968	-26.631429404246
3.3759999275208	-26.598341059746
3.3849999904633	-26.564491049837
3.3940000534058	-26.529859891720
3.4030001163483	-26.494429656846
3.4119999408722	-26.458185987136
3.4210000038147	-26.421113858406
3.4300000667572	-26.383206596852
3.4389998912811	-26.344460242454
3.4479999542236	-26.304871308595
3.4570000171661	-26.264447447749
3.4660000801086	-26.223195551619
3.4749999046326	-26.181130934299
3.4839999675751	-26.138270655196
3.4930000305176	-26.094639838587
3.5020000934601	-26.050266718322
3.5109999179840	-26.005184001931
3.5199999809265	-25.959430768425
3.5290000438690	-25.913049793954
3.5380001068115	-25.866082775813
3.5469999313354	-25.818581824957
3.5559999942780	-25.770598033498
3.5650000572205	-25.722183408659
3.5739998817444	-25.673392311899
3.5829999446869	-25.624282501232
3.5920000076294	-25.574906445405
3.6010000705719	-25.525319700359
3.6099998950958	-25.475574355774
3.6189999580383	-25.425721734799
3.6280000209808	-25.375806964949
3.6370000839233	-25.325875884734
3.6459999084473	-25.275963862163
3.6549999713898	-25.226105708425
3.6640000343323	-25.176324842744
3.6730000972748	-25.126644578526
3.6819999217987	-25.077074380819
3.6909999847412	-25.027617445448
3.7000000476837	-24.978268226672
3.7090001106262	-24.929012249368
3.7179999351501	-24.879824047520
3.7269999980927	-24.830669218781
3.7360000610352	-24.781499133790
3.7449998855591	-24.732259962937
3.7539999485016	-24.682882807860
3.7630000114441	-24.633288222861
3.7720000743866	-24.583384039530
3.7809998989105	-24.533068353604
3.7899999618530	-24.482230002676
3.7990000247955	-24.430742961855
3.8080000877380	-24.378474932454
3.8169999122620	-24.325279233583
3.8259999752045	-24.271006778929
3.8350000381470	-24.215494585223
3.8440001010895	-24.158575645924
3.8529999256134	-24.100074304563
3.8619999885559	-24.039812805678
3.8710000514984	-23.977610007609
3.8800001144409	-23.913279940794
3.8889999389648	-23.846642196429
3.8980000019073	-23.777512299213
3.9070000648499	-23.705713075397
3.9159998893738	-23.631072097280
3.9249999523163	-23.553423324990
3.9340000152588	-23.472611019656
3.9430000782013	-23.388489038077
3.9519999027252	-23.300928851725
3.9609999656677	-23.209809965497
3.9700000286102	-23.115032343266
3.9790000915527	-23.016511738489
3.9879999160767	-22.914184734222
3.9969999790192	-22.808002983022
4.0060000419617	-22.697938232643
4.0149998664856	-22.583987857974
4.0240001678467	-22.466163735670
4.0329999923706	-22.344497595909
4.0419998168945	-22.219043159729
4.0510001182556	-22.089869490598
4.0599999427795	-21.957067138462
4.0689997673035	-21.820736638195
4.0780000686646	-21.680995534403
4.0869998931885	-21.537977545266
4.0960001945496	-21.391824031442
4.1050000190735	-21.242687917222
4.1139998435974	-21.090727550308
4.1230001449585	-20.936110764625
4.1319999694824	-20.779008660172
4.1409997940063	-20.619593678619
4.1500000953674	-20.458043150731
4.1589999198914	-20.294532836649
4.1680002212524	-20.129237207182
4.1770000457764	-19.962328546908
4.1859998703003	-19.793977811744
4.1950001716614	-19.624349105778
4.2039999961853	-19.453602946761
4.2129998207092	-19.281895194540
4.2220001220703	-19.109377491883
4.2309999465942	-18.936191629398
4.2399997711182	-18.762478446368
4.2490000724792	-18.588363112951
4.2579998970032	-18.413976265937
4.2670001983643	-18.239430783713
4.2760000228882	-18.064843805343
4.2849998474121	-17.890319734897
4.2940001487732	-17.715956322510
4.3029999732971	-17.541849411049
4.3119997978210	-17.368086016555
4.3210000991821	-17.194751338980
4.3299999237061	-17.021924251554
4.3390002250671	-16.849678956027
4.3480000495911	-16.678082973509
4.3569998741150	-16.507207083206
4.3660001754761	-16.337109153427
4.3750000000000	-16.167852468613
4.3839998245239	-15.999489492930
4.3930001258850	-15.832077316832
4.4019999504089	-15.665665595737
4.4109997749329	-15.500303811697
4.4200000762939	-15.336039363583
4.4289999008179	-15.172919171627
4.4380002021790	-15.010985020439
4.4470000267029	-14.850280692703
4.4559998512268	-14.690848078791
4.4650001525879	-14.532729694997
4.4739999771118	-14.375963257985
4.4829998016357	-14.220588307524
4.4920001029968	-14.066642877557
4.5009999275208	-13.914166782689
4.5100002288818	-13.763195790931
4.5190000534058	-13.613768324785
4.5279998779297	-13.465919633207
4.5370001792908	-13.319687322899
4.5460000038147	-13.175106334917
4.5549998283386	-13.032212409636
4.5640001296997	-12.891041809113
4.5729999542236	-12.751628625539
4.5819997787476	-12.614008124207
4.5910000801086	-12.478214970427
4.5999999046326	-12.344281852341
4.6090002059937	-12.212243270063
4.6180000305176	-12.082133407030
4.6269998550415	-11.953983561682
4.6360001564026	-11.827826403769
4.6449999809265	-11.703696363709
4.6539998054504	-11.581621845258
4.6630001068115	-11.461634937898
4.6719999313354	-11.343766471116
4.6810002326965	-11.228045961537
4.6900000572205	-11.114502859000
4.6989998817444	-11.003165767549
4.7080001831055	-10.894064180294
4.7170000076294	-10.787226512124
4.7259998321533	-10.682675523929
4.7350001335144	-10.580441955587
4.7439999580383	-10.480548698555
4.7529997825623	-10.383022481403
4.7620000839233	-10.287886692141
4.7709999084473	-10.195169109119
4.7800002098083	-10.104887308713
4.7890000343323	-10.017068015269
4.7979998588562	-9.9317295878919
4.8070001602173	-9.8488984735509
4.8159999847412	-9.7685929076013
4.8249998092651	-9.6908333196426
4.8340001106262	-9.6156383075842
4.8429999351501	-9.5430302466170
4.8520002365112	-9.4730249610240
4.8610000610352	-9.4056423127492
4.8699998855591	-9.3408999862541
4.8790001869202	-9.2788148050454
4.8880000114441	-9.2194048339317
4.8969998359680	-9.1626843391526
4.9060001373291	-9.1086719971206
4.9149999618530	-9.0573816465752
4.9239997863770	-9.0088285692652
4.9330000877380	-8.9630284308623
4.9419999122620	-8.9199962699385
4.9510002136230	-8.8797456132711
4.9600000381470	-8.8422909137557
4.9689998626709	-8.8076447253477
4.9780001640320	-8.7758224103968
4.9869999885559	-8.7468347030540
4.9959998130798	-8.7206963786345
5.0050001144409	-8.6974167216343
5.0139999389648	-8.6770092997259
5.0229997634888	-8.6594852890232
5.0320000648499	-8.6448539267889
5.0409998893738	-8.6331304583679
5.0500001907349	-8.6243202634644
5.0590000152588	-8.6184382853221
5.0679998397827	-8.6154885859371
5.0770001411438	-8.6154814967275
5.0859999656677	-8.6184256115165
5.0949997901917	-8.6243267614675
5.1040000915527	-8.6331932751231
5.1129999160767	-8.6450287033640
5.1220002174377	-8.6598404248309
5.1310000419617	-8.6776288828592
5.1399998664856	-8.6984001579688
5.1490001678467	-8.7221517248065
5.1579999923706	-8.7488864516686
5.1669998168945	-8.7786015905995
5.1760001182556	-8.8112938449324
5.1849999427795	-8.8469597062229
