#Parameters = {h=1.5; l=55; n=10.5; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (16) [Magnitude / dB]"
#----------------------------------------------
8.0109996795654	-6.0688734928764
8.0200004577637	-6.0720421934586
8.0290002822876	-6.0754346752689
8.0380001068115	-6.0790463098377
8.0469999313354	-6.0828797539982
8.0559997558594	-6.0869371010216
8.0649995803833	-6.0912145244391
8.0740003585815	-6.0957194173663
8.0830001831055	-6.1004516971094
8.0920000076294	-6.1054141463510
8.1009998321533	-6.1106105586026
8.1099996566772	-6.1160453320391
8.1190004348755	-6.1217215785080
8.1280002593994	-6.1276453700279
8.1370000839233	-6.1338216529419
8.1459999084473	-6.1402580951839
8.1549997329712	-6.1469583121894
8.1639995574951	-6.1539319270954
8.1730003356934	-6.1611854922530
8.1820001602173	-6.1687290910573
8.1909999847412	-6.1765685930054
8.1999998092651	-6.1847142177877
8.2089996337891	-6.1931765472598
8.2180004119873	-6.2019642524113
8.2270002365112	-6.2110873692249
8.2360000610352	-6.2205583963708
8.2449998855591	-6.2303867177316
8.2539997100830	-6.2405833141347
8.2629995346069	-6.2511620482560
8.2720003128052	-6.2621335857344
8.2810001373291	-6.2735097049199
8.2899999618530	-6.2853017279350
8.2989997863770	-6.2975238519569
8.3079996109009	-6.3101878992609
8.3170003890991	-6.3233069807932
8.3260002136230	-6.3368926149228
8.3350000381470	-6.3509598415077
8.3439998626709	-6.3655179132630
8.3529996871948	-6.3805820320715
8.3620004653931	-6.3961637428817
8.3710002899170	-6.4122736611060
8.3800001144409	-6.4289270700871
8.3889999389648	-6.4461327703757
8.3979997634888	-6.4639039115896
8.4069995880127	-6.4822507090608
8.4160003662109	-6.5011845764910
8.4250001907349	-6.5207155490647
8.4340000152588	-6.5408528134152
8.4429998397827	-6.5616071361484
8.4519996643066	-6.5829859944602
8.4610004425049	-6.6049988130255
8.4700002670288	-6.6276530317971
8.4790000915527	-6.6509549320644
8.4879999160767	-6.6749113089436
8.4969997406006	-6.6995280203584
8.5059995651245	-6.7248097928583
8.5150003433228	-6.7507584833273
8.5240001678467	-6.7773803958278
8.5329999923706	-6.8046759646768
8.5419998168945	-6.8326476640926
8.5509996414185	-6.8612947946517
8.5600004196167	-6.8906192394324
8.5690002441406	-6.9206152856068
8.5780000686646	-6.9512860007736
8.5869998931885	-6.9826240129076
8.5959997177124	-7.0146228520337
8.6049995422363	-7.0472832592901
8.6140003204346	-7.0805919240489
8.6230001449585	-7.1145459501573
8.6319999694824	-7.1491351006000
8.6409997940063	-7.1843474265720
8.6499996185303	-7.2201737958642
8.6590003967285	-7.2565994628803
8.6680002212524	-7.2936133459715
8.6770000457764	-7.3312011084542
8.6859998703003	-7.3693444622657
8.6949996948242	-7.4080280778964
8.7040004730225	-7.4472331707656
8.7130002975464	-7.4869427875028
8.7220001220703	-7.5271326582908
8.7309999465942	-7.5677856873530
8.7399997711182	-7.6088775996040
8.7489995956421	-7.6503843943756
8.7580003738403	-7.6922825470944
8.7670001983643	-7.7345494158544
8.7760000228882	-7.7771530455522
8.7849998474121	-7.8200717586032
8.7939996719360	-7.8632748933291
8.8030004501343	-7.9067356570292
8.8120002746582	-7.9504248445144
8.8210000991821	-7.9943107049838
8.8299999237061	-8.0383663800260
8.8389997482300	-8.0825580829152
8.8479995727539	-8.1268568791916
8.8570003509521	-8.1712299654913
8.8660001754761	-8.2156462263711
8.8750000000000	-8.2600745847572
8.8839998245239	-8.3044819036772
8.8929996490479	-8.3488377607808
8.9020004272461	-8.3931106512427
8.9110002517700	-8.4372688411307
8.9200000762939	-8.4812814154740
8.9289999008179	-8.5251191141937
8.9379997253418	-8.5687494744164
8.9469995498657	-8.6121441154829
8.9560003280640	-8.6552764624576
8.9650001525879	-8.6981164057265
8.9739999771118	-8.7406370537194
8.9829998016357	-8.7828144420289
8.9919996261597	-8.8246217029313
9.0010004043579	-8.8660350003978
9.0100002288818	-8.9070343489352
9.0190000534058	-8.9475950212528
9.0279998779297	-8.9877004840303
9.0369997024536	-9.0273299275208
9.0459995269775	-9.0664653106810
9.0550003051758	-9.1050936243758
9.0640001296997	-9.1431989949220
9.0729999542236	-9.1807692821036
9.0819997787476	-9.2177919339458
9.0909996032715	-9.2542584758190
9.1000003814697	-9.2901605877661
9.1090002059937	-9.3254908703445
9.1180000305176	-9.3602434562831
9.1269998550415	-9.3944156060874
9.1359996795654	-9.4280040146809
9.1450004577637	-9.4610085845079
9.1540002822876	-9.4934273742774
9.1630001068115	-9.5252625416584
9.1719999313354	-9.5565176443688
9.1809997558594	-9.5871949328144
9.1899995803833	-9.6172985216628
9.1990003585815	-9.6468343680463
9.2080001831055	-9.6758094231793
9.2170000076294	-9.7042286731426
9.2259998321533	-9.7321030470005
9.2349996566772	-9.7594361579856
9.2440004348755	-9.7862394438701
9.2530002593994	-9.8125237737562
9.2620000839233	-9.8382963309108
9.2709999084473	-9.8635666449029
9.2799997329712	-9.8883451306270
9.2889995574951	-9.9126403769828
9.2980003356934	-9.9364643950501
9.3070001602173	-9.9598264759391
9.3159999847412	-9.9827364889051
9.3249998092651	-10.005203111247
9.3339996337891	-10.027236116911
9.3430004119873	-10.048843955233
9.3520002365112	-10.070036996738
9.3610000610352	-10.090822205156
9.3699998855591	-10.111208211961
9.3789997100830	-10.131201986201
9.3879995346069	-10.150810575613
9.3970003128052	-10.170041745657
9.4060001373291	-10.188901240031
9.4149999618530	-10.207394397159
9.4239997863770	-10.225527593443
9.4329996109009	-10.243307023871
9.4420003890991	-10.260735551841
9.4510002136230	-10.277818721396
9.4600000381470	-10.294561100154
9.4689998626709	-10.310965371799
9.4779996871948	-10.327037779400
9.4870004653931	-10.342780235984
9.4960002899170	-10.358198086384
9.5050001144409	-10.373293776297
9.5139999389648	-10.388072512012
9.5229997634888	-10.402536758898
9.5319995880127	-10.416691475357
9.5410003662109	-10.430540924608
9.5500001907349	-10.444090599108
9.5590000152588	-10.457346874156
9.5679998397827	-10.470314161772
9.5769996643066	-10.482998976793
9.5860004425049	-10.495408442485
9.5950002670288	-10.507550009652
9.6040000915527	-10.519433833455
9.6129999160767	-10.531065918001
9.6219997406006	-10.542458919542
9.6309995651245	-10.553625124869
9.6400003433228	-10.564573147863
9.6490001678467	-10.575319094319
9.6579999923706	-10.585872905513
9.6669998168945	-10.596255684512
9.6759996414185	-10.606478115129
9.6850004196167	-10.616559796989
9.6940002441406	-10.626519730426
9.7030000686646	-10.636376558554
9.7119998931885	-10.646150486292
9.7209997177124	-10.655864407362
9.7299995422363	-10.665539758955
9.7390003204346	-10.675199440245
9.7480001449585	-10.684870791439
9.7569999694824	-10.694577082946
9.7659997940063	-10.704346708977
9.7749996185303	-10.714206515873
9.7840003967285	-10.724183987179
9.7930002212524	-10.734309383614
9.8020000457764	-10.744611828035
9.8109998703003	-10.755124230836
9.8199996948242	-10.765875676815
9.8290004730225	-10.776898931807
9.8380002975464	-10.788224106931
9.8470001220703	-10.799885748583
9.8559999465942	-10.811916331253
9.8649997711182	-10.824347367251
9.8739995956421	-10.837215997593
9.8830003738403	-10.850552299860
9.8920001983643	-10.864389846460
9.9010000228882	-10.878764131623
9.9099998474121	-10.893706249324
9.9189996719360	-10.909251579973
9.9280004501343	-10.925430349800
9.9370002746582	-10.942276457079
9.9460000991821	-10.959820755589
9.9549999237061	-10.978096425086
9.9639997482300	-10.997133820691
9.9729995727539	-11.016961424988
9.9820003509521	-11.037610138700
9.9910001754761	-11.059110059564
10.000000000000	-11.081488615750
#Parameters = {h=1.5; l=55; n=10.5; w=50; wp=3; x=14}
#"Frequency / GHz"	"S1,1 (94) [Magnitude / dB]"
#----------------------------------------------
1.0000000000000	-0.44623817862854
1.0089999437332	-0.45178466966364
1.0180000066757	-0.45858747323509
1.0269999504089	-0.46666656937350
1.0360000133514	-0.47604268966906
1.0449999570847	-0.48673638182826
1.0540000200272	-0.49876909236583
1.0629999637604	-0.51216332562958
1.0720000267029	-0.52693952504368
1.0809999704361	-0.54311746596249
1.0900000333786	-0.56072184041499
1.0989999771118	-0.57977256990202
1.1080000400543	-0.60029456423376
1.1169999837875	-0.62230783939298
1.1260000467300	-0.64583654172611
1.1349999904633	-0.67090523181960
1.1440000534058	-0.69753605975590
1.1529999971390	-0.72575301113097
1.1619999408722	-0.75558033214882
1.1710000038147	-0.78704383181143
1.1799999475479	-0.82016586249573
1.1890000104904	-0.85497413398968
1.1979999542236	-0.89149448421839
1.2070000171661	-0.92975338416006
1.2159999608994	-0.96977494962479
1.2250000238419	-1.0115873986370
1.2339999675751	-1.0552168008345
1.2430000305176	-1.1006950104618
1.2519999742508	-1.1480458308615
1.2610000371933	-1.1972990571439
1.2699999809265	-1.2484843406243
1.2790000438690	-1.3016294160599
1.2879999876022	-1.3567665903440
1.2970000505447	-1.4139250383815
1.3059999942780	-1.4731333072795
1.3150000572205	-1.5344265954408
1.3240000009537	-1.5978335410287
1.3329999446869	-1.6633866369149
1.3420000076294	-1.7311194429435
1.3509999513626	-1.8010632625435
1.3600000143051	-1.8732541879177
1.3689999580383	-1.9477223257514
1.3780000209808	-2.0245065289359
1.3869999647141	-2.1036360902252
1.3960000276566	-2.1851512344165
1.4049999713898	-2.2690844654866
1.4140000343323	-2.3554750161273
1.4229999780655	-2.4443572805351
1.4320000410080	-2.5357690231703
1.4409999847412	-2.6297501115439
1.4500000476837	-2.7263361133329
1.4589999914169	-2.8255682802420
1.4680000543594	-2.9274847260239
1.4769999980927	-3.0321268403629
1.4859999418259	-3.1395339284811
1.4950000047684	-3.2497485451013
1.5039999485016	-3.3628138286413
1.5130000114441	-3.4787700945877
1.5219999551773	-3.5976625476959
1.5310000181198	-3.7195350170009
1.5399999618530	-3.8444331248588
1.5490000247955	-3.9724016074641
1.5579999685287	-4.1034893999397
1.5670000314713	-4.2377402567940
1.5759999752045	-4.3752074459926
1.5850000381470	-4.5159379813347
1.5939999818802	-4.6599823687811
1.6030000448227	-4.8073918334070
1.6119999885559	-4.9582207766424
1.6210000514984	-5.1125212818372
1.6299999952316	-5.2703490539799
1.6390000581741	-5.4317606874938
1.6480000019073	-5.5968131038242
1.6569999456406	-5.7655643757219
1.6660000085831	-5.9380736644224
1.6749999523163	-6.1144043954121
1.6840000152588	-6.2946166003416
1.6929999589920	-6.4787753496731
1.7020000219345	-6.6669440340286
1.7109999656677	-6.8591909044712
1.7200000286102	-7.0555793565097
1.7289999723434	-7.2561807690838
1.7380000352859	-7.4610607227130
1.7469999790192	-7.6702902060121
1.7560000419617	-7.8839377173405
1.7649999856949	-8.1020719992815
1.7740000486374	-8.3247624053671
1.7829999923706	-8.5520783939508
1.7920000553131	-8.7840829100728
1.8009999990463	-9.0208418236226
1.8099999427795	-9.2624133701338
1.8190000057220	-9.5088549709999
1.8279999494553	-9.7602129490921
1.8370000123978	-10.016533276162
1.8459999561310	-10.277848240031
1.8550000190735	-10.544175233355
1.8639999628067	-10.815520267288
1.8730000257492	-11.091871658253
1.8819999694824	-11.373193866090
1.8910000324249	-11.659422638355
1.8999999761581	-11.950463885902
1.9090000391006	-12.246182735073
1.9179999828339	-12.546396971386
1.9270000457764	-12.850867816205
1.9359999895096	-13.159294109554
1.9450000524521	-13.471289281487
1.9539999961853	-13.786380170795
1.9630000591278	-14.103987838083
1.9720000028610	-14.423405322642
1.9809999465942	-14.743791564690
1.9900000095367	-15.064145453070
1.9989999532700	-15.383289517552
2.0079998970032	-15.699854246084
2.0169999599457	-16.012266276330
2.0260000228882	-16.318743067668
2.0350000858307	-16.617287303291
2.0439999103546	-16.905705590209
2.0529999732971	-17.181632484675
2.0620000362396	-17.442578924292
2.0710000991821	-17.685987892845
2.0799999237061	-17.909329047362
2.0889999866486	-18.110196560285
2.0980000495911	-18.286416324526
2.1070001125336	-18.436165566699
2.1159999370575	-18.558080952479
2.1250000000000	-18.651337594154
2.1340000629425	-18.715711717820
2.1429998874664	-18.751581311719
2.1519999504089	-18.759912782337
2.1610000133514	-18.742191333979
2.1700000762939	-18.700329530535
2.1789999008179	-18.636554335023
2.1879999637604	-18.553295136135
2.1970000267029	-18.453073081730
2.2060000896454	-18.338403183778
2.2149999141693	-18.211717271225
2.2239999771118	-18.075307659675
2.2330000400543	-17.931280035178
2.2420001029968	-17.781540350774
2.2509999275208	-17.627781925304
2.2599999904633	-17.471484045632
2.2690000534058	-17.313929769676
2.2780001163483	-17.156208429822
2.2869999408722	-16.999242781524
2.2960000038147	-16.843802241090
2.3050000667572	-16.690519266569
2.3139998912811	-16.539908398724
2.3229999542236	-16.392382745443
2.3320000171661	-16.248264876172
2.3410000801086	-16.107804704122
2.3499999046326	-15.971186980381
2.3589999675751	-15.838543003634
2.3680000305176	-15.709958318626
2.3770000934601	-15.585481595890
2.3859999179840	-15.465128932229
2.3949999809265	-15.348890325076
2.4040000438690	-15.236731512652
2.4130001068115	-15.128605347082
2.4219999313354	-15.024445571507
2.4309999942780	-14.924177625943
2.4400000572205	-14.827714561674
2.4489998817444	-14.734962153631
2.4579999446869	-14.645820858521
2.4670000076294	-14.560187673598
2.4760000705719	-14.477952114238
2.4849998950958	-14.399005583753
2.4939999580383	-14.323234378000
2.5030000209808	-14.250524080072
2.5120000839233	-14.180762450285
2.5209999084473	-14.113832368759
2.5299999713898	-14.049621810147
2.5390000343323	-13.988013978094
2.5480000972748	-13.928897453683
2.5569999217987	-13.872159284466
2.5659999847412	-13.817687962015
2.5750000476837	-13.765374077097
2.5840001106262	-13.715109153150
2.5929999351501	-13.666785616817
2.6019999980927	-13.620298816962
2.6110000610352	-13.575545357219
2.6199998855591	-13.532422708243
2.6289999485016	-13.490831820861
2.6380000114441	-13.450676959231
2.6470000743866	-13.411858341277
2.6559998989105	-13.374286021773
2.6649999618530	-13.337866313455
2.6740000247955	-13.302512820328
2.6830000877380	-13.268135868929
2.6919999122620	-13.234653159393
2.7009999752045	-13.201982854823
2.7100000381470	-13.170043917376
2.7190001010895	-13.138760090042
2.7279999256134	-13.108059972049
2.7369999885559	-13.077869257816
2.7460000514984	-13.048119059428
2.7550001144409	-13.018745420862
2.7639999389648	-12.989683552604
2.7730000019073	-12.960873834069
2.7820000648499	-12.932259082645
2.7909998893738	-12.903784296883
2.7999999523163	-12.875399118130
2.8090000152588	-12.847054836651
2.8180000782013	-12.818705462451
2.8269999027252	-12.790309501865
2.8359999656677	-12.761825499553
2.8450000286102	-12.733219661142
2.8540000915527	-12.704457320855
2.8629999160767	-12.675507361657
2.8719999790192	-12.646343986213
2.8810000419617	-12.616941686014
2.8900001049042	-12.587278551960
2.8989999294281	-12.557335934753
2.9079999923706	-12.527099201223
2.9170000553131	-12.496552086371
2.9260001182556	-12.465682631716
2.9349999427795	-12.434488675416
2.9440000057220	-12.402960490513
2.9530000686646	-12.371095088467
2.9619998931885	-12.338888824709
2.9709999561310	-12.306346723208
2.9800000190735	-12.273470471764
2.9890000820160	-12.240265129252
2.9979999065399	-12.206736854044
3.0069999694824	-12.172895390822
3.0160000324249	-12.138750912183
3.0250000953674	-12.104315301179
3.0339999198914	-12.069602587728
3.0429999828339	-12.034626604970
3.0520000457764	-11.999404000944
3.0610001087189	-11.963950770469
3.0699999332428	-11.928286970474
3.0789999961853	-11.892429141070
3.0880000591278	-11.856397920123
3.0969998836517	-11.820215785652
3.1059999465942	-11.783900447112
3.1150000095367	-11.747474015218
3.1240000724792	-11.710959972493
3.1329998970032	-11.674379114512
3.1419999599457	-11.637754500455
3.1510000228882	-11.601109972857
3.1600000858307	-11.564464463015
3.1689999103546	-11.527843780690
3.1779999732971	-11.491270637104
3.1870000362396	-11.454764176609
3.1960000991821	-11.418348312111
3.2049999237061	-11.382046537719
3.2139999866486	-11.345878419915
3.2230000495911	-11.309863686082
3.2320001125336	-11.274025281434
3.2409999370575	-11.238383456931
3.2500000000000	-11.202956321507
3.2590000629425	-11.167763554564
3.2679998874664	-11.132825056034
3.2769999504089	-11.098156747296
3.2860000133514	-11.063775799920
3.2950000762939	-11.029700311860
3.3039999008179	-10.995943998433
3.3129999637604	-10.962522343889
3.3220000267029	-10.929451317881
3.3310000896454	-10.896743834476
3.3399999141693	-10.864409367909
3.3489999771118	-10.832464061314
3.3580000400543	-10.800916411612
3.3670001029968	-10.769780153771
3.3759999275208	-10.739059687200
3.3849999904633	-10.708766579748
3.3940000534058	-10.678907802419
3.4030001163483	-10.649490882110
3.4119999408722	-10.620521559774
3.4210000038147	-10.592004435712
3.4300000667572	-10.563944631705
3.4389998912811	-10.536345631141
3.4479999542236	-10.509209822252
3.4570000171661	-10.482539355367
3.4660000801086	-10.456335407613
3.4749999046326	-10.430597675371
3.4839999675751	-10.405327026792
3.4930000305176	-10.380520798557
3.5020000934601	-10.356177243538
3.5109999179840	-10.332293955434
3.5199999809265	-10.308867797316
3.5290000438690	-10.285893562657
3.5380001068115	-10.263365975251
3.5469999313354	-10.241279833177
3.5559999942780	-10.219630494303
3.5650000572205	-10.198408994753
3.5739998817444	-10.177606885056
3.5829999446869	-10.157217706846
3.5920000076294	-10.137231732565
3.6010000705719	-10.117641607985
3.6099998950958	-10.098434851527
3.6189999580383	-10.079602660131
3.6280000209808	-10.061133860034
3.6370000839233	-10.043015625159
3.6459999084473	-10.025239177289
3.6549999713898	-10.007790312451
3.6640000343323	-9.9906562722312
3.6730000972748	-9.9738263717069
3.6819999217987	-9.9572865784816
3.6909999847412	-9.9410239423750
3.7000000476837	-9.9250243276847
3.7090001106262	-9.9092745193785
3.7179999351501	-9.8937624960584
3.7269999980927	-9.8784714670436
3.7360000610352	-9.8633892936056
3.7449998855591	-9.8485036216271
3.7539999485016	-9.8337979160197
3.7630000114441	-9.8192599978883
3.7720000743866	-9.8048763370068
3.7809998989105	-9.7906345749818
3.7899999618530	-9.7765205143459
3.7990000247955	-9.7625204584787
3.8080000877380	-9.7486217194309
3.8169999122620	-9.7348137415618
3.8259999752045	-9.7210840221739
3.8350000381470	-9.7074205995892
3.8440001010895	-9.6938134122549
3.8529999256134	-9.6802508172418
3.8619999885559	-9.6667232789544
3.8710000514984	-9.6532200951978
3.8800001144409	-9.6397343497218
3.8889999389648	-9.6262580078643
3.8980000019073	-9.6127803390398
3.9070000648499	-9.5992978501245
3.9159998893738	-9.5858023076284
3.9249999523163	-9.5722877457409
3.9340000152588	-9.5587493612322
3.9430000782013	-9.5451837798493
3.9519999027252	-9.5315882471392
3.9609999656677	-9.5179588527357
3.9700000286102	-9.5042940107979
3.9790000915527	-9.4905918561334
3.9879999160767	-9.4768526740437
3.9969999790192	-9.4630781257764
4.0060000419617	-9.4492667885839
4.0149998664856	-9.4354210738915
4.0240001678467	-9.4215439900322
4.0329999923706	-9.4076415952734
4.0419998168945	-9.3937141061635
4.0510001182556	-9.3797669079082
4.0599999427795	-9.3658059123610
4.0689997673035	-9.3518382853740
4.0780000686646	-9.3378684598756
4.0869998931885	-9.3239047969853
4.0960001945496	-9.3099534432903
4.1050000190735	-9.2960270851515
4.1139998435974	-9.2821294349448
4.1230001449585	-9.2682722328155
4.1319999694824	-9.2544644232492
4.1409997940063	-9.2407176192303
4.1500000953674	-9.2270374090146
4.1589999198914	-9.2134401352633
4.1680002212524	-9.1999350480862
4.1770000457764	-9.1865285766035
4.1859998703003	-9.1732394985683
4.1950001716614	-9.1600729061593
4.2039999961853	-9.1470429300817
4.2129998207092	-9.1341615210008
4.2220001220703	-9.1214395796253
4.2309999465942	-9.1088876789946
4.2399997711182	-9.0965205687310
4.2490000724792	-9.0843446846515
4.2579998970032	-9.0723734024248
4.2670001983643	-9.0606168642826
4.2760000228882	-9.0490881758898
4.2849998474121	-9.0377955864712
4.2940001487732	-9.0267491750444
4.3029999732971	-9.0159601845325
4.3119997978210	-9.0054361907206
4.3210000991821	-8.9951875687675
4.3299999237061	-8.9852220720337
4.3390002250671	-8.9755484471071
4.3480000495911	-8.9661740464837
4.3569998741150	-8.9571057227727
4.3660001754761	-8.9483509025783
4.3750000000000	-8.9399138102473
4.3839998245239	-8.9318024733832
4.3930001258850	-8.9240183276887
4.4019999504089	-8.9165689364959
4.4109997749329	-8.9094559609032
4.4200000762939	-8.9026821761695
4.4289999008179	-8.8962506474350
4.4380002021790	-8.8901621362653
4.4470000267029	-8.8844180954585
4.4559998512268	-8.8790195624592
4.4650001525879	-8.8739640885701
4.4739999771118	-8.8692513298785
4.4829998016357	-8.8648789906237
4.4920001029968	-8.8608451963112
4.5009999275208	-8.8571464342176
4.5100002288818	-8.8537776699547
4.5190000534058	-8.8507343204137
4.5279998779297	-8.8480117294766
4.5370001792908	-8.8456026283835
4.5460000038147	-8.8435002424000
4.5549998283386	-8.8416976555674
4.5640001296997	-8.8401855080258
4.5729999542236	-8.8389561919160
4.5819997787476	-8.8379992974699
4.5910000801086	-8.8373034509026
4.5999999046326	-8.8368594849917
4.6090002059937	-8.8366549811529
4.6180000305176	-8.8366799014706
4.6269998550415	-8.8369171087309
4.6360001564026	-8.8373570305455
4.6449999809265	-8.8379864426920
4.6539998054504	-8.8387881791525
4.6630001068115	-8.8397503306408
4.6719999313354	-8.8408572739258
4.6810002326965	-8.8420935949847
4.6900000572205	-8.8434434751492
4.6989998817444	-8.8448896062042
4.7080001831055	-8.8464188699408
4.7170000076294	-8.8480124690967
4.7259998321533	-8.8496521167813
4.7350001335144	-8.8513246271563
4.7439999580383	-8.8530093434992
4.7529997825623	-8.8546918398004
4.7620000839233	-8.8563533773350
4.7709999084473	-8.8579766071295
4.7800002098083	-8.8595456556290
4.7890000343323	-8.8610427638120
4.7979998588562	-8.8624503127503
4.8070001602173	-8.8637520301501
4.8159999847412	-8.8649325940591
4.8249998092651	-8.8659734884945
4.8340001106262	-8.8668604740525
4.8429999351501	-8.8675764270069
4.8520002365112	-8.8681065502352
4.8610000610352	-8.8684362455317
4.8699998855591	-8.8685504204162
4.8790001869202	-8.8684363159420
4.8880000114441	-8.8680770386489
4.8969998359680	-8.8674628237309
4.9060001373291	-8.8665823834304
4.9149999618530	-8.8654212260508
4.9239997863770	-8.8639699616263
4.9330000877380	-8.8622171253865
4.9419999122620	-8.8601529471540
4.9510002136230	-8.8577689100991
4.9600000381470	-8.8550582720634
4.9689998626709	-8.8520097722069
4.9780001640320	-8.8486203803803
4.9869999885559	-8.8448834873774
4.9959998130798	-8.8407921489413
5.0050001144409	-8.8363431340997
5.0139999389648	-8.8315326055552
5.0229997634888	-8.8263591022648
5.0320000648499	-8.8208195178845
5.0409998893738	-8.8149127086657
5.0500001907349	-8.8086385306175
5.0590000152588	-8.8019985737776
5.0679998397827	-8.7949925267066
5.0770001411438	-8.7876232867214
5.0859999656677	-8.7798941074286
5.0949997901917	-8.7718067631695
5.1040000915527	-8.7633697248211
5.1129999160767	-8.7545835349271
5.1220002174377	-8.7454562028033
5.1310000419617	-8.7359945690665
5.1399998664856	-8.7262046791305
5.1490001678467	-8.7160961278883
5.1579999923706	-8.7056756207666
5.1669998168945	-8.6949531423918
5.1760001182556	-8.6839378559299
5.1849999427795	-8.6726402289769
5.1939997673035	-8.6610722394691
5.2030000686646	-8.6492417657644
5.2119998931885	-8.6371654014033
5.2210001945496	-8.6248513475324
5.2300000190735	-8.6123136220472
5.2389998435974	-8.5995673413120
5.2480001449585	-8.5866225750410
5.2569999694824	-8.5734949517278
5.2659997940063	-8.5601989478448
5.2750000953674	-8.5467481158387
5.2839999198914	-8.5331577884552
5.2930002212524	-8.5194440297668
5.3020000457764	-8.5056195529328
5.3109998703003	-8.4917032331142
5.3200001716614	-8.4777090776509
5.3289999961853	-8.4636511857566
5.3379998207092	-8.4495498011964
5.3470001220703	-8.4354182271722
5.3559999465942	-8.4212741953173
5.3649997711182	-8.4071341621727
5.3740000724792	-8.3930145141703
5.3829998970032	-8.3789312717371
5.3920001983643	-8.3649025467291
5.4010000228882	-8.3509436763988
5.4099998474121	-8.3370728739459
5.4190001487732	-8.3233065810156
5.4279999732971	-8.3096608330966
5.4369997978210	-8.2961542592100
5.4460000991821	-8.2828023003860
5.4549999237061	-8.2696228521303
5.4640002250671	-8.2566329816968
5.4730000495911	-8.2438473967057
5.4819998741150	-8.2312824196058
5.4910001754761	-8.2189585328376
5.5000000000000	-8.2068883159628
5.5089998245239	-8.1950908082634
5.5180001258850	-8.1835787150398
5.5269999504089	-8.1723719796197
5.5359997749329	-8.1614843607998
5.5450000762939	-8.1509328016199
5.5539999008179	-8.1407326515865
5.5630002021790	-8.1308970279177
5.5720000267029	-8.1214433628773
5.5809998512268	-8.1123854063555
5.5900001525879	-8.1037410900358
5.5989999771118	-8.0955217960972
5.6079998016357	-8.0877413081780
5.6170001029968	-8.0804164864199
5.6259999275208	-8.0735592683055
5.6350002288818	-8.0671818844578
5.6440000534058	-8.0613000233332
5.6529998779297	-8.0559249621790
5.6620001792908	-8.0510693520608
5.6710000038147	-8.0467465256729
5.6799998283386	-8.0429669604908
5.6890001296997	-8.0397414663891
5.6979999542236	-8.0370822572324
5.7069997787476	-8.0349994972668
5.7160000801086	-8.0335032972586
5.7249999046326	-8.0326022866405
5.7340002059937	-8.0323070210396
5.7430000305176	-8.0326254257359
5.7519998550415	-8.0335663280346
5.7610001564026	-8.0351382901602
5.7699999809265	-8.0373457402081
5.7789998054504	-8.0401958072019
5.7880001068115	-8.0436953665130
5.7969999313354	-8.0478502027291
5.8060002326965	-8.0526630573729
5.8150000572205	-8.0581389814130
5.8239998817444	-8.0642809147870
5.8330001831055	-8.0710923173371
5.8420000076294	-8.0785738528931
5.8509998321533	-8.0867257377346
5.8600001335144	-8.0955496525503
5.8689999580383	-8.1050446282027
5.8779997825623	-8.1152097560416
5.8870000839233	-8.1260407976604
5.8959999084473	-8.1375348575880
5.9050002098083	-8.1496901440529
5.9140000343323	-8.1624974106711
5.9229998588562	-8.1759558496819
5.9320001602173	-8.1900530035417
5.9409999847412	-8.2047829442603
5.9499998092651	-8.2201353420589
5.9590001106262	-8.2360981419912
5.9679999351501	-8.2526649252656
5.9770002365112	-8.2698176370850
5.9860000610352	-8.2875448508278
5.9949998855591	-8.3058322704605
6.0040001869202	-8.3246594573742
6.0130000114441	-8.3440114213326
6.0219998359680	-8.3638695472168
6.0310001373291	-8.3842118920655
6.0399999618530	-8.4050168360551
6.0489997863770	-8.4262602312902
6.0580000877380	-8.4479206594535
6.0669999122620	-8.4699714561800
6.0760002136230	-8.4923832134515
6.0850000381470	-8.5151296699882
6.0939998626709	-8.5381793522968
6.1030001640320	-8.5615023337577
6.1119999885559	-8.5850627633778
6.1209998130798	-8.6088322876325
6.1300001144409	-8.6327693019594
6.1389999389648	-8.6568402757889
6.1479997634888	-8.6810067362274
6.1570000648499	-8.7052295288441
6.1659998893738	-8.7294674926895
6.1750001907349	-8.7536807748268
6.1840000152588	-8.7778231533635
6.1929998397827	-8.8018533047627
6.2020001411438	-8.8257280297325
6.2109999656677	-8.8493992750186
6.2199997901917	-8.8728207557145
6.2290000915527	-8.8959462988224
6.2379999160767	-8.9187292410043
6.2470002174377	-8.9411190599245
6.2560000419617	-8.9630698741177
6.2649998664856	-8.9845306427125
6.2740001678467	-9.0054544126419
6.2829999923706	-9.0257907049542
6.2919998168945	-9.0454934861681
6.3010001182556	-9.0645130318345
6.3099999427795	-9.0828014367005
6.3189997673035	-9.1003130347193
6.3280000686646	-9.1170030260463
6.3369998931885	-9.1328216854460
6.3460001945496	-9.1477314845687
6.3550000190735	-9.1616850041286
6.3639998435974	-9.1746433849422
6.3730001449585	-9.1865672212512
6.3819999694824	-9.1974200404841
6.3909997940063	-9.2071653627290
6.4000000953674	-9.2157710440107
6.4089999198914	-9.2232051335198
6.4180002212524	-9.2294412445482
6.4270000457764	-9.2344530357054
6.4359998703003	-9.2382179245741
6.4450001716614	-9.2407130761139
6.4539999961853	-9.2419262079179
6.4629998207092	-9.2418385432258
