#Parameters = {h=1.5; l=55; n=15.5; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (26) [Magnitude / dB]"
#----------------------------------------------
8.9829998016357	-6.1886843833877
8.9919996261597	-6.1806458366299
9.0010004043579	-6.1731948812943
9.0100002288818	-6.1663166756817
9.0190000534058	-6.1600017530049
9.0279998779297	-6.1542352680049
9.0369997024536	-6.1490049810746
9.0459995269775	-6.1442998829091
9.0550003051758	-6.1401080130478
9.0640001296997	-6.1364164082429
9.0729999542236	-6.1332133371716
9.0819997787476	-6.1304871986988
9.0909996032715	-6.1282282607501
9.1000003814697	-6.1264253703991
9.1090002059937	-6.1250672888060
9.1180000305176	-6.1241447871259
9.1269998550415	-6.1236481659376
9.1359996795654	-6.1235672664648
9.1450004577637	-6.1238943010131
9.1540002822876	-6.1246211090146
9.1630001068115	-6.1257394112478
9.1719999313354	-6.1272406670743
9.1809997558594	-6.1291195526377
9.1899995803833	-6.1313706043735
9.1990003585815	-6.1339859328918
9.2080001831055	-6.1369621996691
9.2170000076294	-6.1402937261344
9.2259998321533	-6.1439769346293
9.2349996566772	-6.1480078624219
9.2440004348755	-6.1523849742265
9.2530002593994	-6.1571049163467
9.2620000839233	-6.1621667186064
9.2709999084473	-6.1675685564136
9.2799997329712	-6.1733119701499
9.2889995574951	-6.1793957165917
9.2980003356934	-6.1858204626463
9.3070001602173	-6.1925891716281
9.3159999847412	-6.1997031876354
9.3249998092651	-6.2071647150493
9.3339996337891	-6.2149776911244
9.3430004119873	-6.2231456397526
9.3520002365112	-6.2316737369196
9.3610000610352	-6.2405650190914
9.3699998855591	-6.2498259905265
9.3789997100830	-6.2594619137414
9.3879995346069	-6.2694802346117
9.3970003128052	-6.2798859918540
9.4060001373291	-6.2906878606248
9.4149999618530	-6.3018919432503
9.4239997863770	-6.3135072985337
9.4329996109009	-6.3255418885666
9.4420003890991	-6.3380042672699
9.4510002136230	-6.3509020297094
9.4600000381470	-6.3642460009581
9.4689998626709	-6.3780435359098
9.4779996871948	-6.3923061355615
9.4870004653931	-6.4070418224175
9.4960002899170	-6.4222612943053
9.5050001144409	-6.4379730222568
9.5139999389648	-6.4541867674362
9.5229997634888	-6.4709136346800
9.5319995880127	-6.4881622041129
9.5410003662109	-6.5059427334190
9.5500001907349	-6.5242646647498
9.5590000152588	-6.5431384868995
9.5679998397827	-6.5625725099213
9.5769996643066	-6.5825746252286
9.5860004425049	-6.6031569467718
9.5950002670288	-6.6243262448805
9.6040000915527	-6.6460907838016
9.6129999160767	-6.6684588136068
9.6219997406006	-6.6914391015223
9.6309995651245	-6.7150384184032
9.6400003433228	-6.7392622979731
9.6490001678467	-6.7641208124716
9.6579999923706	-6.7896169505833
9.6669998168945	-6.8157585523106
9.6759996414185	-6.8425499633900
9.6850004196167	-6.8699960913674
9.6940002441406	-6.8981012882261
9.7030000686646	-6.9268682818503
9.7119998931885	-6.9563009890727
9.7209997177124	-6.9864028663274
9.7299995422363	-7.0171738511777
9.7390003204346	-7.0486160892423
9.7480001449585	-7.0807293045235
9.7569999694824	-7.1135162257686
9.7659997940063	-7.1469729560150
9.7749996185303	-7.1810999506130
9.7840003967285	-7.2158936829602
9.7930002212524	-7.2513524404036
9.8020000457764	-7.2874733363051
9.8109998703003	-7.3242500562448
9.8199996948242	-7.3616801939481
9.8290004730225	-7.3997551120401
9.8380002975464	-7.4384712632683
9.8470001220703	-7.4778191464788
9.8559999465942	-7.5177915680311
9.8649997711182	-7.5583810854336
9.8739995956421	-7.5995759210112
9.8830003738403	-7.6413693987327
9.8920001983643	-7.6837470854875
9.9010000228882	-7.7267003721001
9.9099998474121	-7.7702129485015
9.9189996719360	-7.8142745190538
9.9280004501343	-7.8588714668427
9.9370002746582	-7.9039882996998
9.9460000991821	-7.9496094835912
9.9549999237061	-7.9957209656049
9.9639997482300	-8.0423036090973
9.9729995727539	-8.0893429864766
9.9820003509521	-8.1368192489317
9.9910001754761	-8.1847164949413
10.000000000000	-8.2330113500021
#Parameters = {h=1.5; l=55; n=15.5; w=50; wp=3; x=15}
#"Frequency / GHz"	"S1,1 (182) [Magnitude / dB]"
#-----------------------------------------------
1.0000000000000	-0.58133699301327
1.0089999437332	-0.57914452861704
1.0180000066757	-0.57793114563183
1.0269999504089	-0.57773725285062
1.0360000133514	-0.57860006314684
1.0449999570847	-0.58055710962362
1.0540000200272	-0.58364709184849
1.0629999637604	-0.58790687078237
1.0720000267029	-0.59337310560470
1.0809999704361	-0.60008213690983
1.0900000333786	-0.60807006364005
1.0989999771118	-0.61737503070262
1.1080000400543	-0.62802883119072
1.1169999837875	-0.64007044374984
1.1260000467300	-0.65353199835147
1.1349999904633	-0.66844969402000
1.1440000534058	-0.68485902324381
1.1529999971390	-0.70279215406349
1.1619999408722	-0.72228576620232
1.1710000038147	-0.74337110879937
1.1799999475479	-0.76608441974025
1.1890000104904	-0.79045616737007
1.1979999542236	-0.81652429700197
1.2070000171661	-0.84431854353151
1.2159999608994	-0.87387427971732
1.2250000238419	-0.90522291355124
1.2339999675751	-0.93840174929657
1.2430000305176	-0.97344004190928
1.2519999742508	-1.0103731495715
1.2610000371933	-1.0492363138023
1.2699999809265	-1.0900581325945
1.2790000438690	-1.1328761135523
1.2879999876022	-1.1777238077337
1.2970000505447	-1.2246311762225
1.3059999942780	-1.2736367995134
1.3150000572205	-1.3247710081616
1.3240000009537	-1.3780691406078
1.3329999446869	-1.4335666360841
1.3420000076294	-1.4912962931249
1.3509999513626	-1.5512933253494
1.3600000143051	-1.6135933629892
1.3689999580383	-1.6782292728869
1.3780000209808	-1.7452384762394
1.3869999647141	-1.8146560350348
1.3960000276566	-1.8865161956488
1.4049999713898	-1.9608571142259
1.4140000343323	-2.0377140883767
1.4229999780655	-2.1171237236643
1.4320000410080	-2.1991235521712
1.4409999847412	-2.2837495785536
1.4500000476837	-2.3710431710137
1.4589999914169	-2.4610374617034
1.4680000543594	-2.5537738992056
1.4769999980927	-2.6492922425926
1.4859999418259	-2.7476297890652
1.4950000047684	-2.8488305467053
1.5039999485016	-2.9529295689534
1.5130000114441	-3.0599736322339
1.5219999551773	-3.1700025682939
1.5310000181198	-3.2830587499347
1.5399999618530	-3.3991869747365
1.5490000247955	-3.5184310688757
1.5579999685287	-3.6408367243225
1.5670000314713	-3.7664481600776
1.5759999752045	-3.8953174144893
1.5850000381470	-4.0274901820055
1.5939999818802	-4.1630159758645
1.6030000448227	-4.3019483278769
1.6119999885559	-4.4443387279724
1.6210000514984	-4.5902419311822
1.6299999952316	-4.7397144864129
1.6390000581741	-4.8928143241060
1.6480000019073	-5.0496026205071
1.6569999456406	-5.2101398819521
1.6660000085831	-5.3744914561603
1.6749999523163	-5.5427271974500
1.6840000152588	-5.7149134143929
1.6929999589920	-5.8911259164230
1.7020000219345	-6.0714406032488
1.7109999656677	-6.2559368759497
1.7200000286102	-6.4446999054931
1.7289999723434	-6.6378146114664
1.7380000352859	-6.8353768591884
1.7469999790192	-7.0374804974522
1.7560000419617	-7.2442290479634
1.7649999856949	-7.4557297068534
1.7740000486374	-7.6720950138652
1.7829999923706	-7.8934464743695
1.7920000553131	-8.1199088235608
1.8009999990463	-8.3516169134205
1.8099999427795	-8.5887128637214
1.8190000057220	-8.8313474832786
1.8279999494553	-9.0796790868568
1.8370000123978	-9.3338791274556
1.8459999561310	-9.5941285705346
1.8550000190735	-9.8606168234963
1.8639999628067	-10.133549617765
1.8730000257492	-10.413143755171
1.8819999694824	-10.699633485671
1.8910000324249	-10.993264748992
1.8999999761581	-11.294300415223
1.9090000391006	-11.603022502214
1.9179999828339	-11.919731680150
1.9270000457764	-12.244746265417
1.9359999895096	-12.578406944987
1.9450000524521	-12.921076172615
1.9539999961853	-13.273138994406
1.9630000591278	-13.635002317779
1.9720000028610	-14.007097630270
1.9809999465942	-14.389876489031
1.9900000095367	-14.783813960996
1.9989999532700	-15.189400811711
2.0079998970032	-15.607141246365
2.0169999599457	-16.037541570617
2.0260000228882	-16.481104317517
2.0350000858307	-16.938302719896
2.0439999103546	-17.409558741788
2.0529999732971	-17.895211464029
2.0620000362396	-18.395456132527
2.0710000991821	-18.910277594857
2.0799999237061	-19.439347897267
2.0889999866486	-19.981886892734
2.0980000495911	-20.536478330266
2.1070001125336	-21.100818602083
2.1159999370575	-21.671398601792
2.1250000000000	-22.243119187863
2.1340000629425	-22.808838348274
2.1429998874664	-23.358950538835
2.1519999504089	-23.881083631676
2.1610000133514	-24.360159426754
2.1700000762939	-24.779060645719
2.1789999008179	-25.120181736454
2.1879999637604	-25.367831949027
2.1970000267029	-25.511045948079
2.2060000896454	-25.545930468018
2.2149999141693	-25.476550197962
2.2239999771118	-25.313986885791
2.2330000400543	-25.073974493023
2.2420001029968	-24.774083910317
2.2509999275208	-24.431337235724
2.2599999904633	-24.060692398215
2.2690000534058	-23.674389631408
2.2780001163483	-23.281909770792
2.2869999408722	-22.890272601792
2.2960000038147	-22.504478792384
2.3050000667572	-22.127945829770
2.3139998912811	-21.762892753878
2.3229999542236	-21.410665886147
2.3320000171661	-21.071975653514
2.3410000801086	-20.747085712624
2.3499999046326	-20.435952987343
2.3589999675751	-20.138322040092
2.3680000305176	-19.853800889798
2.3770000934601	-19.581910552378
2.3859999179840	-19.322122078743
2.3949999809265	-19.073882214784
2.4040000438690	-18.836628019165
2.4130001068115	-18.609804310638
2.4219999313354	-18.392865566619
2.4309999942780	-18.185286442675
2.4400000572205	-17.986560907151
2.4489998817444	-17.796204965442
2.4579999446869	-17.613760770211
2.4670000076294	-17.438789455468
2.4760000705719	-17.270879242769
2.4849998950958	-17.109639490229
2.4939999580383	-16.954695308085
2.5030000209808	-16.805700596716
2.5120000839233	-16.662322359876
2.5209999084473	-16.524248208232
2.5299999713898	-16.391182637713
2.5390000343323	-16.262845068227
2.5480000972748	-16.138972638067
2.5569999217987	-16.019311648572
2.5659999847412	-15.903628605649
2.5750000476837	-15.791695531008
2.5840001106262	-15.683304492914
2.5929999351501	-15.578249938748
2.6019999980927	-15.476340883771
2.6110000610352	-15.377399871555
2.6199998855591	-15.281252063716
2.6289999485016	-15.187734596445
2.6380000114441	-15.096695247858
2.6470000743866	-15.007987138719
2.6559998989105	-14.921471315353
2.6649999618530	-14.837015326198
2.6740000247955	-14.754496608775
2.6830000877380	-14.673796979856
2.6919999122620	-14.594802984775
2.7009999752045	-14.517409999157
2.7100000381470	-14.441518717504
2.7190001010895	-14.367034386370
2.7279999256134	-14.293868691571
2.7369999885559	-14.221935025755
2.7460000514984	-14.151157105031
2.7550001144409	-14.081458988528
2.7639999389648	-14.012771946952
2.7730000019073	-13.945028780946
2.7820000648499	-13.878167952808
2.7909998893738	-13.812131972767
2.7999999523163	-13.746867019058
2.8090000152588	-13.682323593503
2.8180000782013	-13.618454053098
2.8269999027252	-13.555215240751
2.8359999656677	-13.492567620249
2.8450000286102	-13.430470979591
2.8540000915527	-13.368894799447
2.8629999160767	-13.307806062523
2.8719999790192	-13.247175457583
2.8810000419617	-13.186975685143
2.8900001049042	-13.127185718791
2.8989999294281	-13.067781468710
2.9079999923706	-13.008743184432
2.9170000553131	-12.950055051565
2.9260001182556	-12.891700017946
2.9349999427795	-12.833665026758
2.9440000057220	-12.775937022357
2.9530000686646	-12.718505666201
2.9619998931885	-12.661363828092
2.9709999561310	-12.604500642390
2.9800000190735	-12.547911279705
2.9890000820160	-12.491590597252
2.9979999065399	-12.435534648297
3.0069999694824	-12.379739336065
3.0160000324249	-12.324202692440
3.0250000953674	-12.268923416769
3.0339999198914	-12.213901588149
3.0429999828339	-12.159135106678
3.0520000457764	-12.104627374220
3.0610001087189	-12.050376764260
3.0699999332428	-11.996387176727
3.0789999961853	-11.942661239856
3.0880000591278	-11.889196944605
3.0969998836517	-11.836001490339
3.1059999465942	-11.783075654117
3.1150000095367	-11.730422729788
3.1240000724792	-11.678044747017
3.1329998970032	-11.625947733188
3.1419999599457	-11.574131652558
3.1510000228882	-11.522603149255
3.1600000858307	-11.471361113297
3.1689999103546	-11.420413267852
3.1779999732971	-11.369759700663
3.1870000362396	-11.319404502233
3.1960000991821	-11.269348980577
3.2049999237061	-11.219598047462
3.2139999866486	-11.170150042096
3.2230000495911	-11.121011499106
3.2320001125336	-11.072181439262
3.2409999370575	-11.023662480433
3.2500000000000	-10.975455042235
3.2590000629425	-10.927560113833
3.2679998874664	-10.879980332703
3.2769999504089	-10.832713171362
3.2860000133514	-10.785759821301
3.2950000762939	-10.739119559440
3.3039999008179	-10.692794022219
3.3129999637604	-10.646778302156
3.3220000267029	-10.601073596675
3.3310000896454	-10.555679865005
3.3399999141693	-10.510592929191
3.3489999771118	-10.465811007018
3.3580000400543	-10.421331548842
3.3670001029968	-10.377151745969
3.3759999275208	-10.333270625489
3.3849999904633	-10.289681375129
3.3940000534058	-10.246384389382
3.4030001163483	-10.203372128357
3.4119999408722	-10.160646217405
3.4210000038147	-10.118196498084
3.4300000667572	-10.076023017845
3.4389998912811	-10.034118398248
3.4479999542236	-9.9924811225673
3.4570000171661	-9.9511041832528
3.4660000801086	-9.9099836042365
3.4749999046326	-9.8691160176989
3.4839999675751	-9.8284941546875
3.4930000305176	-9.7881160677167
3.5020000934601	-9.7479749579419
3.5109999179840	-9.7080654872573
3.5199999809265	-9.6683862204840
3.5290000438690	-9.6289279069221
3.5380001068115	-9.5896890242029
3.5469999313354	-9.5506647173581
3.5559999942780	-9.5118502227464
3.5650000572205	-9.4732417939112
3.5739998817444	-9.4348345579087
3.5829999446869	-9.3966268454094
3.5920000076294	-9.3586128205337
3.6010000705719	-9.3207893971227
3.6099998950958	-9.2831562466304
3.6189999580383	-9.2457055624077
3.6280000209808	-9.2084393295400
3.6370000839233	-9.1713538819205
3.6459999084473	-9.1344465637929
3.6549999713898	-9.0977171080445
3.6640000343323	-9.0611637089556
3.6730000972748	-9.0247847107562
3.6819999217987	-8.9885812094633
3.6909999847412	-8.9525521275731
3.7000000476837	-8.9166972607175
3.7090001106262	-8.8810170310949
3.7179999351501	-8.8455141800995
3.7269999980927	-8.8101884449857
3.7360000610352	-8.7750415344058
3.7449998855591	-8.7400767111812
3.7539999485016	-8.7052948051782
3.7630000114441	-8.6707006018505
3.7720000743866	-8.6362952322189
3.7809998989105	-8.6020843574614
3.7899999618530	-8.5680692944184
3.7990000247955	-8.5342577880997
3.8080000877380	-8.5006511331094
3.8169999122620	-8.4672556610194
3.8259999752045	-8.4340748050996
3.8350000381470	-8.4011172611183
3.8440001010895	-8.3683873031961
3.8529999256134	-8.3358891609248
3.8619999885559	-8.3036312206937
3.8710000514984	-8.2716199901745
3.8800001144409	-8.2398608261210
3.8889999389648	-8.2083608820565
3.8980000019073	-8.1771274142276
3.9070000648499	-8.1461674167827
3.9159998893738	-8.1154889668705
3.9249999523163	-8.0850981746682
3.9340000152588	-8.0550034087017
3.9430000782013	-8.0252125182088
3.9519999027252	-7.9957321798345
3.9609999656677	-7.9665699807987
3.9700000286102	-7.9377343802224
3.9790000915527	-7.9092315835446
3.9879999160767	-7.8810712814432
3.9969999790192	-7.8532586489943
4.0060000419617	-7.8258034282680
4.0149998664856	-7.7987104400448
4.0240001678467	-7.7719886813694
4.0329999923706	-7.7456444704167
4.0419998168945	-7.7196852656148
4.0510001182556	-7.6941162030495
4.0599999427795	-7.6689455357376
4.0689997673035	-7.6441806391940
4.0780000686646	-7.6198261384833
4.0869998931885	-7.5958869034153
4.0960001945496	-7.5723692883570
4.1050000190735	-7.5492777844996
4.1139998435974	-7.5266204567256
4.1230001449585	-7.5044001507221
4.1319999694824	-7.4826207412967
4.1409997940063	-7.4612872483228
4.1500000953674	-7.4404032800252
4.1589999198914	-7.4199719518461
4.1680002212524	-7.3999961171915
4.1770000457764	-7.3804808764098
4.1859998703003	-7.3614253484775
4.1950001716614	-7.3428342948145
4.2039999961853	-7.3247074439818
4.2129998207092	-7.3070459786664
4.2220001220703	-7.2898527751693
4.2309999465942	-7.2731247211941
4.2399997711182	-7.2568660453323
4.2490000724792	-7.2410739089147
4.2579998970032	-7.2257475045614
4.2670001983643	-7.2108868704638
4.2760000228882	-7.1964891931942
4.2849998474121	-7.1825527124868
4.2940001487732	-7.1690753174349
4.3029999732971	-7.1560534495013
4.3119997978210	-7.1434854578760
4.3210000991821	-7.1313661180343
4.3299999237061	-7.1196918886853
4.3390002250671	-7.1084576970858
4.3480000495911	-7.0976599669399
4.3569998741150	-7.0872921525154
4.3660001754761	-7.0773493451240
4.3750000000000	-7.0678256505485
4.3839998245239	-7.0587140797915
4.3930001258850	-7.0500086862535
4.4019999504089	-7.0417004717961
4.4109997749329	-7.0337844573530
4.4200000762939	-7.0262511983379
4.4289999008179	-7.0190932775779
4.4380002021790	-7.0123021303476
4.4470000267029	-7.0058697271006
4.4559998512268	-6.9997850234994
4.4650001525879	-6.9940422097569
4.4739999771118	-6.9886279310613
4.4829998016357	-6.9835343898587
4.4920001029968	-6.9787520166074
4.5009999275208	-6.9742707393045
4.5100002288818	-6.9700777987509
4.5190000534058	-6.9661659396670
4.5279998779297	-6.9625223549669
4.5370001792908	-6.9591368454414
4.5460000038147	-6.9559980233316
4.5549998283386	-6.9530944095555
4.5640001296997	-6.9504165042255
4.5729999542236	-6.9479523282725
4.5819997787476	-6.9456895110370
4.5910000801086	-6.9436183088422
4.5999999046326	-6.9417259641858
4.6090002059937	-6.9400027014063
4.6180000305176	-6.9384370578261
4.6269998550415	-6.9370154176701
4.6360001564026	-6.9357300891422
4.6449999809265	-6.9345666886286
4.6539998054504	-6.9335167822778
4.6630001068115	-6.9325681793568
4.6719999313354	-6.9317094590626
4.6810002326965	-6.9309310249908
4.6900000572205	-6.9302220943093
4.6989998817444	-6.9295727801010
4.7080001831055	-6.9289710157619
4.7170000076294	-6.9284091092841
4.7259998321533	-6.9278760135810
4.7350001335144	-6.9273626076768
4.7439999580383	-6.9268595096416
4.7529997825623	-6.9263579819912
4.7620000839233	-6.9258479310613
4.7709999084473	-6.9253226369065
4.7800002098083	-6.9247709789963
4.7890000343323	-6.9241879030877
4.7979998588562	-6.9235639973639
4.8070001602173	-6.9228913723174
4.8159999847412	-6.9221636755398
4.8249998092651	-6.9213735782005
4.8340001106262	-6.9205136955327
4.8429999351501	-6.9195780935956
4.8520002365112	-6.9185629765500
4.8610000610352	-6.9174584039075
4.8699998855591	-6.9162608060895
4.8790001869202	-6.9149653473429
4.8880000114441	-6.9135666975526
4.8969998359680	-6.9120601534865
4.9060001373291	-6.9104413839403
4.9149999618530	-6.9087053610245
4.9239997863770	-6.9068492040145
4.9330000877380	-6.9048695253425
4.9419999122620	-6.9027622994844
4.9510002136230	-6.9005241108566
4.9600000381470	-6.8981532344629
4.9689998626709	-6.8956473005334
4.9780001640320	-6.8930033088183
4.9869999885559	-6.8902187556924
4.9959998130798	-6.8872936956824
5.0050001144409	-6.8842244143258
5.0139999389648	-6.8810115898874
5.0229997634888	-6.8776547635033
5.0320000648499	-6.8741488967907
5.0409998893738	-6.8704994685832
5.0500001907349	-6.8667023501730
5.0590000152588	-6.8627581137102
5.0679998397827	-6.8586684421354
5.0770001411438	-6.8544320066370
5.0859999656677	-6.8500500470923
5.0949997901917	-6.8455249560828
5.1040000915527	-6.8408561322268
5.1129999160767	-6.8360462703243
5.1220002174377	-6.8310958877074
5.1310000419617	-6.8260085300981
5.1399998664856	-6.8207848371626
5.1490001678467	-6.8154271133421
5.1579999923706	-6.8099398609147
5.1669998168945	-6.8043252408963
5.1760001182556	-6.7985861095656
5.1849999427795	-6.7927266101638
5.1939997673035	-6.7867487675526
5.2030000686646	-6.7806586237213
5.2119998931885	-6.7744597222310
5.2210001945496	-6.7681562979254
5.2300000190735	-6.7617532564738
5.2389998435974	-6.7552551600950
5.2480001449585	-6.7486700614228
5.2569999694824	-6.7419998623751
5.2659997940063	-6.7352530493994
5.2750000953674	-6.7284367703805
5.2839999198914	-6.7215527541904
5.2930002212524	-6.7146128033337
5.3020000457764	-6.7076226372082
5.3109998703003	-6.7005871679514
5.3200001716614	-6.6935186356441
5.3289999961853	-6.6864198996185
5.3379998207092	-6.6793026132443
5.3470001220703	-6.6721732598703
5.3559999465942	-6.6650435975062
5.3649997711182	-6.6579175443910
5.3740000724792	-6.6508111379161
5.3829998970032	-6.6437270302219
5.3920001983643	-6.6366808245234
5.4010000228882	-6.6296779167361
5.4099998474121	-6.6227321422794
5.4190001487732	-6.6158512564599
5.4279999732971	-6.6090483170204
5.4369997978210	-6.6023324789625
5.4460000991821	-6.5957157002917
5.4549999237061	-6.5892106239490
5.4640002250671	-6.5828259626158
5.4730000495911	-6.5765752178159
5.4819998741150	-6.5704704144531
5.4910001754761	-6.5645230306201
5.5000000000000	-6.5587453973026
5.5089998245239	-6.5531503126483
5.5180001258850	-6.5477490371589
5.5269999504089	-6.5425544792219
5.5359997749329	-6.5375806839194
5.5450000762939	-6.5328390389631
5.5539999008179	-6.5283415172326
5.5630002021790	-6.5241009594107
5.5720000267029	-6.5201327872242
5.5809998512268	-6.5164455243880
5.5900001525879	-6.5130549551686
5.5989999771118	-6.5099739193565
5.6079998016357	-6.5072137053608
5.6170001029968	-6.5047873934065
5.6259999275208	-6.5027071997599
5.6350002288818	-6.5009878086520
5.6440000534058	-6.4996380896061
5.6529998779297	-6.4986715696169
5.6620001792908	-6.4981024276164
5.6710000038147	-6.4979395172265
5.6799998283386	-6.4981976865072
5.6890001296997	-6.4988862290124
5.6979999542236	-6.5000165749783
5.7069997787476	-6.5016020558178
5.7160000801086	-6.5036511629282
5.7249999046326	-6.5061774748244
5.7340002059937	-6.5091870377872
5.7430000305176	-6.5126953120259
5.7519998550415	-6.5167084173140
5.7610001564026	-6.5212355043807
5.7699999809265	-6.5262890750836
5.7789998054504	-6.5318766285543
5.7880001068115	-6.5380080886458
5.7969999313354	-6.5446865193854
5.8060002326965	-6.5519253795707
5.8150000572205	-6.5597310836192
5.8239998817444	-6.5681073618718
5.8330001831055	-6.5770652830518
5.8420000076294	-6.5866085448929
5.8509998321533	-6.5967413381484
5.8600001335144	-6.6074734741348
5.8689999580383	-6.6188066168549
5.8779997825623	-6.6307455785933
5.8870000839233	-6.6432954577409
5.8959999084473	-6.6564595055997
5.9050002098083	-6.6702384534963
5.9140000343323	-6.6846367466468
5.9229998588562	-6.6996544098252
5.9320001602173	-6.7152948066770
5.9409999847412	-6.7315568650470
5.9499998092651	-6.7484419156620
5.9590001106262	-6.7659506447000
5.9679999351501	-6.7840795459350
5.9770002365112	-6.8028280295832
5.9860000610352	-6.8221955491598
5.9949998855591	-6.8421770488557
6.0040001869202	-6.8627695354634
6.0130000114441	-6.8839698073368
6.0219998359680	-6.9057732175872
6.0310001373291	-6.9281744869731
6.0399999618530	-6.9511664001228
6.0489997863770	-6.9747434842890
6.0580000877380	-6.9989001151600
6.0669999122620	-7.0236266022265
6.0760002136230	-7.0489134406800
6.0850000381470	-7.0747538962360
6.0939998626709	-7.1011377119463
6.1030001640320	-7.1280522251492
6.1119999885559	-7.1554889771037
6.1209998130798	-7.1834352034991
6.1300001144409	-7.2118775202429
6.1389999389648	-7.2408055201479
6.1479997634888	-7.2702034430469
6.1570000648499	-7.3000560481918
6.1659998893738	-7.3303502441455
6.1750001907349	-7.3610710913166
6.1840000152588	-7.3922013283689
6.1929998397827	-7.4237223637542
6.2020001411438	-7.4556200809488
6.2109999656677	-7.4878743077780
6.2199997901917	-7.5204678794838
6.2290000915527	-7.5533808808152
6.2379999160767	-7.5865946695966
6.2470002174377	-7.6200886551716
6.2560000419617	-7.6538421425962
6.2649998664856	-7.6878343376087
6.2740001678467	-7.7220439363994
6.2829999923706	-7.7564477741002
6.2919998168945	-7.7910255213816
6.3010001182556	-7.8257531678462
6.3099999427795	-7.8606098019153
6.3189997673035	-7.8955702650166
6.3280000686646	-7.9306115959224
6.3369998931885	-7.9657108229216
6.3460001945496	-8.0008435490247
6.3550000190735	-8.0359857707623
6.3639998435974	-8.0711128065600
6.3730001449585	-8.1062018937367
6.3819999694824	-8.1412283794985
6.3909997940063	-8.1761669521701
6.4000000953674	-8.2109940422437
6.4089999198914	-8.2456863587474
6.4180002212524	-8.2802197371530
6.4270000457764	-8.3145694876313
6.4359998703003	-8.3487132344794
6.4450001716614	-8.3826276655668
6.4539999961853	-8.4162886977745
6.4629998207092	-8.4496759320815
6.4720001220703	-8.4827640807474
6.4809999465942	-8.5155351039783
6.4899997711182	-8.5479665343207
6.4990000724792	-8.5800356428211
6.5079998970032	-8.6117248074663
6.5170001983643	-8.6430153896348
6.5260000228882	-8.6738845778605
6.5349998474121	-8.7043176492762
6.5440001487732	-8.7342972665848
6.5529999732971	-8.7638062117040
6.5619997978210	-8.7928267826138
6.5710000991821	-8.8213459855817
6.5799999237061	-8.8493488860189
6.5890002250671	-8.8768222178651
6.5980000495911	-8.9037540916179
6.6069998741150	-8.9301320504717
6.6160001754761	-8.9559458764986
6.6250000000000	-8.9811866099579
6.6339998245239	-9.0058429027192
6.6430001258850	-9.0299096875683
6.6519999504089	-9.0533787344194
6.6609997749329	-9.0762425821114
6.6700000762939	-9.0984992315787
6.6789999008179	-9.1201420156021
6.6880002021790	-9.1411686318615
6.6970000267029	-9.1615763523676
6.7059998512268	-9.1813628447059
6.7150001525879	-9.2005288608019
6.7239999771118	-9.2190748893583
6.7329998016357	-9.2370004931722
6.7420001029968	-9.2543073071862
6.7509999275208	-9.2709993697512
6.7600002288818	-9.2870799139821
6.7690000534058	-9.3025513900746
6.7779998779297	-9.3174191169093
6.7870001792908	-9.3316895055406
6.7960000038147	-9.3453683721397
6.8049998283386	-9.3584615585065
6.8140001296997	-9.3709754557152
6.8229999542236	-9.3829198781129
6.8319997787476	-9.3943000537016
6.8410000801086	-9.4051280583098
6.8499999046326	-9.4154099446210
6.8590002059937	-9.4251557755918
6.8680000305176	-9.4343759170188
6.8769998550415	-9.4430803924535
6.8860001564026	-9.4512789754022
6.8949999809265	-9.4589813123995
6.9039998054504	-9.4662001330387
6.9130001068115	-9.4729444646823
6.9219999313354	-9.4792257384004
6.9310002326965	-9.4850565992324
6.9400000572205	-9.4904479018339
6.9489998817444	-9.4954092491341
6.9580001831055	-9.4999534690915
6.9670000076294	-9.5040917094224
6.9759998321533	-9.5078353857341
6.9850001335144	-9.5111965371084
6.9939999580383	-9.5141855268736
7.0029997825623	-9.5168144473858
7.0120000839233	-9.5190937444916
7.0209999084473	-9.5210348886288
7.0300002098083	-9.5226501350672
7.0390000343323	-9.5239501350851
7.0479998588562	-9.5249439856763
7.0570001602173	-9.5256447087184
7.0659999847412	-9.5260637358949
7.0749998092651	-9.5262081224182
7.0840001106262	-9.5260910147210
7.0929999351501	-9.5257236774159
7.1020002365112	-9.5251133415253
7.1110000610352	-9.5242709384683
7.1199998855591	-9.5232087161368
7.1290001869202	-9.5219347850026
7.1380000114441	-9.5204600037598
7.1469998359680	-9.5187920576875
7.1560001373291	-9.5169420573791
7.1649999618530	-9.5149180693118
7.1739997863770	-9.5127310141562
7.1830000877380	-9.5103889580345
7.1919999122620	-9.5079020157563
7.2010002136230	-9.5052773474461
7.2100000381470	-9.5025255091449
7.2189998626709	-9.4996556530124
7.2280001640320	-9.4966757480155
7.2369999885559	-9.4935938636318
7.2459998130798	-9.4904190485681
7.2550001144409	-9.4871597947067
7.2639999389648	-9.4838264786985
7.2729997634888	-9.4804255760024
7.2820000648499	-9.4769639634277
7.2909998893738	-9.4734533632121
7.3000001907349	-9.4699024041085
7.3090000152588	-9.4663154226124
7.3179998397827	-9.4627025925409
7.3270001411438	-9.4590743491568
7.3359999656677	-9.4554343304227
7.3449997901917	-9.4517955420659
7.3540000915527	-9.4481618477696
7.3629999160767	-9.4445437686538
7.3720002174377	-9.4409481876781
7.3810000419617	-9.4373830416065
