#Parameters = {h=1.5; l=55; n=18.8; w=50; wp=3; x=16.3}
#"Frequency / GHz"	"S1,1 (260) [Magnitude / dB]"
#-----------------------------------------------
9.9549999237061	-6.7222572229770
9.9639997482300	-6.7576223165523
9.9729995727539	-6.7932237640479
9.9820003509521	-6.8290450281912
9.9910001754761	-6.8650624134972
10.000000000000	-6.9012585873841
#Parameters = {h=1.5; l=55; n=20.3; w=50; wp=3; x=16.3}
#"Frequency / GHz"	"S1,1 (263) [Magnitude / dB]"
#-----------------------------------------------
1.0000000000000	-0.61936084775988
1.0089999437332	-0.61419384299580
1.0180000066757	-0.60981579430139
1.0269999504089	-0.60626797270539
1.0360000133514	-0.60359021719204
1.0449999570847	-0.60182316170850
1.0540000200272	-0.60100689996528
1.0629999637604	-0.60118008385063
1.0720000267029	-0.60237976914307
1.0809999704361	-0.60464695345340
1.0900000333786	-0.60801615293169
1.0989999771118	-0.61252564635558
1.1080000400543	-0.61821162699212
1.1169999837875	-0.62511127233531
1.1260000467300	-0.63325770044644
1.1349999904633	-0.64268777537403
1.1440000534058	-0.65343342930866
1.1529999971390	-0.66553113545245
1.1619999408722	-0.67901251097277
1.1710000038147	-0.69391238290092
1.1799999475479	-0.71026063554978
1.1890000104904	-0.72809110431016
1.1979999542236	-0.74743508753188
1.2070000171661	-0.76832486465146
1.2159999608994	-0.79079043809691
1.2250000238419	-0.81486205866929
1.2339999675751	-0.84057141480909
1.2430000305176	-0.86794910077258
1.2519999742508	-0.89702309601650
1.2610000371933	-0.92782237522345
1.2699999809265	-0.96037936505121
1.2790000438690	-0.99472061935017
1.2879999876022	-1.0308773232539
1.2970000505447	-1.0688757832512
1.3059999942780	-1.1087441275712
1.3150000572205	-1.1505121414379
1.3240000009537	-1.1942082948504
1.3329999446869	-1.2398609257820
1.3420000076294	-1.2874951063257
1.3509999513626	-1.3371410631634
1.3600000143051	-1.3888248506650
1.3689999580383	-1.4425743216558
1.3780000209808	-1.4984168343441
1.3869999647141	-1.5563800009284
1.3960000276566	-1.6164911633179
1.4049999713898	-1.6787777520206
1.4140000343323	-1.7432640181953
1.4229999780655	-1.8099802533491
1.4320000410080	-1.8789508847078
1.4409999847412	-1.9502024813366
1.4500000476837	-2.0237629752281
1.4589999914169	-2.0996593721856
1.4680000543594	-2.1779170636782
1.4769999980927	-2.2585628397460
1.4859999418259	-2.3416236219883
1.4950000047684	-2.4271259250330
1.5039999485016	-2.5150948335634
1.5130000114441	-2.6055608245908
1.5219999551773	-2.6985469066422
1.5310000181198	-2.7940809227918
1.5399999618530	-2.8921917409636
1.5490000247955	-2.9929022575253
1.5579999685287	-3.0962441322819
1.5670000314713	-3.2022411904219
1.5759999752045	-3.3109230568831
1.5850000381470	-3.4223171708073
1.5939999818802	-3.5364497353452
1.6030000448227	-3.6533522482283
1.6119999885559	-3.7730516666526
1.6210000514984	-3.8955803201992
1.6299999952316	-4.0209625043735
1.6390000581741	-4.1492345579672
1.6480000019073	-4.2804219993380
1.6569999456406	-4.4145616325045
1.6660000085831	-4.5516816801738
1.6749999523163	-4.6918191361524
1.6840000152588	-4.8350055678187
1.6929999589920	-4.9812778747028
1.7020000219345	-5.1306693734073
1.7109999656677	-5.2832229442917
1.7200000286102	-5.4389742170132
1.7289999723434	-5.5979651431927
1.7380000352859	-5.7602367465542
1.7469999790192	-5.9258323177319
1.7560000419617	-6.0948000023799
1.7649999856949	-6.2671853285073
1.7740000486374	-6.4430395476654
1.7829999923706	-6.6224148872605
1.7920000553131	-6.8053662759490
1.8009999990463	-6.9919529491695
1.8099999427795	-7.1822330257833
1.8190000057220	-7.3762752183249
1.8279999494553	-7.5741429641496
1.8370000123978	-7.7759102258378
1.8459999561310	-7.9816525575206
1.8550000190735	-8.1914508932092
1.8639999628067	-8.4053901682983
1.8730000257492	-8.6235613937593
1.8819999694824	-8.8460599453553
1.8910000324249	-9.0729896032213
1.8999999761581	-9.3044596424419
1.9090000391006	-9.5405862287927
1.9179999828339	-9.7814925239130
1.9270000457764	-10.027313040288
1.9359999895096	-10.278192025322
1.9450000524521	-10.534277479682
1.9539999961853	-10.795738071112
1.9630000591278	-11.062745944678
1.9720000028610	-11.335492729051
1.9809999465942	-11.614178166433
1.9900000095367	-11.899026447099
1.9989999532700	-12.190269723066
2.0079998970032	-12.488167275615
2.0169999599457	-12.792994229672
2.0260000228882	-13.105053067994
2.0350000858307	-13.424667478171
2.0439999103546	-13.752193365257
2.0529999732971	-14.088017640497
2.0620000362396	-14.432561442132
2.0710000991821	-14.786288837253
2.0799999237061	-15.149702260809
2.0889999866486	-15.523358374885
2.0980000495911	-15.907868675628
2.1070001125336	-16.303906687573
2.1159999370575	-16.712216148768
2.1250000000000	-17.133622749909
2.1340000629425	-17.569043867011
2.1429998874664	-18.019497394759
2.1519999504089	-18.486119643585
2.1610000133514	-18.970182740241
2.1700000762939	-19.473109914654
2.1789999008179	-19.996499465278
2.1879999637604	-20.542143195510
2.1970000267029	-21.112055187238
2.2060000896454	-21.708492372650
2.2149999141693	-22.333980574537
2.2239999771118	-22.991312145340
2.2330000400543	-23.683548652583
2.2420001029968	-24.413948800122
2.2509999275208	-25.185827289794
2.2599999904633	-26.002239278351
2.2690000534058	-26.865347425389
2.2780001163483	-27.775225658599
2.2869999408722	-28.727644004927
2.2960000038147	-29.710160100087
2.3050000667572	-30.695741373959
2.3139998912811	-31.633996014099
2.3229999542236	-32.443769658201
2.3320000171661	-33.018655029502
2.3410000801086	-33.260441517887
2.3499999046326	-33.132118203691
2.3589999675751	-32.682682877790
2.3680000305176	-32.014790534186
2.3770000934601	-31.232355002086
2.3859999179840	-30.411716096301
2.3949999809265	-29.599124837108
2.4040000438690	-28.818858280687
2.4130001068115	-28.081733871569
2.4219999313354	-27.391077336303
2.4309999942780	-26.746336619097
2.4400000572205	-26.145095600406
2.4489998817444	-25.584175295718
2.4579999446869	-25.060192725498
2.4670000076294	-24.569858952851
2.4760000705719	-24.110094108272
2.4849998950958	-23.678085160943
2.4939999580383	-23.271299385531
2.5030000209808	-22.887463668676
2.5120000839233	-22.524542493924
2.5209999084473	-22.180727323579
2.5299999713898	-21.854393921439
2.5390000343323	-21.544095280608
2.5480000972748	-21.248533496836
2.5569999217987	-20.966546744815
2.5659999847412	-20.697082257618
2.5750000476837	-20.439195735174
2.5840001106262	-20.192031277950
2.5929999351501	-19.954815673033
2.6019999980927	-19.726843264206
2.6110000610352	-19.507474521300
2.6199998855591	-19.296122816401
2.6289999485016	-19.092254875580
2.6380000114441	-18.895378492924
2.6470000743866	-18.705047701492
2.6559998989105	-18.520846477489
2.6649999618530	-18.342394916516
2.6740000247955	-18.169339869125
2.6830000877380	-18.001361107691
2.6919999122620	-17.838156217642
2.7009999752045	-17.679447822382
2.7100000381470	-17.524979494000
2.7190001010895	-17.374512989295
2.7279999256134	-17.227823943363
2.7369999885559	-17.084709115087
2.7460000514984	-16.944973836977
2.7550001144409	-16.808443079411
2.7639999389648	-16.674946851381
2.7730000019073	-16.544333842796
2.7820000648499	-16.416457292608
2.7909998893738	-16.291183451356
2.7999999523163	-16.168385564206
2.8090000152588	-16.047945476722
2.8180000782013	-15.929755598134
2.8269999027252	-15.813712180178
2.8359999656677	-15.699719743755
2.8450000286102	-15.587689393667
2.8540000915527	-15.477535528360
2.8629999160767	-15.369181249919
2.8719999790192	-15.262551874339
2.8810000419617	-15.157580699648
2.8900001049042	-15.054200933817
2.8989999294281	-14.952356029279
2.9079999923706	-14.851987231171
2.9170000553131	-14.753042644288
2.9260001182556	-14.655472727137
2.9349999427795	-14.559230327277
2.9440000057220	-14.464274054039
2.9530000686646	-14.370560715991
2.9619998931885	-14.278054631626
2.9709999561310	-14.186717541325
2.9800000190735	-14.096516541353
2.9890000820160	-14.007419439618
2.9979999065399	-13.919397513717
3.0069999694824	-13.832420330512
3.0160000324249	-13.746462736456
3.0250000953674	-13.661499374409
3.0339999198914	-13.577505686277
3.0429999828339	-13.494458093206
3.0520000457764	-13.412336394827
3.0610001087189	-13.331119645185
3.0699999332428	-13.250786752595
3.0789999961853	-13.171321698289
3.0880000591278	-13.092703175780
3.0969998836517	-13.014915383474
3.1059999465942	-12.937940954789
3.1150000095367	-12.861764152090
3.1240000724792	-12.786368087051
3.1329998970032	-12.711739991119
3.1419999599457	-12.637862122757
3.1510000228882	-12.564722607437
3.1600000858307	-12.492305162586
3.1689999103546	-12.420595201730
3.1779999732971	-12.349582208595
3.1870000362396	-12.279250398100
3.1960000991821	-12.209585996926
3.2049999237061	-12.140577813938
3.2139999866486	-12.072211216677
3.2230000495911	-12.004473438496
3.2320001125336	-11.937352546040
3.2409999370575	-11.870836033697
3.2500000000000	-11.804913197782
3.2590000629425	-11.739564985377
3.2679998874664	-11.674785525244
3.2769999504089	-11.610560954216
3.2860000133514	-11.546877114058
3.2950000762939	-11.483722698340
3.3039999008179	-11.421086426597
3.3129999637604	-11.358955946770
3.3220000267029	-11.297319181771
3.3310000896454	-11.236164258853
3.3399999141693	-11.175481545194
3.3489999771118	-11.115255935971
3.3580000400543	-11.055478468986
3.3670001029968	-10.996139082247
3.3759999275208	-10.937224425446
3.3849999904633	-10.878723525338
3.3940000534058	-10.820627374215
3.4030001163483	-10.762924529203
3.4119999408722	-10.705606363035
3.4210000038147	-10.648661299072
3.4300000667572	-10.592080546746
3.4389998912811	-10.535855338463
3.4479999542236	-10.479976892501
3.4570000171661	-10.424433658786
3.4660000801086	-10.369221351882
3.4749999046326	-10.314330825093
3.4839999675751	-10.259755657761
3.4930000305176	-10.205487277123
3.5020000934601	-10.151518285905
3.5109999179840	-10.097844657478
3.5199999809265	-10.044461207525
3.5290000438690	-9.9913593404985
3.5380001068115	-9.9385360309483
3.5469999313354	-9.8859894524394
3.5559999942780	-9.8337126762009
3.5650000572205	-9.7817044343429
3.5739998817444	-9.7299617640240
3.5829999446869	-9.6784805923504
3.5920000076294	-9.6272611139469
3.6010000705719	-9.5763022986075
3.6099998950958	-9.5256017141325
3.6189999580383	-9.4751619918638
3.6280000209808	-9.4249802301184
3.6370000839233	-9.3750600160282
3.6459999084473	-9.3254010403667
3.6549999713898	-9.2760062751511
3.6640000343323	-9.2268779173302
3.6730000972748	-9.1780198048139
3.6819999217987	-9.1294322352162
3.6909999847412	-9.0811223715257
3.7000000476837	-9.0330914565690
3.7090001106262	-8.9853466824175
3.7179999351501	-8.9378922177608
3.7269999980927	-8.8907331074492
3.7360000610352	-8.8438757508788
3.7449998855591	-8.7973247344786
3.7539999485016	-8.7510881670547
3.7630000114441	-8.7051724540833
3.7720000743866	-8.6595848564953
3.7809998989105	-8.6143311671292
3.7899999618530	-8.5694217664746
3.7990000247955	-8.5248611435781
3.8080000877380	-8.4806588374430
3.8169999122620	-8.4368231976939
3.8259999752045	-8.3933628921881
3.8350000381470	-8.3502864111139
3.8440001010895	-8.3076001434390
3.8529999256134	-8.2653130190936
3.8619999885559	-8.2234362951671
3.8710000514984	-8.1819772677733
3.8800001144409	-8.1409420905133
3.8889999389648	-8.1003433491620
3.8980000019073	-8.0601870028469
3.9070000648499	-8.0204834266069
3.9159998893738	-7.9812385910879
3.9249999523163	-7.9424634343175
3.9340000152588	-7.9041646419512
3.9430000782013	-7.8663503826603
3.9519999027252	-7.8290294609552
3.9609999656677	-7.7922094416646
3.9700000286102	-7.7558965133685
3.9790000915527	-7.7200998222351
3.9879999160767	-7.6848260400255
3.9969999790192	-7.6500827750102
4.0060000419617	-7.6158747472950
4.0149998664856	-7.5822085434898
4.0240001678467	-7.5490924760463
4.0329999923706	-7.5165317769456
4.0419998168945	-7.4845306876301
4.0510001182556	-7.4530955613794
4.0599999427795	-7.4222312389670
4.0689997673035	-7.3919407667169
4.0780000686646	-7.3622302307962
4.0869998931885	-7.3331036227423
4.0960001945496	-7.3045636727871
4.1050000190735	-7.2766134158013
4.1139998435974	-7.2492573375856
4.1230001449585	-7.2224953851559
4.1319999694824	-7.1963327611410
4.1409997940063	-7.1707680726341
4.1500000953674	-7.1458048565494
4.1589999198914	-7.1214435886839
4.1680002212524	-7.0976844849183
4.1770000457764	-7.0745285694862
4.1859998703003	-7.0519738375801
4.1950001716614	-7.0300226191142
4.2039999961853	-7.0086709494908
4.2129998207092	-6.9879197838861
4.2220001220703	-6.9677658477724
4.2309999465942	-6.9482097949530
4.2399997711182	-6.9292439078798
4.2490000724792	-6.9108709391398
4.2579998970032	-6.8930821641184
4.2670001983643	-6.8758790614688
4.2760000228882	-6.8592554169370
4.2849998474121	-6.8432065131895
4.2940001487732	-6.8277272988778
4.3029999732971	-6.8128132187588
4.3119997978210	-6.7984584215496
4.3210000991821	-6.7846571494130
4.3299999237061	-6.7714040673146
4.3390002250671	-6.7586914870997
4.3480000495911	-6.7465122768934
4.3569998741150	-6.7348592582656
4.3660001754761	-6.7237254041185
4.3750000000000	-6.7131023095395
4.3839998245239	-6.7029826331942
4.3930001258850	-6.6933566836558
4.4019999504089	-6.6842161854968
4.4109997749329	-6.6755519235483
4.4200000762939	-6.6673549025080
4.4289999008179	-6.6596133217205
4.4380002021790	-6.6523203953277
4.4470000267029	-6.6454642623036
4.4559998512268	-6.6390343013599
4.4650001525879	-6.6330221438629
4.4739999771118	-6.6274139158793
4.4829998016357	-6.6221992033463
4.4920001029968	-6.6173676364063
4.5009999275208	-6.6129073835043
4.5100002288818	-6.6088072436967
4.5190000534058	-6.6050551407326
4.5279998779297	-6.6016389748407
4.5370001792908	-6.5985469495678
4.5460000038147	-6.5957677826477
4.5549998283386	-6.5932873221783
4.5640001296997	-6.5910955211441
4.5729999542236	-6.5891781317156
4.5819997787476	-6.5875241341331
4.5910000801086	-6.5861192643362
4.5999999046326	-6.5849528017485
4.6090002059937	-6.5840118401240
4.6180000305176	-6.5832832929223
4.6269998550415	-6.5827559020024
4.6360001564026	-6.5824144488723
4.6449999809265	-6.5822499303547
4.6539998054504	-6.5822470624272
4.6630001068115	-6.5823950843355
4.6719999313354	-6.5826820134869
4.6810002326965	-6.5830935351843
4.6900000572205	-6.5836205229898
4.6989998817444	-6.5842476707660
4.7080001831055	-6.5849671399467
4.7170000076294	-6.5857649619415
4.7259998321533	-6.5866278735947
4.7350001335144	-6.5875477836380
4.7439999580383	-6.5885117312727
4.7529997825623	-6.5895102676599
4.7620000839233	-6.5905289215979
4.7709999084473	-6.5915608809341
4.7800002098083	-6.5925946949641
4.7890000343323	-6.5936182772071
4.7979998588562	-6.5946243095229
4.8070001602173	-6.5956027607919
4.8159999847412	-6.5965417003904
4.8249998092651	-6.5974358458481
4.8340001106262	-6.5982724502787
4.8429999351501	-6.5990454394836
4.8520002365112	-6.5997463513387
4.8610000610352	-6.6003660354902
4.8699998855591	-6.6008969484419
4.8790001869202	-6.6013342423107
4.8880000114441	-6.6016660143134
4.8969998359680	-6.6018899892073
4.9060001373291	-6.6019977545692
4.9149999618530	-6.6019835156392
4.9239997863770	-6.6018425751377
4.9330000877380	-6.6015685499474
4.9419999122620	-6.6011568044132
4.9510002136230	-6.6006036074171
4.9600000381470	-6.5999023427314
4.9689998626709	-6.5990533691632
4.9780001640320	-6.5980499407013
4.9869999885559	-6.5968895494151
4.9959998130798	-6.5955721505628
5.0050001144409	-6.5940921171357
5.0139999389648	-6.5924499802708
5.0229997634888	-6.5906435466244
5.0320000648499	-6.5886724602877
5.0409998893738	-6.5865371190914
5.0500001907349	-6.5842350178901
5.0590000152588	-6.5817682641072
5.0679998397827	-6.5791397320895
5.0770001411438	-6.5763463829585
5.0859999656677	-6.5733928428626
5.0949997901917	-6.5702812493238
5.1040000915527	-6.5670131742373
5.1129999160767	-6.5635916363654
5.1220002174377	-6.5600217117440
5.1310000419617	-6.5563052779296
5.1399998664856	-6.5524490858874
5.1490001678467	-6.5484539477047
5.1579999923706	-6.5443311489308
5.1669998168945	-6.5400806564325
5.1760001182556	-6.5357099500417
5.1849999427795	-6.5312272769493
5.1939997673035	-6.5266387150144
5.2030000686646	-6.5219504569908
5.2119998931885	-6.5171716835161
5.2210001945496	-6.5123083117117
5.2300000190735	-6.5073701049903
5.2389998435974	-6.5023635806116
5.2480001449585	-6.4973005713486
5.2569999694824	-6.4921909654662
5.2659997940063	-6.4870398084041
5.2750000953674	-6.4818611392877
5.2839999198914	-6.4766623783519
5.2930002212524	-6.4714577486456
5.3020000457764	-6.4662533262316
5.3109998703003	-6.4610631133687
5.3200001716614	-6.4558961555494
5.3289999961853	-6.4507653586428
5.3379998207092	-6.4456797558872
5.3470001220703	-6.4406549595726
5.3559999465942	-6.4356987817666
5.3649997711182	-6.4308257707391
5.3740000724792	-6.4260453722782
5.3829998970032	-6.4213730684060
5.3920001983643	-6.4168164143249
5.4010000228882	-6.4123916115064
5.4099998474121	-6.4081088105418
5.4190001487732	-6.4039808716287
5.4279999732971	-6.4000186599455
5.4369997978210	-6.3962359499621
5.4460000991821	-6.3926441736775
5.4549999237061	-6.3892549248091
5.4640002250671	-6.3860793977092
5.4730000495911	-6.3831307683897
5.4819998741150	-6.3804195758490
5.4910001754761	-6.3779585360210
5.5000000000000	-6.3757574216540
5.5089998245239	-6.3738280858607
5.5180001258850	-6.3721819966730
5.5269999504089	-6.3708293437358
5.5359997749329	-6.3697795126507
5.5450000762939	-6.3690441146934
5.5539999008179	-6.3686320253944
5.5630002021790	-6.3685543281218
5.5720000267029	-6.3688203558224
5.5809998512268	-6.3694363430546
5.5900001525879	-6.3704142977247
5.5989999771118	-6.3717612913924
5.6079998016357	-6.3734848079658
5.6170001029968	-6.3755939240345
5.6259999275208	-6.3780941786511
5.6350002288818	-6.3809949012948
5.6440000534058	-6.3843003488646
5.6529998779297	-6.3880189259022
5.6620001792908	-6.3921537715284
5.6710000038147	-6.3967127306857
5.6799998283386	-6.4017000256796
5.6890001296997	-6.4071189748675
5.6979999542236	-6.4129754321618
5.7069997787476	-6.4192713837779
5.7160000801086	-6.4260118360367
5.7249999046326	-6.4331996671289
5.7340002059937	-6.4408341318752
5.7430000305176	-6.4489205924636
5.7519998550415	-6.4574609935748
5.7610001564026	-6.4664528052928
5.7699999809265	-6.4758996002229
5.7789998054504	-6.4858010984784
5.7880001068115	-6.4961568543738
5.7969999313354	-6.5069662741621
5.8060002326965	-6.5182254951490
5.8150000572205	-6.5299393485840
5.8239998817444	-6.5421012468232
5.8330001831055	-6.5547102198791
5.8420000076294	-6.5677620003625
5.8509998321533	-6.5812562150013
5.8600001335144	-6.5951888359101
5.8689999580383	-6.6095536876077
5.8779997825623	-6.6243501112295
5.8870000839233	-6.6395710841914
5.8959999084473	-6.6552128165552
5.9050002098083	-6.6712713550052
5.9140000343323	-6.6877405772620
5.9229998588562	-6.7046135779222
5.9320001602173	-6.7218842053618
5.9409999847412	-6.7395498436511
5.9499998092651	-6.7576005914114
5.9590001106262	-6.7760319251459
5.9679999351501	-6.7948354167745
5.9770002365112	-6.8140060212900
5.9860000610352	-6.8335357037922
5.9949998855591	-6.8534183845130
6.0040001869202	-6.8736438443846
6.0130000114441	-6.8942086909772
6.0219998359680	-6.9151044086284
6.0310001373291	-6.9363231675925
6.0399999618530	-6.9578564977940
6.0489997863770	-6.9797001271732
6.0580000877380	-7.0018432458562
6.0669999122620	-7.0242818906216
6.0760002136230	-7.0470080880769
6.0850000381470	-7.0700132540405
6.0939998626709	-7.0932923499895
6.1030001640320	-7.1168385444412
6.1119999885559	-7.1406443180579
6.1209998130798	-7.1647047243376
6.1300001144409	-7.1890133341962
6.1389999389648	-7.2135644690993
6.1479997634888	-7.2383536982011
6.1570000648499	-7.2633743721489
6.1659998893738	-7.2886213031952
6.1750001907349	-7.3140937172619
6.1840000152588	-7.3397820586266
6.1929998397827	-7.3656862329154
6.2020001411438	-7.3918023818883
6.2109999656677	-7.4181259840834
6.2199997901917	-7.4446557293254
6.2290000915527	-7.4713897750729
6.2379999160767	-7.4983257703777
6.2470002174377	-7.5254605534005
6.2560000419617	-7.5527960623665
6.2649998664856	-7.5803296889277
6.2740001678467	-7.6080625425087
6.2829999923706	-7.6359922941986
6.2919998168945	-7.6641214847516
6.3010001182556	-7.6924507635329
6.3099999427795	-7.7209834896784
6.3189997673035	-7.7497164314729
6.3280000686646	-7.7786550522554
6.3369998931885	-7.8078002082272
6.3460001945496	-7.8371558986558
6.3550000190735	-7.8667228622131
6.3639998435974	-7.8965061205934
6.3730001449585	-7.9265073674867
6.3819999694824	-7.9567305569656
6.3909997940063	-7.9871787638342
6.4000000953674	-8.0178584789522
6.4089999198914	-8.0487702802146
6.4180002212524	-8.0799195591681
6.4270000457764	-8.1113089950830
6.4359998703003	-8.1429426679567
6.4450001716614	-8.1748254521188
6.4539999961853	-8.2069595648489
6.4629998207092	-8.2393488415140
6.4720001220703	-8.2719974104576
6.4809999465942	-8.3049054818521
6.4899997711182	-8.3380789961538
6.4990000724792	-8.3715179597569
6.5079998970032	-8.4052241469762
6.5170001983643	-8.4392017253896
6.5260000228882	-8.4734474925435
6.5349998474121	-8.5079621130244
6.5440001487732	-8.5427477389962
6.5529999732971	-8.5778005968224
6.5619997978210	-8.6131197747346
6.5710000991821	-8.6487026001431
6.5799999237061	-8.6845454019280
6.5890002250671	-8.7206416219421
6.5980000495911	-8.7569879895396
6.6069998741150	-8.7935761054758
6.6160001754761	-8.8303998397216
6.6250000000000	-8.8674460376348
6.6339998245239	-8.9047090703595
6.6430001258850	-8.9421761634243
6.6519999504089	-8.9798312109704
6.6609997749329	-9.0176621597421
6.6700000762939	-9.0556535348910
6.6789999008179	-9.0937854599530
6.6880002021790	-9.1320413156141
6.6970000267029	-9.1703987046683
6.7059998512268	-9.2088350145023
6.7150001525879	-9.2473286748456
6.7239999771118	-9.2858489637352
6.7329998016357	-9.3243732069274
6.7420001029968	-9.3628684725519
6.7509999275208	-9.4013042079196
6.7600002288818	-9.4396487276072
6.7690000534058	-9.4778633267780
6.7779998779297	-9.5159141154660
6.7870001792908	-9.5537611208650
6.7960000038147	-9.5913630097622
6.8049998283386	-9.6286770795906
6.8140001296997	-9.6656596049607
6.8229999542236	-9.7022619735206
6.8319997787476	-9.7384385817607
6.8410000801086	-9.7741396146483
6.8499999046326	-9.8093117016240
6.8590002059937	-9.8439023113775
6.8680000305176	-9.8778586121089
6.8769998550415	-9.9111254949056
6.8860001564026	-9.9436427368428
6.8949999809265	-9.9753560005279
6.9039998054504	-10.006203485330
6.9130001068115	-10.036129476906
6.9219999313354	-10.065070911208
6.9310002326965	-10.092967736989
6.9400000572205	-10.119761799652
6.9489998817444	-10.145390953649
6.9580001831055	-10.169796813786
6.9670000076294	-10.192919081140
6.9759998321533	-10.214699215776
6.9850001335144	-10.235080517917
6.9939999580383	-10.254008546145
7.0029997825623	-10.271427447101
7.0120000839233	-10.287285622101
7.0209999084473	-10.301533249103
7.0300002098083	-10.314123921238
7.0390000343323	-10.325012711408
7.0479998588562	-10.334158513369
7.0570001602173	-10.341523711084
7.0659999847412	-10.347073423464
7.0749998092651	-10.350775481399
7.0840001106262	-10.352607501240
7.0929999351501	-10.352544018004
7.1020002365112	-10.350568280289
7.1110000610352	-10.346665093502
7.1199998855591	-10.340828841351
7.1290001869202	-10.333053315330
7.1380000114441	-10.323340421526
7.1469998359680	-10.311693066713
7.1560001373291	-10.298125454242
7.1649999618530	-10.282651143764
7.1739997863770	-10.265286815982
7.1830000877380	-10.246060074072
7.1919999122620	-10.224998741276
7.2010002136230	-10.202137112087
7.2100000381470	-10.177510322810
7.2189998626709	-10.151161952751
7.2280001640320	-10.123134682143
7.2369999885559	-10.093476199725
7.2459998130798	-10.062239913145
7.2550001144409	-10.029481256038
7.2639999389648	-9.9952556788393
7.2729997634888	-9.9596237494073
7.2820000648499	-9.9226467630652
7.2909998893738	-9.8843891531213
7.3000001907349	-9.8449156712044
7.3090000152588	-9.8042941544938
7.3179998397827	-9.7625920342320
7.3270001411438	-9.7198769873859
7.3359999656677	-9.6762166765810
7.3449997901917	-9.6316828399612
7.3540000915527	-9.5863439778538
7.3629999160767	-9.5402682092434
7.3720002174377	-9.4935253612532
7.3810000419617	-9.4461813401983
7.3899998664856	-9.3983045793614
7.3990001678467	-9.3499621498076
7.4079999923706	-9.3012168976772
7.4169998168945	-9.2521343312139
7.4260001182556	-9.2027744632325
7.4349999427795	-9.1531998793680
7.4439997673035	-9.1034689668775
7.4530000686646	-9.0536396469748
7.4619998931885	-9.0037669644982
7.4710001945496	-8.9539028293282
7.4800000190735	-8.9041016092765
7.4889998435974	-8.8544110087844
7.4980001449585	-8.8048797065055
7.5069999694824	-8.7555518492709
7.5159997940063	-8.7064730118411
7.5250000953674	-8.6576819303827
7.5339999198914	-8.6092203543303
7.5430002212524	-8.5611250662552
7.5520000457764	-8.5134295908750
7.5609998703003	-8.4661697761430
7.5700001716614	-8.4193734881993
7.5789999961853	-8.3730730716031
7.5879998207092	-8.3272935646833
7.5970001220703	-8.2820589669457
7.6059999465942	-8.2373959187878
7.6149997711182	-8.1933214959594
7.6240000724792	-8.1498575747058
7.6329998970032	-8.1070209494507
7.6420001983643	-8.0648265714485
7.6510000228882	-8.0232894353840
7.6599998474121	-7.9824210900292
7.6690001487732	-7.9422319420742
7.6779999732971	-7.9027309202657
7.6869997978210	-7.8639244220208
7.6960000991821	-7.8258190259932
7.7049999237061	-7.7884182146771
7.7140002250671	-7.7517244669141
7.7230000495911	-7.7157391486074
7.7319998741150	-7.6804623623364
7.7410001754761	-7.6458907950033
7.7500000000000	-7.6120234154964
7.7589998245239	-7.5788544059427
7.7680001258850	-7.5463766358120
7.7769999504089	-7.5145869508645
7.7859997749329	-7.4834740705529
7.7950000762939	-7.4530303761401
7.8039999008179	-7.4232454058358
7.8130002021790	-7.3941085377071
7.8220000267029	-7.3656061841050
7.8309998512268	-7.3377248595585
7.8400001525879	-7.3104501175151
7.8489999771118	-7.2837688910460
7.8579998016357	-7.2576624503945
7.8670001029968	-7.2321161615111
7.8759999275208	-7.2071109257328
7.8850002288818	-7.1826297099258
7.8940000534058	-7.1586531052451
7.9029998779297	-7.1351611329377
7.9120001792908	-7.1121340380999
7.9210000038147	-7.0895519930955
7.9299998283386	-7.0673921572126
7.9390001296997	-7.0456343612340
7.9479999542236	-7.0242566912839
7.9569997787476	-7.0032368628177
7.9660000801086	-6.9825517748092
7.9749999046326	-6.9621789482583
7.9840002059937	-6.9420975664450
7.9930000305176	-6.9222822128875
8.0019998550415	-6.9027135039705
8.0109996795654	-6.8833634730226
8.0200004577637	-6.8642160124614
8.0290002822876	-6.8452438354745
8.0380001068115	-6.8264252146635
8.0469999313354	-6.8077400465694
8.0559997558594	-6.7891659051369
8.0649995803833	-6.7706821009474
8.0740003585815	-6.7522674788547
8.0830001831055	-6.7339013380626
8.0920000076294	-6.7155654875343
8.1009998321533	-6.6972398386554
8.1099996566772	-6.6789065045604
8.1190004348755	-6.6605474090033
8.1280002593994	-6.6421488459538
8.1370000839233	-6.6236908039876
8.1459999084473	-6.6051638005400
8.1549997329712	-6.5865480851453
8.1639995574951	-6.5678358927445
8.1730003356934	-6.5490118257431
8.1820001602173	-6.5300659072581
8.1909999847412	-6.5109899018052
8.1999998092651	-6.4917752533314
8.2089996337891	-6.4724117680023
8.2180004119873	-6.4528956262299
8.2270002365112	-6.4332210667344
8.2360000610352	-6.4133858379721
8.2449998855591	-6.3933848379060
8.2539997100830	-6.3732183210097
8.2629995346069	-6.3528834200776
8.2720003128052	-6.3323848890952
8.2810001373291	-6.3117221459586
8.2899999618530	-6.2908997461429
8.2989997863770	-6.2699201249228
8.3079996109009	-6.2487903861237
8.3170003890991	-6.2275176343326
8.3260002136230	-6.2061078800294
8.3350000381470	-6.1845707319433
8.3439998626709	-6.1629152828071
8.3529996871948	-6.1411528905253
8.3620004653931	-6.1192927098346
8.3710002899170	-6.0973477326404
