#Parameters = {h=1.5; l=55; n=19.5; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (34) [Magnitude / dB]"
#----------------------------------------------
3.8800001144409	-6.5783115004310
3.8889999389648	-6.5428849503496
3.8980000019073	-6.5078326166593
3.9070000648499	-6.4731673263036
3.9159998893738	-6.4389105460826
3.9249999523163	-6.4050751021330
3.9340000152588	-6.3716798676185
3.9430000782013	-6.3387394325139
3.9519999027252	-6.3062715685200
3.9609999656677	-6.2742922376242
3.9700000286102	-6.2428161682200
3.9790000915527	-6.2118607435267
3.9879999160767	-6.1814396404087
3.9969999790192	-6.1515676398333
4.0060000419617	-6.1222613895942
4.0149998664856	-6.0935350319733
4.0240001678467	-6.0654021423834
4.0329999923706	-6.0378761907093
4.0419998168945	-6.0109698990132
4.0510001182556	-5.9846975173194
4.0599999427795	-5.9590695830306
4.0689997673035	-5.9341002223825
4.0780000686646	-5.9097982813863
4.0869998931885	-5.8861766528458
4.0960001945496	-5.8632451573665
4.1050000190735	-5.8410116090825
4.1139998435974	-5.8194895439301
4.1230001449585	-5.7986851254067
4.1319999694824	-5.7786061054737
4.1409997940063	-5.7592612593646
4.1500000953674	-5.7406564275126
4.1589999198914	-5.7227976603035
4.1680002212524	-5.7056943861294
4.1770000457764	-5.6893480350032
4.1859998703003	-5.6737643633989
4.1950001716614	-5.6589490377653
4.2039999961853	-5.6449027497563
4.2129998207092	-5.6316307038163
4.2220001220703	-5.6191343454754
4.2309999465942	-5.6074167388404
4.2399997711182	-5.5964728991221
4.2490000724792	-5.5863114639697
4.2579998970032	-5.5769260893267
4.2670001983643	-5.5683183372302
4.2760000228882	-5.5604864065499
4.2849998474121	-5.5534278011763
4.2940001487732	-5.5471395843952
4.3029999732971	-5.5416183760270
4.3119997978210	-5.5368600015879
4.3210000991821	-5.5328600915289
4.3299999237061	-5.5296130186604
4.3390002250671	-5.5271128880529
4.3480000495911	-5.5253528286170
4.3569998741150	-5.5243258102492
4.3660001754761	-5.5240245285351
4.3750000000000	-5.5244385074100
4.3839998245239	-5.5255612583881
4.3930001258850	-5.5273811991259
4.4019999504089	-5.5298898933075
4.4109997749329	-5.5330753176219
4.4200000762939	-5.5369263500300
4.4289999008179	-5.5414309862432
4.4380002021790	-5.5465759435200
4.4470000267029	-5.5523493834631
4.4559998512268	-5.5587382115073
4.4650001525879	-5.5657269252012
4.4739999771118	-5.5733013099694
4.4829998016357	-5.5814453042834
4.4920001029968	-5.5901463187386
4.5009999275208	-5.5993845067537
4.5100002288818	-5.6091456662465
4.5190000534058	-5.6194141664512
4.5279998779297	-5.6301688293227
4.5370001792908	-5.6413951861217
4.5460000038147	-5.6530724803020
4.5549998283386	-5.6651836433035
4.5640001296997	-5.6777115333764
4.5729999542236	-5.6906328525701
4.5819997787476	-5.7039295333165
4.5910000801086	-5.7175841684410
4.5999999046326	-5.7315743601699
4.6090002059937	-5.7458779566352
4.6180000305176	-5.7604793229518
4.6269998550415	-5.7753533818570
4.6360001564026	-5.7904797409408
4.6449999809265	-5.8058382106079
4.6539998054504	-5.8214053015242
4.6630001068115	-5.8371616175807
4.6719999313354	-5.8530845087655
4.6810002326965	-5.8691531708472
4.6900000572205	-5.8853430491539
4.6989998817444	-5.9016347058958
4.7080001831055	-5.9180051597094
4.7170000076294	-5.9344310034507
4.7259998321533	-5.9508922073288
4.7350001335144	-5.9673664077145
4.7439999580383	-5.9838303245958
4.7529997825623	-6.0002626500547
4.7620000839233	-6.0166439306022
4.7709999084473	-6.0329485179873
4.7800002098083	-6.0491569533039
4.7890000343323	-6.0652487427287
4.7979998588562	-6.0812013658037
4.8070001602173	-6.0969928124864
4.8159999847412	-6.1126052201527
4.8249998092651	-6.1280164802702
4.8340001106262	-6.1432080862089
4.8429999351501	-6.1581579047450
4.8520002365112	-6.1728479106975
4.8610000610352	-6.1872601650836
4.8699998855591	-6.2013754886826
4.8790001869202	-6.2151760388177
4.8880000114441	-6.2286433181490
4.8969998359680	-6.2417619059203
4.9060001373291	-6.2545144495982
4.9149999618530	-6.2668854976781
4.9239997863770	-6.2788613008291
4.9330000877380	-6.2904257066423
4.9419999122620	-6.3015665486688
4.9510002136230	-6.3122703937112
4.9600000381470	-6.3225244481026
4.9689998626709	-6.3323190122836
4.9780001640320	-6.3416438150505
4.9869999885559	-6.3504870347854
4.9959998130798	-6.3588428725194
5.0050001144409	-6.3667020717320
5.0139999389648	-6.3740583930304
5.0229997634888	-6.3809073176965
5.0320000648499	-6.3872431023851
5.0409998893738	-6.3930627654658
5.0500001907349	-6.3983651656296
5.0590000152588	-6.4031468234730
5.0679998397827	-6.4074085243423
5.0770001411438	-6.4111509849538
5.0859999656677	-6.4143783355712
5.0949997901917	-6.4170908003758
5.1040000915527	-6.4192947768919
5.1129999160767	-6.4209955341182
5.1220002174377	-6.4221986366553
5.1310000419617	-6.4229140681850
5.1399998664856	-6.4231496807987
5.1490001678467	-6.4229151348787
5.1579999923706	-6.4222229563066
5.1669998168945	-6.4210838796759
5.1760001182556	-6.4195114214105
5.1849999427795	-6.4175224979879
5.1939997673035	-6.4151299916452
5.2030000686646	-6.4123494233138
5.2119998931885	-6.4092011471949
5.2210001945496	-6.4057024328440
5.2300000190735	-6.4018709242497
5.2389998435974	-6.3977275981231
5.2480001449585	-6.3932920781676
5.2569999694824	-6.3885854737742
5.2659997940063	-6.3836334572221
5.2750000953674	-6.3784537008585
5.2839999198914	-6.3730724364549
5.2930002212524	-6.3675132782896
5.3020000457764	-6.3618005689746
5.3109998703003	-6.3559571594321
5.3200001716614	-6.3500091392523
5.3289999961853	-6.3439809429471
5.3379998207092	-6.3378985702496
5.3470001220703	-6.3317895999549
5.3559999465942	-6.3256763973931
5.3649997711182	-6.3195886749646
5.3740000724792	-6.3135488048857
5.3829998970032	-6.3075852407880
5.3920001983643	-6.3017240497716
5.4010000228882	-6.2959881083485
5.4099998474121	-6.2904070609597
5.4190001487732	-6.2850048480401
5.4279999732971	-6.2798044757288
5.4369997978210	-6.2748346037605
5.4460000991821	-6.2701172039681
5.4549999237061	-6.2656791812185
5.4640002250671	-6.2615418001022
5.4730000495911	-6.2577309780378
5.4819998741150	-6.2542691374938
5.4910001754761	-6.2511787412602
5.5000000000000	-6.2484818785949
5.5089998245239	-6.2462015673152
5.5180001258850	-6.2443571757522
5.5269999504089	-6.2429709416144
5.5359997749329	-6.2420624801925
5.5450000762939	-6.2416517176224
5.5539999008179	-6.2417588230126
5.5630002021790	-6.2423995243344
5.5720000267029	-6.2435931042843
5.5809998512268	-6.2453572452235
5.5900001525879	-6.2477092911678
5.5989999771118	-6.2506643440071
5.6079998016357	-6.2542370002198
5.6170001029968	-6.2584445327039
5.6259999275208	-6.2633004098515
5.6350002288818	-6.2688163282977
5.6440000534058	-6.2750079823567
5.6529998779297	-6.2818878901771
5.6620001792908	-6.2894683992402
5.6710000038147	-6.2977577268882
5.6799998283386	-6.3067707449846
5.6890001296997	-6.3165178431877
5.6979999542236	-6.3270053426381
5.7069997787476	-6.3382462319018
5.7160000801086	-6.3502479514563
5.7249999046326	-6.3630204663690
5.7340002059937	-6.3765722377687
5.7430000305176	-6.3909085228167
5.7519998550415	-6.4060388884825
5.7610001564026	-6.4219686160329
5.7699999809265	-6.4387070524302
5.7789998054504	-6.4562586258898
5.7880001068115	-6.4746305750508
5.7969999313354	-6.4938295301257
5.8060002326965	-6.5138582978750
5.8150000572205	-6.5347254381897
5.8239998817444	-6.5564350736665
5.8330001831055	-6.5789937358101
5.8420000076294	-6.6024068892765
5.8509998321533	-6.6266761515067
5.8600001335144	-6.6518110338278
5.8689999580383	-6.6778151282662
5.8779997825623	-6.7046926518359
5.8870000839233	-6.7324518447732
5.8959999084473	-6.7610947439213
5.9050002098083	-6.7906302675564
5.9140000343323	-6.8210615287724
5.9229998588562	-6.8523972594413
5.9320001602173	-6.8846425572282
5.9409999847412	-6.9178043842576
5.9499998092651	-6.9518915161421
5.9590001106262	-6.9869085007579
5.9679999351501	-7.0228654090485
5.9770002365112	-7.0597710135503
5.9860000610352	-7.0976336978706
5.9949998855591	-7.1364632519639
6.0040001869202	-7.1762697827206
6.0130000114441	-7.2170637567474
6.0219998359680	-7.2588572455166
6.0310001373291	-7.3016620859429
6.0399999618530	-7.3454913938502
6.0489997863770	-7.3903600558843
6.0580000877380	-7.4362810684002
6.0669999122620	-7.4832692647371
6.0760002136230	-7.5313438777539
6.0850000381470	-7.5805195801224
6.0939998626709	-7.6308141434021
6.1030001640320	-7.6822475005711
6.1119999885559	-7.7348398599597
6.1209998130798	-7.7886131144867
6.1300001144409	-7.8435878329189
6.1389999389648	-7.8997864063276
6.1479997634888	-7.9572355314646
6.1570000648499	-8.0159594007312
6.1659998893738	-8.0759849519104
6.1750001907349	-8.1373382342233
6.1840000152588	-8.2000499439887
6.1929998397827	-8.2641481838170
6.2020001411438	-8.3296640912042
6.2109999656677	-8.3966316259114
6.2199997901917	-8.4650843977397
6.2290000915527	-8.5350546132278
6.2379999160767	-8.6065808405852
6.2470002174377	-8.6796987207718
6.2560000419617	-8.7544488755525
6.2649998664856	-8.8308682684231
6.2740001678467	-8.9090004599591
6.2829999923706	-8.9888874284575
6.2919998168945	-9.0705702859043
6.3010001182556	-9.1540978840134
6.3099999427795	-9.2395137972878
6.3189997673035	-9.3268645044516
6.3280000686646	-9.4162022941101
6.3369998931885	-9.5075737603668
6.3460001945496	-9.6010316311804
6.3550000190735	-9.6966290796822
6.3639998435974	-9.7944188095913
6.3730001449585	-9.8944561666205
6.3819999694824	-9.9967963252560
6.3909997940063	-10.101497751833
6.4000000953674	-10.208616010171
6.4089999198914	-10.318214449280
6.4180002212524	-10.430350205048
6.4270000457764	-10.545085931984
6.4359998703003	-10.662481885767
6.4450001716614	-10.782600121343
6.4539999961853	-10.905506124825
6.4629998207092	-11.031259611964
6.4720001220703	-11.159925356097
6.4809999465942	-11.291566302000
6.4899997711182	-11.426243691236
6.4990000724792	-11.564018700840
6.5079998970032	-11.704954418517
6.5170001983643	-11.849104291250
6.5260000228882	-11.996530163039
6.5349998474121	-12.147280280014
6.5440001487732	-12.301404205046
6.5529999732971	-12.458946773634
6.5619997978210	-12.619948195345
6.5710000991821	-12.784434368815
6.5799999237061	-12.952430629708
6.5890002250671	-13.123948520872
6.5980000495911	-13.298985979723
6.6069998741150	-13.477526474199
6.6160001754761	-13.659537108536
6.6250000000000	-13.844963214121
6.6339998245239	-14.033726002858
6.6430001258850	-14.225716471455
6.6519999504089	-14.420793172080
6.6609997749329	-14.618776838026
6.6700000762939	-14.819440783219
6.6789999008179	-15.022508693839
6.6880002021790	-15.227644959185
6.6970000267029	-15.434444738846
6.7059998512268	-15.642426076566
6.7150001525879	-15.851023687375
6.7239999771118	-16.059575328298
6.7329998016357	-16.267313257501
6.7420001029968	-16.473360217226
6.7509999275208	-16.676706973331
6.7600002288818	-16.876226731174
6.7690000534058	-17.070660484560
6.7779998779297	-17.258620608181
6.7870001792908	-17.438597292886
6.7960000038147	-17.608980516882
6.8049998283386	-17.768078619778
6.8140001296997	-17.914148550698
6.8229999542236	-18.045442815677
6.8319997787476	-18.160257785229
6.8410000801086	-18.256992918052
6.8499999046326	-18.334215545016
6.8590002059937	-18.390712875369
6.8680000305176	-18.425557460912
6.8769998550415	-18.438154751015
6.8860001564026	-18.428262823319
6.8949999809265	-18.396016805943
6.9039998054504	-18.341913447332
6.9130001068115	-18.266794253929
6.9219999313354	-18.171796620096
6.9310002326965	-18.058298890671
6.9400000572205	-17.927866053443
6.9489998817444	-17.782187940194
6.9580001831055	-17.623010040016
6.9670000076294	-17.452088912717
6.9759998321533	-17.271147645959
6.9850001335144	-17.081832411955
6.9939999580383	-16.885693494024
7.0029997825623	-16.684165991782
7.0120000839233	-16.478556572234
7.0209999084473	-16.270044661886
7.0300002098083	-16.059681488765
7.0390000343323	-15.848392972219
7.0479998588562	-15.636988831234
7.0570001602173	-15.426171921735
7.0659999847412	-15.216546467864
7.0749998092651	-15.008626738758
7.0840001106262	-14.802849146965
7.0929999351501	-14.599580405024
7.1020002365112	-14.399123091626
7.1110000610352	-14.201727700121
7.1199998855591	-14.007596233989
7.1290001869202	-13.816890681965
7.1380000114441	-13.629739918493
7.1469998359680	-13.446237255151
7.1560001373291	-13.266458588581
7.1649999618530	-13.090449110196
7.1739997863770	-12.918240731038
7.1830000877380	-12.749848862109
7.1919999122620	-12.585273346452
7.2010002136230	-12.424502355130
7.2100000381470	-12.267520030978
7.2189998626709	-12.114298642543
7.2280001640320	-11.964802499921
7.2369999885559	-11.818991230311
7.2459998130798	-11.676824783967
7.2550001144409	-11.538253455309
7.2639999389648	-11.403227268937
7.2729997634888	-11.271693768367
7.2820000648499	-11.143599371109
7.2909998893738	-11.018887182428
7.3000001907349	-10.897501923971
7.3090000152588	-10.779386769791
7.3179998397827	-10.664479687374
7.3270001411438	-10.552728209548
7.3359999656677	-10.444071085100
7.3449997901917	-10.338448930185
7.3540000915527	-10.235804993358
7.3629999160767	-10.136081745595
7.3720002174377	-10.039221336545
7.3810000419617	-9.9451643344102
7.3899998664856	-9.8538559411950
7.3990001678467	-9.7652396761288
7.4079999923706	-9.6792576074731
7.4169998168945	-9.5958527518899
7.4260001182556	-9.5149711236807
7.4349999427795	-9.4365570735129
7.4439997673035	-9.3605563593901
7.4530000686646	-9.2869122381323
7.4619998931885	-9.2155725823277
7.4710001945496	-9.1464825168796
7.4800000190735	-9.0795882250771
7.4889998435974	-9.0148364572312
7.4980001449585	-8.9521742791133
7.5069999694824	-8.8915484439346
7.5159997940063	-8.8329054991253
7.5250000953674	-8.7761934868008
7.5339999198914	-8.7213604299302
7.5430002212524	-8.6683529572795
7.5520000457764	-8.6171192932913
7.5609998703003	-8.5676081855294
7.5700001716614	-8.5197684586979
7.5789999961853	-8.4735466346248
7.5879998207092	-8.4288924307121
7.5970001220703	-8.3857536893326
7.6059999465942	-8.3440800074188
7.6149997711182	-8.3038183628013
7.6240000724792	-8.2649195064549
7.6329998970032	-8.2273322759407
7.6420001983643	-8.1910044819679
7.6510000228882	-8.1558873677585
7.6599998474121	-8.1219307752982
7.6690001487732	-8.0890844780883
7.6779999732971	-8.0572982441479
7.6869997978210	-8.0265220169000
7.6960000991821	-7.9967073389540
7.7049999237061	-7.9678060891817
7.7140002250671	-7.9397696475453
7.7230000495911	-7.9125490724904
7.7319998741150	-7.8860977823403
7.7410001754761	-7.8603686905950
7.7500000000000	-7.8353159367638
7.7589998245239	-7.8108952164373
7.7680001258850	-7.7870601489276
7.7769999504089	-7.7637673536653
7.7859997749329	-7.7409719663910
7.7950000762939	-7.7186346575117
7.8039999008179	-7.6967129804666
7.8130002021790	-7.6751666756773
7.8220000267029	-7.6539565406932
7.8309998512268	-7.6330440053350
7.8400001525879	-7.6123940008099
7.8489999771118	-7.5919697127158
7.8579998016357	-7.5717376846880
7.8670001029968	-7.5516634380444
7.8759999275208	-7.5317186119918
7.8850002288818	-7.5118730014907
7.8940000534058	-7.4920956876353
7.9029998779297	-7.4723637270215
7.9120001792908	-7.4526471534237
7.9210000038147	-7.4329283885226
7.9299998283386	-7.4131822124162
7.9390001296997	-7.3933890013011
7.9479999542236	-7.3735324428568
7.9569997787476	-7.3535936217777
7.9660000801086	-7.3335586304839
7.9749999046326	-7.3134133343230
7.9840002059937	-7.2931498034336
7.9930000305176	-7.2727569381523
8.0019998550415	-7.2522252412733
8.0109996795654	-7.2315483499461
8.0200004577637	-7.2107258693270
8.0290002822876	-7.1897495066927
8.0380001068115	-7.1686222031891
8.0469999313354	-7.1473421514134
8.0559997558594	-7.1259101574697
8.0649995803833	-7.1043298139499
8.0740003585815	-7.0826069231581
8.0830001831055	-7.0607455674970
8.0920000076294	-7.0387532856649
8.1009998321533	-7.0166346625025
8.1099996566772	-6.9944023860739
8.1190004348755	-6.9720658971298
8.1280002593994	-6.9496332330265
8.1370000839233	-6.9271180774973
8.1459999084473	-6.9045322911265
8.1549997329712	-6.8818884442992
8.1639995574951	-6.8591985791704
8.1730003356934	-6.8364767268341
8.1820001602173	-6.8137389028992
8.1909999847412	-6.7909974319102
8.1999998092651	-6.7682670527220
8.2089996337891	-6.7455631190225
8.2180004119873	-6.7228978047704
8.2270002365112	-6.7002888613146
8.2360000610352	-6.6777505103690
8.2449998855591	-6.6552936112190
8.2539997100830	-6.6329360425557
8.2629995346069	-6.6106896294759
8.2720003128052	-6.5885684567828
8.2810001373291	-6.5665834776865
8.2899999618530	-6.5447504560318
8.2989997863770	-6.5230780721450
8.3079996109009	-6.5015800293633
8.3170003890991	-6.4802659915170
8.3260002136230	-6.4591460599932
8.3350000381470	-6.4382312372940
8.3439998626709	-6.4175285219525
8.3529996871948	-6.3970473426494
8.3620004653931	-6.3767938164608
8.3710002899170	-6.3567761381758
8.3800001144409	-6.3369998952905
8.3889999389648	-6.3174702275513
8.3979997634888	-6.2981918420369
8.4069995880127	-6.2791675782821
8.4160003662109	-6.2604022698882
8.4250001907349	-6.2418978522187
8.4340000152588	-6.2236549044048
8.4429998397827	-6.2056771048400
8.4519996643066	-6.1879620767238
8.4610004425049	-6.1705113850978
8.4700002670288	-6.1533232722123
8.4790000915527	-6.1363967180607
8.4879999160767	-6.1197287747245
8.4969997406006	-6.1033192010786
8.5059995651245	-6.0871644253693
8.5150003433228	-6.0712612237698
8.5240001678467	-6.0556044010555
8.5329999923706	-6.0401905293886
8.5419998168945	-6.0250173027716
8.5509996414185	-6.0100776781791
8.5600004196167	-5.9953682418044
8.5690002441406	-5.9808834890177
8.5780000686646	-5.9666174588493
8.5869998931885	-5.9525669826136
8.5959997177124	-5.9387274248340
8.6049995422363	-5.9250896172315
8.6140003204346	-5.9116523792224
8.6230001449585	-5.8984102044696
8.6319999694824	-5.8853559312862
8.6409997940063	-5.8724872923586
8.6499996185303	-5.8597995675753
8.6590003967285	-5.8472875913404
8.6680002212524	-5.8349501476480
8.6770000457764	-5.8227809287226
8.6859998703003	-5.8107775696686
8.6949996948242	-5.7989394722430
8.7040004730225	-5.7872627346782
8.7130002975464	-5.7757464986397
8.7220001220703	-5.7643896129981
8.7309999465942	-5.7531904840381
8.7399997711182	-5.7421526595382
8.7489995956421	-5.7312731555076
8.7580003738403	-5.7205540173601
8.7670001983643	-5.7099997635974
8.7760000228882	-5.6996098509668
8.7849998474121	-5.6893889007088
8.7939996719360	-5.6793407028404
8.8030004501343	-5.6694689101016
8.8120002746582	-5.6597798160053
8.8210000991821	-5.6502784932412
8.8299999237061	-5.6409718936760
8.8389997482300	-5.6318644293499
8.8479995727539	-5.6229664635973
8.8570003509521	-5.6142861378118
8.8660001754761	-5.6058294080361
8.8750000000000	-5.5976087183843
8.8839998245239	-5.5896302214753
8.8929996490479	-5.5819064045294
8.9020004272461	-5.5744470542772
8.9110002517700	-5.5672624363003
8.9200000762939	-5.5603655542373
8.9289999008179	-5.5537655429162
8.9379997253418	-5.5474751467410
8.9469995498657	-5.5415065530800
8.9560003280640	-5.5358728455820
8.9650001525879	-5.5305848452529
8.9739999771118	-5.5256560084567
8.9829998016357	-5.5210997498496
8.9919996261597	-5.5169283728250
9.0010004043579	-5.5131515187356
9.0100002288818	-5.5097854230195
9.0190000534058	-5.5068415529300
9.0279998779297	-5.5043309198900
9.0369997024536	-5.5022679110263
9.0459995269775	-5.5006608304631
9.0550003051758	-5.4995261352316
9.0640001296997	-5.4988705233030
9.0729999542236	-5.4987071386835
9.0819997787476	-5.4990451833280
9.0909996032715	-5.4998970976916
9.1000003814697	-5.5012709778195
9.1090002059937	-5.5031759458098
9.1180000305176	-5.5056215267508
9.1269998550415	-5.5086122521194
9.1359996795654	-5.5121604775354
9.1450004577637	-5.5162701474413
9.1540002822876	-5.5209480960272
9.1630001068115	-5.5262005105944
9.1719999313354	-5.5320301107939
9.1809997558594	-5.5384437294090
9.1899995803833	-5.5454417618399
9.1990003585815	-5.5530289637574
9.2080001831055	-5.5612069407638
9.2170000076294	-5.5699756823300
9.2259998321533	-5.5793368354019
9.2349996566772	-5.5892899243934
9.2440004348755	-5.5998331746844
9.2530002593994	-5.6109629703996
9.2620000839233	-5.6226798169350
9.2709999084473	-5.6349782568144
9.2799997329712	-5.6478529152123
9.2889995574951	-5.6613002760201
9.2980003356934	-5.6753143332438
9.3070001602173	-5.6898892598883
9.3159999847412	-5.7050155473335
9.3249998092651	-5.7206886314176
9.3339996337891	-5.7368965586310
9.3430004119873	-5.7536312279466
9.3520002365112	-5.7708831642996
9.3610000610352	-5.7886417057579
9.3699998855591	-5.8068960310561
9.3789997100830	-5.8256347068069
9.3879995346069	-5.8448464087137
9.3970003128052	-5.8645175362795
9.4060001373291	-5.8846354200184
9.4149999618530	-5.9051881962285
9.4239997863770	-5.9261623639626
9.4329996109009	-5.9475422347833
9.4420003890991	-5.9693166912035
9.4510002136230	-5.9914721875035
9.4600000381470	-6.0139923439278
9.4689998626709	-6.0368647335511
9.4779996871948	-6.0600749154356
9.4870004653931	-6.0836089932660
9.4960002899170	-6.1074539601232
9.5050001144409	-6.1315978064010
9.5139999389648	-6.1560227155157
9.5229997634888	-6.1807208639291
9.5319995880127	-6.2056768564973
9.5410003662109	-6.2308812399732
9.5500001907349	-6.2563202345657
9.5590000152588	-6.2819846553800
9.5679998397827	-6.3078633860884
9.5769996643066	-6.3339468820709
9.5860004425049	-6.3602271233287
9.5950002670288	-6.3866948045418
9.6040000915527	-6.4133434885492
9.6129999160767	-6.4401652396447
9.6219997406006	-6.4671586816129
9.6309995651245	-6.4943142775728
9.6400003433228	-6.5216316969477
9.6490001678467	-6.5491073082975
9.6579999923706	-6.5767396074366
9.6669998168945	-6.6045265816236
9.6759996414185	-6.6324716526861
9.6850004196167	-6.6605746690062
9.6940002441406	-6.6888372217156
9.7030000686646	-6.7172640763944
9.7119998931885	-6.7458615706029
9.7209997177124	-6.7746322363270
9.7299995422363	-6.8035858536564
9.7390003204346	-6.8327276655039
9.7480001449585	-6.8620683626210
9.7569999694824	-6.8916190460145
9.7659997940063	-6.9213874142390
9.7749996185303	-6.9513861211069
9.7840003967285	-6.9816290503159
9.7930002212524	-7.0121293404527
9.8020000457764	-7.0429007329474
9.8109998703003	-7.0739586882638
9.8199996948242	-7.1053182300094
9.8290004730225	-7.1369962509920
9.8380002975464	-7.1690102595585
9.8470001220703	-7.2013761203354
9.8559999465942	-7.2341158239405
9.8649997711182	-7.2672440843065
9.8739995956421	-7.3007811922003
9.8830003738403	-7.3347471068424
9.8920001983643	-7.3691592339370
9.9010000228882	-7.4040384613630
9.9099998474121	-7.4394059273522
9.9189996719360	-7.4752790602475
9.9280004501343	-7.5116797081347
9.9370002746582	-7.5486254036720
9.9460000991821	-7.5861388209920
9.9549999237061	-7.6242349216161
9.9639997482300	-7.6629373141773
9.9729995727539	-7.7022622799318
9.9820003509521	-7.7422290603624
9.9910001754761	-7.7828554994512
10.000000000000	-7.8241594336089
#Parameters = {h=1.5; l=55; n=19.5; w=50; wp=3; x=15.5}
#"Frequency / GHz"	"S1,1 (229) [Magnitude / dB]"
#-----------------------------------------------
1.0000000000000	-0.63364126428272
1.0089999437332	-0.62687698959069
1.0180000066757	-0.62098195060830
1.0269999504089	-0.61600606686388
1.0360000133514	-0.61199680767971
1.0449999570847	-0.60900232437215
1.0540000200272	-0.60706938920167
1.0629999637604	-0.60624231941893
1.0720000267029	-0.60656863354111
1.0809999704361	-0.60809146313742
1.0900000333786	-0.61085400843154
1.0989999771118	-0.61490082200524
1.1080000400543	-0.62027210126104
1.1169999837875	-0.62701124505476
1.1260000467300	-0.63515590622616
1.1349999904633	-0.64474911430460
1.1440000534058	-0.65582893738573
1.1529999971390	-0.66843281139748
1.1619999408722	-0.68260145234395
1.1710000038147	-0.69836915187546
1.1799999475479	-0.71577568381616
1.1890000104904	-0.73485594349985
1.1979999542236	-0.75564927576273
1.2070000171661	-0.77818609102434
1.2159999608994	-0.80250646969153
1.2250000238419	-0.82864213423308
1.2339999675751	-0.85662856323805
1.2430000305176	-0.88650183315579
1.2519999742508	-0.91829377456591
1.2610000371933	-0.95203923335143
1.2699999809265	-0.98777217013074
1.2790000438690	-1.0255259126648
1.2879999876022	-1.0653335249990
1.2970000505447	-1.1072268030924
1.3059999942780	-1.1512405800618
1.3150000572205	-1.1974076038889
1.3240000009537	-1.2457591986298
1.3329999446869	-1.2963300008886
1.3420000076294	-1.3491525248457
1.3509999513626	-1.4042593714394
1.3600000143051	-1.4616820386724
1.3689999580383	-1.5214542435828
1.3780000209808	-1.5836106494328
1.3869999647141	-1.6481812083557
1.3960000276566	-1.7151995077924
1.4049999713898	-1.7846999799857
1.4140000343323	-1.8567150087829
1.4229999780655	-1.9312776388473
1.4320000410080	-2.0084207509157
1.4409999847412	-2.0881795774820
1.4500000476837	-2.1705871837377
1.4589999914169	-2.2556774978734
1.4680000543594	-2.3434829172140
1.4769999980927	-2.4340412408857
1.4859999418259	-2.5273847638140
1.4950000047684	-2.6235499432124
1.5039999485016	-2.7225714624994
1.5130000114441	-2.8244875929420
1.5219999551773	-2.9293310656624
1.5310000181198	-3.0371413655944
1.5399999618530	-3.1479527338995
1.5490000247955	-3.2618085089186
1.5579999685287	-3.3787433100173
1.5670000314713	-3.4987961928433
1.5759999752045	-3.6220091831146
1.5850000381470	-3.7484252889607
1.5939999818802	-3.8780814980054
1.6030000448227	-4.0110246542888
1.6119999885559	-4.1472971660709
1.6210000514984	-4.2869470903489
1.6299999952316	-4.4300197340345
1.6390000581741	-4.5765613168049
1.6480000019073	-4.7266273182864
1.6569999456406	-4.8802647707112
1.6660000085831	-5.0375289538379
1.6749999523163	-5.1984778700670
1.6840000152588	-5.3631667922399
1.6929999589920	-5.5316592253412
1.7020000219345	-5.7040173120288
1.7109999656677	-5.8803082448937
1.7200000286102	-6.0606007894797
1.7289999723434	-6.2449712820536
1.7380000352859	-6.4334936916675
1.7469999790192	-6.6262500354848
1.7560000419617	-6.8233275420474
1.7649999856949	-7.0248148893669
1.7740000486374	-7.2308098552417
1.7829999923706	-7.4414140939413
1.7920000553131	-7.6567350478275
1.8009999990463	-7.8768875773446
1.8099999427795	-8.1019944697065
1.8190000057220	-8.3321871817089
1.8279999494553	-8.5676015741364
1.8370000123978	-8.8083904584897
1.8459999561310	-9.0547112067060
1.8550000190735	-9.3067354395270
1.8639999628067	-9.5646498769662
1.8730000257492	-9.8286460663171
1.8819999694824	-10.098940541892
1.8910000324249	-10.375763036731
1.8999999761581	-10.659360981136
1.9090000391006	-10.950003053014
1.9179999828339	-11.247980902095
1.9270000457764	-11.553611100854
1.9359999895096	-11.867238686734
1.9450000524521	-12.189238720896
1.9539999961853	-12.520021713352
1.9630000591278	-12.860039565981
1.9720000028610	-13.209785672058
1.9809999465942	-13.569803089596
1.9900000095367	-13.940693776232
1.9989999532700	-14.323123193651
2.0079998970032	-14.717829748725
2.0169999599457	-15.125633269887
2.0260000228882	-15.547456460910
2.0350000858307	-15.984328995672
2.0439999103546	-16.437409799196
2.0529999732971	-16.908014347423
2.0620000362396	-17.397631592242
2.0710000991821	-17.907964310494
2.0799999237061	-18.440962374408
2.0889999866486	-18.998875747140
2.0980000495911	-19.584313768383
2.1070001125336	-20.200314058785
2.1159999370575	-20.850451267579
2.1250000000000	-21.538937079584
2.1340000629425	-22.270779651139
2.1429998874664	-23.051960444125
2.1519999504089	-23.889644034387
2.1610000133514	-24.792426117642
2.1700000762939	-25.770546610881
2.1789999008179	-26.835943679499
2.1879999637604	-28.001771402746
2.1970000267029	-29.280360414755
2.2060000896454	-30.676957059322
2.2149999141693	-32.172676043942
2.2239999771118	-33.683299819875
2.2330000400543	-34.985481105501
2.2420001029968	-35.690810536236
2.2509999275208	-35.500043995424
2.2599999904633	-34.558608660061
2.2690000534058	-33.270175652164
