#Parameters = {h=1.5; l=55; n=14; w=50; wp=3; x=13}
#"Frequency / GHz"	"S1,1 (23) [Magnitude / dB]"
#----------------------------------------------
1.7289999723434	-7.1208119587542
1.7380000352859	-7.3331631675762
1.7469999790192	-7.5504993998394
1.7560000419617	-7.7729375683147
1.7649999856949	-8.0005974540770
1.7740000486374	-8.2336058756498
1.7829999923706	-8.4720954942024
1.7920000553131	-8.7162006292095
1.8009999990463	-8.9660671342374
1.8099999427795	-9.2218426635940
1.8190000057220	-9.4836847653613
1.8279999494553	-9.7517530673212
1.8370000123978	-10.026212988528
1.8459999561310	-10.307238386060
1.8550000190735	-10.595004313401
1.8639999628067	-10.889694480684
1.8730000257492	-11.191487679732
1.8819999694824	-11.500570105760
1.8910000324249	-11.817125054924
1.8999999761581	-12.141329639002
1.9090000391006	-12.473357053039
1.9179999828339	-12.813360796914
1.9270000457764	-13.161481230390
1.9359999895096	-13.517826952518
1.9450000524521	-13.882467256662
1.9539999961853	-14.255423003090
1.9630000591278	-14.636640607616
1.9720000028610	-15.025974039748
1.9809999465942	-15.423158369389
1.9900000095367	-15.827773778394
1.9989999532700	-16.239204543604
2.0079998970032	-16.656582793360
2.0169999599457	-17.078731548723
2.0260000228882	-17.504087700947
2.0350000858307	-17.930622997560
2.0439999103546	-18.355755286930
2.0529999732971	-18.776258775607
2.0620000362396	-19.188188956438
2.0710000991821	-19.586842664733
2.0799999237061	-19.966756633233
2.0889999866486	-20.321811403740
2.0980000495911	-20.645435042720
2.1070001125336	-20.930945071608
2.1159999370575	-21.172015028328
2.1250000000000	-21.363229292336
2.1340000629425	-21.500643264868
2.1429998874664	-21.582241076545
2.1519999504089	-21.608174854510
2.1610000133514	-21.580746908222
2.1700000762939	-21.504130563309
2.1789999008179	-21.383879395751
2.1879999637604	-21.226369241872
2.1970000267029	-21.038254090139
2.2060000896454	-20.826009497807
2.2149999141693	-20.595621873836
2.2239999771118	-20.352392126094
2.2330000400543	-20.100863007530
2.2420001029968	-19.844817629769
2.2509999275208	-19.587330775065
2.2599999904633	-19.330847807374
2.2690000534058	-19.077273150906
2.2780001163483	-18.828062266140
2.2869999408722	-18.584289928994
2.2960000038147	-18.346736705855
2.3050000667572	-18.115937982681
2.3139998912811	-17.892242733305
2.3229999542236	-17.675846926392
2.3320000171661	-17.466833024598
2.3410000801086	-17.265193493474
2.3499999046326	-17.070855297739
2.3589999675751	-16.883690348185
2.3680000305176	-16.703536662016
2.3770000934601	-16.530204984535
2.3859999179840	-16.363484805652
2.3949999809265	-16.203157527611
2.4040000438690	-16.048991188738
2.4130001068115	-15.900754210828
2.4219999313354	-15.758214042513
2.4309999942780	-15.621136256765
2.4400000572205	-15.489289785852
2.4489998817444	-15.362451425847
2.4579999446869	-15.240397195575
2.4670000076294	-15.122913543936
2.4760000705719	-15.009790058113
2.4849998950958	-14.900823097208
2.4939999580383	-14.795814011645
2.5030000209808	-14.694573122593
2.5120000839233	-14.596915420741
2.5209999084473	-14.502663180035
2.5299999713898	-14.411642769614
2.5390000343323	-14.323688932597
2.5480000972748	-14.238641088263
2.5569999217987	-14.156346966510
2.5659999847412	-14.076654602196
2.5750000476837	-13.999423339364
2.5840001106262	-13.924514729145
2.5929999351501	-13.851795033178
2.6019999980927	-13.781139048750
2.6110000610352	-13.712423313333
2.6199998855591	-13.645531807432
2.6289999485016	-13.580350466167
2.6380000114441	-13.516769848689
2.6470000743866	-13.454688765187
2.6559998989105	-13.394007111875
2.6649999618530	-13.334631401123
2.6740000247955	-13.276470710251
2.6830000877380	-13.219436758372
2.6919999122620	-13.163450965448
2.7009999752045	-13.108431414294
2.7100000381470	-13.054306429061
2.7190001010895	-13.001004526722
2.7279999256134	-12.948458568535
2.7369999885559	-12.896606390536
2.7460000514984	-12.845388725948
2.7550001144409	-12.794748977740
2.7639999389648	-12.744634551842
2.7730000019073	-12.694997324321
2.7820000648499	-12.645791147774
2.7909998893738	-12.596972254220
2.7999999523163	-12.548501541667
2.8090000152588	-12.500343953935
2.8180000782013	-12.452464934579
2.8269999027252	-12.404832210544
2.8359999656677	-12.357418879059
2.8450000286102	-12.310201133851
2.8540000915527	-12.263153641725
2.8629999160767	-12.216255431340
2.8719999790192	-12.169491945553
2.8810000419617	-12.122843052908
2.8900001049042	-12.076298962952
2.8989999294281	-12.029844685972
2.9079999923706	-11.983470187228
2.9170000553131	-11.937170605957
2.9260001182556	-11.890938233451
2.9349999427795	-11.844767025301
2.9440000057220	-11.798654975981
2.9530000686646	-11.752600439878
2.9619998931885	-11.706602853464
2.9709999561310	-11.660665094530
2.9800000190735	-11.614784546421
2.9890000820160	-11.568966776755
2.9979999065399	-11.523218965873
3.0069999694824	-11.477540669318
3.0160000324249	-11.431939113378
3.0250000953674	-11.386421632432
3.0339999198914	-11.340993351593
3.0429999828339	-11.295664061512
3.0520000457764	-11.250440560326
3.0610001087189	-11.205328589417
3.0699999332428	-11.160340263097
3.0789999961853	-11.115482546707
3.0880000591278	-11.070765768902
3.0969998836517	-11.026196642574
3.1059999465942	-10.981786612512
3.1150000095367	-10.937543516571
3.1240000724792	-10.893476381926
3.1329998970032	-10.849595029054
3.1419999599457	-10.805908088121
3.1510000228882	-10.762423753450
3.1600000858307	-10.719151224139
3.1689999103546	-10.676098086772
3.1779999732971	-10.633272652482
3.1870000362396	-10.590682099880
3.1960000991821	-10.548334161647
3.2049999237061	-10.506236147238
3.2139999866486	-10.464394012640
3.2230000495911	-10.422812405435
3.2320001125336	-10.381501571440
3.2409999370575	-10.340460608891
3.2500000000000	-10.299698530650
3.2590000629425	-10.259219087387
3.2679998874664	-10.219026292868
3.2769999504089	-10.179120833187
3.2860000133514	-10.139508240602
3.2950000762939	-10.100190273156
3.3039999008179	-10.061168045524
3.3129999637604	-10.022443606148
3.3220000267029	-9.9840187633453
3.3310000896454	-9.9458929872456
3.3399999141693	-9.9080651557111
3.3489999771118	-9.8705364332729
3.3580000400543	-9.8333061772877
3.3670001029968	-9.7963690066245
3.3759999275208	-9.7597277571643
3.3849999904633	-9.7233769071738
3.3940000534058	-9.6873158911310
3.4030001163483	-9.6515399921777
3.4119999408722	-9.6160470275271
3.4210000038147	-9.5808335344218
3.4300000667572	-9.5458911408083
3.4389998912811	-9.5112189667563
3.4479999542236	-9.4768126492823
3.4570000171661	-9.4426646723818
3.4660000801086	-9.4087709872602
3.4749999046326	-9.3751264960861
3.4839999675751	-9.3417252390042
3.4930000305176	-9.3085588396555
3.5020000934601	-9.2756233224042
3.5109999179840	-9.2429115080542
3.5199999809265	-9.2104179383165
3.5290000438690	-9.1781362617298
3.5380001068115	-9.1460578528235
3.5469999313354	-9.1141788834723
3.5559999942780	-9.0824908811500
3.5650000572205	-9.0509878601903
3.5739998817444	-9.0196643726812
3.5829999446869	-8.9885126317796
3.5920000076294	-8.9575260479875
3.6010000705719	-8.9267025075763
3.6099998950958	-8.8960318340226
3.6189999580383	-8.8655095969975
3.6280000209808	-8.8351301419184
3.6370000839233	-8.8048896332920
3.6459999084473	-8.7747826517133
3.6549999713898	-8.7448045699280
3.6640000343323	-8.7149495943513
3.6730000972748	-8.6852170114817
3.6819999217987	-8.6555993001367
3.6909999847412	-8.6260962005766
3.7000000476837	-8.5967033573374
3.7090001106262	-8.5674212538002
3.7179999351501	-8.5382432322596
3.7269999980927	-8.5091706837541
3.7360000610352	-8.4802025152287
3.7449998855591	-8.4513374507400
3.7539999485016	-8.4225768975452
3.7630000114441	-8.3939186494794
3.7720000743866	-8.3653661856933
3.7809998989105	-8.3369185836688
3.7899999618530	-8.3085782062360
3.7990000247955	-8.2803473450553
3.8080000877380	-8.2522290777641
3.8169999122620	-8.2242276024902
3.8259999752045	-8.1963430917654
3.8350000381470	-8.1685843412039
3.8440001010895	-8.1409516544393
3.8529999256134	-8.1134528556264
3.8619999885559	-8.0860909591796
3.8710000514984	-8.0588737113501
3.8800001144409	-8.0318069045095
3.8889999389648	-8.0048965575378
3.8980000019073	-7.9781495105583
3.9070000648499	-7.9515740665654
3.9159998893738	-7.9251763298442
3.9249999523163	-7.8989647893545
3.9340000152588	-7.8729477555763
3.9430000782013	-7.8471330832584
3.9519999027252	-7.8215296019895
3.9609999656677	-7.7961465192089
3.9700000286102	-7.7709917377379
3.9790000915527	-7.7460762738575
3.9879999160767	-7.7214066764248
3.9969999790192	-7.6969936289304
4.0060000419617	-7.6728472986001
4.0149998664856	-7.6489763151650
4.0240001678467	-7.6253905567489
4.0329999923706	-7.6020991423281
4.0419998168945	-7.5791125464227
4.0510001182556	-7.5564388099489
4.0599999427795	-7.5340874904537
4.0689997673035	-7.5120679704344
4.0780000686646	-7.4903894510535
4.0869998931885	-7.4690629087483
4.0960001945496	-7.4480940978144
4.1050000190735	-7.4274923462458
4.1139998435974	-7.4072669582945
4.1230001449585	-7.3874249995886
4.1319999694824	-7.3679774466037
4.1409997940063	-7.3489273831959
4.1500000953674	-7.3302857824564
4.1589999198914	-7.3120591558608
4.1680002212524	-7.2942527395955
4.1770000457764	-7.2768746690312
4.1859998703003	-7.2599295339794
4.1950001716614	-7.2434250323707
4.2039999961853	-7.2273638275596
4.2129998207092	-7.2117538918483
4.2220001220703	-7.1965966847858
4.2309999465942	-7.1818989757410
4.2399997711182	-7.1676638485650
4.2490000724792	-7.1538928155333
4.2579998970032	-7.1405904853281
4.2670001983643	-7.1277577295994
4.2760000228882	-7.1153980947720
4.2849998474121	-7.1035123459992
4.2940001487732	-7.0921009727601
4.3029999732971	-7.0811651396317
4.3119997978210	-7.0707030128023
4.3210000991821	-7.0607163473069
4.3299999237061	-7.0512037268467
4.3390002250671	-7.0421631211815
4.3480000495911	-7.0335927177027
4.3569998741150	-7.0254896168151
4.3660001754761	-7.0178509586441
4.3750000000000	-7.0106742411415
4.3839998245239	-7.0039545774163
4.3930001258850	-6.9976873963788
4.4019999504089	-6.9918690067021
4.4109997749329	-6.9864920880881
4.4200000762939	-6.9815526148857
4.4289999008179	-6.9770431727161
4.4380002021790	-6.9729572969260
4.4470000267029	-6.9692882268671
4.4559998512268	-6.9660281492793
4.4650001525879	-6.9631683630137
4.4739999771118	-6.9607023499850
4.4829998016357	-6.9586184815744
4.4920001029968	-6.9569085991950
4.5009999275208	-6.9555640216460
4.5100002288818	-6.9545739917043
4.5190000534058	-6.9539285921004
4.5279998779297	-6.9536189744011
4.5370001792908	-6.9536288721059
4.5460000038147	-6.9539526052004
4.5549998283386	-6.9545759513646
4.5640001296997	-6.9554878328340
4.5729999542236	-6.9566763163805
4.5819997787476	-6.9581293124568
4.5910000801086	-6.9598333092810
4.5999999046326	-6.9617792939185
4.6090002059937	-6.9639497829140
4.6180000305176	-6.9663354265615
4.6269998550415	-6.9689222500886
4.6360001564026	-6.9716969384848
4.6449999809265	-6.9746479918818
4.6539998054504	-6.9777601993600
4.6630001068115	-6.9810221030817
4.6719999313354	-6.9844193853349
4.6810002326965	-6.9879398528580
4.6900000572205	-6.9915708027800
4.6989998817444	-6.9952980378776
4.7080001831055	-6.9991102306644
4.7170000076294	-7.0029929138340
4.7259998321533	-7.0069364475125
4.7350001335144	-7.0109248133736
4.7439999580383	-7.0149486993560
4.7529997825623	-7.0189941504192
4.7620000839233	-7.0230497725055
4.7709999084473	-7.0271051869552
4.7800002098083	-7.0311464894016
4.7890000343323	-7.0351650635343
4.7979998588562	-7.0391488891428
4.8070001602173	-7.0430877015846
4.8159999847412	-7.0469697238262
4.8249998092651	-7.0507863864057
4.8340001106262	-7.0545283267969
4.8429999351501	-7.0581844523796
4.8520002365112	-7.0617476478162
4.8610000610352	-7.0652075221450
4.8699998855591	-7.0685562002433
4.8790001869202	-7.0717862465855
4.8880000114441	-7.0748889364883
4.8969998359680	-7.0778579142023
4.9060001373291	-7.0806838273699
4.9149999618530	-7.0833644724402
4.9239997863770	-7.0858891903557
4.9330000877380	-7.0882538016652
4.9419999122620	-7.0904516905163
4.9510002136230	-7.0924787675218
4.9600000381470	-7.0943289186250
4.9689998626709	-7.0959990673978
4.9780001640320	-7.0974833689332
4.9869999885559	-7.0987795756050
4.9959998130798	-7.0998829057739
5.0050001144409	-7.1007899678752
5.0139999389648	-7.1014974479711
5.0229997634888	-7.1020048565076
5.0320000648499	-7.1023077585899
5.0409998893738	-7.1024038056794
5.0500001907349	-7.1022937930095
5.0590000152588	-7.1019750710977
5.0679998397827	-7.1014471666346
5.0770001411438	-7.1007072586201
5.0859999656677	-7.0997568756934
5.0949997901917	-7.0985967872361
5.1040000915527	-7.0972252722697
5.1129999160767	-7.0956438406811
5.1220002174377	-7.0938530832894
5.1310000419617	-7.0918531806926
5.1399998664856	-7.0896472526315
5.1490001678467	-7.0872364584527
5.1579999923706	-7.0846217904890
5.1669998168945	-7.0818071247484
5.1760001182556	-7.0787948246445
5.1849999427795	-7.0755869120725
5.1939997673035	-7.0721880559099
5.2030000686646	-7.0685999093749
5.2119998931885	-7.0648278904083
5.2210001945496	-7.0608768410148
5.2300000190735	-7.0567492195245
5.2389998435974	-7.0524520100640
5.2480001449585	-7.0479901347206
5.2569999694824	-7.0433685650720
5.2659997940063	-7.0385932500536
5.2750000953674	-7.0336708922326
5.2839999198914	-7.0286072939733
5.2930002212524	-7.0234102457416
5.3020000457764	-7.0180862583016
5.3109998703003	-7.0126439112891
5.3200001716614	-7.0070906396924
5.3289999961853	-7.0014356268166
5.3379998207092	-6.9956859063216
5.3470001220703	-6.9898517643788
5.3559999465942	-6.9839413021911
5.3649997711182	-6.9779662364938
5.3740000724792	-6.9719363648941
5.3829998970032	-6.9658604397088
5.3920001983643	-6.9597513495441
5.4010000228882	-6.9536179659492
5.4099998474121	-6.9474727784929
5.4190001487732	-6.9413272455603
5.4279999732971	-6.9351940593577
5.4369997978210	-6.9290845354323
5.4460000991821	-6.9230129611735
5.4549999237061	-6.9169905488458
5.4640002250671	-6.9110308598900
5.4730000495911	-6.9051463118584
5.4819998741150	-6.8993552734696
5.4910001754761	-6.8936636333749
5.5000000000000	-6.8880929838592
5.5089998245239	-6.8826534208936
5.5180001258850	-6.8773604091245
5.5269999504089	-6.8722297010210
5.5359997749329	-6.8672744279333
5.5450000762939	-6.8625109768049
5.5539999008179	-6.8579535340072
5.5630002021790	-6.8536175900234
5.5720000267029	-6.8495176582942
5.5809998512268	-6.8456702641590
5.5900001525879	-6.8420896719495
5.5989999771118	-6.8387924599419
5.6079998016357	-6.8357924164889
5.6170001029968	-6.8331052642036
5.6259999275208	-6.8307480889719
5.6350002288818	-6.8287343237701
5.6440000534058	-6.8270791826584
5.6529998779297	-6.8257987122376
5.6620001792908	-6.8249071959022
5.6710000038147	-6.8244191374288
5.6799998283386	-6.8243501198300
5.6890001296997	-6.8247145879101
5.6979999542236	-6.8255259157574
5.7069997787476	-6.8267984594655
5.7160000801086	-6.8285467579075
5.7249999046326	-6.8307821234631
5.7340002059937	-6.8335204178820
5.7430000305176	-6.8367724495842
5.7519998550415	-6.8405516473017
5.7610001564026	-6.8448699698328
5.7699999809265	-6.8497396651457
5.7789998054504	-6.8551713507957
5.7880001068115	-6.8611773907423
5.7969999313354	-6.8677665091846
5.8060002326965	-6.8749504505818
5.8150000572205	-6.8827368031956
5.8239998817444	-6.8911359702245
5.8330001831055	-6.9001563931283
5.8420000076294	-6.9098070209696
5.8509998321533	-6.9200920548347
5.8600001335144	-6.9310226694619
5.8689999580383	-6.9426020097754
5.8779997825623	-6.9548351390626
5.8870000839233	-6.9677313032451
5.8959999084473	-6.9812903094269
5.9050002098083	-6.9955178913198
5.9140000343323	-7.0104150631901
5.9229998588562	-7.0259870839511
5.9320001602173	-7.0422325743044
5.9409999847412	-7.0591540823494
5.9499998092651	-7.0767497537503
5.9590001106262	-7.0950189865455
5.9679999351501	-7.1139630765703
5.9770002365112	-7.1335735305596
5.9860000610352	-7.1538518169299
5.9949998855591	-7.1747923749711
6.0040001869202	-7.1963900873307
6.0130000114441	-7.2186380354977
6.0219998359680	-7.2415289040631
6.0310001373291	-7.2650556393320
6.0399999618530	-7.2892080828838
6.0489997863770	-7.3139762117294
6.0580000877380	-7.3393514264383
6.0669999122620	-7.3653207980532
6.0760002136230	-7.3918695462237
6.0850000381470	-7.4189867101893
6.0939998626709	-7.4466545276102
6.1030001640320	-7.4748581910662
6.1119999885559	-7.5035811051196
6.1209998130798	-7.5328049663127
6.1300001144409	-7.5625114576000
6.1389999389648	-7.5926782897234
6.1479997634888	-7.6232855037122
6.1570000648499	-7.6543125588047
6.1659998893738	-7.6857347194671
6.1750001907349	-7.7175271296604
6.1840000152588	-7.7496670214453
6.1929998397827	-7.7821256646980
6.2020001411438	-7.8148772839151
6.2109999656677	-7.8478934966697
6.2199997901917	-7.8811462778018
6.2290000915527	-7.9146049823755
6.2379999160767	-7.9482391277331
6.2470002174377	-7.9820173641596
6.2560000419617	-8.0159074717177
6.2649998664856	-8.0498767322119
6.2740001678467	-8.0838915672820
6.2829999923706	-8.1179187625331
6.2919998168945	-8.1519217556475
6.3010001182556	-8.1858672635570
6.3099999427795	-8.2197185724611
6.3189997673035	-8.2534402818016
6.3280000686646	-8.2869958678663
6.3369998931885	-8.3203486578783
6.3460001945496	-8.3534628263002
6.3550000190735	-8.3863015593769
6.3639998435974	-8.4188273097694
6.3730001449585	-8.4510059156198
6.3819999694824	-8.4827999549197
6.3909997940063	-8.5141740040215
6.4000000953674	-8.5450930293651
6.4089999198914	-8.5755216889427
6.4180002212524	-8.6054258191543
6.4270000457764	-8.6347717806590
6.4359998703003	-8.6635273477052
6.4450001716614	-8.6916609296373
6.4539999961853	-8.7191418285844
6.4629998207092	-8.7459409853606
6.4720001220703	-8.7720291040843
6.4809999465942	-8.7973792917218
6.4899997711182	-8.8219682199989
6.4990000724792	-8.8457668828842
6.5079998970032	-8.8687573117473
6.5170001983643	-8.8909160237746
6.5260000228882	-8.9122243626436
6.5349998474121	-8.9326641439629
6.5440001487732	-8.9522200856809
6.5529999732971	-8.9708779656204
6.5619997978210	-8.9886256498223
6.5710000991821	-9.0054516630071
6.5799999237061	-9.0213496698468
6.5890002250671	-9.0363130264147
6.5980000495911	-9.0503349174439
6.6069998741150	-9.0634130338494
6.6160001754761	-9.0755503245681
6.6250000000000	-9.0867442415121
6.6339998245239	-9.0969977629107
6.6430001258850	-9.1063174321076
6.6519999504089	-9.1147077809824
6.6609997749329	-9.1221797291769
6.6700000762939	-9.1287399580026
6.6789999008179	-9.1344006123651
6.6880002021790	-9.1391762286379
6.6970000267029	-9.1430811352710
6.7059998512268	-9.1461290129014
6.7150001525879	-9.1483383222336
6.7239999771118	-9.1497283779228
6.7329998016357	-9.1503145595570
6.7420001029968	-9.1501209465707
6.7509999275208	-9.1491680235513
6.7600002288818	-9.1474771504360
6.7690000534058	-9.1450708454857
6.7779998779297	-9.1419729904015
6.7870001792908	-9.1382070356150
6.7960000038147	-9.1337987534630
6.8049998283386	-9.1287693459122
6.8140001296997	-9.1231491662033
6.8229999542236	-9.1169589174214
6.8319997787476	-9.1102251566479
6.8410000801086	-9.1029744788607
6.8499999046326	-9.0952317339438
6.8590002059937	-9.0870181970835
6.8680000305176	-9.0783640369451
6.8769998550415	-9.0692915767456
6.8860001564026	-9.0598266130899
6.8949999809265	-9.0499905729613
6.9039998054504	-9.0398088662710
6.9130001068115	-9.0293037906638
6.9219999313354	-9.0184991892553
6.9310002326965	-9.0074162963332
6.9400000572205	-8.9960747270764
6.9489998817444	-8.9845000196183
6.9580001831055	-8.9727077667740
6.9670000076294	-8.9607206511638
6.9759998321533	-8.9485547456742
6.9850001335144	-8.9362308572016
6.9939999580383	-8.9237647729057
7.0029997825623	-8.9111744754647
7.0120000839233	-8.8984744393087
7.0209999084473	-8.8856824636762
7.0300002098083	-8.8728105409309
7.0390000343323	-8.8598738530839
7.0479998588562	-8.8468871374332
7.0570001602173	-8.8338591360258
7.0659999847412	-8.8208064757732
7.0749998092651	-8.8077366191735
7.0840001106262	-8.7946628252438
7.0929999351501	-8.7815934539276
7.1020002365112	-8.7685383394236
7.1110000610352	-8.7555064558102
7.1199998855591	-8.7425068922659
7.1290001869202	-8.7295447542062
7.1380000114441	-8.7166298749034
7.1469998359680	-8.7037684524898
7.1560001373291	-8.6909673248984
7.1649999618530	-8.6782321502451
7.1739997863770	-8.6655659764684
7.1830000877380	-8.6529779814205
7.1919999122620	-8.6404710538318
7.2010002136230	-8.6280502843955
7.2100000381470	-8.6157193758681
7.2189998626709	-8.6034845828237
7.2280001640320	-8.5913462857607
7.2369999885559	-8.5793119516942
7.2459998130798	-8.5673834954057
7.2550001144409	-8.5555647348373
7.2639999389648	-8.5438576674040
7.2729997634888	-8.5322688303603
7.2820000648499	-8.5207991697831
7.2909998893738	-8.5094523360779
7.3000001907349	-8.4982344826479
7.3090000152588	-8.4871469110087
7.3179998397827	-8.4761943555835
7.3270001411438	-8.4653808697135
7.3359999656677	-8.4547099929998
7.3449997901917	-8.4441848398955
7.3540000915527	-8.4338108116494
7.3629999160767	-8.4235951910553
7.3720002174377	-8.4135381168286
7.3810000419617	-8.4036481611935
7.3899998664856	-8.3939302575047
7.3990001678467	-8.3843887247408
7.4079999923706	-8.3750309022014
7.4169998168945	-8.3658634076724
7.4260001182556	-8.3568913267192
7.4349999427795	-8.3481234278419
7.4439997673035	-8.3395659759565
7.4530000686646	-8.3312270000602
7.4619998931885	-8.3231143103402
7.4710001945496	-8.3152374168952
7.4800000190735	-8.3076047573688
7.4889998435974	-8.3002238091914
7.4980001449585	-8.2931063649546
7.5069999694824	-8.2862599005370
7.5159997940063	-8.2796969697773
7.5250000953674	-8.2734278297535
7.5339999198914	-8.2674610404357
7.5430002212524	-8.2618097996189
7.5520000457764	-8.2564841397155
7.5609998703003	-8.2514986671482
7.5700001716614	-8.2468612867931
7.5789999961853	-8.2425865956974
7.5879998207092	-8.2386883332180
7.5970001220703	-8.2351751283279
7.6059999465942	-8.2320637459638
7.6149997711182	-8.2293647138016
7.6240000724792	-8.2270941620128
7.6329998970032	-8.2252624824951
7.6420001983643	-8.2238846355611
7.6510000228882	-8.2229735936959
7.6599998474121	-8.2225430835838
7.6690001487732	-8.2226067835080
7.6779999732971	-8.2231783050632
7.6869997978210	-8.2242708261230
7.6960000991821	-8.2258983773904
7.7049999237061	-8.2280741443487
7.7140002250671	-8.2308098189746
7.7230000495911	-8.2341200662452
7.7319998741150	-8.2380187469417
7.7410001754761	-8.2425151782217
7.7500000000000	-8.2476249893310
7.7589998245239	-8.2533583961951
7.7680001258850	-8.2597260088086
7.7769999504089	-8.2667400631710
7.7859997749329	-8.2744113459586
7.7950000762939	-8.2827515383338
7.8039999008179	-8.2917688933329
7.8130002021790	-8.3014715496547
7.8220000267029	-8.3118691264084
7.8309998512268	-8.3229686367586
7.8400001525879	-8.3347791660431
7.8489999771118	-8.3473043225054
7.8579998016357	-8.3605527295408
7.8670001029968	-8.3745277677694
7.8759999275208	-8.3892292544076
7.8850002288818	-8.4046664577474
7.8940000534058	-8.4208370168059
7.9029998779297	-8.4377418943523
7.9120001792908	-8.4553830175886
7.9210000038147	-8.4737553571670
7.9299998283386	-8.4928580588737
7.9390001296997	-8.5126845724108
7.9479999542236	-8.5332321589334
7.9569997787476	-8.5544916143954
7.9660000801086	-8.5764532459091
7.9749999046326	-8.5991082210089
7.9840002059937	-8.6224453537388
7.9930000305176	-8.6464489811531
8.0019998550415	-8.6711050899912
8.0109996795654	-8.6963927983587
8.0200004577637	-8.7222976054796
8.0290002822876	-8.7487960936124
8.0380001068115	-8.7758625020476
8.0469999313354	-8.8034742730252
8.0559997558594	-8.8316026015590
8.0649995803833	-8.8602181423561
8.0740003585815	-8.8892855415978
8.0830001831055	-8.9187743307421
8.0920000076294	-8.9486435664471
8.1009998321533	-8.9788564913511
8.1099996566772	-9.0093682813389
8.1190004348755	-9.0401367962399
8.1280002593994	-9.0711128078757
8.1370000839233	-9.1022481505094
8.1459999084473	-9.1334900651618
8.1549997329712	-9.1647838382877
8.1639995574951	-9.1960717705293
8.1730003356934	-9.2272944964228
8.1820001602173	-9.2583889100142
8.1909999847412	-9.2892923215236
8.1999998092651	-9.3199370124485
8.2089996337891	-9.3502538593064
8.2180004119873	-9.3801717782657
8.2270002365112	-9.4096201907898
8.2360000610352	-9.4385236091661
8.2449998855591	-9.4668044648148
8.2539997100830	-9.4943878479392
8.2629995346069	-9.5211961715012
8.2720003128052	-9.5471489477316
8.2810001373291	-9.5721705577067
8.2899999618530	-9.5961771281744
8.2989997863770	-9.6190924549288
8.3079996109009	-9.6408394000337
8.3170003890991	-9.6613379713686
8.3260002136230	-9.6805137774240
8.3350000381470	-9.6982922785995
8.3439998626709	-9.7146005659868
8.3529996871948	-9.7293697546549
8.3620004653931	-9.7425352577345
8.3710002899170	-9.7540302335411
8.3800001144409	-9.7637963404625
8.3889999389648	-9.7717824660834
8.3979997634888	-9.7779323715844
8.4069995880127	-9.7822037059874
8.4160003662109	-9.7845534992884
8.4250001907349	-9.7849506273610
8.4340000152588	-9.7833628468224
8.4429998397827	-9.7797678182616
8.4519996643066	-9.7741491325930
8.4610004425049	-9.7664966490608
8.4700002670288	-9.7568034825579
8.4790000915527	-9.7450749556046
8.4879999160767	-9.7313196576995
8.4969997406006	-9.7155501844925
8.5059995651245	-9.6977914754246
8.5150003433228	-9.6780688142809
8.5240001678467	-9.6564162728161
8.5329999923706	-9.6328732102125
8.5419998168945	-9.6074859835481
8.5509996414185	-9.5803022651949
8.5600004196167	-9.5513787317776
8.5690002441406	-9.5207728038771
8.5780000686646	-9.4885504484404
8.5869998931885	-9.4547777145521
8.5959997177124	-9.4195245902013
8.6049995422363	-9.3828645398771
8.6140003204346	-9.3448730626627
8.6230001449585	-9.3056293708510
8.6319999694824	-9.2652141984467
8.6409997940063	-9.2237050165847
8.6499996185303	-9.1811858279331
8.6590003967285	-9.1377388071699
8.6680002212524	-9.0934460093515
8.6770000457764	-9.0483898128522
8.6859998703003	-9.0026536835913
8.6949996948242	-8.9563154505015
8.7040004730225	-8.9094591029042
8.7130002975464	-8.8621613113674
8.7220001220703	-8.8144988722966
8.7309999465942	-8.7665481168986
8.7399997711182	-8.7183860441048
8.7489995956421	-8.6700794759015
8.7580003738403	-8.6217021442063
8.7670001983643	-8.5733194818186
8.7760000228882	-8.5249981884556
8.7849998474121	-8.4767998692367
8.7939996719360	-8.4287862416554
8.8030004501343	-8.3810125061729
8.8120002746582	-8.3335373108461
8.8210000991821	-8.2864110698631
8.8299999237061	-8.2396859659663
8.8389997482300	-8.1934085726088
8.8479995727539	-8.1476245431309
8.8570003509521	-8.1023751213776
8.8660001754761	-8.0577026936956
8.8750000000000	-8.0136454780771
8.8839998245239	-7.9702364347704
8.8929996490479	-7.9275123193652
8.9020004272461	-7.8855002243322
8.9110002517700	-7.8442302598460
8.9200000762939	-7.8037314098563
8.9289999008179	-7.7640258727022
8.9379997253418	-7.7251365369085
8.9469995498657	-7.6870831975043
8.9560003280640	-7.6498869424326
8.9650001525879	-7.6135622047938
8.9739999771118	-7.5781248092377
8.9829998016357	-7.5435881375102
8.9919996261597	-7.5099624630802
9.0010004043579	-7.4772610312062
9.0100002288818	-7.4454900266130
9.0190000534058	-7.4146575515184
9.0279998779297	-7.3847689644522
9.0369997024536	-7.3558289738807
9.0459995269775	-7.3278413031914
9.0550003051758	-7.3008061991855
9.0640001296997	-7.2747256053300
9.0729999542236	-7.2495988188346
9.0819997787476	-7.2254257112605
9.0909996032715	-7.2022020913500
9.1000003814697	-7.1799249505324
9.1090002059937	-7.1585914157596
9.1180000305176	-7.1381952468452
9.1269998550415	-7.1187308372362
9.1359996795654	-7.1001910905354
9.1450004577637	-7.0825704082827
9.1540002822876	-7.0658593210092
9.1630001068115	-7.0500487835383
9.1719999313354	-7.0351297067298
