#Parameters = {h=1.5; l=55; n=17.8; w=50; wp=3; x=20}
#"Frequency / GHz"	"S1,1 (524) [Magnitude / dB]"
#-----------------------------------------------
3.0610001087189	-11.764885100369
3.0699999332428	-11.708542140959
3.0789999961853	-11.652780958795
3.0880000591278	-11.597586245643
3.0969998836517	-11.542937325443
3.1059999465942	-11.488815562988
3.1150000095367	-11.435203331440
3.1240000724792	-11.382082320683
3.1329998970032	-11.329433147952
3.1419999599457	-11.277240159367
3.1510000228882	-11.225483178663
3.1600000858307	-11.174147048139
3.1689999103546	-11.123213110844
3.1779999732971	-11.072663603268
3.1870000362396	-11.022483640398
3.1960000991821	-10.972655112868
3.2049999237061	-10.923163813467
3.2139999866486	-10.873994893944
3.2230000495911	-10.825133436568
3.2320001125336	-10.776562286529
3.2409999370575	-10.728270526969
3.2500000000000	-10.680246136238
3.2590000629425	-10.632472757588
3.2679998874664	-10.584939625641
3.2769999504089	-10.537638154527
3.2860000133514	-10.490553290847
3.2950000762939	-10.443677094749
3.3039999008179	-10.397001430489
3.3129999637604	-10.350515250596
3.3220000267029	-10.304208615060
3.3310000896454	-10.258079976112
3.3399999141693	-10.212117111285
3.3489999771118	-10.166314479858
3.3580000400543	-10.120669606585
3.3670001029968	-10.075174989444
3.3759999275208	-10.029827063607
3.3849999904633	-9.9846205597632
3.3940000534058	-9.9395565291937
3.4030001163483	-9.8946316004832
3.4119999408722	-9.8498420686861
3.4210000038147	-9.8051895115120
3.4300000667572	-9.7606706701690
3.4389998912811	-9.7162898212679
3.4479999542236	-9.6720459942972
3.4570000171661	-9.6279375816313
3.4660000801086	-9.5839722713760
3.4749999046326	-9.5401510761858
3.4839999675751	-9.4964760381312
3.4930000305176	-9.4529496253986
3.5020000934601	-9.4095785342379
3.5109999179840	-9.3663651005753
3.5199999809265	-9.3233179638619
3.5290000438690	-9.2804380974854
3.5380001068115	-9.2377358172122
3.5469999313354	-9.1952140518043
3.5559999942780	-9.1528807888554
3.5650000572205	-9.1107431319830
3.5739998817444	-9.0688087475569
3.5829999446869	-9.0270835264443
3.5920000076294	-8.9855784097913
3.6010000705719	-8.9442981285324
3.6099998950958	-8.9032508690922
3.6189999580383	-8.8624480722421
3.6280000209808	-8.8218977441606
3.6370000839233	-8.7816072087785
3.6459999084473	-8.7415843201957
3.6549999713898	-8.7018418142802
3.6640000343323	-8.6623860937993
3.6730000972748	-8.6232258087732
3.6819999217987	-8.5843716569398
3.6909999847412	-8.5458332963840
3.7000000476837	-8.5076180475205
3.7090001106262	-8.4697350056090
3.7179999351501	-8.4321955245783
3.7269999980927	-8.3950071305139
3.7360000610352	-8.3581783680912
3.7449998855591	-8.3217178982641
3.7539999485016	-8.2856365357786
3.7630000114441	-8.2499400459451
3.7720000743866	-8.2146393000734
3.7809998989105	-8.1797414955426
3.7899999618530	-8.1452554654774
3.7990000247955	-8.1111888542106
3.8080000877380	-8.0775484035605
3.8169999122620	-8.0443418763853
3.8259999752045	-8.0115774809143
3.8350000381470	-7.9792634040495
3.8440001010895	-7.9474053174040
3.8529999256134	-7.9160104357530
3.8619999885559	-7.8850837083795
3.8710000514984	-7.8546305512779
3.8800001144409	-7.8246627047245
